,avail_qty,businesstype,docstatus,end,nominal_power,plant_type,production_resource_id,resolution,start
246,450.0,Unplanned outage,,2022-01-05 09:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT15M,2022-01-05 08:00:00+00:00
247,450.0,Unplanned outage,,2022-01-05 09:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT30M,2022-01-05 09:00:00+00:00
248,450.0,Unplanned outage,,2022-01-05 23:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-01-05 09:00:00+00:00
249,450.0,Unplanned outage,,2022-01-06 04:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-01-05 23:00:00+00:00
250,0.0,Planned maintenance,,2022-01-10 22:00:00+00:00,367.0,Fossil Gas,26WIMPI-S08LCCS4,PT60M,2022-01-06 23:00:00+00:00
251,0.0,Planned maintenance,,2022-01-10 23:00:00+00:00,367.0,Fossil Gas,26WIMPI-S08LCCS4,PT30M,2022-01-10 22:00:00+00:00
252,0.0,Planned maintenance,,2022-01-10 23:00:00+00:00,367.0,Fossil Gas,26WIMPI-S08LCCS4,PT1M,2022-01-10 23:00:00+00:00
253,0.0,Planned maintenance,,2022-01-10 23:00:00+00:00,367.0,Fossil Gas,26WIMPI-S08LCCS4,PT15M,2022-01-10 23:00:00+00:00
275,201.0,Unplanned outage,,2022-01-06 23:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-01-06 04:00:00+00:00
276,120.0,Unplanned outage,,2022-01-14 23:00:00+00:00,220.0,Fossil Gas,26WIMPI-S12MCNTU,PT1M,2022-01-14 23:00:00+00:00
277,120.0,Unplanned outage,,2022-01-16 23:00:00+00:00,220.0,Fossil Gas,26WIMPI-S12MCNTU,PT60M,2022-01-14 23:00:00+00:00
278,201.0,Unplanned outage,,2022-01-07 22:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-01-06 23:00:00+00:00
279,201.0,Unplanned outage,,2022-01-07 23:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT30M,2022-01-07 22:00:00+00:00
280,201.0,Unplanned outage,,2022-01-07 23:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT15M,2022-01-07 23:00:00+00:00
281,797.0,Unplanned outage,,2022-01-10 07:00:00+00:00,950.0,Hydro Pumped Storage,26WIMPI-S03EDLO9,PT30M,2022-01-10 06:00:00+00:00
282,797.0,Unplanned outage,,2022-01-10 07:00:00+00:00,950.0,Hydro Pumped Storage,26WIMPI-S03EDLO9,PT1M,2022-01-10 07:00:00+00:00
283,797.0,Unplanned outage,,2022-01-10 07:00:00+00:00,950.0,Hydro Pumped Storage,26WIMPI-S03EDLO9,PT15M,2022-01-10 07:00:00+00:00
284,797.0,Unplanned outage,,2022-01-10 06:00:00+00:00,950.0,Hydro Pumped Storage,26WIMPI-S03EDLO9,PT60M,2021-12-31 23:00:00+00:00
285,260.0,Unplanned outage,,2022-01-07 23:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT60M,2022-01-06 23:00:00+00:00
290,763.0,Planned maintenance,,2022-01-07 17:00:00+00:00,1064.0,Hydro Pumped Storage,26WIMPI-S01ENTRP,PT60M,2022-01-03 23:00:00+00:00
291,117.0,Planned maintenance,,2022-01-11 08:00:00+00:00,350.0,Hydro Run-of-river and poundage,26WIMPIALENCO-1B,PT60M,2022-01-03 16:00:00+00:00
292,826.0,Unplanned outage,,2022-02-21 07:00:00+00:00,950.0,Hydro Pumped Storage,26WIMPI-S03EDLO9,PT30M,2022-02-21 06:00:00+00:00
293,826.0,Unplanned outage,,2022-02-21 07:00:00+00:00,950.0,Hydro Pumped Storage,26WIMPI-S03EDLO9,PT1M,2022-02-21 07:00:00+00:00
294,826.0,Unplanned outage,,2022-02-21 06:00:00+00:00,950.0,Hydro Pumped Storage,26WIMPI-S03EDLO9,PT60M,2022-01-21 17:00:00+00:00
295,826.0,Unplanned outage,,2022-01-21 17:00:00+00:00,950.0,Hydro Pumped Storage,26WIMPI-S03EDLO9,PT1M,2022-01-21 17:00:00+00:00
296,826.0,Unplanned outage,,2022-02-21 07:00:00+00:00,950.0,Hydro Pumped Storage,26WIMPI-S03EDLO9,PT15M,2022-02-21 07:00:00+00:00
298,0.0,Unplanned outage,,2022-01-10 07:00:00+00:00,381.0,Fossil Gas,26WIMPI-S08EFNP0,PT30M,2022-01-10 06:00:00+00:00
299,0.0,Unplanned outage,,2022-01-10 06:00:00+00:00,381.0,Fossil Gas,26WIMPI-S08EFNP0,PT60M,2022-01-10 05:00:00+00:00
300,0.0,Unplanned outage,,2022-01-10 05:00:00+00:00,381.0,Fossil Gas,26WIMPI-S08EFNP0,PT30M,2022-01-10 05:00:00+00:00
301,0.0,Unplanned outage,,2022-01-10 06:00:00+00:00,230.0,Fossil Gas,26WIMPI-S03FERRD,PT60M,2022-01-10 05:00:00+00:00
302,0.0,Unplanned outage,,2022-01-10 07:00:00+00:00,230.0,Fossil Gas,26WIMPI-S03FERRD,PT30M,2022-01-10 06:00:00+00:00
303,0.0,Unplanned outage,,2022-01-11 22:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT15M,2022-01-11 22:00:00+00:00
304,0.0,Unplanned outage,,2022-01-11 22:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-01-09 23:00:00+00:00
305,0.0,Unplanned outage,,2022-01-09 23:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT1M,2022-01-09 23:00:00+00:00
306,260.0,Unplanned outage,,2022-01-20 23:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT60M,2022-01-12 23:00:00+00:00
307,0.0,Unplanned outage,,2022-01-13 22:00:00+00:00,220.0,Fossil Gas,26WIMPI-S12MCNTU,PT60M,2021-12-31 23:00:00+00:00
308,0.0,Unplanned outage,,2022-01-13 22:00:00+00:00,220.0,Fossil Gas,26WIMPI-S12MCNTU,PT15M,2022-01-13 22:00:00+00:00
313,931.0,Planned maintenance,,2022-01-10 23:00:00+00:00,1064.0,Hydro Pumped Storage,26WIMPI-S01ENTRP,PT60M,2022-01-07 17:00:00+00:00
314,400.0,Unplanned outage,,2022-01-10 11:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT60M,2022-01-07 23:00:00+00:00
315,0.0,Unplanned outage,,2022-01-11 23:00:00+00:00,381.0,Fossil Gas,26WIMPI-S03FERRD,PT60M,2022-01-11 10:00:00+00:00
316,93.0,Planned maintenance,,2022-01-10 23:00:00+00:00,139.0,Hydro Pumped Storage,26WIMPI-S13PRVVW,PT60M,2022-01-07 23:00:00+00:00
317,61.0,Planned maintenance,,2022-01-11 09:00:00+00:00,350.0,Hydro Run-of-river and poundage,26WIMPIALENCO-1B,PT60M,2022-01-11 08:00:00+00:00
318,77.0,Planned maintenance,,2022-01-11 13:00:00+00:00,350.0,Hydro Run-of-river and poundage,26WIMPIALENCO-1B,PT60M,2022-01-11 12:00:00+00:00
319,0.0,Unplanned outage,,2022-01-24 23:00:00+00:00,123.0,Fossil Gas,26WIMPI-S08ERNPQ,PT60M,2022-01-17 23:00:00+00:00
320,731.0,Unplanned outage,,2022-01-14 23:00:00+00:00,950.0,Hydro Pumped Storage,26WIMPI-S03EDLO9,PT60M,2022-01-14 16:00:00+00:00
321,731.0,Unplanned outage,,2022-01-14 16:00:00+00:00,950.0,Hydro Pumped Storage,26WIMPI-S03EDLO9,PT1M,2022-01-14 16:00:00+00:00
322,0.0,Unplanned outage,,2022-01-12 07:00:00+00:00,280.0,Fossil Hard coal,26WIMPI-S05FTSNK,PT60M,2022-01-07 23:00:00+00:00
323,400.0,Unplanned outage,,2022-01-11 16:00:00+00:00,753.0,Fossil Gas,26WIMPI-S01CHVSE,PT60M,2022-01-11 13:00:00+00:00
324,140.0,Unplanned outage,,2022-01-12 07:00:00+00:00,267.0,Fossil Hard coal,26WIMPI-S20FOMSR,PT60M,2022-01-12 05:00:00+00:00
325,140.0,Unplanned outage,,2022-01-12 08:00:00+00:00,267.0,Fossil Hard coal,26WIMPI-S20FOMSR,PT15M,2022-01-12 07:00:00+00:00
326,140.0,Unplanned outage,,2022-01-12 07:00:00+00:00,267.0,Fossil Hard coal,26WIMPI-S20FOMSR,PT30M,2022-01-12 07:00:00+00:00
327,140.0,Unplanned outage,,2022-01-12 05:00:00+00:00,267.0,Fossil Hard coal,26WIMPI-S20FOMSR,PT15M,2022-01-12 05:00:00+00:00
328,0.0,Unplanned outage,,2022-01-12 09:00:00+00:00,381.0,Fossil Gas,26WIMPI-S08EFNP0,PT60M,2022-01-12 08:00:00+00:00
329,0.0,Unplanned outage,,2022-01-12 08:00:00+00:00,381.0,Fossil Gas,26WIMPI-S08EFNP0,PT30M,2022-01-12 07:00:00+00:00
330,0.0,Unplanned outage,,2022-01-12 07:00:00+00:00,381.0,Fossil Gas,26WIMPI-S08EFNP0,PT15M,2022-01-12 07:00:00+00:00
331,0.0,Unplanned outage,,2022-01-12 09:00:00+00:00,381.0,Fossil Gas,26WIMPI-S08EFNP0,PT15M,2022-01-12 09:00:00+00:00
332,500.0,Unplanned outage,,2022-01-12 01:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT60M,2022-01-10 11:00:00+00:00
333,260.0,Unplanned outage,,2022-01-12 02:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT60M,2022-01-11 23:00:00+00:00
334,310.0,Unplanned outage,,2022-01-12 23:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT60M,2022-01-12 01:00:00+00:00
335,0.0,Unplanned outage,,2022-01-12 10:00:00+00:00,381.0,Fossil Gas,26WIMPI-S08EFNP0,PT30M,2022-01-12 09:00:00+00:00
336,0.0,Unplanned outage,,2022-01-12 09:00:00+00:00,381.0,Fossil Gas,26WIMPI-S08EFNP0,PT15M,2022-01-12 09:00:00+00:00
337,0.0,Unplanned outage,,2022-01-13 23:00:00+00:00,381.0,Fossil Gas,26WIMPI-S08EFNP0,PT60M,2022-01-12 10:00:00+00:00
338,0.0,Unplanned outage,,2022-01-13 12:00:00+00:00,288.0,Fossil Oil,26WIMPI-S19SDMCS,PT60M,2022-01-05 10:00:00+00:00
339,400.0,Unplanned outage,,2022-01-13 07:00:00+00:00,753.0,Fossil Gas,26WIMPI-S01CHVSE,PT60M,2022-01-13 04:00:00+00:00
340,0.0,Unplanned outage,,2022-01-15 16:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-01-10 23:00:00+00:00
341,0.0,Unplanned outage,,2022-01-15 17:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT30M,2022-01-15 16:00:00+00:00
342,0.0,Unplanned outage,,2022-01-13 22:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT60M,2022-01-12 02:00:00+00:00
343,0.0,Unplanned outage,,2022-01-13 22:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT15M,2022-01-13 22:00:00+00:00
344,200.0,Unplanned outage,,2022-01-13 09:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT30M,2022-01-13 09:00:00+00:00
345,200.0,Unplanned outage,,2022-01-13 09:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-01-07 23:00:00+00:00
346,200.0,Unplanned outage,,2022-01-07 23:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT15M,2022-01-07 23:00:00+00:00
347,686.0,Planned maintenance,,2022-01-10 07:00:00+00:00,950.0,Hydro Pumped Storage,26WIMPI-S03EDLO9,PT1M,2022-01-10 07:00:00+00:00
348,686.0,Planned maintenance,,2022-01-14 16:00:00+00:00,950.0,Hydro Pumped Storage,26WIMPI-S03EDLO9,PT1M,2022-01-14 16:00:00+00:00
349,686.0,Planned maintenance,,2022-01-14 16:00:00+00:00,950.0,Hydro Pumped Storage,26WIMPI-S03EDLO9,PT15M,2022-01-14 15:00:00+00:00
350,686.0,Planned maintenance,,2022-01-14 15:00:00+00:00,950.0,Hydro Pumped Storage,26WIMPI-S03EDLO9,PT30M,2022-01-14 15:00:00+00:00
351,686.0,Planned maintenance,,2022-01-14 15:00:00+00:00,950.0,Hydro Pumped Storage,26WIMPI-S03EDLO9,PT60M,2022-01-10 07:00:00+00:00
352,94.0,Planned maintenance,,2022-01-13 12:00:00+00:00,350.0,Hydro Run-of-river and poundage,26WIMPIALENCO-1B,PT60M,2022-01-13 09:00:00+00:00
353,116.0,Planned maintenance,,2022-01-13 09:00:00+00:00,350.0,Hydro Run-of-river and poundage,26WIMPIALENCO-1B,PT60M,2022-01-12 11:00:00+00:00
354,400.0,Unplanned outage,,2022-01-13 14:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-01-05 06:00:00+00:00
355,400.0,Unplanned outage,,2022-01-13 15:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT30M,2022-01-13 14:00:00+00:00
356,129.0,Unplanned outage,,2022-01-14 15:00:00+00:00,268.0,Hydro Water Reservoir,26WIMPI-M03SFRN0,PT60M,2022-01-14 08:00:00+00:00
359,0.0,Unplanned outage,,2022-01-14 01:00:00+00:00,381.0,Fossil Gas,26WIMPI-S08EFNP0,PT60M,2022-01-13 23:00:00+00:00
360,350.0,Unplanned outage,,2022-01-13 23:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-01-13 15:00:00+00:00
361,350.0,Unplanned outage,,2022-01-13 15:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT30M,2022-01-13 15:00:00+00:00
362,210.0,Unplanned outage,,2022-01-13 23:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-01-13 10:00:00+00:00
363,210.0,Unplanned outage,,2022-01-13 10:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT30M,2022-01-13 09:00:00+00:00
364,0.0,Unplanned outage,,2022-01-16 23:00:00+00:00,220.0,Fossil Gas,26WIMPI-S12MCNTU,PT60M,2022-01-14 23:00:00+00:00
365,375.0,Unplanned outage,,2022-01-14 08:00:00+00:00,751.0,Fossil Gas,26WIMPI-S03OSTG2,PT15M,2022-01-14 08:00:00+00:00
366,375.0,Unplanned outage,,2022-01-14 06:00:00+00:00,751.0,Fossil Gas,26WIMPI-S03OSTG2,PT1M,2022-01-14 06:00:00+00:00
367,375.0,Unplanned outage,,2022-01-14 08:00:00+00:00,751.0,Fossil Gas,26WIMPI-S03OSTG2,PT60M,2022-01-14 06:00:00+00:00
368,350.0,Unplanned outage,,2022-01-16 23:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-01-13 23:00:00+00:00
369,0.0,Unplanned outage,,2022-01-16 23:00:00+00:00,182.0,Fossil Hard coal,26WIMPI-S20SCLC8,PT30M,2022-01-16 22:00:00+00:00
370,0.0,Unplanned outage,,2022-01-16 23:00:00+00:00,182.0,Fossil Hard coal,26WIMPI-S20SCLC8,PT15M,2022-01-16 23:00:00+00:00
371,0.0,Unplanned outage,,2022-01-16 22:00:00+00:00,182.0,Fossil Hard coal,26WIMPI-S20SCLC8,PT60M,2022-01-11 23:00:00+00:00
372,865.0,Planned maintenance,,2022-01-17 07:00:00+00:00,1064.0,Hydro Pumped Storage,26WIMPI-S01ENTRP,PT30M,2022-01-17 06:00:00+00:00
373,865.0,Planned maintenance,,2022-01-17 06:00:00+00:00,1064.0,Hydro Pumped Storage,26WIMPI-S01ENTRP,PT60M,2022-01-10 23:00:00+00:00
374,865.0,Planned maintenance,,2022-01-17 07:00:00+00:00,1064.0,Hydro Pumped Storage,26WIMPI-S01ENTRP,PT1M,2022-01-17 07:00:00+00:00
375,86.0,Planned maintenance,,2022-01-15 11:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT60M,2022-01-15 07:00:00+00:00
376,865.0,Planned maintenance,,2022-01-17 07:00:00+00:00,1064.0,Hydro Pumped Storage,26WIMPI-S01ENTRP,PT15M,2022-01-17 07:00:00+00:00
377,801.0,Unplanned outage,,2022-01-17 07:00:00+00:00,950.0,Hydro Pumped Storage,26WIMPI-S03EDLO9,PT30M,2022-01-17 06:00:00+00:00
378,801.0,Unplanned outage,,2022-01-17 07:00:00+00:00,950.0,Hydro Pumped Storage,26WIMPI-S03EDLO9,PT15M,2022-01-17 07:00:00+00:00
379,801.0,Unplanned outage,,2022-01-17 07:00:00+00:00,950.0,Hydro Pumped Storage,26WIMPI-S03EDLO9,PT1M,2022-01-17 07:00:00+00:00
380,801.0,Unplanned outage,,2022-01-17 06:00:00+00:00,950.0,Hydro Pumped Storage,26WIMPI-S03EDLO9,PT60M,2022-01-14 16:00:00+00:00
381,0.0,Unplanned outage,,2022-01-16 22:00:00+00:00,748.0,Fossil Gas,26WIMPI-S03ACMNW,PT60M,2021-12-31 23:00:00+00:00
382,0.0,Unplanned outage,,2022-01-16 23:00:00+00:00,748.0,Fossil Gas,26WIMPI-S03ACMNW,PT30M,2022-01-16 22:00:00+00:00
383,0.0,Unplanned outage,,2022-01-16 23:00:00+00:00,748.0,Fossil Gas,26WIMPI-S03ACMNW,PT15M,2022-01-16 23:00:00+00:00
384,0.0,Unplanned outage,,2022-01-16 23:00:00+00:00,748.0,Fossil Gas,26WIMPI-S03ACMNW,PT1M,2022-01-16 23:00:00+00:00
385,600.0,Planned maintenance,,2022-01-19 19:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT60M,2022-01-19 10:00:00+00:00
386,600.0,Planned maintenance,,2022-01-19 19:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT30M,2022-01-19 19:00:00+00:00
387,600.0,Planned maintenance,,2022-01-19 20:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT15M,2022-01-19 19:00:00+00:00
388,600.0,Planned maintenance,,2022-01-19 20:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT1M,2022-01-19 20:00:00+00:00
389,140.0,Unplanned outage,,2022-01-15 23:00:00+00:00,281.0,Hydro Pumped Storage,26WIMPI-S08BCRGX,PT60M,2022-01-14 13:00:00+00:00
390,118.0,Unplanned outage,,2022-01-23 22:00:00+00:00,236.0,Fossil Gas,26WIMPI-S05AZTT6,PT60M,2022-01-05 10:00:00+00:00
391,118.0,Unplanned outage,,2022-01-23 23:00:00+00:00,236.0,Fossil Gas,26WIMPI-S05AZTT6,PT30M,2022-01-23 22:00:00+00:00
392,118.0,Unplanned outage,,2022-01-23 23:00:00+00:00,236.0,Fossil Gas,26WIMPI-S05AZTT6,PT15M,2022-01-23 23:00:00+00:00
393,118.0,Unplanned outage,,2022-01-23 23:00:00+00:00,236.0,Fossil Gas,26WIMPI-S05AZTT6,PT1M,2022-01-23 23:00:00+00:00
394,0.0,Planned maintenance,,2022-01-30 22:00:00+00:00,236.0,Fossil Gas,26WIMPI-S05AZTT6,PT60M,2022-01-23 23:00:00+00:00
395,0.0,Planned maintenance,,2022-01-30 23:00:00+00:00,236.0,Fossil Gas,26WIMPI-S05AZTT6,PT1M,2022-01-30 23:00:00+00:00
396,0.0,Planned maintenance,,2022-01-30 23:00:00+00:00,236.0,Fossil Gas,26WIMPI-S05AZTT6,PT15M,2022-01-30 23:00:00+00:00
397,0.0,Planned maintenance,,2022-01-30 23:00:00+00:00,236.0,Fossil Gas,26WIMPI-S05AZTT6,PT30M,2022-01-30 22:00:00+00:00
398,0.0,Planned maintenance,,2022-01-17 07:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT60M,2022-01-16 11:00:00+00:00
399,86.0,Planned maintenance,,2022-01-17 11:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT60M,2022-01-17 07:00:00+00:00
400,86.0,Planned maintenance,,2022-01-16 11:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT60M,2022-01-16 07:00:00+00:00
401,0.0,Planned maintenance,,2022-01-18 07:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT60M,2022-01-17 11:00:00+00:00
402,316.0,Planned maintenance,,2022-01-18 14:00:00+00:00,748.0,Fossil Gas,26WIMPI-S03ACMNW,PT1M,2022-01-18 14:00:00+00:00
403,316.0,Planned maintenance,,2022-01-18 15:00:00+00:00,748.0,Fossil Gas,26WIMPI-S03ACMNW,PT15M,2022-01-18 14:00:00+00:00
404,316.0,Planned maintenance,,2022-01-19 03:00:00+00:00,748.0,Fossil Gas,26WIMPI-S03ACMNW,PT60M,2022-01-18 15:00:00+00:00
405,316.0,Planned maintenance,,2022-01-18 15:00:00+00:00,748.0,Fossil Gas,26WIMPI-S03ACMNW,PT30M,2022-01-18 15:00:00+00:00
406,30.0,Planned maintenance,,2022-01-17 13:00:00+00:00,748.0,Fossil Gas,26WIMPI-S03ACMNW,PT60M,2022-01-17 06:00:00+00:00
407,30.0,Planned maintenance,,2022-01-18 14:00:00+00:00,748.0,Fossil Gas,26WIMPI-S03ACMNW,PT60M,2022-01-18 07:00:00+00:00
408,316.0,Planned maintenance,,2022-01-18 02:00:00+00:00,748.0,Fossil Gas,26WIMPI-S03ACMNW,PT60M,2022-01-17 14:00:00+00:00
409,316.0,Planned maintenance,,2022-01-17 13:00:00+00:00,748.0,Fossil Gas,26WIMPI-S03ACMNW,PT1M,2022-01-17 13:00:00+00:00
410,316.0,Planned maintenance,,2022-01-17 14:00:00+00:00,748.0,Fossil Gas,26WIMPI-S03ACMNW,PT30M,2022-01-17 13:00:00+00:00
411,316.0,Planned maintenance,,2022-01-17 13:00:00+00:00,748.0,Fossil Gas,26WIMPI-S03ACMNW,PT15M,2022-01-17 13:00:00+00:00
412,123.0,Unplanned outage,,2022-01-30 23:00:00+00:00,246.0,Fossil Gas,26WIMPI-S12MCNTU,PT60M,2021-12-31 23:00:00+00:00
413,233.0,Unplanned outage,,2022-01-30 23:00:00+00:00,238.0,Fossil Gas,26WIMPI-S12MCNTU,PT60M,2021-12-31 23:00:00+00:00
414,400.0,Unplanned outage,,2022-01-15 23:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT15M,2022-01-15 23:00:00+00:00
415,400.0,Unplanned outage,,2022-01-15 22:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT60M,2022-01-12 23:00:00+00:00
416,400.0,Unplanned outage,,2022-01-15 23:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT30M,2022-01-15 22:00:00+00:00
417,210.0,Unplanned outage,,2022-01-14 19:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-01-13 23:00:00+00:00
418,135.0,Unplanned outage,,2022-01-15 16:00:00+00:00,288.0,Fossil Oil,26WIMPI-S19SDMCS,PT60M,2022-01-15 06:00:00+00:00
419,0.0,Unplanned outage,,2022-01-16 11:00:00+00:00,381.0,Fossil Gas,26WIMPI-S03FERRD,PT60M,2022-01-11 23:00:00+00:00
422,260.0,Unplanned outage,,2022-01-16 23:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT60M,2022-01-15 23:00:00+00:00
423,260.0,Unplanned outage,,2022-01-15 23:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT15M,2022-01-15 23:00:00+00:00
424,260.0,Unplanned outage,,2022-01-16 23:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT60M,2022-01-06 23:00:00+00:00
425,300.0,Unplanned outage,,2022-01-15 17:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT30M,2022-01-15 17:00:00+00:00
426,300.0,Unplanned outage,,2022-01-16 23:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-01-15 17:00:00+00:00
427,500.0,Unplanned outage,,2022-01-17 06:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT60M,2022-01-16 23:00:00+00:00
428,480.0,Unplanned outage,,2022-01-17 11:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT60M,2022-01-17 06:00:00+00:00
429,580.0,Planned maintenance,,2022-01-19 17:00:00+00:00,950.0,Hydro Pumped Storage,26WIMPI-S03EDLO9,PT60M,2022-01-19 07:00:00+00:00
430,691.0,Planned maintenance,,2022-01-19 07:00:00+00:00,950.0,Hydro Pumped Storage,26WIMPI-S03EDLO9,PT60M,2022-01-18 17:00:00+00:00
431,580.0,Planned maintenance,,2022-01-18 17:00:00+00:00,950.0,Hydro Pumped Storage,26WIMPI-S03EDLO9,PT60M,2022-01-18 07:00:00+00:00
432,693.0,Planned maintenance,,2022-01-18 07:00:00+00:00,950.0,Hydro Pumped Storage,26WIMPI-S03EDLO9,PT60M,2022-01-17 07:00:00+00:00
439,137.0,Planned maintenance,,2022-01-17 23:00:00+00:00,240.0,Hydro Pumped Storage,26WIMPI-T20TLRAJ,PT60M,2022-01-17 07:00:00+00:00
440,86.0,Planned maintenance,,2022-01-18 12:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT60M,2022-01-18 07:00:00+00:00
441,0.0,Planned maintenance,,2022-01-19 07:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT60M,2022-01-18 12:00:00+00:00
442,86.0,Planned maintenance,,2022-01-19 12:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT60M,2022-01-19 07:00:00+00:00
443,4.0,Unplanned outage,,2022-01-18 23:00:00+00:00,169.0,Hydro Run-of-river and poundage,26WIMPIMUCONE-19,PT60M,2022-01-17 18:00:00+00:00
445,300.0,Unplanned outage,,2022-01-17 16:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-01-16 23:00:00+00:00
446,300.0,Unplanned outage,,2022-01-17 16:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT15M,2022-01-17 16:00:00+00:00
447,0.0,Planned maintenance,,2022-01-18 13:00:00+00:00,182.0,Fossil Hard coal,26WIMPI-S20SCLC8,PT60M,2022-01-16 23:00:00+00:00
448,691.0,Planned maintenance,,2022-01-20 07:00:00+00:00,950.0,Hydro Pumped Storage,26WIMPI-S03EDLO9,PT60M,2022-01-19 17:00:00+00:00
449,0.0,Planned maintenance,,2022-01-20 07:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT60M,2022-01-19 12:00:00+00:00
450,86.0,Planned maintenance,,2022-01-20 13:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT60M,2022-01-20 07:00:00+00:00
451,580.0,Planned maintenance,,2022-01-20 17:00:00+00:00,950.0,Hydro Pumped Storage,26WIMPI-S03EDLO9,PT60M,2022-01-20 07:00:00+00:00
452,367.0,Planned maintenance,,2022-01-23 23:00:00+00:00,756.0,Fossil Gas,26WIMPI-S19TCRMT,PT15M,2022-01-23 23:00:00+00:00
453,367.0,Planned maintenance,,2022-01-23 23:00:00+00:00,756.0,Fossil Gas,26WIMPI-S19TCRMT,PT1M,2022-01-23 23:00:00+00:00
454,367.0,Planned maintenance,,2022-01-23 23:00:00+00:00,756.0,Fossil Gas,26WIMPI-S19TCRMT,PT30M,2022-01-23 22:00:00+00:00
