station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EDDF,2023-03-30 10:50,60.80,50.00,67.54,210.00,17.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EDDF 301050Z AUTO 21017KT CAVOK 16/10 Q1010 BECMG 20015G25KT,M
EDDF,2023-03-30 11:50,62.60,48.20,59.26,220.00,19.00,0.00,29.83,M,6.21,29.00,FEW,FEW,M,M,4200.00,M,M,M,SHRA,M,M,M,M,M,M,62.60,EDDF 301150Z AUTO 22019G29KT 9999 SHRA FEW042 FEW///CB 17/09 Q1010 TEMPO SHRA,M
EDDF,2023-03-30 12:50,62.60,44.60,51.72,230.00,20.00,0.00,29.80,M,6.21,M,FEW,M,M,M,M,M,M,M,VCSH,M,M,M,M,M,M,62.60,EDDF 301250Z AUTO 23020KT 9999 VCSH FEW///CB 17/07 Q1009 TEMPO SHRA,M
EDDF,2023-03-30 13:50,55.40,48.20,76.66,240.00,16.00,0.00,29.83,M,6.21,32.00,SCT,FEW,M,M,3800.00,M,M,M,SHRA,M,M,M,M,M,M,55.40,EDDF 301350Z AUTO 24016G32KT 230V290 9999 3000 SHRA SCT038 FEW///CB 13/09 Q1010 TEMPO 3000 TSRA BKN020CB,M
EDDF,2023-03-30 14:50,53.60,50.00,87.56,290.00,7.00,0.00,29.85,M,6.21,M,FEW,FEW,M,M,2700.00,M,M,M,+SHRA,M,M,M,M,M,M,53.60,EDDF 301450Z AUTO 29007KT 250V350 9999 +SHRA FEW027 FEW///CB 12/10 Q1011 TEMPO NSW,M
EDDF,2023-03-30 15:50,55.40,50.00,81.99,230.00,7.00,0.00,29.83,M,6.21,M,FEW,M,M,M,M,M,M,M,-SHRA,M,M,M,M,M,M,55.40,EDDF 301550Z AUTO 23007KT 9999 -SHRA FEW///TCU 13/10 Q1010 TEMPO SHRA,M
EDDF,2023-03-30 16:50,57.20,46.40,67.12,240.00,11.00,0.00,29.83,M,6.21,M,FEW,M,M,M,M,M,M,M,VCSH,M,M,M,M,M,M,57.20,EDDF 301650Z AUTO 24011KT 9999 VCSH FEW///TCU 14/08 Q1010 NOSIG,M
EDDF,2023-03-30 17:50,55.40,48.20,76.66,270.00,5.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,55.40,EDDF 301750Z AUTO 27005KT 9999 FEW047 13/09 Q1011 NOSIG,M
EDDF,2023-03-30 18:50,55.40,44.60,66.91,200.00,7.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,55.40,EDDF 301850Z AUTO 20007KT 170V230 9999 FEW043 13/07 Q1011 NOSIG,M
EDDF,2023-03-30 19:50,53.60,44.60,71.45,200.00,7.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,53.60,EDDF 301950Z AUTO 20007KT 9999 FEW047 12/07 Q1011 NOSIG,M
EDDF,2023-03-30 20:50,53.60,44.60,71.45,200.00,11.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EDDF 302050Z AUTO 20011KT CAVOK 12/07 Q1011 NOSIG,M
EDDF,2023-03-30 21:50,51.80,46.40,81.74,190.00,9.00,0.00,29.83,M,6.21,M,FEW,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,51.80,EDDF 302150Z AUTO 19009KT 9999 FEW049 11/08 Q1010 NOSIG,M
EDDF,2023-03-30 22:50,51.80,46.40,81.74,200.00,8.00,0.00,29.83,M,6.21,M,BKN,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,51.80,EDDF 302250Z AUTO 20008KT 9999 BKN046 11/08 Q1010 NOSIG,M
EDDF,2023-03-30 23:50,51.80,46.40,81.74,180.00,6.00,0.00,29.80,M,6.21,M,FEW,M,M,M,4400.00,M,M,M,-RA,M,M,M,M,M,M,51.80,EDDF 302350Z AUTO 18006KT 9999 -RA FEW044 11/08 Q1009 TEMPO RA,M
EDDF,2023-03-31 00:50,50.00,48.20,93.50,260.00,5.00,0.00,29.77,M,6.21,M,BKN,FEW,M,M,3800.00,M,M,M,SHRA,M,M,M,M,M,M,50.00,EDDF 310050Z AUTO 26005KT 9999 SHRA BKN038 FEW///TCU 10/09 Q1008 TEMPO NSW,M
EDDF,2023-03-31 01:50,48.20,48.20,100.00,160.00,3.00,0.00,29.74,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,47.21,EDDF 310150Z AUTO 16003KT 130V220 9999 FEW036 09/09 Q1007 NOSIG,M
EDDF,2023-03-31 02:50,48.20,46.40,93.45,170.00,6.00,0.00,29.71,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,-RA,M,M,M,M,M,M,45.04,EDDF 310250Z AUTO 17006KT 9999 -RA FEW034 09/08 Q1006 TEMPO RA,M
EDDF,2023-03-31 03:50,48.20,46.40,93.45,170.00,5.00,0.00,29.65,M,6.21,M,SCT,M,M,M,4500.00,M,M,M,-RA,M,M,M,M,M,M,45.63,EDDF 310350Z AUTO 17005KT 140V200 9999 -RA SCT045 09/08 Q1004 RESHRA NOSIG,M
EDDF,2023-03-31 04:50,50.00,46.40,87.37,170.00,3.00,0.00,29.62,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EDDF 310450Z AUTO 17003KT 130V190 CAVOK 10/08 Q1003 TEMPO RA,M
EDDF,2023-03-31 05:50,48.20,46.40,93.45,180.00,4.00,0.00,29.62,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,-RA,M,M,M,M,M,M,46.34,EDDF 310550Z AUTO 18004KT 060V200 9999 -RA FEW027 09/08 Q1003 TEMPO RA,M
EDDF,2023-03-31 06:50,50.00,46.40,87.37,170.00,9.00,0.00,29.56,M,6.21,M,FEW,OVC,M,M,2800.00,4400.00,M,M,M,M,M,M,M,M,M,50.00,EDDF 310650Z AUTO 17009KT 9999 FEW028 OVC044 10/08 Q1001 BECMG 22015G35KT 4500 SHRA SCT030CB,M
EDDF,2023-03-31 07:50,50.00,48.20,93.50,220.00,9.00,0.00,29.56,M,6.21,M,BKN,BKN,FEW,M,1300.00,2600.00,M,M,SHRA,M,M,M,M,M,M,50.00,EDDF 310750Z AUTO 22009KT 190V260 9999 SHRA BKN013 BKN026 FEW///TCU 10/09 Q1001 BECMG 23015G30KT NSW,M
EDDF,2023-03-31 08:50,51.80,50.00,93.55,200.00,8.00,0.00,29.53,M,6.21,M,FEW,SCT,M,M,3300.00,M,M,M,SHRA,M,M,M,M,M,M,51.80,EDDF 310850Z AUTO 20008KT 9999 SHRA FEW033 SCT///TCU 11/10 Q1000 BECMG 22015G30KT,M
EDDF,2023-03-31 09:50,55.40,48.20,76.66,200.00,12.00,0.00,29.53,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,55.40,COR EDDF 310950Z AUTO 20012KT 9999 FEW030 13/09 Q1000 BECMG 22015G35KT SHRA BKN025CB,M
EDDF,2023-03-31 10:50,50.00,42.80,76.18,240.00,16.00,0.00,29.50,M,6.21,M,FEW,SCT,BKN,FEW,1500.00,3000.00,4100.00,M,SHRA,M,M,M,M,M,M,50.00,EDDF 311050Z AUTO 24016KT 9999 SHRA FEW015 SCT030 BKN041 FEW///CB 10/06 Q0999 RETS BECMG NSW,M
EDDF,2023-03-31 11:50,55.40,48.20,76.66,230.00,11.00,0.00,29.50,M,6.21,M,SCT,FEW,M,M,3300.00,M,M,M,-SHRA,M,M,M,M,M,M,55.40,EDDF 311150Z AUTO 23011KT 9999 -SHRA SCT033 FEW///CB 13/09 Q0999 TEMPO 22015G30KT SHRA,M
EDDF,2023-03-31 12:50,53.60,46.40,76.50,250.00,12.00,0.00,29.50,M,6.21,M,BKN,FEW,M,M,3100.00,M,M,M,SHRA,M,M,M,M,M,M,53.60,EDDF 311250Z AUTO 25012KT 220V290 9999 SHRA BKN031 FEW///CB 12/08 Q0999 TEMPO NSW,M
EDDF,2023-03-31 13:50,55.40,41.00,58.27,230.00,18.00,0.00,29.47,M,6.21,M,FEW,M,M,M,M,M,M,M,-SHRA,M,M,M,M,M,M,55.40,EDDF 311350Z AUTO 23018KT 9999 -SHRA FEW///CB 13/05 Q0998 RESHRA TEMPO 22015G30KT SHRA,M
EDDF,2023-03-31 14:50,57.20,44.60,62.69,210.00,17.00,0.00,29.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EDDF 311450Z AUTO 21017KT CAVOK 14/07 Q0998 TEMPO SHRA,M
EDDF,2023-03-31 15:50,51.80,48.20,87.47,210.00,7.00,0.00,29.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EDDF 311550Z AUTO 21007KT CAVOK 11/09 Q0998 RESHRA TEMPO 22015G30KT SHRA,M
EDDF,2023-03-31 16:50,51.80,46.40,81.74,180.00,8.00,0.00,29.47,M,6.21,M,BKN,BKN,M,M,3300.00,4800.00,M,M,M,M,M,M,M,M,M,51.80,EDDF 311650Z AUTO 18008KT 9999 BKN033 BKN048 11/08 Q0998 RESHRA TEMPO 22015G30KT SHRA,M
EDDF,2023-03-31 17:50,51.80,46.40,81.74,180.00,11.00,0.00,29.47,M,6.21,M,BKN,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,51.80,EDDF 311750Z AUTO 18011KT 9999 BKN042 11/08 Q0998 RESHRA TEMPO 22015G30KT SHRA,M
EDDF,2023-03-31 18:50,51.80,44.60,76.34,210.00,11.00,0.00,29.50,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,51.80,EDDF 311850Z AUTO 21011KT 9999 FEW036 11/07 Q0999 RESHRA TEMPO 22015G25KT SHRA,M
EDDF,2023-03-31 19:50,51.80,44.60,76.34,200.00,12.00,0.00,29.50,M,6.21,M,SCT,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,51.80,EDDF 311950Z AUTO 20012KT 9999 SCT036 11/07 Q0999 NOSIG,M
EDDF,2023-03-31 20:50,51.80,42.80,71.26,200.00,12.00,0.00,29.50,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,51.80,EDDF 312050Z AUTO 20012KT 9999 SCT035 11/06 Q0999 NOSIG,M
EDDF,2023-03-31 21:50,51.80,42.80,71.26,190.00,13.00,0.00,29.50,M,6.21,M,SCT,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,51.80,EDDF 312150Z AUTO 19013KT 160V220 9999 SCT031 11/06 Q0999 NOSIG,M
