station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LFPB,2023-01-04 19:00,57.20,53.60,87.74,210.00,13.00,0.00,30.21,M,6.21,M,BKN,OVC,M,M,1500.00,2000.00,M,M,M,M,M,M,M,M,M,57.20,LFPB 041900Z AUTO 21013KT 9999 BKN015 OVC020 14/12 Q1023 TEMPO 4000 -RADZ BKN009 BECMG 23015G25KT,M
LFPB,2023-01-04 20:00,57.20,53.60,87.74,230.00,13.00,0.00,30.21,M,6.21,M,OVC,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,57.20,LFPB 042000Z AUTO 23013KT 9999 OVC015 14/12 Q1023 TEMPO 4000 -RADZ BKN009 BECMG 23015G25KT,M
LFPB,2023-01-04 21:00,57.20,53.60,87.74,230.00,13.00,0.00,30.21,M,6.21,M,BKN,OVC,M,M,1400.00,1900.00,M,M,M,M,M,M,M,M,M,57.20,LFPB 042100Z AUTO 23013KT 9999 BKN014 OVC019 14/12 Q1023 TEMPO 4000 -RADZ BKN009 BECMG 23015G25KT,M
LFPB,2023-01-04 22:00,57.20,53.60,87.74,230.00,13.00,0.00,30.21,M,6.21,M,BKN,BKN,OVC,///,1500.00,2100.00,2700.00,M,M,M,M,M,M,M,M,57.20,LFPB 042200Z AUTO 23013KT 9999 BKN015/// BKN021/// OVC027/// //////TCU 14/12 Q1023 TEMPO 4000 -RADZ BKN009 BECMG 23015G25KT,M
LFPB,2023-01-04 23:00,55.40,51.80,87.65,270.00,10.00,0.00,30.24,M,6.21,M,SCT,BKN,BKN,M,1300.00,1900.00,2600.00,M,-RA,M,M,M,M,M,M,55.40,LFPB 042300Z AUTO 27010KT 250V310 9999 -RA SCT013 BKN019 BKN026 13/11 Q1024 TEMPO 4000 -RADZ BKN014 BECMG 23015G25KT,M
LFPB,2023-01-05 00:00,55.40,51.80,87.65,280.00,6.00,0.00,30.24,M,6.21,M,BKN,BKN,M,M,1800.00,2700.00,M,M,M,M,M,M,M,M,M,55.40,LFPB 050000Z AUTO 28006KT 240V300 9999 BKN018 BKN027 13/11 Q1024 TEMPO 4000 -RADZ BKN012 BECMG 26015G25KT,M
LFPB,2023-01-05 01:00,53.60,51.80,93.60,270.00,8.00,0.00,30.24,M,6.21,M,SCT,BKN,BKN,M,1100.00,1700.00,2800.00,M,M,M,M,M,M,M,M,53.60,LFPB 050100Z AUTO 27008KT 250V310 9999 SCT011 BKN017 BKN028 12/11 Q1024 TEMPO 4000 -RADZ BKN012 BECMG 26015G25KT,M
LFPB,2023-01-05 02:00,53.60,50.00,87.56,250.00,8.00,0.00,30.24,M,6.21,M,FEW,BKN,OVC,M,2100.00,16000.00,19000.00,M,M,M,M,M,M,M,M,53.60,LFPB 050200Z AUTO 25008KT 9999 FEW021 BKN160 OVC190 12/10 Q1024 TEMPO 4000 -RADZ BKN012 BECMG 26015G25KT,M
LFPB,2023-01-05 03:00,53.60,48.20,81.87,250.00,11.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LFPB 050300Z AUTO 25011KT 220V290 CAVOK 12/09 Q1024 TEMPO 26015G25KT,M
LFPB,2023-01-05 04:00,53.60,48.20,81.87,260.00,8.00,0.00,30.24,M,6.21,M,FEW,BKN,BKN,M,2600.00,17000.00,20000.00,M,M,M,M,M,M,M,M,53.60,LFPB 050400Z AUTO 26008KT 9999 FEW026 BKN170 BKN200 12/09 Q1024 NOSIG,M
LFPB,2023-01-05 05:00,53.60,50.00,87.56,250.00,9.00,0.00,30.24,M,6.21,M,BKN,BKN,OVC,M,2100.00,2600.00,8800.00,M,M,M,M,M,M,M,M,53.60,LFPB 050500Z AUTO 25009KT 9999 BKN021 BKN026 OVC088 12/10 Q1024 NOSIG,M
LFPB,2023-01-05 06:00,53.60,50.00,87.56,250.00,6.00,0.00,30.24,M,6.21,M,BKN,OVC,M,M,1800.00,8000.00,M,M,M,M,M,M,M,M,M,53.60,LFPB 050600Z AUTO 25006KT 9999 BKN018 OVC080 12/10 Q1024 NOSIG,M
LFPB,2023-01-05 07:00,53.60,50.00,87.56,250.00,6.00,0.00,30.27,M,6.21,M,FEW,OVC,M,M,1600.00,7800.00,M,M,M,M,M,M,M,M,M,53.60,LFPB 050700Z AUTO 25006KT 9999 FEW016 OVC078 12/10 Q1025 NOSIG,M
LFPB,2023-01-05 08:00,53.60,50.00,87.56,230.00,5.00,0.00,30.27,M,6.21,M,SCT,SCT,BKN,M,1200.00,2100.00,3100.00,M,M,M,M,M,M,M,M,53.60,LFPB 050800Z AUTO 23005KT 9999 SCT012 SCT021 BKN031 12/10 Q1025 TEMPO BKN014,M
LFPB,2023-01-05 09:00,53.60,51.80,93.60,240.00,5.00,0.00,30.27,M,6.21,M,OVC,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,53.60,LFPB 050900Z AUTO 24005KT 9999 OVC012 12/11 Q1025 NOSIG,M
LFPB,2023-01-05 10:00,55.40,51.80,87.65,240.00,8.00,0.00,30.30,M,6.21,M,BKN,OVC,M,M,1400.00,2200.00,M,M,M,M,M,M,M,M,M,55.40,LFPB 051000Z AUTO 24008KT 9999 BKN014 OVC022 13/11 Q1026 NOSIG,M
LFPB,2023-01-05 11:00,57.20,51.80,82.12,230.00,8.00,0.00,30.27,M,6.21,M,BKN,OVC,M,M,1500.00,2300.00,M,M,M,M,M,M,M,M,M,57.20,LFPB 051100Z AUTO 23008KT 9999 BKN015 OVC023 14/11 Q1025 TEMPO 4000 -RADZ BKN009,M
LFPB,2023-01-05 12:00,55.40,53.60,93.65,240.00,6.00,0.00,30.27,M,6.21,M,BKN,OVC,M,M,1200.00,2000.00,M,M,M,M,M,M,M,M,M,55.40,LFPB 051200Z AUTO 24006KT 210V280 9999 BKN012 OVC020 13/12 Q1025 TEMPO 4000 -RADZ BKN007,M
LFPB,2023-01-05 13:00,55.40,51.80,87.65,220.00,8.00,0.00,30.24,M,6.21,M,OVC,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,55.40,LFPB 051300Z AUTO 22008KT 9999 OVC017 13/11 Q1024 TEMPO 4000 -RADZ BKN007,M
LFPB,2023-01-05 14:00,57.20,51.80,82.12,230.00,8.00,0.00,30.24,M,6.21,M,BKN,OVC,M,M,2000.00,2500.00,M,M,M,M,M,M,M,M,M,57.20,LFPB 051400Z AUTO 23008KT 9999 BKN020 OVC025 14/11 Q1024 TEMPO 4000 -RADZ BKN007,M
LFPB,2023-01-05 15:00,55.40,51.80,87.65,230.00,7.00,0.00,30.24,M,6.21,M,SCT,BKN,BKN,M,1400.00,3000.00,3500.00,M,M,M,M,M,M,M,M,55.40,LFPB 051500Z AUTO 23007KT 9999 SCT014 BKN030 BKN035 13/11 Q1024 TEMPO 4000 -RADZ BKN007,M
LFPB,2023-01-05 16:00,55.40,51.80,87.65,240.00,4.00,0.00,30.24,M,6.21,M,BKN,BKN,BKN,M,1600.00,2200.00,3400.00,M,M,M,M,M,M,M,M,55.40,LFPB 051600Z AUTO 24004KT 9999 BKN016 BKN022 BKN034 13/11 Q1024 NOSIG,M
LFPB,2023-01-05 17:00,53.60,50.00,87.56,230.00,7.00,0.00,30.24,M,6.21,M,BKN,BKN,OVC,M,1000.00,1400.00,2100.00,M,-DZ,M,M,M,M,M,M,53.60,LFPB 051700Z AUTO 23007KT 9999 -DZ BKN010 BKN014 OVC021 12/10 Q1024 BECMG BKN020,M
LFPB,2023-01-05 18:00,51.80,50.00,93.55,200.00,5.00,0.00,30.24,M,6.21,M,FEW,BKN,OVC,M,2900.00,3500.00,4400.00,M,M,M,M,M,M,M,M,51.80,LFPB 051800Z AUTO 20005KT 9999 FEW029 BKN035 OVC044 11/10 Q1024 NOSIG,M
LFPB,2023-01-05 19:00,53.60,48.20,81.87,200.00,7.00,0.00,30.21,M,6.21,M,OVC,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,53.60,LFPB 051900Z AUTO 20007KT 170V230 9999 OVC041 12/09 Q1023 NOSIG,M
LFPB,2023-01-05 20:00,53.60,46.40,76.50,220.00,8.00,0.00,30.21,M,6.21,M,OVC,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,53.60,LFPB 052000Z AUTO 22008KT 9999 OVC037 12/08 Q1023 NOSIG,M
LFPB,2023-01-05 21:00,53.60,44.60,71.45,210.00,10.00,0.00,30.21,M,6.21,M,OVC,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,53.60,LFPB 052100Z AUTO 21010KT 9999 OVC038 12/07 Q1023 NOSIG,M
LFPB,2023-01-05 22:00,53.60,46.40,76.50,210.00,8.00,0.00,30.21,M,6.21,M,OVC,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,53.60,LFPB 052200Z AUTO 21008KT 9999 OVC042 12/08 Q1023 NOSIG,M
LFPB,2023-01-05 23:00,53.60,46.40,76.50,190.00,8.00,0.00,30.21,M,6.21,M,FEW,OVC,M,M,2900.00,4200.00,M,M,M,M,M,M,M,M,M,53.60,LFPB 052300Z AUTO 19008KT 9999 FEW029 OVC042 12/08 Q1023 NOSIG,M
LFPB,2023-01-06 00:00,51.80,46.40,81.74,200.00,10.00,0.00,30.18,M,6.21,M,FEW,BKN,BKN,M,2700.00,3400.00,4000.00,M,M,M,M,M,M,M,M,51.80,LFPB 060000Z AUTO 20010KT 9999 FEW027 BKN034 BKN040 11/08 Q1022 NOSIG,M
LFPB,2023-01-06 01:00,51.80,46.40,81.74,210.00,10.00,0.00,30.18,M,6.21,M,FEW,OVC,M,M,2000.00,2900.00,M,M,M,M,M,M,M,M,M,51.80,LFPB 060100Z AUTO 21010KT 9999 FEW020 OVC029 11/08 Q1022 NOSIG,M
LFPB,2023-01-06 02:00,51.80,48.20,87.47,200.00,11.00,0.00,30.18,M,6.21,M,BKN,BKN,OVC,M,1500.00,2200.00,3000.00,M,M,M,M,M,M,M,M,51.80,LFPB 060200Z AUTO 20011KT 9999 BKN015 BKN022 OVC030 11/09 Q1022 TEMPO BKN014,M
LFPB,2023-01-06 03:00,51.80,48.20,87.47,190.00,11.00,0.00,30.18,M,6.21,M,BKN,BKN,OVC,M,1800.00,2500.00,3100.00,M,M,M,M,M,M,M,M,51.80,LFPB 060300Z AUTO 19011KT 9999 BKN018 BKN025 OVC031 11/09 Q1022 TEMPO BKN014,M
LFPB,2023-01-06 04:00,51.80,48.20,87.47,200.00,9.00,0.00,30.15,M,6.21,M,BKN,OVC,M,M,1500.00,2100.00,M,M,M,M,M,M,M,M,M,51.80,LFPB 060400Z AUTO 20009KT 160V240 9999 BKN015 OVC021 11/09 Q1021 TEMPO BKN014,M
LFPB,2023-01-06 05:00,51.80,48.20,87.47,200.00,9.00,0.00,30.15,M,6.21,M,BKN,OVC,M,M,1600.00,2500.00,M,M,M,M,M,M,M,M,M,51.80,LFPB 060500Z AUTO 20009KT 9999 BKN016 OVC025 11/09 Q1021 TEMPO BKN014,M
LFPB,2023-01-06 06:00,51.80,48.20,87.47,210.00,7.00,0.00,30.15,M,6.21,M,OVC,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,51.80,LFPB 060600Z AUTO 21007KT 9999 OVC012 11/09 Q1021 NOSIG,M
LFPB,2023-01-06 07:00,51.80,48.20,87.47,200.00,9.00,0.00,30.15,M,6.21,M,BKN,OVC,M,M,1500.00,2000.00,M,M,M,M,M,M,M,M,M,51.80,LFPB 060700Z AUTO 20009KT 9999 BKN015 OVC020 11/09 Q1021 BECMG BKN014,M
LFPB,2023-01-06 08:00,51.80,48.20,87.47,200.00,9.00,0.00,30.18,M,6.21,M,BKN,OVC,M,M,1500.00,2000.00,M,M,M,M,M,M,M,M,M,51.80,LFPB 060800Z AUTO 20009KT 9999 BKN015 OVC020 11/09 Q1022 TEMPO BKN009,M
LFPB,2023-01-06 09:00,53.60,48.20,81.87,190.00,10.00,0.00,30.18,M,6.21,M,BKN,BKN,OVC,M,1700.00,2400.00,4200.00,M,M,M,M,M,M,M,M,53.60,LFPB 060900Z AUTO 19010KT 9999 BKN017 BKN024 OVC042 12/09 Q1022 TEMPO BKN014,M
LFPB,2023-01-06 10:00,53.60,48.20,81.87,200.00,10.00,0.00,30.18,M,6.21,M,BKN,OVC,M,M,1600.00,2300.00,M,M,M,M,M,M,M,M,M,53.60,LFPB 061000Z AUTO 20010KT 9999 BKN016 OVC023 12/09 Q1022 TEMPO BKN014,M
LFPB,2023-01-06 11:00,53.60,48.20,81.87,200.00,9.00,0.00,30.18,M,6.21,M,OVC,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,53.60,LFPB 061100Z AUTO 20009KT 9999 OVC016 12/09 Q1022 TEMPO BKN014,M
LFPB,2023-01-06 12:00,53.60,50.00,87.56,200.00,12.00,0.00,30.15,M,6.21,M,BKN,OVC,M,M,1600.00,2200.00,M,M,M,M,M,M,M,M,M,53.60,LFPB 061200Z AUTO 20012KT 9999 BKN016 OVC022 12/10 Q1021 TEMPO BKN014,M
LFPB,2023-01-06 13:00,55.40,48.20,76.66,210.00,12.00,0.00,30.15,M,6.21,M,BKN,OVC,M,M,2000.00,2700.00,M,M,M,M,M,M,M,M,M,55.40,LFPB 061300Z AUTO 21012KT 180V240 9999 BKN020 OVC027 13/09 Q1021 TEMPO BKN014,M
LFPB,2023-01-06 14:00,55.40,48.20,76.66,210.00,9.00,0.00,30.12,M,6.21,M,BKN,OVC,M,M,2400.00,2900.00,M,M,M,M,M,M,M,M,M,55.40,LFPB 061400Z AUTO 21009KT 180V240 9999 BKN024 OVC029 13/09 Q1020 TEMPO BKN014,M
LFPB,2023-01-06 15:00,55.40,48.20,76.66,200.00,8.00,0.00,30.12,M,6.21,M,BKN,OVC,M,M,2600.00,3100.00,M,M,M,M,M,M,M,M,M,55.40,LFPB 061500Z AUTO 20008KT 170V230 9999 BKN026 OVC031 13/09 Q1020 TEMPO BKN014,M
LFPB,2023-01-06 16:00,55.40,48.20,76.66,200.00,11.00,0.00,30.12,M,6.21,M,BKN,OVC,M,M,2600.00,3200.00,M,M,M,M,M,M,M,M,M,55.40,LFPB 061600Z AUTO 20011KT 160V240 9999 BKN026 OVC032 13/09 Q1020 TEMPO BKN014,M
LFPB,2023-01-06 17:00,55.40,48.20,76.66,190.00,9.00,0.00,30.12,M,6.21,M,BKN,BKN,OVC,M,2200.00,2700.00,3900.00,M,M,M,M,M,M,M,M,55.40,LFPB 061700Z AUTO 19009KT 9999 BKN022 BKN027 OVC039 13/09 Q1020 TEMPO BKN014,M
LFPB,2023-01-06 18:00,55.40,48.20,76.66,180.00,9.00,0.00,30.12,M,6.21,M,BKN,OVC,M,M,2100.00,4200.00,M,M,M,M,M,M,M,M,M,55.40,LFPB 061800Z AUTO 18009KT 9999 BKN021 OVC042 13/09 Q1020 TEMPO BKN012,M
LFPB,2023-01-06 19:00,53.60,48.20,81.87,190.00,9.00,0.00,30.12,M,6.21,M,BKN,OVC,M,M,2200.00,4400.00,M,M,M,M,M,M,M,M,M,53.60,LFPB 061900Z AUTO 19009KT 9999 BKN022 OVC044 12/09 Q1020 TEMPO BKN012,M
LFPB,2023-01-06 20:00,53.60,48.20,81.87,190.00,11.00,0.00,30.12,M,6.21,M,FEW,OVC,M,M,2100.00,4400.00,M,M,M,M,M,M,M,M,M,53.60,LFPB 062000Z AUTO 19011KT 9999 FEW021 OVC044 12/09 Q1020 TEMPO BKN012,M
LFPB,2023-01-06 21:00,53.60,46.40,76.50,180.00,7.00,0.00,30.12,M,6.21,M,FEW,OVC,M,M,2200.00,4200.00,M,M,M,M,M,M,M,M,M,53.60,LFPB 062100Z AUTO 18007KT 9999 FEW022 OVC042 12/08 Q1020 NOSIG,M
LFPB,2023-01-06 22:00,53.60,46.40,76.50,180.00,5.00,0.00,30.09,M,6.21,M,FEW,OVC,M,M,2500.00,4400.00,M,M,M,M,M,M,M,M,M,53.60,LFPB 062200Z AUTO 18005KT 160V220 9999 FEW025 OVC044 12/08 Q1019 NOSIG,M
LFPB,2023-01-06 23:00,51.80,44.60,76.34,180.00,10.00,0.00,30.09,M,6.21,M,OVC,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,51.80,LFPB 062300Z AUTO 18010KT 9999 OVC045 11/07 Q1019 NOSIG,M
LFPB,2023-01-07 00:00,51.80,44.60,76.34,180.00,12.00,0.00,30.06,M,6.21,M,OVC,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,51.80,LFPB 070000Z AUTO 18012KT 9999 OVC047 11/07 Q1018 NOSIG,M
LFPB,2023-01-07 01:00,51.80,42.80,71.26,180.00,9.00,0.00,30.03,M,6.21,M,OVC,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,51.80,LFPB 070100Z AUTO 18009KT 9999 OVC045 11/06 Q1017 NOSIG,M
LFPB,2023-01-07 02:00,51.80,42.80,71.26,180.00,10.00,0.00,30.03,M,6.21,M,OVC,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,51.80,LFPB 070200Z AUTO 18010KT 9999 OVC042 11/06 Q1017 NOSIG,M
LFPB,2023-01-07 03:00,51.80,44.60,76.34,160.00,10.00,0.00,30.00,M,6.21,M,OVC,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,51.80,LFPB 070300Z AUTO 16010KT 9999 OVC041 11/07 Q1016 NOSIG,M
LFPB,2023-01-07 04:00,51.80,42.80,71.26,150.00,9.00,0.00,29.97,M,6.21,M,OVC,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,51.80,LFPB 070400Z AUTO 15009KT 9999 OVC040 11/06 Q1015 NOSIG,M
LFPB,2023-01-07 05:00,50.00,41.00,71.07,160.00,11.00,0.00,29.94,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,50.00,LFPB 070500Z AUTO 16011KT 9999 BKN040 10/05 Q1014 NOSIG,M
LFPB,2023-01-07 06:00,48.20,42.80,81.47,160.00,12.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.62,LFPB 070600Z AUTO 16012KT CAVOK 09/06 Q1013 NOSIG,M
LFPB,2023-01-07 07:00,48.20,42.80,81.47,170.00,11.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.94,LFPB 070700Z AUTO 17011KT CAVOK 09/06 Q1013 NOSIG,M
LFPB,2023-01-07 08:00,46.40,41.00,81.34,160.00,10.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.03,LFPB 070800Z AUTO 16010KT CAVOK 08/05 Q1012 NOSIG,M
LFPB,2023-01-07 09:00,48.20,41.00,76.01,160.00,10.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.28,LFPB 070900Z AUTO 16010KT CAVOK 09/05 Q1012 BECMG 20015G25KT,M
LFPB,2023-01-07 10:00,48.20,41.00,76.01,160.00,14.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2100.00,M,M,M,M,M,M,M,M,M,M,42.04,LFPB 071000Z AUTO 16014KT 9999 FEW021 09/05 Q1011 BECMG 20015G25KT,M
LFPB,2023-01-07 11:00,50.00,41.00,71.07,170.00,15.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LFPB 071100Z AUTO 17015KT CAVOK 10/05 Q1010 BECMG 20015G25KT,M
LFPB,2023-01-07 12:00,51.80,41.00,66.48,180.00,18.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LFPB 071200Z AUTO 18018KT CAVOK 11/05 Q1009 TEMPO BKN014 BECMG 19015G25KT,M
LFPB,2023-01-07 13:00,51.80,41.00,66.48,190.00,17.00,0.00,29.77,M,6.21,M,///,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LFPB 071300Z AUTO 19017KT 9999 //////TCU 11/05 Q1008 TEMPO BKN014 BECMG 19015G25KT,M
LFPB,2023-01-07 14:00,51.80,42.80,71.26,190.00,15.00,0.00,29.77,M,6.21,M,BKN,OVC,///,M,2400.00,3300.00,M,M,M,M,M,M,M,M,M,51.80,LFPB 071400Z AUTO 19015KT 9999 BKN024/// OVC033/// //////CB 11/06 Q1008 TEMPO BKN014 BECMG 19015G25KT,M
LFPB,2023-01-07 15:00,51.80,44.60,76.34,180.00,17.00,0.00,29.77,M,6.21,M,BKN,OVC,M,M,2000.00,2600.00,M,M,M,M,M,M,M,M,M,51.80,LFPB 071500Z AUTO 18017KT 9999 BKN020 OVC026 11/07 Q1008 TEMPO BKN014 BECMG 19015G25KT,M
LFPB,2023-01-07 16:00,50.00,46.40,87.37,180.00,13.00,0.00,29.74,M,6.21,M,OVC,///,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,50.00,LFPB 071600Z AUTO 18013KT 9999 OVC017/// //////TCU 10/08 Q1007 TEMPO BKN014 BECMG 19015G25KT,M
LFPB,2023-01-07 17:00,50.00,46.40,87.37,180.00,11.00,0.00,29.74,M,6.21,M,OVC,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,50.00,LFPB 071700Z AUTO 18011KT 9999 OVC016 10/08 Q1007 TEMPO BKN014 BECMG 19015G25KT,M
LFPB,2023-01-07 18:00,50.00,46.40,87.37,180.00,16.00,0.00,29.74,M,6.21,M,OVC,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,50.00,LFPB 071800Z AUTO 18016KT 9999 OVC016 10/08 Q1007 BECMG 20015G25KT,M
LFPB,2023-01-07 19:00,50.00,46.40,87.37,190.00,14.00,0.00,29.74,M,6.21,M,OVC,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,50.00,LFPB 071900Z AUTO 19014KT 9999 OVC016 10/08 Q1007 TEMPO 4000 -RA BKN010 BECMG 20015G25KT,M
LFPB,2023-01-07 20:00,51.80,46.40,81.74,190.00,12.00,0.00,29.71,M,6.21,M,OVC,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,51.80,LFPB 072000Z AUTO 19012KT 9999 OVC017 11/08 Q1006 TEMPO 4000 -RA BKN010 BECMG 20015G25KT,M
LFPB,2023-01-07 21:00,51.80,46.40,81.74,190.00,11.00,0.00,29.71,M,6.21,M,OVC,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,51.80,LFPB 072100Z AUTO 19011KT 9999 OVC017 11/08 Q1006 TEMPO 4000 -RA BKN010 BECMG 20015G25KT,M
LFPB,2023-01-07 22:00,51.80,46.40,81.74,180.00,12.00,0.00,29.71,M,6.21,M,BKN,OVC,M,M,1700.00,2200.00,M,M,M,M,M,M,M,M,M,51.80,LFPB 072200Z AUTO 18012KT 9999 BKN017 OVC022 11/08 Q1006 TEMPO 4000 -SHRA BKN015TCU BECMG 20015G25KT,M
LFPB,2023-01-07 23:00,51.80,46.40,81.74,190.00,11.00,0.00,29.71,M,6.21,M,OVC,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,51.80,LFPB 072300Z AUTO 19011KT 9999 OVC020 11/08 Q1006 TEMPO 4000 -SHRA BKN015TCU BECMG 20015G25KT,M
LFPB,2023-01-08 00:00,51.80,46.40,81.74,190.00,11.00,0.00,29.71,M,6.21,M,BKN,BKN,BKN,M,1900.00,4100.00,5400.00,M,M,M,M,M,M,M,M,51.80,LFPB 080000Z AUTO 19011KT 9999 BKN019 BKN041 BKN054 11/08 Q1006 TEMPO 20015G25KT 4000 SHRA BKN012CB,M
LFPB,2023-01-08 01:00,51.80,46.40,81.74,190.00,14.00,0.00,29.68,M,6.21,M,BKN,OVC,///,M,2000.00,2500.00,M,M,M,M,M,M,M,M,M,51.80,LFPB 080100Z AUTO 19014KT 9999 BKN020/// OVC025/// //////CB 11/08 Q1005 TEMPO 20015G25KT 4000 SHRA BKN012CB,M
LFPB,2023-01-08 02:00,51.80,44.60,76.34,190.00,14.00,0.00,29.68,M,6.21,M,BKN,OVC,///,M,2100.00,4600.00,M,M,M,M,M,M,M,M,M,51.80,LFPB 080200Z AUTO 19014KT 9999 BKN021/// OVC046/// //////CB 11/07 Q1005 TEMPO 20015G25KT 4000 SHRA BKN012CB,M
LFPB,2023-01-08 03:00,50.00,44.60,81.61,200.00,12.00,0.00,29.68,M,6.21,M,BKN,BKN,BKN,M,2200.00,3100.00,4300.00,M,M,M,M,M,M,M,M,50.00,LFPB 080300Z AUTO 20012KT 9999 BKN022 BKN031 BKN043 10/07 Q1005 TEMPO 20015G25KT 4000 SHRA BKN012CB,M
LFPB,2023-01-08 04:00,50.00,44.60,81.61,190.00,12.00,0.00,29.68,M,6.21,M,BKN,OVC,M,M,1900.00,3100.00,M,M,M,M,M,M,M,M,M,50.00,LFPB 080400Z AUTO 19012KT 9999 BKN019 OVC031 10/07 Q1005 TEMPO 20015G25KT 4000 SHRA BKN012CB,M
LFPB,2023-01-08 05:00,50.00,44.60,81.61,190.00,14.00,0.00,29.65,M,6.21,M,BKN,BKN,OVC,///,1800.00,2500.00,3000.00,M,-RA,M,M,M,M,M,M,50.00,LFPB 080500Z AUTO 19014KT 9999 -RA BKN018/// BKN025/// OVC030/// //////CB 10/07 Q1004 TEMPO 20015G25KT 4000 SHRA BKN012CB,M
LFPB,2023-01-08 06:00,48.20,42.80,81.47,220.00,18.00,0.00,29.65,M,6.21,M,BKN,BKN,BKN,///,1800.00,2800.00,4600.00,M,-RA,M,M,M,M,M,M,41.07,LFPB 080600Z AUTO 22018KT 9999 -RA BKN018/// BKN028/// BKN046/// //////CB 09/06 Q1004 TEMPO 20015G25KT 4000 SHRA BKN012CB,M
LFPB,2023-01-08 07:00,46.40,41.00,81.34,210.00,8.00,0.00,29.65,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,41.85,LFPB 080700Z AUTO 21008KT 180V240 9999 FEW020 08/05 Q1004 TEMPO BKN012 SCT012TCU BECMG 21015G25KT,M
LFPB,2023-01-08 08:00,46.40,42.80,87.19,180.00,5.00,0.00,29.65,M,6.21,M,SCT,BKN,M,M,1600.00,3200.00,M,M,M,M,M,M,M,M,M,43.50,LFPB 080800Z AUTO 18005KT 9999 SCT016 BKN032 08/06 Q1004 TEMPO BKN012 SCT012TCU BECMG 21015G25KT,M
LFPB,2023-01-08 09:00,48.20,44.60,87.28,180.00,9.00,0.00,29.62,M,6.21,M,BKN,BKN,BKN,M,1500.00,2000.00,12000.00,M,M,M,M,M,M,M,M,43.66,LFPB 080900Z AUTO 18009KT 9999 BKN015 BKN020 BKN120 09/07 Q1003 TEMPO BKN012 SCT012TCU BECMG 21015G25KT,M
LFPB,2023-01-08 10:00,48.20,42.80,81.47,190.00,13.00,0.00,29.62,M,6.21,M,OVC,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,42.32,LFPB 081000Z AUTO 19013KT 150V230 9999 OVC017 09/06 Q1003 TEMPO BKN012 SCT012TCU BECMG 21015G25KT,M
LFPB,2023-01-08 11:00,51.80,44.60,76.34,190.00,14.00,0.00,29.62,M,6.21,M,BKN,BKN,M,M,2000.00,2500.00,M,M,M,M,M,M,M,M,M,51.80,LFPB 081100Z AUTO 19014KT 9999 BKN020 BKN025 11/07 Q1003 TEMPO BKN012 SCT012TCU BECMG 21015G25KT,M
