station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EPMO,2022-03-27 00:00,32.00,23.00,69.04,290.00,8.00,0.00,30.39,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.11,EPMO 270000Z 29008KT CAVOK M00/M05 Q1029,M
EPMO,2022-03-27 01:00,32.00,23.00,69.04,300.00,9.00,0.00,30.39,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.51,EPMO 270100Z 30009KT CAVOK 00/M05 Q1029,M
EPMO,2022-03-27 02:00,32.00,21.20,63.99,290.00,8.00,0.00,30.39,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.11,EPMO 270200Z 29008KT CAVOK 00/M06 Q1029,M
EPMO,2022-03-27 03:00,32.00,23.00,69.04,290.00,7.00,0.00,30.42,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.78,EPMO 270300Z 29007KT CAVOK M00/M05 Q1030,M
EPMO,2022-03-27 04:00,30.20,23.00,74.26,290.00,7.00,0.00,30.42,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.59,EPMO 270400Z 29007KT CAVOK M01/M05 Q1030,M
EPMO,2022-03-27 05:00,32.00,23.00,69.04,300.00,7.00,0.00,30.45,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.78,EPMO 270500Z 30007KT CAVOK M00/M05 Q1031,M
EPMO,2022-03-27 06:00,33.80,24.80,69.25,310.00,9.00,0.00,30.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.75,EPMO 270600Z 31009KT CAVOK 01/M04 Q1032,M
EPMO,2022-03-27 07:00,37.40,23.00,55.68,320.00,10.00,0.00,30.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.74,EPMO 270700Z 32010KT CAVOK 03/M05 Q1032,M
EPMO,2022-03-27 08:00,39.20,17.60,41.24,310.00,9.00,0.00,30.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.47,EPMO 270800Z 31009KT 270V340 CAVOK 04/M08 Q1032,M
EPMO,2022-03-27 09:00,41.00,12.20,30.38,300.00,8.00,0.00,30.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.20,EPMO 270900Z 30008KT 270V340 CAVOK 05/M11 Q1032,M
EPMO,2022-03-27 10:00,44.60,17.60,33.49,330.00,7.00,0.00,30.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.14,EPMO 271000Z 33007KT 300V020 CAVOK 07/M08 Q1032,M
EPMO,2022-03-27 11:00,44.60,17.60,33.49,320.00,8.00,0.00,30.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.63,EPMO 271100Z 32008KT 280V360 CAVOK 07/M08 Q1032,M
EPMO,2022-03-27 12:00,46.40,17.60,31.28,280.00,8.00,0.00,30.45,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.85,EPMO 271200Z 28008KT 240V340 CAVOK 08/M08 Q1031,M
EPMO,2022-03-27 13:00,48.20,17.60,29.23,270.00,8.00,0.00,30.42,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.07,EPMO 271300Z 27008KT 230V330 CAVOK 09/M08 Q1030,M
EPMO,2022-03-27 14:00,48.20,17.60,29.23,270.00,9.00,0.00,30.42,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.66,EPMO 271400Z 27009KT 230V310 CAVOK 09/M08 Q1030,M
EPMO,2022-03-27 15:00,48.20,19.40,31.57,250.00,6.00,0.00,30.39,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.04,EPMO 271500Z 25006KT 230V290 CAVOK 09/M07 Q1029,M
EPMO,2022-03-27 16:00,46.40,19.40,33.79,240.00,7.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.33,EPMO 271600Z 24007KT CAVOK 08/M07 Q1028,M
EPMO,2022-03-27 17:00,44.60,19.40,36.18,220.00,5.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.36,EPMO 271700Z 22005KT CAVOK 07/M07 Q1027,M
EPMO,2022-03-27 18:00,42.80,21.20,41.84,190.00,5.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.22,EPMO 271800Z 19005KT CAVOK 06/M06 Q1027,M
EPMO,2022-03-27 19:00,42.80,23.00,45.14,180.00,6.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.54,EPMO 271900Z 18006KT CAVOK 06/M05 Q1026,M
EPMO,2022-03-27 20:00,42.80,23.00,45.14,190.00,8.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.42,EPMO 272000Z 19008KT CAVOK 06/M05 Q1026,M
EPMO,2022-03-27 21:00,42.80,21.20,41.84,200.00,8.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.42,EPMO 272100Z 20008KT CAVOK 06/M06 Q1025,M
EPMO,2022-03-27 22:00,42.80,23.00,45.14,200.00,10.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.51,EPMO 272200Z 20010KT CAVOK 06/M05 Q1025,M
EPMO,2022-03-27 23:00,41.00,23.00,48.39,200.00,9.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.70,EPMO 272300Z 20009KT CAVOK 05/M05 Q1024,M
EPMO,2022-03-28 00:00,41.00,21.20,44.85,200.00,10.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.25,EPMO 280000Z 20010KT CAVOK 05/M06 Q1023,M
EPMO,2022-03-28 01:00,41.00,21.20,44.85,210.00,10.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.25,EPMO 280100Z 21010KT CAVOK 05/M06 Q1022,M
EPMO,2022-03-28 02:00,41.00,23.00,48.39,220.00,11.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.84,EPMO 280200Z 22011KT CAVOK 05/M05 Q1021,M
EPMO,2022-03-28 03:00,39.20,23.00,51.89,230.00,10.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,EPMO 280300Z 23010KT CAVOK 04/M05 Q1021,M
EPMO,2022-03-28 04:00,39.20,24.80,55.95,220.00,9.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.47,EPMO 280400Z 22009KT 200V260 CAVOK 04/M04 Q1020,M
EPMO,2022-03-28 05:00,39.20,24.80,55.95,220.00,12.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.17,EPMO 280500Z 22012KT CAVOK 04/M04 Q1019,M
EPMO,2022-03-28 06:00,42.80,28.40,56.48,230.00,12.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.75,EPMO 280600Z 23012KT CAVOK 06/M02 Q1019,M
EPMO,2022-03-28 07:00,46.40,32.00,57.00,240.00,14.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.72,EPMO 280700Z 24014KT CAVOK 08/00 Q1019,M
EPMO,2022-03-28 08:00,50.00,35.60,57.52,240.00,14.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EPMO 280800Z 24014KT CAVOK 10/02 Q1018,M
EPMO,2022-03-28 09:00,53.60,35.60,50.36,250.00,18.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EPMO 280900Z 25018KT CAVOK 12/02 Q1017,M
EPMO,2022-03-28 10:00,59.00,37.40,44.47,250.00,17.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EPMO 281000Z 25017KT CAVOK 15/03 Q1017,M
EPMO,2022-03-28 11:00,60.80,35.60,38.85,240.00,17.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EPMO 281100Z 24017KT 210V270 CAVOK 16/02 Q1016,M
EPMO,2022-03-28 12:00,62.60,32.00,31.56,250.00,18.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EPMO 281200Z 25018KT CAVOK 17/M00 Q1015,M
EPMO,2022-03-28 13:00,64.40,33.80,31.85,240.00,16.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EPMO 281300Z 24016KT CAVOK 18/01 Q1014,M
EPMO,2022-03-28 14:00,64.40,30.20,27.55,250.00,20.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EPMO 281400Z 25020KT CAVOK 18/M01 Q1012,M
EPMO,2022-03-28 15:00,64.40,30.20,27.55,240.00,18.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EPMO 281500Z 24018KT CAVOK 18/M01 Q1012,M
EPMO,2022-03-28 16:00,62.60,28.40,27.27,240.00,17.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EPMO 281600Z 24017KT CAVOK 17/M02 Q1011,M
EPMO,2022-03-28 17:00,57.20,30.20,35.57,250.00,11.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EPMO 281700Z 25011KT CAVOK 14/M01 Q1010,M
EPMO,2022-03-28 18:00,55.40,26.60,32.76,240.00,12.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EPMO 281800Z 24012KT CAVOK 13/M03 Q1010,M
EPMO,2022-03-28 19:00,55.40,28.40,35.28,250.00,11.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EPMO 281900Z 25011KT CAVOK 13/M02 Q1010,M
EPMO,2022-03-28 20:00,55.40,32.00,40.84,270.00,14.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EPMO 282000Z 27014KT CAVOK 13/M00 Q1010,M
EPMO,2022-03-28 21:00,51.80,33.80,50.08,280.00,12.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EPMO 282100Z 28012KT CAVOK 11/01 Q1010,M
EPMO,2022-03-28 22:00,48.20,35.60,61.52,300.00,8.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.07,EPMO 282200Z 30008KT CAVOK 09/02 Q1010,M
EPMO,2022-03-28 23:00,44.60,32.00,61.03,290.00,7.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.14,EPMO 282300Z 29007KT CAVOK 07/00 Q1010,M
EPMO,2022-03-29 00:00,41.00,32.00,70.08,270.00,7.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.75,EPMO 290000Z 27007KT CAVOK 05/M00 Q1009,M
EPMO,2022-03-29 01:00,39.20,33.80,80.79,270.00,7.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.56,EPMO 290100Z 27007KT CAVOK 04/01 Q1009,M
EPMO,2022-03-29 02:00,39.20,33.80,80.79,260.00,8.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.98,EPMO 290200Z 26008KT CAVOK 04/01 Q1008,M
EPMO,2022-03-29 03:00,41.00,35.60,80.93,240.00,9.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.70,EPMO 290300Z 24009KT CAVOK 05/02 Q1008,M
EPMO,2022-03-29 04:00,37.40,33.80,86.69,260.00,8.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.76,EPMO 290400Z 26008KT CAVOK 03/01 Q1008,M
EPMO,2022-03-29 05:00,39.20,35.60,86.79,270.00,7.00,0.00,29.77,M,5.59,M,BKN,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,33.56,EPMO 290500Z 27007KT 9000 BKN016 04/02 Q1008,M
EPMO,2022-03-29 06:00,41.00,35.60,80.93,280.00,10.00,0.00,29.77,M,6.21,M,BKN,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,34.25,EPMO 290600Z 28010KT 9999 BKN011 05/02 Q1008,M
EPMO,2022-03-29 07:00,41.00,35.60,80.93,260.00,10.00,0.00,29.77,M,6.21,M,BKN,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,34.25,EPMO 290700Z 26010KT 9999 BKN014 05/02 Q1008,M
EPMO,2022-03-29 08:00,42.80,37.40,81.07,260.00,11.00,0.00,29.77,M,6.21,M,BKN,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,36.11,EPMO 290800Z 26011KT 9999 BKN014 06/03 Q1008,M
EPMO,2022-03-29 09:00,44.60,37.40,75.68,270.00,11.00,0.00,29.77,M,6.21,M,BKN,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,38.39,EPMO 290900Z 27011KT 9999 BKN018 07/03 Q1008,M
EPMO,2022-03-29 10:00,46.40,35.60,65.83,270.00,11.00,0.00,29.77,M,6.21,M,BKN,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,40.66,EPMO 291000Z 27011KT 240V300 9999 BKN023 08/02 Q1008,M
EPMO,2022-03-29 11:00,48.20,35.60,61.52,240.00,12.00,0.00,29.77,M,6.21,M,FEW,BKN,M,M,2800.00,4000.00,M,M,M,M,M,M,M,M,M,42.62,EPMO 291100Z 24012KT 220V280 9999 FEW028 BKN040 09/02 Q1008,M
EPMO,2022-03-29 12:00,50.00,32.00,49.81,260.00,11.00,0.00,29.74,M,6.21,M,BKN,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,50.00,EPMO 291200Z 26011KT 230V290 9999 BKN045 10/00 Q1007,M
EPMO,2022-03-29 13:00,48.20,33.80,57.26,230.00,13.00,0.00,29.74,M,6.21,M,SCT,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,42.32,EPMO 291300Z 23013KT 9999 SCT041 09/01 Q1007,M
EPMO,2022-03-29 14:00,48.20,33.80,57.26,230.00,15.00,0.00,29.71,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,41.78,EPMO 291400Z 23015KT 9999 FEW037 09/01 Q1006,M
EPMO,2022-03-29 15:00,46.40,32.00,57.00,250.00,16.00,0.00,29.71,M,6.21,M,FEW,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,39.19,EPMO 291500Z 25016KT 9999 FEW044 08/00 Q1006,M
EPMO,2022-03-29 16:00,46.40,33.80,61.28,240.00,13.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.02,EPMO 291600Z 24013KT CAVOK 08/01 Q1006,M
EPMO,2022-03-29 17:00,42.80,32.00,65.38,240.00,10.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.51,EPMO 291700Z 24010KT CAVOK 06/00 Q1005,M
EPMO,2022-03-29 18:00,42.80,33.80,70.28,210.00,7.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.94,EPMO 291800Z 21007KT CAVOK 06/01 Q1005,M
EPMO,2022-03-29 19:00,41.00,32.00,70.08,230.00,8.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.20,EPMO 291900Z 23008KT CAVOK 05/M00 Q1005,M
EPMO,2022-03-29 20:00,39.20,32.00,75.16,230.00,8.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.98,EPMO 292000Z 23008KT CAVOK 04/00 Q1005,M
EPMO,2022-03-29 21:00,39.20,33.80,80.79,240.00,9.00,0.00,29.68,M,4.97,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.47,EPMO 292100Z 24009KT 8000 NSC 04/01 Q1005,M
EPMO,2022-03-29 22:00,39.20,33.80,80.79,320.00,3.00,0.00,29.68,M,4.97,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.92,EPMO 292200Z 32003KT 240V360 8000 NSC 04/01 Q1005,M
EPMO,2022-03-29 23:00,35.60,30.20,80.51,M,2.00,0.00,29.68,M,4.35,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,EPMO 292300Z VRB02KT 7000 NSC 02/M01 Q1005,M
EPMO,2022-03-30 00:00,35.60,32.00,86.59,170.00,3.00,0.00,29.68,M,3.11,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,32.80,EPMO 300000Z 17003KT 140V220 5000 BR NSC 02/00 Q1005,M
EPMO,2022-03-30 01:00,35.60,32.00,86.59,170.00,4.00,0.00,29.68,M,2.80,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,31.62,EPMO 300100Z 17004KT 4500 BR NSC 02/00 Q1005,M
EPMO,2022-03-30 02:00,35.60,32.00,86.59,180.00,5.00,0.00,29.65,M,2.80,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,30.67,EPMO 300200Z 18005KT 4500 BR NSC 02/00 Q1004,M
EPMO,2022-03-30 03:00,35.60,32.00,86.59,180.00,5.00,0.00,29.65,M,2.49,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,30.67,EPMO 300300Z 18005KT 4000 BR NSC 02/00 Q1004,M
EPMO,2022-03-30 04:00,33.80,32.00,93.03,200.00,5.00,0.00,29.65,M,2.36,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,28.53,EPMO 300400Z 20005KT 3800 BR NSC 01/M00 Q1004,M
EPMO,2022-03-30 05:00,33.80,30.20,86.49,240.00,5.00,0.00,29.65,M,1.80,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,28.53,EPMO 300500Z 24005KT 210V270 2900 BR NSC 01/M01 Q1004,M
EPMO,2022-03-30 06:00,35.60,33.80,93.08,210.00,6.00,0.00,29.65,M,1.86,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,29.87,EPMO 300600Z 21006KT 3000 BR NSC 02/01 Q1004,M
EPMO,2022-03-30 07:00,39.20,33.80,80.79,250.00,7.00,0.00,29.65,M,3.73,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.56,EPMO 300700Z 25007KT 6000 NSC 04/01 Q1004,M
EPMO,2022-03-30 08:00,44.60,30.20,56.74,290.00,8.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.63,EPMO 300800Z 29008KT 250V320 CAVOK 07/M01 Q1004,M
EPMO,2022-03-30 09:00,46.40,28.40,49.24,270.00,11.00,0.00,29.68,M,6.21,M,BKN,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,40.66,EPMO 300900Z 27011KT 230V300 9999 BKN035 08/M02 Q1005,M
EPMO,2022-03-30 10:00,46.40,26.60,45.73,270.00,10.00,0.00,29.68,M,6.21,M,SCT,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,41.03,EPMO 301000Z 27010KT 240V300 9999 SCT048 08/M03 Q1005,M
EPMO,2022-03-30 11:00,48.20,23.00,36.78,270.00,10.00,0.00,29.65,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,43.28,EPMO 301100Z 27010KT 240V300 9999 FEW048 09/M05 Q1004,M
EPMO,2022-03-30 12:00,48.20,21.20,34.09,260.00,9.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.66,EPMO 301200Z 26009KT CAVOK 09/M06 Q1004,M
EPMO,2022-03-30 13:00,48.20,21.20,34.09,290.00,9.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.66,EPMO 301300Z 29009KT CAVOK 09/M06 Q1004,M
EPMO,2022-03-30 14:00,48.20,23.00,36.78,270.00,7.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.53,EPMO 301400Z 27007KT CAVOK 09/M05 Q1004,M
EPMO,2022-03-30 15:00,48.20,19.40,31.57,280.00,6.00,0.00,29.62,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.04,EPMO 301500Z 28006KT 210V360 CAVOK 09/M07 Q1003,M
EPMO,2022-03-30 16:00,44.60,21.20,39.06,320.00,8.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.63,EPMO 301600Z 32008KT CAVOK 07/M06 Q1004,M
EPMO,2022-03-30 17:00,41.00,28.40,60.54,360.00,11.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.84,EPMO 301700Z 36011KT CAVOK 05/M02 Q1004,M
EPMO,2022-03-30 18:00,37.40,26.60,64.70,10.00,12.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.87,EPMO 301800Z 01012KT 340V040 CAVOK 03/M03 Q1005,M
EPMO,2022-03-30 19:00,35.60,26.60,69.46,10.00,10.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.48,EPMO 301900Z 01010KT CAVOK 02/M03 Q1005,M
EPMO,2022-03-30 20:00,35.60,26.60,69.46,20.00,12.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.58,EPMO 302000Z 02012KT CAVOK 02/M03 Q1005,M
EPMO,2022-03-30 21:00,33.80,24.80,69.25,20.00,10.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.23,EPMO 302100Z 02010KT CAVOK 01/M04 Q1005,M
EPMO,2022-03-30 22:00,33.80,24.80,69.25,30.00,11.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.74,EPMO 302200Z 03011KT CAVOK 01/M04 Q1005,M
EPMO,2022-03-30 23:00,33.80,24.80,69.25,30.00,10.00,0.00,29.68,M,6.21,M,SCT,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,25.23,EPMO 302300Z 03010KT 9999 SCT026 01/M04 Q1005,M
EPMO,2022-03-31 00:00,32.00,24.80,74.44,30.00,13.00,0.00,29.68,M,6.21,M,SCT,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,21.57,EPMO 310000Z 03013KT 9999 SCT026 M00/M04 Q1005,M
EPMO,2022-03-31 01:00,30.20,24.80,80.07,40.00,11.00,0.00,29.68,M,6.21,M,BKN,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,20.19,EPMO 310100Z 04011KT 9999 BKN026 M01/M04 Q1005,M
EPMO,2022-03-31 02:00,30.20,24.80,80.07,30.00,10.00,0.00,29.68,M,6.21,M,SCT,BKN,M,M,1600.00,2800.00,M,M,M,M,M,M,M,M,M,20.71,EPMO 310200Z 03010KT 9999 SCT016 BKN028 M01/M04 Q1005,M
EPMO,2022-03-31 03:00,30.20,23.00,74.26,30.00,10.00,0.00,29.68,M,6.21,M,SCT,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,20.71,EPMO 310300Z 03010KT 9999 SCT028 M01/M05 Q1005,M
EPMO,2022-03-31 04:00,30.20,23.00,74.26,30.00,10.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.71,EPMO 310400Z 03010KT CAVOK M01/M05 Q1005,M
EPMO,2022-03-31 05:00,30.20,23.00,74.26,30.00,8.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.90,EPMO 310500Z 03008KT CAVOK M01/M05 Q1005,M
EPMO,2022-03-31 06:00,32.00,24.80,74.44,30.00,10.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.97,EPMO 310600Z 03010KT 360V060 CAVOK M00/M04 Q1005,M
EPMO,2022-03-31 07:00,33.80,26.60,74.63,30.00,10.00,0.00,29.71,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,25.23,EPMO 310700Z 03010KT 360V060 9999 FEW022 01/M03 Q1006,M
EPMO,2022-03-31 08:00,37.40,24.80,60.04,50.00,13.00,0.00,29.71,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,28.49,EPMO 310800Z 05013KT 9999 FEW030 03/M04 Q1006,M
EPMO,2022-03-31 09:00,39.20,24.80,55.95,50.00,13.00,0.00,29.71,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,30.79,EPMO 310900Z 05013KT 010V080 9999 FEW037 04/M04 Q1006,M
EPMO,2022-03-31 10:00,42.80,23.00,45.14,30.00,13.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.40,EPMO 311000Z 03013KT 010V070 CAVOK 06/M05 Q1006,M
EPMO,2022-03-31 11:00,42.80,19.40,38.75,50.00,13.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.40,EPMO 311100Z 05013KT 010V070 CAVOK 06/M07 Q1005,M
EPMO,2022-03-31 12:00,42.80,17.60,35.87,50.00,11.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.11,EPMO 311200Z 05011KT 020V080 CAVOK 06/M08 Q1005,M
EPMO,2022-03-31 13:00,44.60,17.60,33.49,30.00,13.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.71,EPMO 311300Z 03013KT 010V070 CAVOK 07/M08 Q1005,M
EPMO,2022-03-31 14:00,44.60,15.80,30.98,30.00,12.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.04,EPMO 311400Z 03012KT 010V070 CAVOK 07/M09 Q1005,M
EPMO,2022-03-31 15:00,42.80,15.80,33.18,30.00,15.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.78,EPMO 311500Z 03015KT 360V060 CAVOK 06/M09 Q1004,M
EPMO,2022-03-31 16:00,41.00,14.00,32.88,30.00,15.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.45,EPMO 311600Z 03015KT CAVOK 05/M10 Q1004,M
EPMO,2022-03-31 17:00,39.20,14.00,35.26,30.00,11.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.57,EPMO 311700Z 03011KT CAVOK 04/M10 Q1005,M
