station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ESKN,2022-02-14 12:50,39.20,37.40,93.19,180.00,7.00,0.00,29.41,M,6.21,M,SCT,BKN,M,M,3200.00,4200.00,M,M,-RA,M,M,M,M,M,M,33.56,ESKN 141250Z 18007KT 9999 -RA SCT032 BKN042 04/03 Q0996,M
ESKN,2022-02-14 13:50,39.20,37.40,93.19,180.00,5.00,0.00,29.41,M,3.73,M,FEW,SCT,BKN,M,800.00,1900.00,2500.00,M,-DZ,M,M,M,M,M,M,34.95,ESKN 141350Z 18005KT 6000 -DZ FEW008 SCT019 BKN025 04/03 Q0996,M
ESKN,2022-02-14 14:50,37.40,37.40,100.00,150.00,5.00,0.00,29.41,M,3.73,M,SCT,BKN,M,M,500.00,3000.00,M,M,M,M,M,M,M,M,M,32.81,ESKN 141450Z 15005KT 6000 SCT005 BKN030 03/03 Q0996,M
ESKN,2022-02-14 15:50,39.20,37.40,93.19,160.00,5.00,0.00,29.41,M,3.11,M,FEW,BKN,M,M,500.00,2500.00,M,M,-DZ,M,M,M,M,M,M,34.95,ESKN 141550Z 16005KT 120V190 5000 -DZ FEW005 BKN025 04/03 Q0996,M
ESKN,2022-02-14 16:50,37.40,37.40,100.00,120.00,5.00,0.00,29.41,M,1.86,M,SCT,BKN,M,M,200.00,2000.00,M,M,DZ BR,M,M,M,M,M,M,32.81,ESKN 141650Z 12005KT 3000 DZ BR SCT002 BKN020 03/03 Q0996,M
ESKN,2022-02-14 17:50,37.40,37.40,100.00,150.00,5.00,0.00,29.41,M,5.59,M,BKN,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,32.81,ESKN 141750Z 15005KT 9000 BKN025 03/03 Q0996,M
ESKN,2022-02-14 18:50,37.40,37.40,100.00,140.00,5.00,0.00,29.44,M,6.21,M,BKN,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,32.81,ESKN 141850Z 14005KT 9999 BKN023 03/03 Q0997,M
ESKN,2022-02-14 19:50,37.40,37.40,100.00,150.00,4.00,0.00,29.44,M,6.21,M,FEW,SCT,BKN,M,3600.00,4700.00,7400.00,M,M,M,M,M,M,M,M,33.73,ESKN 141950Z 15004KT 9999 FEW036 SCT047 BKN074 03/03 Q0997,M
ESKN,2022-02-14 20:50,37.40,37.40,100.00,190.00,7.00,0.00,29.44,M,6.21,M,SCT,BKN,M,M,3800.00,7800.00,M,M,M,M,M,M,M,M,M,31.36,ESKN 142050Z 19007KT 9999 SCT038 BKN078 03/03 Q0997,M
ESKN,2022-02-14 21:50,39.20,37.40,93.19,200.00,7.00,0.00,29.47,M,6.21,M,BKN,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,33.56,ESKN 142150Z 20007KT 9999 BKN035 04/03 Q0998,M
ESKN,2022-02-14 22:50,37.40,35.60,93.14,160.00,6.00,0.00,29.47,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,32.03,ESKN 142250Z 16006KT 9999 FEW033 03/02 Q0998,M
ESKN,2022-02-14 23:50,37.40,35.60,93.14,160.00,8.00,0.00,29.47,M,6.21,M,BKN,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,30.76,ESKN 142350Z 16008KT 9999 BKN036 03/02 Q0998,M
ESKN,2022-02-15 00:50,37.40,35.60,93.14,170.00,7.00,0.00,29.47,M,6.21,M,FEW,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,31.36,ESKN 150050Z 17007KT 9999 FEW044 03/02 Q0998,M
ESKN,2022-02-15 01:50,37.40,35.60,93.14,180.00,10.00,0.00,29.47,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,29.74,ESKN 150150Z 18010KT 9999 SCT038 03/02 Q0998,M
ESKN,2022-02-15 02:50,39.20,35.60,86.79,180.00,8.00,0.00,29.47,M,6.21,M,BKN,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,32.98,ESKN 150250Z 18008KT 9999 BKN035 04/02 Q0998,M
ESKN,2022-02-15 03:50,39.20,35.60,86.79,180.00,8.00,0.00,29.47,M,6.21,M,SCT,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,32.98,ESKN 150350Z 18008KT 9999 SCT037 04/02 Q0998,M
ESKN,2022-02-15 04:50,37.40,35.60,93.14,170.00,9.00,0.00,29.44,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.23,ESKN 150450Z 17009KT CAVOK 03/02 Q0997,M
ESKN,2022-02-15 05:50,37.40,35.60,93.14,160.00,8.00,0.00,29.44,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.76,ESKN 150550Z 16008KT CAVOK 03/02 Q0997,M
ESKN,2022-02-15 06:50,37.40,35.60,93.14,130.00,6.00,0.00,29.44,M,6.21,M,BKN,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,32.03,ESKN 150650Z 13006KT 9999 BKN043 03/02 Q0997,M
ESKN,2022-02-15 07:50,37.40,35.60,93.14,120.00,7.00,0.00,29.41,M,6.21,M,SCT,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,31.36,ESKN 150750Z 12007KT 9999 SCT046 03/02 Q0996,M
ESKN,2022-02-15 08:50,39.20,35.60,86.79,150.00,10.00,0.00,29.38,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,ESKN 150850Z 15010KT CAVOK 04/02 Q0995,M
ESKN,2022-02-15 09:50,42.80,37.40,81.07,160.00,10.00,0.00,29.38,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.51,ESKN 150950Z 16010KT CAVOK 06/03 Q0995,M
ESKN,2022-02-15 10:50,41.00,37.40,86.89,150.00,9.00,0.00,29.38,M,6.21,M,SCT,BKN,M,M,2200.00,3000.00,M,M,M,M,M,M,M,M,M,34.70,ESKN 151050Z 15009KT 9999 SCT022 BKN030 05/03 Q0995,M
ESKN,2022-02-15 11:50,41.00,37.40,86.89,200.00,10.00,0.00,29.38,M,6.21,M,BKN,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,34.25,ESKN 151150Z 20010KT 160V230 9999 BKN019 05/03 Q0995,M
ESKN,2022-02-15 12:50,42.80,37.40,81.07,210.00,10.00,0.00,29.38,M,6.21,M,BKN,M,M,M,2000.00,M,M,M,-SHRA,M,M,M,M,M,M,36.51,ESKN 151250Z 21010KT 170V240 9999 -SHRA BKN020TCU 06/03 Q0995,M
ESKN,2022-02-15 13:50,42.80,35.60,75.50,230.00,13.00,0.00,29.38,M,6.21,M,SCT,BKN,M,M,2100.00,3000.00,M,M,M,M,M,M,M,M,M,35.40,ESKN 151350Z 23013KT 9999 SCT021 BKN030 06/02 Q0995,M
ESKN,2022-02-15 14:50,41.00,35.60,80.93,240.00,19.00,0.00,29.41,M,6.21,M,BKN,M,M,M,2100.00,M,M,M,M,M,M,M,M,M,M,31.34,ESKN 151450Z 24019KT 9999 BKN021TCU 05/02 Q0996,M
ESKN,2022-02-15 15:50,39.20,32.00,75.16,230.00,12.00,0.00,29.44,M,6.21,M,SCT,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,31.17,ESKN 151550Z 23012KT 9999 SCT042 04/M00 Q0997,M
ESKN,2022-02-15 16:50,39.20,30.20,69.88,230.00,13.00,0.00,29.44,M,6.21,M,BKN,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,30.79,ESKN 151650Z 23013KT 9999 BKN043 04/M01 Q0997,M
ESKN,2022-02-15 17:50,37.40,28.40,69.67,230.00,11.00,0.00,29.44,M,6.21,M,BKN,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,29.29,ESKN 151750Z 23011KT 9999 BKN047 03/M02 Q0997,M
ESKN,2022-02-15 18:50,37.40,30.20,74.98,220.00,13.00,0.00,29.47,M,6.21,M,BKN,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,28.49,ESKN 151850Z 22013KT 9999 BKN047 03/M01 Q0998,M
ESKN,2022-02-15 19:50,35.60,30.20,80.51,210.00,9.00,0.00,29.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.99,ESKN 151950Z 21009KT CAVOK 02/M01 Q0998,M
ESKN,2022-02-15 20:50,37.40,30.20,74.98,190.00,10.00,0.00,29.47,M,6.21,M,BKN,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,29.74,ESKN 152050Z 19010KT 9999 BKN048 03/M01 Q0998,M
ESKN,2022-02-15 21:50,35.60,30.20,80.51,190.00,9.00,0.00,29.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.99,ESKN 152150Z 19009KT CAVOK 02/M01 Q0998,M
ESKN,2022-02-15 22:50,35.60,30.20,80.51,180.00,7.00,0.00,29.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.17,ESKN 152250Z 18007KT CAVOK 02/M01 Q0998,M
ESKN,2022-02-15 23:50,35.60,30.20,80.51,170.00,9.00,0.00,29.44,M,6.21,M,BKN,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,27.99,ESKN 152350Z 17009KT 9999 BKN048 02/M01 Q0997,M
ESKN,2022-02-16 00:50,35.60,30.20,80.51,180.00,9.00,0.00,29.41,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.99,ESKN 160050Z 18009KT CAVOK 02/M01 Q0996,M
ESKN,2022-02-16 01:50,35.60,30.20,80.51,140.00,9.00,0.00,29.38,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.99,ESKN 160150Z 14009KT CAVOK 02/M01 Q0995,M
ESKN,2022-02-16 02:50,35.60,33.80,93.08,140.00,11.00,0.00,29.32,M,6.21,M,SCT,BKN,M,M,700.00,8400.00,M,M,M,M,M,M,M,M,M,27.02,ESKN 160250Z 14011KT 9999 SCT007 BKN084 02/01 Q0993,M
ESKN,2022-02-16 03:50,37.40,35.60,93.14,150.00,11.00,0.00,29.26,M,4.35,M,BKN,M,M,M,800.00,M,M,M,-RA,M,M,M,M,M,M,29.29,ESKN 160350Z 15011KT 7000 -RA BKN008 03/02 Q0991,M
ESKN,2022-02-16 04:50,37.40,35.60,93.14,150.00,11.00,0.00,29.23,M,6.21,M,BKN,M,M,M,600.00,M,M,M,-DZ,M,M,M,M,M,M,29.29,ESKN 160450Z 15011KT 9999 -DZ BKN006 03/02 Q0990,M
ESKN,2022-02-16 05:50,37.40,35.60,93.14,160.00,8.00,0.00,29.21,M,6.21,M,BKN,M,M,M,600.00,M,M,M,-DZ,M,M,M,M,M,M,30.76,ESKN 160550Z 16008KT 9999 -DZ BKN006 03/02 Q0989,M
ESKN,2022-02-16 06:50,35.60,33.80,93.08,200.00,11.00,0.00,29.18,M,4.97,M,BKN,M,M,M,800.00,M,M,M,-RA,M,M,M,M,M,M,27.02,ESKN 160650Z 20011KT 8000 -RA BKN008 02/01 Q0988,M
ESKN,2022-02-16 07:50,37.40,35.60,93.14,220.00,10.00,0.00,29.18,M,6.21,M,BKN,M,M,M,900.00,M,M,M,-RA,M,M,M,M,M,M,29.74,ESKN 160750Z 22010KT 9999 -RA BKN009 03/02 Q0988,M
ESKN,2022-02-16 08:50,37.40,35.60,93.14,230.00,11.00,0.00,29.18,M,6.21,M,FEW,BKN,M,M,1000.00,1500.00,M,M,M,M,M,M,M,M,M,29.29,ESKN 160850Z 23011KT 9999 FEW010 BKN015 03/02 Q0988,M
ESKN,2022-02-16 09:50,39.20,35.60,86.79,220.00,13.00,0.00,29.18,M,6.21,M,SCT,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,30.79,ESKN 160950Z 22013KT 9999 SCT016 04/02 Q0988,M
ESKN,2022-02-16 10:50,41.00,33.80,75.33,230.00,14.00,0.00,29.15,M,6.21,M,SCT,M,M,M,2100.00,M,M,M,M,M,M,M,M,M,M,32.76,ESKN 161050Z 23014KT 9999 SCT021 05/01 Q0987,M
ESKN,2022-02-16 11:50,41.00,32.00,70.08,220.00,10.00,0.00,29.15,M,6.21,M,BKN,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,34.25,ESKN 161150Z 22010KT 9999 BKN029 05/00 Q0987,M
ESKN,2022-02-16 12:50,41.00,32.00,70.08,220.00,10.00,0.00,29.12,M,6.21,M,BKN,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,34.25,ESKN 161250Z 22010KT 9999 BKN036 05/M00 Q0986,M
ESKN,2022-02-16 13:50,41.00,30.20,65.16,210.00,10.00,0.00,29.09,M,6.21,M,BKN,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,34.25,ESKN 161350Z 21010KT 9999 BKN037 05/M01 Q0985,M
ESKN,2022-02-16 14:50,39.20,30.20,69.88,180.00,9.00,0.00,29.06,M,6.21,M,BKN,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,32.47,ESKN 161450Z 18009KT 9999 BKN039 04/M01 Q0984,M
ESKN,2022-02-16 15:50,37.40,30.20,74.98,140.00,5.00,0.00,29.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.81,ESKN 161550Z 14005KT CAVOK 03/M01 Q0983,M
ESKN,2022-02-16 16:50,35.60,32.00,86.59,150.00,7.00,0.00,29.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.17,ESKN 161650Z 15007KT CAVOK 02/00 Q0982,M
ESKN,2022-02-16 17:50,37.40,35.60,93.14,140.00,8.00,0.00,28.94,M,6.21,M,BKN,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,30.76,ESKN 161750Z 14008KT 9999 BKN004 03/02 Q0980,M
ESKN,2022-02-16 18:50,35.60,35.60,100.00,140.00,9.00,0.00,28.88,M,6.21,M,FEW,BKN,M,M,200.00,500.00,M,M,M,M,M,M,M,M,M,27.99,ESKN 161850Z 14009KT 9999 FEW002 BKN005 02/02 Q0978,M
ESKN,2022-02-16 19:50,35.60,33.80,93.08,110.00,9.00,0.00,28.82,M,6.21,M,BKN,M,M,M,600.00,M,M,M,-RASN,M,M,M,M,M,M,27.99,ESKN 161950Z 11009KT 9999 -RASN BKN006 02/01 Q0976,M
ESKN,2022-02-16 20:50,33.80,33.80,100.00,80.00,7.00,0.00,28.76,M,6.21,M,BKN,M,M,M,400.00,M,M,M,-RASN,M,M,M,M,M,M,26.97,ESKN 162050Z 08007KT 9999 -RASN BKN004 01/01 Q0974,M
ESKN,2022-02-16 21:50,33.80,33.80,100.00,50.00,6.00,0.00,28.73,M,4.35,M,BKN,M,M,M,400.00,M,M,M,-RA,M,M,M,M,M,M,27.70,ESKN 162150Z 05006KT 7000 -RA BKN004 01/01 Q0973,M
ESKN,2022-02-16 22:50,33.80,33.80,100.00,50.00,6.00,0.00,28.67,M,2.55,M,BKN,M,M,M,400.00,M,M,M,-RASN,M,M,M,M,M,M,27.70,ESKN 162250Z 05006KT 4100 -RASN BKN004 01/01 Q0971,M
ESKN,2022-02-16 23:50,33.80,32.00,93.03,50.00,6.00,0.00,28.64,M,3.11,M,BKN,M,M,M,300.00,M,M,M,-RASN,M,M,M,M,M,M,27.70,ESKN 162350Z 05006KT 5000 -RASN BKN003 01/00 Q0970,M
ESKN,2022-02-17 00:50,33.80,33.80,100.00,60.00,8.00,0.00,28.61,M,3.11,M,BKN,M,M,M,300.00,M,M,M,-RA,M,M,M,M,M,M,26.33,ESKN 170050Z 06008KT 5000 -RA BKN003 01/01 Q0969,M
ESKN,2022-02-17 01:50,33.80,32.00,93.03,40.00,8.00,0.00,28.56,M,6.21,M,BKN,M,M,M,300.00,M,M,M,M,M,M,M,M,M,M,26.33,ESKN 170150Z 04008KT 9999 BKN003 01/00 Q0967,M
ESKN,2022-02-17 02:50,32.00,32.00,100.00,30.00,8.00,0.00,28.56,M,4.97,M,BKN,M,M,M,400.00,M,M,M,-SN,M,M,M,M,M,M,24.11,ESKN 170250Z 03008KT 8000 -SN BKN004 00/00 Q0967,M
ESKN,2022-02-17 03:50,32.00,32.00,100.00,20.00,10.00,0.00,28.50,M,6.21,M,BKN,BKN,M,M,600.00,900.00,M,M,-SN,M,M,M,M,M,M,22.97,ESKN 170350Z 02010KT 9999 -SN BKN006 BKN009 00/M00 Q0965,M
ESKN,2022-02-17 04:50,32.00,32.00,100.00,20.00,9.00,0.00,28.53,M,6.21,M,BKN,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,23.51,ESKN 170450Z 02009KT 330V050 9999 BKN005 00/M00 Q0966,M
ESKN,2022-02-17 05:50,32.00,32.00,100.00,10.00,8.00,0.00,28.53,M,6.21,M,BKN,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,24.11,ESKN 170550Z 01008KT 340V050 9999 BKN006 00/M00 Q0966,M
ESKN,2022-02-17 06:50,32.00,32.00,100.00,360.00,8.00,0.00,28.56,M,3.11,M,BKN,M,M,M,600.00,M,M,M,-RASN,M,M,M,M,M,M,24.11,ESKN 170650Z 36008KT 320V030 5000 -RASN BKN006 00/M00 Q0967,M
ESKN,2022-02-17 07:50,33.80,32.00,93.03,330.00,11.00,0.00,28.58,M,3.11,M,BKN,M,M,M,500.00,M,M,M,-DZ,M,M,M,M,M,M,24.74,ESKN 170750Z 33011KT 5000 -DZ BKN005 01/M00 Q0968,M
ESKN,2022-02-17 08:50,33.80,32.00,93.03,320.00,15.00,0.00,28.61,M,6.21,M,BKN,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,23.11,ESKN 170850Z 32015KT 9999 BKN006 01/00 Q0969,M
ESKN,2022-02-17 09:50,33.80,32.00,93.03,320.00,17.00,0.00,28.64,M,6.21,M,BKN,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,22.43,ESKN 170950Z 32017KT 9999 BKN009 01/M00 Q0970,M
ESKN,2022-02-17 10:50,33.80,30.20,86.49,310.00,12.00,0.00,28.70,M,6.21,M,BKN,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,24.29,ESKN 171050Z 31012KT 260V340 9999 BKN012 01/M01 Q0972,M
ESKN,2022-02-17 11:50,35.60,30.20,80.51,300.00,14.00,0.00,28.73,M,6.21,M,BKN,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,25.80,ESKN 171150Z 30014KT 9999 BKN020 02/M01 Q0973,M
ESKN,2022-02-17 12:50,37.40,30.20,74.98,310.00,11.00,0.00,28.76,M,6.21,M,FEW,BKN,M,M,3300.00,4300.00,M,M,M,M,M,M,M,M,M,29.29,ESKN 171250Z 31011KT 270V330 9999 FEW033TCU BKN043 03/M01 Q0974,M
