station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EBBR,2022-04-03 07:50,37.40,24.80,60.04,M,1.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,EBBR 030750Z VRB01KT CAVOK 03/M04 Q1024 NOSIG,M
EBBR,2022-04-03 08:50,41.00,24.80,52.17,M,2.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,41.00,EBBR 030850Z VRB02KT 9999 FEW036 05/M04 Q1025 NOSIG,M
EBBR,2022-04-03 09:50,44.60,26.60,48.96,M,2.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,44.60,EBBR 030950Z VRB02KT 9999 FEW038 07/M03 Q1025 NOSIG,M
EBBR,2022-04-03 10:50,44.60,26.60,48.96,M,3.00,0.00,30.24,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,43.09,EBBR 031050Z VRB03KT 9999 SCT040 07/M03 Q1024 NOSIG,M
EBBR,2022-04-03 11:50,44.60,24.80,45.44,M,2.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,EBBR 031150Z VRB02KT CAVOK 07/M04 Q1024 NOSIG,M
EBBR,2022-04-03 12:50,44.60,23.00,42.14,330.00,5.00,0.00,30.21,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,41.36,EBBR 031250Z 33005KT 290V360 9999 FEW048 07/M05 Q1023 NOSIG,M
EBBR,2022-04-03 13:50,46.40,26.60,45.73,330.00,8.00,0.00,30.21,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,41.85,EBBR 031350Z 33008KT 290V030 9999 FEW048 08/M03 Q1023 NOSIG,M
EBBR,2022-04-03 14:50,42.80,30.20,60.79,330.00,8.00,0.00,30.21,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,37.42,EBBR 031450Z 33008KT 9999 FEW048 06/M01 Q1023 NOSIG,M
EBBR,2022-04-03 15:50,44.60,28.40,52.72,280.00,4.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,42.13,EBBR 031550Z 28004KT 9999 FEW048 07/M02 Q1022 NOSIG,M
EBBR,2022-04-03 16:50,42.80,30.20,60.79,330.00,9.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,36.94,EBBR 031650Z 33009KT 9999 FEW032 06/M01 Q1022 NOSIG,M
EBBR,2022-04-03 17:50,42.80,30.20,60.79,290.00,6.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,38.54,EBBR 031750Z 29006KT 9999 FEW036 06/M01 Q1022 NOSIG,M
EBBR,2022-04-03 18:50,39.20,28.40,64.93,320.00,5.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.95,EBBR 031850Z 32005KT CAVOK 04/M02 Q1022 NOSIG,M
EBBR,2022-04-03 19:50,37.40,28.40,69.67,290.00,4.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.73,EBBR 031950Z 29004KT CAVOK 03/M02 Q1022 NOSIG,M
EBBR,2022-04-03 20:50,35.60,28.40,74.80,250.00,4.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.62,EBBR 032050Z 25004KT CAVOK 02/M02 Q1022 NOSIG,M
EBBR,2022-04-03 21:50,33.80,28.40,80.36,210.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.70,EBBR 032150Z 21006KT CAVOK 01/M02 Q1021 NOSIG,M
EBBR,2022-04-03 22:50,33.80,28.40,80.36,220.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.70,EBBR 032250Z 22006KT CAVOK 01/M02 Q1021 NOSIG,M
EBBR,2022-04-03 23:50,33.80,28.40,80.36,220.00,7.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.97,EBBR 032350Z 22007KT CAVOK 01/M02 Q1020 NOSIG,M
EBBR,2022-04-04 00:50,35.60,30.20,80.51,230.00,8.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.55,EBBR 040050Z 23008KT CAVOK 02/M01 Q1020 NOSIG,M
EBBR,2022-04-04 01:50,35.60,28.40,74.80,220.00,9.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.99,EBBR 040150Z 22009KT CAVOK 02/M02 Q1019 NOSIG,M
EBBR,2022-04-04 02:50,35.60,28.40,74.80,220.00,10.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.48,EBBR 040250Z 22010KT CAVOK 02/M02 Q1018 NOSIG,M
EBBR,2022-04-04 03:50,35.60,30.20,80.51,220.00,12.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.58,EBBR 040350Z 22012KT CAVOK 02/M01 Q1017 NOSIG,M
EBBR,2022-04-04 04:50,37.40,30.20,74.98,220.00,11.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.29,EBBR 040450Z 22011KT CAVOK 03/M01 Q1016 NOSIG,M
EBBR,2022-04-04 05:50,39.20,32.00,75.16,230.00,13.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.79,EBBR 040550Z 23013KT CAVOK 04/00 Q1016 NOSIG,M
EBBR,2022-04-04 06:50,41.00,33.80,75.33,230.00,15.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.45,EBBR 040650Z 23015KT CAVOK 05/01 Q1015 TEMPO 23015G25KT,M
EBBR,2022-04-04 07:50,42.80,33.80,70.28,230.00,18.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,33.97,EBBR 040750Z 23018KT 9999 FEW042 06/01 Q1014 TEMPO 23018G28KT,M
EBBR,2022-04-04 08:50,42.80,35.60,75.50,240.00,21.00,0.00,29.91,M,5.59,M,BKN,M,M,M,2000.00,M,M,M,-RA,M,M,M,M,M,M,33.26,EBBR 040850Z 24021KT 9000 -RA BKN020 06/02 Q1013 TEMPO 24021G31KT,M
EBBR,2022-04-04 09:50,41.00,37.40,86.89,230.00,22.00,0.00,29.88,M,6.21,M,SCT,BKN,M,M,1700.00,4300.00,M,M,-RA,M,M,M,M,M,M,30.63,EBBR 040950Z 23022KT 9999 -RA SCT017 BKN043 05/03 Q1012 TEMPO 23022G32KT BECMG SCT008 BKN012,M
EBBR,2022-04-04 10:50,42.80,37.40,81.07,230.00,21.00,0.00,29.85,M,6.21,31.00,SCT,BKN,M,M,2000.00,2500.00,M,M,-RA,M,M,M,M,M,M,33.26,EBBR 041050Z 23021G31KT 9999 -RA SCT020 BKN025 06/03 Q1011 TEMPO 23021KT 4000 RA BECMG SCT008 BKN012,M
EBBR,2022-04-04 11:50,42.80,37.40,81.07,240.00,21.00,0.00,29.85,M,5.59,33.00,SCT,BKN,M,M,2000.00,2800.00,M,M,-RA,M,M,M,M,M,M,33.26,EBBR 041150Z 24021G33KT 9000 -RA SCT020 BKN028 06/03 Q1011 TEMPO 23021KT 4000 RA BECMG SCT008 BKN012,M
EBBR,2022-04-04 12:50,42.80,37.40,81.07,230.00,23.00,0.00,29.83,M,2.80,36.00,SCT,BKN,M,M,1700.00,2800.00,M,M,-RADZ,M,M,M,M,M,M,32.83,EBBR 041250Z 23023G36KT 4500 -RADZ SCT017 BKN028 06/03 Q1010 TEMPO 23023KT 7000 NSW BECMG SCT008 BKN012,M
EBBR,2022-04-04 13:50,42.80,39.20,86.99,230.00,21.00,0.00,29.83,M,2.11,34.00,FEW,BKN,M,M,700.00,1200.00,M,M,-RADZ,M,M,M,M,M,M,33.26,EBBR 041350Z 23021G34KT 3400 -RADZ FEW007 BKN012 06/04 Q1010 TEMPO 23021KT 7000 NSW BKN008,M
EBBR,2022-04-04 14:50,42.80,41.00,93.30,230.00,20.00,0.00,29.80,M,2.17,M,SCT,BKN,M,M,800.00,1200.00,M,M,-RADZ,M,M,M,M,M,M,33.48,EBBR 041450Z 23020KT 3500 -RADZ SCT008 BKN012 06/05 Q1009 TEMPO 23020G30KT 2500 -RADZ BKN008,M
EBBR,2022-04-04 15:50,42.80,41.00,93.30,230.00,19.00,0.00,29.80,M,1.86,29.00,BKN,OVC,M,M,800.00,1200.00,M,M,-RADZ,M,M,M,M,M,M,33.72,EBBR 041550Z 23019G29KT 3000 -RADZ BKN008 OVC012 06/05 Q1009 TEMPO 23019KT 2500 -RADZ,M
EBBR,2022-04-04 16:50,44.60,41.00,87.09,230.00,19.00,0.00,29.80,M,1.74,M,BKN,M,M,M,700.00,M,M,M,-DZ,M,M,M,M,M,M,36.10,EBBR 041650Z 23019KT 2800 -DZ BKN007 07/05 Q1009 TEMPO 23019G29KT 7000 NSW,M
EBBR,2022-04-04 17:50,44.60,41.00,87.09,230.00,18.00,0.00,29.77,M,1.62,28.00,SCT,OVC,M,M,500.00,800.00,M,M,-DZ,M,M,M,M,M,M,36.34,EBBR 041750Z 23018G28KT 2600 -DZ SCT005 OVC008 07/05 Q1008 TEMPO 23015G25KT BECMG 8000 -DZ,M
EBBR,2022-04-04 18:50,44.60,42.80,93.35,230.00,17.00,0.00,29.77,M,2.49,M,SCT,OVC,M,M,600.00,800.00,M,M,-DZ,M,M,M,M,M,M,36.58,EBBR 041850Z 23017KT 4000 -DZ SCT006 OVC008 07/06 Q1008 TEMPO 6000 -RADZ,M
EBBR,2022-04-04 19:50,44.60,42.80,93.35,230.00,17.00,0.00,29.77,M,4.97,M,SCT,OVC,M,M,500.00,700.00,M,M,-RADZ,M,M,M,M,M,M,36.58,EBBR 041950Z 23017KT 8000 -RADZ SCT005 OVC007 07/06 Q1008 NOSIG,M
EBBR,2022-04-04 20:50,46.40,42.80,87.19,230.00,16.00,0.00,29.77,M,3.73,M,SCT,OVC,M,M,400.00,600.00,M,M,-RADZ,M,M,M,M,M,M,39.19,EBBR 042050Z 23016KT 6000 -RADZ SCT004 OVC006 08/06 Q1008 TEMPO 4000 -RADZ,M
EBBR,2022-04-04 21:50,46.40,44.60,93.40,240.00,17.00,0.00,29.77,M,2.49,M,SCT,OVC,M,M,400.00,600.00,M,M,-RADZ,M,M,M,M,M,M,38.94,EBBR 042150Z 24017KT 4000 -RADZ SCT004 OVC006 08/07 Q1008 TEMPO 8000 -RADZ,M
EBBR,2022-04-04 22:50,46.40,44.60,93.40,240.00,16.00,0.00,29.77,M,4.97,M,SCT,OVC,M,M,500.00,700.00,M,M,-RADZ,M,M,M,M,M,M,39.19,EBBR 042250Z 24016KT 8000 -RADZ SCT005 OVC007 08/07 Q1008 TEMPO 4000 -RADZ,M
EBBR,2022-04-04 23:50,48.20,46.40,93.45,240.00,14.00,0.00,29.77,M,6.21,M,SCT,BKN,M,M,600.00,800.00,M,M,-RADZ,M,M,M,M,M,M,42.04,COR EBBR 042350Z 24014KT 9999 -RADZ SCT006 BKN008 09/08 Q1008 NOSIG,M
EBBR,2022-04-05 00:50,50.00,46.40,87.37,240.00,13.00,0.00,29.77,M,6.21,M,SCT,BKN,M,M,600.00,800.00,M,M,-RADZ,M,M,M,M,M,M,50.00,EBBR 050050Z 24013KT 9999 -RADZ SCT006 BKN008 10/08 Q1008 NOSIG,M
EBBR,2022-04-05 01:50,50.00,48.20,93.50,250.00,11.00,0.00,29.77,M,6.21,M,SCT,BKN,M,M,700.00,900.00,M,M,-RADZ,M,M,M,M,M,M,50.00,EBBR 050150Z 25011KT 9999 -RADZ SCT007 BKN009 10/09 Q1008 TEMPO SCT012 BKN020,M
EBBR,2022-04-05 02:50,50.00,48.20,93.50,250.00,11.00,0.00,29.77,M,6.21,M,SCT,BKN,M,M,1500.00,2900.00,M,M,-RA,M,M,M,M,M,M,50.00,EBBR 050250Z 25011KT 9999 -RA SCT015 BKN029 10/09 Q1008 NOSIG,M
EBBR,2022-04-05 03:50,50.00,48.20,93.50,260.00,12.00,0.00,29.74,M,6.21,M,SCT,BKN,M,M,900.00,1600.00,M,M,-RA,M,M,M,M,M,M,50.00,EBBR 050350Z 26012KT 9999 -RA SCT009 BKN016 10/09 Q1007 TEMPO BKN013,M
EBBR,2022-04-05 04:50,50.00,48.20,93.50,260.00,14.00,0.00,29.74,M,6.21,M,SCT,BKN,M,M,800.00,1200.00,M,M,-RA,M,M,M,M,M,M,50.00,EBBR 050450Z 26014KT 9999 -RA SCT008 BKN012 10/09 Q1007 TEMPO BKN016,M
EBBR,2022-04-05 05:50,50.00,48.20,93.50,260.00,11.00,0.00,29.77,M,5.59,M,BKN,BKN,M,M,1300.00,3000.00,M,M,-RADZ,M,M,M,M,M,M,50.00,EBBR 050550Z 26011KT 9000 -RADZ BKN013 BKN030 10/09 Q1008 BECMG BKN016 BKN030,M
EBBR,2022-04-05 06:50,51.80,48.20,87.47,260.00,13.00,0.00,29.77,M,6.21,M,BKN,BKN,M,M,1400.00,3500.00,M,M,-RADZ,M,M,M,M,M,M,51.80,EBBR 050650Z 26013KT 9999 -RADZ BKN014 BKN035 11/09 Q1008 TEMPO BKN016 BKN035,M
EBBR,2022-04-05 07:50,51.80,48.20,87.47,260.00,14.00,0.00,29.77,M,5.59,M,SCT,BKN,M,M,1400.00,2000.00,M,M,-RADZ,M,M,M,M,M,M,51.80,EBBR 050750Z 26014KT 9000 -RADZ SCT014 BKN020 11/09 Q1008 TEMPO BKN014 BKN020,M
EBBR,2022-04-05 08:50,51.80,48.20,87.47,260.00,15.00,0.00,29.77,M,6.21,M,BKN,BKN,M,M,1200.00,2000.00,M,M,-RADZ,M,M,M,M,M,M,51.80,COR EBBR 050850Z 26015KT 9999 -RADZ BKN012 BKN020 11/09 Q1008 BECMG SCT012 BKN020,M
EBBR,2022-04-05 09:50,51.80,48.20,87.47,260.00,13.00,0.00,29.80,M,6.21,M,FEW,BKN,BKN,M,1000.00,1500.00,2000.00,M,-RADZ,M,M,M,M,M,M,51.80,EBBR 050950Z 26013KT 9999 -RADZ FEW010 BKN015 BKN020 11/09 Q1009 TEMPO BKN012 BKN020,M
EBBR,2022-04-05 10:50,51.80,48.20,87.47,260.00,12.00,0.00,29.80,M,6.21,M,BKN,BKN,M,M,1100.00,2000.00,M,M,-RADZ,M,M,M,M,M,M,51.80,EBBR 051050Z 26012KT 9999 -RADZ BKN011 BKN020 11/09 Q1009 TEMPO 4000 RADZ BKN015 BKN020,M
EBBR,2022-04-05 11:50,53.60,50.00,87.56,270.00,12.00,0.00,29.77,M,6.21,M,BKN,BKN,M,M,1200.00,2500.00,M,M,M,M,M,M,M,M,M,53.60,EBBR 051150Z 27012KT 9999 BKN012 BKN025 12/10 Q1008 BECMG SCT015 BKN025,M
EBBR,2022-04-05 12:50,55.40,50.00,81.99,260.00,11.00,0.00,29.77,M,6.21,M,BKN,BKN,M,M,1500.00,3000.00,M,M,M,M,M,M,M,M,M,55.40,EBBR 051250Z 26011KT 9999 BKN015 BKN030 13/10 Q1008 NOSIG,M
EBBR,2022-04-05 13:50,55.40,48.20,76.66,260.00,14.00,0.00,29.77,M,6.21,M,BKN,BKN,M,M,2000.00,2600.00,M,M,M,M,M,M,M,M,M,55.40,EBBR 051350Z 26014KT 9999 BKN020 BKN026 13/09 Q1008 NOSIG,M
EBBR,2022-04-05 14:50,55.40,48.20,76.66,250.00,11.00,0.00,29.74,M,6.21,M,SCT,BKN,M,M,2000.00,4000.00,M,M,M,M,M,M,M,M,M,55.40,EBBR 051450Z 25011KT 9999 SCT020 BKN040 13/09 Q1007 NOSIG,M
EBBR,2022-04-05 15:50,55.40,48.20,76.66,240.00,10.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,2000.00,3500.00,M,M,M,M,M,M,M,M,M,55.40,EBBR 051550Z 24010KT 9999 FEW020 BKN035 13/09 Q1007 NOSIG,M
EBBR,2022-04-05 16:50,53.60,48.20,81.87,240.00,15.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,2000.00,4000.00,M,M,M,M,M,M,M,M,M,53.60,EBBR 051650Z 24015KT 9999 FEW020 BKN040 12/09 Q1007 NOSIG,M
EBBR,2022-04-05 17:50,51.80,46.40,81.74,240.00,11.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,2000.00,3500.00,M,M,M,M,M,M,M,M,M,51.80,EBBR 051750Z 24011KT 9999 FEW020 BKN035 11/08 Q1007 NOSIG,M
EBBR,2022-04-05 18:50,51.80,44.60,76.34,240.00,14.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,2000.00,3700.00,M,M,M,M,M,M,M,M,M,51.80,EBBR 051850Z 24014KT 9999 FEW020 BKN037 11/07 Q1007 NOSIG,M
EBBR,2022-04-05 19:50,51.80,44.60,76.34,240.00,13.00,0.00,29.74,M,6.21,M,SCT,BKN,M,M,2300.00,3400.00,M,M,M,M,M,M,M,M,M,51.80,EBBR 051950Z 24013KT 9999 SCT023 BKN034 11/07 Q1007 NOSIG,M
EBBR,2022-04-05 20:50,50.00,44.60,81.61,240.00,15.00,0.00,29.74,M,6.21,M,BKN,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,50.00,EBBR 052050Z 24015KT 9999 BKN020 10/07 Q1007 NOSIG,M
EBBR,2022-04-05 21:50,50.00,44.60,81.61,240.00,15.00,0.00,29.74,M,6.21,M,SCT,BKN,M,M,1800.00,4800.00,M,M,M,M,M,M,M,M,M,50.00,EBBR 052150Z 24015KT 9999 SCT018 BKN048 10/07 Q1007 NOSIG,M
EBBR,2022-04-05 22:50,50.00,42.80,76.18,240.00,13.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,1800.00,4800.00,M,M,M,M,M,M,M,M,M,50.00,EBBR 052250Z 24013KT 9999 FEW018 BKN048 10/06 Q1007 NOSIG,M
EBBR,2022-04-05 23:50,48.20,42.80,81.47,230.00,14.00,0.00,29.71,M,6.21,M,FEW,BKN,M,M,1700.00,4600.00,M,M,M,M,M,M,M,M,M,42.04,COR EBBR 052350Z 23014KT 9999 FEW017 BKN046 09/06 Q1006 NOSIG,M
EBBR,2022-04-06 00:50,48.20,42.80,81.47,240.00,12.00,0.00,29.71,M,6.21,M,FEW,BKN,M,M,1600.00,4500.00,M,M,M,M,M,M,M,M,M,42.62,EBBR 060050Z 24012KT 9999 FEW016 BKN045 09/06 Q1006 NOSIG,M
EBBR,2022-04-06 01:50,48.20,42.80,81.47,240.00,13.00,0.00,29.71,M,6.21,M,BKN,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,42.32,EBBR 060150Z 24013KT 9999 BKN042 09/06 Q1006 NOSIG,M
EBBR,2022-04-06 02:50,48.20,42.80,81.47,230.00,14.00,0.00,29.68,M,6.21,M,FEW,BKN,M,M,1800.00,4200.00,M,M,M,M,M,M,M,M,M,42.04,EBBR 060250Z 23014KT 9999 FEW018 BKN042 09/06 Q1005 NOSIG,M
EBBR,2022-04-06 03:50,48.20,42.80,81.47,240.00,13.00,0.00,29.68,M,6.21,M,FEW,BKN,M,M,1800.00,3700.00,M,M,M,M,M,M,M,M,M,42.32,EBBR 060350Z 24013KT 9999 FEW018 BKN037 09/06 Q1005 NOSIG,M
EBBR,2022-04-06 04:50,48.20,42.80,81.47,240.00,15.00,0.00,29.65,M,6.21,M,FEW,BKN,M,M,1700.00,3400.00,M,M,M,M,M,M,M,M,M,41.78,EBBR 060450Z 24015KT 9999 FEW017 BKN034 09/06 Q1004 NOSIG,M
EBBR,2022-04-06 05:50,46.40,41.00,81.34,230.00,14.00,0.00,29.65,M,6.21,M,SCT,BKN,M,M,1700.00,3400.00,M,M,M,M,M,M,M,M,M,39.72,EBBR 060550Z 23014KT 9999 SCT017 BKN034 08/05 Q1004 NOSIG,M
EBBR,2022-04-06 06:50,48.20,41.00,76.01,220.00,13.00,0.00,29.65,M,6.21,M,BKN,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,42.32,EBBR 060650Z 22013KT 9999 BKN041 09/05 Q1004 NOSIG,M
EBBR,2022-04-06 07:50,48.20,41.00,76.01,230.00,15.00,0.00,29.62,M,6.21,M,BKN,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,41.78,EBBR 060750Z 23015KT 9999 BKN025 09/05 Q1003 TEMPO 23015G25KT,M
EBBR,2022-04-06 08:50,50.00,41.00,71.07,230.00,14.00,0.00,29.62,M,6.21,M,BKN,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,50.00,EBBR 060850Z 23014KT 9999 BKN026 10/05 Q1003 TEMPO 23017G27KT,M
EBBR,2022-04-06 09:50,51.80,42.80,71.26,230.00,18.00,0.00,29.62,M,6.21,M,BKN,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 060950Z 23018KT 9999 BKN028 11/06 Q1003 TEMPO 23018G28KT,M
EBBR,2022-04-06 10:50,50.00,42.80,76.18,220.00,17.00,0.00,29.59,M,6.21,M,BKN,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,50.00,EBBR 061050Z 22017KT 9999 BKN027 10/06 Q1002 TEMPO 23017G30KT BKN014,M
EBBR,2022-04-06 11:50,51.80,42.80,71.26,220.00,17.00,0.00,29.59,M,6.21,M,FEW,BKN,M,M,2400.00,3200.00,M,M,M,M,M,M,M,M,M,51.80,EBBR 061150Z 22017KT 9999 FEW024 BKN032 11/06 Q1002 TEMPO 23017G30KT,M
EBBR,2022-04-06 12:50,51.80,42.80,71.26,220.00,17.00,0.00,29.56,M,6.21,M,BKN,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 061250Z 22017KT 9999 BKN028 11/06 Q1001 NOSIG,M
EBBR,2022-04-06 13:50,51.80,42.80,71.26,220.00,16.00,0.00,29.56,M,6.21,M,BKN,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 061350Z 22016KT 9999 BKN028 11/06 Q1001 TEMPO 23020G36KT 3500 SHRA BKN014,M
EBBR,2022-04-06 14:50,51.80,42.80,71.26,210.00,15.00,0.00,29.53,M,6.21,M,FEW,BKN,M,M,2300.00,2800.00,M,M,M,M,M,M,M,M,M,51.80,EBBR 061450Z 21015KT 9999 FEW023 BKN028 11/06 Q1000 TEMPO 23020G36KT 3500 SHRA BKN014,M
EBBR,2022-04-06 15:50,50.00,44.60,81.61,230.00,12.00,0.00,29.50,M,4.97,M,SCT,BKN,M,M,1300.00,3000.00,M,M,-SHRA,M,M,M,M,M,M,50.00,EBBR 061550Z 23012KT 8000 -SHRA SCT013 BKN030 10/07 Q0999 TEMPO 23020G36KT 3500 SHRA BKN014,M
EBBR,2022-04-06 16:50,50.00,44.60,81.61,220.00,12.00,0.00,29.47,M,6.21,M,SCT,BKN,M,M,2500.00,3400.00,M,M,-SHRA,M,M,M,M,M,M,50.00,EBBR 061650Z 22012KT 9999 -SHRA SCT025 BKN034 10/07 Q0998 TEMPO 4000 SHRA,M
EBBR,2022-04-06 17:50,50.00,44.60,81.61,210.00,14.00,0.00,29.47,M,6.21,M,BKN,M,M,M,3400.00,M,M,M,-RA,M,M,M,M,M,M,50.00,COR EBBR 061750Z 21014KT 9999 -RA BKN034 10/07 Q0998 TEMPO 4000 RA,M
EBBR,2022-04-06 18:50,50.00,44.60,81.61,210.00,16.00,0.00,29.44,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,-SHRA,M,M,M,M,M,M,50.00,EBBR 061850Z 21016KT 9999 -SHRA FEW026 10/07 Q0997 NOSIG,M
EBBR,2022-04-06 19:50,50.00,44.60,81.61,220.00,15.00,0.00,29.44,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,50.00,COR EBBR 061950Z 22015KT 9999 FEW024 10/07 Q0997 NOSIG,M
EBBR,2022-04-06 20:50,50.00,44.60,81.61,210.00,16.00,0.00,29.41,M,6.21,M,SCT,BKN,M,M,2200.00,4000.00,M,M,M,M,M,M,M,M,M,50.00,EBBR 062050Z 21016KT 9999 SCT022 BKN040 10/07 Q0996 NOSIG,M
EBBR,2022-04-06 21:50,50.00,44.60,81.61,230.00,16.00,0.00,29.38,M,6.21,28.00,FEW,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,50.00,EBBR 062150Z 23016G28KT 9999 FEW019 10/07 Q0995 NOSIG,M
EBBR,2022-04-06 22:50,50.00,42.80,76.18,230.00,19.00,0.00,29.38,M,6.21,M,SCT,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,50.00,EBBR 062250Z 23019KT 9999 SCT027 10/06 Q0995 NOSIG,M
EBBR,2022-04-06 23:50,50.00,42.80,76.18,230.00,20.00,0.00,29.35,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,50.00,EBBR 062350Z 23020KT 9999 FEW022 10/06 Q0994 NOSIG,M
EBBR,2022-04-07 00:50,50.00,44.60,81.61,230.00,18.00,0.00,29.32,M,6.21,M,SCT,BKN,M,M,2100.00,3700.00,M,M,-SHRA,M,M,M,M,M,M,50.00,EBBR 070050Z 23018KT 9999 -SHRA SCT021 BKN037 10/07 Q0993 NOSIG,M
EBBR,2022-04-07 01:50,50.00,42.80,76.18,220.00,19.00,0.00,29.29,M,6.21,30.00,BKN,M,M,M,2100.00,M,M,M,M,M,M,M,M,M,M,50.00,EBBR 070150Z 22019G30KT 9999 BKN021 10/06 Q0992 NOSIG,M
EBBR,2022-04-07 02:50,50.00,42.80,76.18,230.00,19.00,0.00,29.26,M,6.21,M,FEW,M,M,M,2100.00,M,M,M,M,M,M,M,M,M,M,50.00,EBBR 070250Z 23019KT 9999 FEW021 10/06 Q0991 NOSIG,M
EBBR,2022-04-07 03:50,48.20,44.60,87.28,230.00,18.00,0.00,29.23,M,6.21,M,BKN,M,M,M,1500.00,M,M,M,-SHRA,M,M,M,M,M,M,41.07,EBBR 070350Z 23018KT 9999 -SHRA BKN015 09/07 Q0990 TEMPO 4000 SHRA,M
EBBR,2022-04-07 04:50,48.20,44.60,87.28,220.00,20.00,0.00,29.18,M,6.21,M,BKN,M,M,M,1600.00,M,M,M,-SHRA,M,M,M,M,M,M,40.66,EBBR 070450Z 22020KT 9999 -SHRA BKN016 09/07 Q0988 TEMPO 4000 SHRA,M
EBBR,2022-04-07 05:50,50.00,42.80,76.18,210.00,21.00,0.00,29.12,M,6.21,M,SCT,BKN,M,M,2700.00,3200.00,M,M,VCSH,M,M,M,M,M,M,50.00,EBBR 070550Z 21021KT 9999 VCSH SCT027 BKN032 10/06 Q0986 TEMPO 21020G38KT 4000 SHRA,M
EBBR,2022-04-07 06:50,50.00,46.40,87.37,210.00,23.00,0.00,29.06,M,4.97,34.00,SCT,BKN,M,M,1600.00,2700.00,M,M,-SHRA,M,M,M,M,M,M,50.00,EBBR 070650Z 21023G34KT 8000 -SHRA SCT016TCU BKN027 10/08 Q0984 TEMPO 21022G38KT 4000 SHRA BECMG FM0800 27022G38KT,M
