station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EHAM,2022-01-05 03:55,39.20,35.60,86.79,270.00,19.00,0.00,29.53,M,4.97,32.00,FEW,FEW,BKN,M,1500.00,2500.00,4000.00,M,-SHRA,M,M,M,M,M,M,28.96,EHAM 050355Z 27019G32KT 240V300 8000 -SHRA FEW015 FEW025TCU BKN040 04/02 Q1000 RESHRA TEMPO 6000,M
EHAM,2022-01-05 04:55,39.20,35.60,86.79,270.00,20.00,0.00,29.53,M,4.97,32.00,FEW,FEW,BKN,M,1500.00,2500.00,4000.00,M,-SHRA,M,M,M,M,M,M,28.70,EHAM 050455Z 27020G32KT 8000 -SHRA FEW015 FEW025TCU BKN040 04/02 Q1000 NOSIG,M
EHAM,2022-01-05 05:55,39.20,37.40,93.19,260.00,19.00,0.00,29.53,M,5.59,M,FEW,FEW,BKN,M,1200.00,2200.00,4000.00,M,-SHRA,M,M,M,M,M,M,28.96,EHAM 050555Z 26019KT 9000 -SHRA FEW012 FEW022TCU BKN040 04/03 Q1000 NOSIG,M
EHAM,2022-01-05 06:55,41.00,37.40,86.89,260.00,22.00,0.00,29.53,M,5.59,M,FEW,FEW,BKN,M,1500.00,2200.00,2500.00,M,-SHRA,M,M,M,M,M,M,30.63,EHAM 050655Z 26022KT 230V290 9000 -SHRA FEW015 FEW022TCU BKN025 05/03 Q1000 TEMPO 6000 SHRA SCT022CB,M
EHAM,2022-01-05 07:55,42.80,37.40,81.07,270.00,21.00,0.00,29.56,M,6.21,M,FEW,SCT,BKN,M,1700.00,2000.00,2500.00,M,M,M,M,M,M,M,M,33.26,EHAM 050755Z 27021KT 9999 FEW017 SCT020 BKN025 06/03 Q1001 TEMPO 7000 -SHRA FEW022CB,M
EHAM,2022-01-05 08:55,42.80,39.20,86.99,280.00,24.00,0.00,29.59,M,4.97,34.00,FEW,FEW,BKN,M,1700.00,2200.00,2500.00,M,-SHRA,M,M,M,M,M,M,32.63,EHAM 050855Z 28024G34KT 240V310 8000 -SHRA FEW017 FEW022CB BKN025 06/04 Q1002 NOSIG,M
EHAM,2022-01-05 09:55,44.60,39.20,81.20,290.00,26.00,0.00,29.59,M,6.21,M,FEW,BKN,BKN,M,2000.00,2400.00,3500.00,M,-RADZ,M,M,M,M,M,M,34.69,EHAM 050955Z 29026KT 9999 -RADZ FEW020 BKN024 BKN035 07/04 Q1002 TEMPO 7000,M
EHAM,2022-01-05 10:55,44.60,39.20,81.20,290.00,25.00,0.00,29.62,M,4.35,35.00,FEW,FEW,BKN,M,1300.00,1800.00,2200.00,M,-SHRA,M,M,M,M,M,M,34.87,EHAM 051055Z 29025G35KT 260V320 7000 -SHRA FEW013 FEW018CB BKN022 07/04 Q1003 BECMG 9999 NSW,M
EHAM,2022-01-05 11:55,44.60,41.00,87.09,290.00,23.00,0.00,29.65,M,4.35,M,FEW,FEW,SCT,BKN,1300.00,1800.00,2500.00,3500.00,-SHRA,M,M,M,M,M,M,35.25,EHAM 051155Z 29023KT 250V320 7000 -SHRA FEW013 FEW018CB SCT025 BKN035 07/05 Q1004 TEMPO 9999,M
EHAM,2022-01-05 12:55,46.40,39.20,75.84,300.00,21.00,0.00,29.68,M,6.21,M,FEW,FEW,SCT,M,1300.00,1800.00,4500.00,M,VCSH,M,M,M,M,M,M,38.06,EHAM 051255Z 30021KT 9999 VCSH FEW013 FEW018CB SCT045 08/04 Q1005 TEMPO 7000 -SHRA,M
EHAM,2022-01-05 13:55,44.60,41.00,87.09,310.00,20.00,0.00,29.71,M,6.21,M,FEW,FEW,SCT,M,1300.00,1800.00,3700.00,M,VCSH,M,M,M,M,M,M,35.87,EHAM 051355Z 31020KT 270V330 9999 VCSH FEW013 FEW018CB SCT037 07/05 Q1006 TEMPO 7000 -SHRA,M
EHAM,2022-01-05 14:55,44.60,41.00,87.09,310.00,16.00,0.00,29.74,M,6.21,26.00,FEW,FEW,SCT,M,1300.00,1800.00,3700.00,M,VCSH,M,M,M,M,M,M,36.84,COR EHAM 051455Z 31016G26KT 280V340 9999 VCSH FEW013 FEW018CB SCT037 07/05 Q1007 TEMPO 7000 -SHRA,M
EHAM,2022-01-05 15:55,44.60,39.20,81.20,310.00,15.00,0.00,29.77,M,6.21,M,FEW,FEW,SCT,M,1600.00,1800.00,4100.00,M,-SHRA,M,M,M,M,M,M,37.11,EHAM 051555Z 31015KT 9999 -SHRA FEW016 FEW018CB SCT041 07/04 Q1008 TEMPO 7000,M
EHAM,2022-01-05 16:55,42.80,37.40,81.07,320.00,11.00,0.00,29.80,M,6.21,M,FEW,FEW,M,M,1600.00,1800.00,M,M,VCSH,M,M,M,M,M,M,36.11,EHAM 051655Z 32011KT 9999 VCSH FEW016 FEW018CB 06/03 Q1009 TEMPO 7000 -SHRA,M
EHAM,2022-01-05 17:55,42.80,37.40,81.07,320.00,14.00,0.00,29.83,M,6.21,M,FEW,FEW,M,M,1600.00,1800.00,M,M,M,M,M,M,M,M,M,35.08,EHAM 051755Z 32014KT 9999 FEW016 FEW018CB 06/03 Q1010 TEMPO 7000 -SHRA,M
EHAM,2022-01-05 18:55,42.80,37.40,81.07,320.00,12.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,35.75,EHAM 051855Z 32012KT 300V010 9999 FEW023 06/03 Q1011 NOSIG,M
EHAM,2022-01-05 19:55,42.80,35.60,75.50,320.00,13.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,1800.00,2600.00,M,M,M,M,M,M,M,M,M,35.40,EHAM 051955Z 32013KT 290V350 9999 FEW018CB SCT026 06/02 Q1012 TEMPO 7000 -SHRA,M
EHAM,2022-01-05 20:55,41.00,33.80,75.33,310.00,11.00,0.00,29.88,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,33.84,EHAM 052055Z 31011KT 9999 FEW018CB 05/01 Q1012 TEMPO 7000 -SHRA,M
EHAM,2022-01-05 21:55,39.20,33.80,80.79,320.00,9.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,32.47,EHAM 052155Z 32009KT 9999 FEW030 04/01 Q1013 TEMPO 7000 -SHRA FEW018CB,M
EHAM,2022-01-05 22:55,41.00,33.80,75.33,310.00,10.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,34.25,EHAM 052255Z 31010KT 9999 FEW027 05/01 Q1014 TEMPO 7000 -SHRA FEW018CB,M
EHAM,2022-01-05 23:55,39.20,32.00,75.16,320.00,8.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,32.98,EHAM 052355Z 32008KT 9999 FEW025 04/00 Q1015 NOSIG,M
EHAM,2022-01-06 00:55,39.20,32.00,75.16,320.00,7.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,33.56,EHAM 060055Z 32007KT 9999 FEW027 04/00 Q1015 NOSIG,M
EHAM,2022-01-06 01:55,37.40,33.80,86.69,M,2.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,-SHRA,M,M,M,M,M,M,37.40,EHAM 060155Z VRB02KT 9999 -SHRA FEW025CB 03/01 Q1015 NOSIG,M
EHAM,2022-01-06 02:55,37.40,32.00,80.65,330.00,5.00,0.00,30.00,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,32.81,EHAM 060255Z 33005KT 9999 FEW025 03/00 Q1016 NOSIG,M
EHAM,2022-01-06 03:55,32.00,30.20,92.97,290.00,4.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,27.42,EHAM 060355Z 29004KT 9999 FEW030 00/M01 Q1016 NOSIG,M
EHAM,2022-01-06 04:55,32.00,30.20,92.97,260.00,4.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,27.42,EHAM 060455Z 26004KT 9999 FEW029 00/M01 Q1017 NOSIG,M
EHAM,2022-01-06 05:55,33.80,32.00,93.03,M,1.00,0.00,30.03,M,6.21,M,SCT,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,33.80,EHAM 060555Z VRB01KT 9999 SCT027 01/00 Q1017 NOSIG,M
EHAM,2022-01-06 06:55,32.00,30.20,92.97,200.00,6.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,VCSH,M,M,M,M,M,M,25.53,EHAM 060655Z 20006KT 9999 VCSH FEW022TCU 00/M01 Q1017 NOSIG,M
EHAM,2022-01-06 07:55,30.20,30.20,100.00,180.00,4.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,VCSH,M,M,M,M,M,M,25.32,EHAM 060755Z 18004KT 9999 VCSH FEW022TCU M01/M01 Q1018 NOSIG,M
EHAM,2022-01-06 08:55,33.80,32.00,93.03,180.00,3.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,30.75,EHAM 060855Z 18003KT 9999 FEW025 01/M00 Q1018 NOSIG,M
EHAM,2022-01-06 09:55,39.20,35.60,86.79,200.00,5.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,34.95,EHAM 060955Z 20005KT 170V230 9999 FEW020CB 04/02 Q1018 TEMPO 6000 -SHRA,M
EHAM,2022-01-06 10:55,42.80,37.40,81.07,250.00,10.00,0.00,30.06,M,6.21,M,FEW,FEW,M,M,1300.00,2000.00,M,M,-SHRA,M,M,M,M,M,M,36.51,EHAM 061055Z 25010KT 220V280 9999 -SHRA FEW013 FEW020CB 06/03 Q1018 BECMG NSW,M
EHAM,2022-01-06 11:55,41.00,35.60,80.93,230.00,8.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,-SHRA,M,M,M,M,M,M,35.20,EHAM 061155Z 23008KT 9999 -SHRA FEW020CB 05/02 Q1018 BECMG NSW,M
EHAM,2022-01-06 12:55,42.80,37.40,81.07,210.00,6.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,VCSH,M,M,M,M,M,M,38.54,EHAM 061255Z 21006KT 9999 VCSH FEW022CB 06/03 Q1018 NOSIG,M
EHAM,2022-01-06 13:55,42.80,37.40,81.07,220.00,10.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,36.51,EHAM 061355Z 22010KT 9999 FEW024 06/03 Q1017 NOSIG,M
EHAM,2022-01-06 14:55,42.80,37.40,81.07,210.00,9.00,0.00,30.03,M,6.21,M,FEW,FEW,M,M,1600.00,2000.00,M,M,VCSH,M,M,M,M,M,M,36.94,EHAM 061455Z 21009KT 9999 VCSH FEW016 FEW020TCU 06/03 Q1017 NOSIG,M
EHAM,2022-01-06 15:55,39.20,33.80,80.79,210.00,10.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,32.00,EHAM 061555Z 21010KT 9999 FEW027 04/01 Q1017 NOSIG,M
EHAM,2022-01-06 16:55,39.20,33.80,80.79,190.00,10.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,32.00,EHAM 061655Z 19010KT 160V220 9999 FEW030 04/01 Q1017 NOSIG,M
EHAM,2022-01-06 17:55,39.20,33.80,80.79,180.00,12.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,31.17,EHAM 061755Z 18012KT 9999 FEW030 04/01 Q1016 NOSIG,M
EHAM,2022-01-06 18:55,39.20,33.80,80.79,180.00,14.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.44,EHAM 061855Z 18014KT CAVOK 04/01 Q1015 NOSIG,M
EHAM,2022-01-06 19:55,39.20,33.80,80.79,190.00,16.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,3700.00,4500.00,M,M,M,M,M,M,M,M,M,29.80,EHAM 061955Z 19016KT 160V220 9999 FEW037 BKN045 04/01 Q1015 NOSIG,M
EHAM,2022-01-06 20:55,39.20,33.80,80.79,180.00,16.00,0.00,29.94,M,6.21,M,BKN,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,29.80,EHAM 062055Z 18016KT 9999 BKN037 04/01 Q1014 NOSIG,M
EHAM,2022-01-06 21:55,39.20,33.80,80.79,190.00,15.00,0.00,29.91,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,30.11,COR EHAM 062155Z 19015KT 9999 BKN040 04/01 Q1013 BECMG 7000 -RA BKN012,M
EHAM,2022-01-06 22:55,41.00,32.00,70.08,200.00,15.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,2800.00,4100.00,M,M,-DZ,M,M,M,M,M,M,32.45,EHAM 062255Z 20015KT 170V230 9999 -DZ FEW028 BKN041 05/00 Q1012 BECMG 7000 -RA BKN012,M
EHAM,2022-01-06 23:55,37.40,35.60,93.14,200.00,18.00,0.00,29.88,M,4.35,M,FEW,BKN,M,M,1000.00,1600.00,M,M,-DZRA,M,M,M,M,M,M,26.86,EHAM 062355Z 20018KT 7000 -DZRA FEW010 BKN016 03/02 Q1012 TEMPO 4000 DZRA BECMG BKN012,M
EHAM,2022-01-07 00:55,37.40,35.60,93.14,190.00,16.00,0.00,29.85,M,3.11,M,SCT,BKN,M,M,800.00,1200.00,M,M,DZRA,M,M,M,M,M,M,27.46,EHAM 070055Z 19016KT 5000 DZRA SCT008 BKN012 03/02 Q1011 TEMPO 4000,M
EHAM,2022-01-07 01:55,37.40,35.60,93.14,190.00,15.00,0.00,29.83,M,4.35,M,FEW,BKN,FEW,M,800.00,1400.00,1500.00,M,-SHRA,M,M,M,M,M,M,27.78,EHAM 070155Z 19015KT 7000 -SHRA FEW008 BKN014 FEW015TCU 03/02 Q1010 TEMPO 4000 RADZ BKN008,M
EHAM,2022-01-07 02:55,39.20,37.40,93.19,190.00,15.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,800.00,1100.00,M,M,-RA,M,M,M,M,M,M,30.11,EHAM 070255Z 19015KT 9999 -RA FEW008 BKN011 04/03 Q1009 TEMPO 6000 RADZ BKN008,M
EHAM,2022-01-07 03:55,39.20,37.40,93.19,200.00,18.00,0.00,29.77,M,6.21,M,BKN,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,29.23,EHAM 070355Z 20018KT 9999 BKN008 04/03 Q1008 TEMPO 6000 RADZ,M
EHAM,2022-01-07 04:55,41.00,37.40,86.89,200.00,16.00,0.00,29.77,M,6.21,M,BKN,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,32.15,EHAM 070455Z 20016KT 9999 BKN008 05/03 Q1008 TEMPO 6000 RA SHRA FEW020TCU,M
EHAM,2022-01-07 05:55,41.00,39.20,93.24,210.00,13.00,0.00,29.77,M,6.21,M,SCT,SCT,M,M,800.00,2200.00,M,M,M,M,M,M,M,M,M,33.10,EHAM 070555Z 21013KT 9999 SCT008 SCT022 05/04 Q1008 TEMPO BKN018,M
EHAM,2022-01-07 06:55,41.00,39.20,93.24,210.00,14.00,0.00,29.77,M,6.21,M,FEW,SCT,FEW,M,700.00,900.00,1500.00,M,M,M,M,M,M,M,M,32.76,EHAM 070655Z 21014KT 9999 FEW007 SCT009 FEW015TCU 05/04 Q1008 TEMPO 7000 -SHRA,M
EHAM,2022-01-07 07:55,41.00,39.20,93.24,210.00,16.00,0.00,29.77,M,6.21,M,SCT,FEW,BKN,M,700.00,2000.00,3000.00,M,-SHRAGS,M,M,M,M,M,M,32.15,EHAM 070755Z 21016KT 9999 -SHRAGS SCT007 FEW020CB BKN030 05/04 Q1008 BECMG 24013KT NSW,M
EHAM,2022-01-07 08:55,41.00,39.20,93.24,210.00,12.00,0.00,29.77,M,6.21,M,FEW,FEW,M,M,800.00,2000.00,M,M,-SHRA,M,M,M,M,M,M,33.46,EHAM 070855Z 21012KT 180V240 9999 -SHRA FEW008 FEW020CB 05/04 Q1008 TEMPO 24012G22KT 6000 SHRAGS,M
EHAM,2022-01-07 09:55,39.20,37.40,93.19,200.00,11.00,0.00,29.77,M,6.21,M,FEW,FEW,SCT,M,1500.00,2500.00,3000.00,M,VCSH,M,M,M,M,M,M,31.57,EHAM 070955Z 20011KT 9999 VCSH FEW015 FEW025CB SCT030 04/03 Q1008 TEMPO 24012G22KT 7000 -SHRAGS,M
EHAM,2022-01-07 10:55,41.00,37.40,86.89,220.00,12.00,0.00,29.77,M,6.21,M,FEW,FEW,M,M,2000.00,2500.00,M,M,VCSH,M,M,M,M,M,M,33.46,EHAM 071055Z 22012KT 9999 VCSH FEW020CB FEW025 05/03 Q1008 NOSIG,M
EHAM,2022-01-07 11:55,44.60,35.60,70.48,250.00,16.00,0.00,29.77,M,6.21,M,FEW,SCT,M,M,2000.00,2800.00,M,M,-SHRA,M,M,M,M,M,M,36.84,EHAM 071155Z 25016KT 220V280 9999 -SHRA FEW020CB SCT028 07/02 Q1008 TEMPO 6000 TSRAGS,M
EHAM,2022-01-07 12:55,42.80,33.80,70.28,250.00,10.00,0.00,29.77,M,6.21,M,FEW,FEW,M,M,2000.00,2500.00,M,M,M,M,M,M,M,M,M,36.51,COR EHAM 071255Z 25010KT 9999 FEW020CB FEW025 06/01 Q1008 TEMPO 6000 SHRAGS,M
EHAM,2022-01-07 13:55,42.80,33.80,70.28,250.00,12.00,0.00,29.74,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,35.75,EHAM 071355Z 25012KT 9999 FEW030 06/01 Q1007 TEMPO 6000 SHRAGS FEW020CB,M
EHAM,2022-01-07 14:55,42.80,33.80,70.28,250.00,12.00,0.00,29.74,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,35.75,EHAM 071455Z 25012KT 220V280 9999 FEW030 06/01 Q1007 TEMPO 6000 SHRAGS SCT020CB,M
EHAM,2022-01-07 15:55,41.00,33.80,75.33,240.00,8.00,0.00,29.74,M,6.21,M,FEW,SCT,M,M,2800.00,3000.00,M,M,-SHRAGS,M,M,M,M,M,M,35.20,EHAM 071555Z 24008KT 210V270 9999 -SHRAGS FEW028TCU SCT030 05/01 Q1007 NOSIG,M
EHAM,2022-01-07 16:55,37.40,32.00,80.65,220.00,8.00,0.00,29.74,M,6.21,M,FEW,FEW,M,M,2300.00,2800.00,M,M,VCSH,M,M,M,M,M,M,30.76,EHAM 071655Z 22008KT 9999 VCSH FEW023TCU FEW028 03/M00 Q1007 TEMPO 27014KT 5000 SHRAGS FEW020CB,M
EHAM,2022-01-07 17:55,39.20,33.80,80.79,230.00,6.00,0.00,29.77,M,6.21,M,FEW,FEW,M,M,2500.00,3000.00,M,M,-SHRA,M,M,M,M,M,M,34.20,EHAM 071755Z 23006KT 200V260 9999 -SHRA FEW025CB FEW030 04/01 Q1008 TEMPO 28014KT 5000 SHRAGS,M
EHAM,2022-01-07 18:55,39.20,33.80,80.79,260.00,9.00,0.00,29.77,M,6.21,M,FEW,FEW,M,M,2000.00,3000.00,M,M,M,M,M,M,M,M,M,32.47,EHAM 071855Z 26009KT 230V300 9999 FEW020CB FEW030 04/01 Q1008 TEMPO 5000 SHRAGS,M
EHAM,2022-01-07 19:55,35.60,32.00,86.59,210.00,5.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,30.67,EHAM 071955Z 21005KT 9999 FEW030 02/00 Q1008 TEMPO 29014KT 5000 SHRAGS FEW020CB,M
EHAM,2022-01-07 20:55,37.40,32.00,80.65,230.00,7.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,31.36,EHAM 072055Z 23007KT 200V260 9999 FEW030 03/M00 Q1008 NOSIG,M
EHAM,2022-01-07 21:55,37.40,32.00,80.65,270.00,8.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,-SHRA,M,M,M,M,M,M,30.76,EHAM 072155Z 27008KT 9999 -SHRA FEW030CB 03/00 Q1008 NOSIG,M
EHAM,2022-01-07 22:55,37.40,32.00,80.65,260.00,6.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,32.03,EHAM 072255Z 26006KT 9999 FEW030 03/M00 Q1008 NOSIG,M
EHAM,2022-01-07 23:55,35.60,30.20,80.51,250.00,6.00,0.00,29.80,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,29.87,EHAM 072355Z 25006KT 9999 FEW030 02/M01 Q1009 NOSIG,M
EHAM,2022-01-08 00:55,37.40,32.00,80.65,250.00,7.00,0.00,29.80,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,31.36,EHAM 080055Z 25007KT 9999 FEW030 03/M00 Q1009 TEMPO 29015KT 7000 SHRA FEW020CB,M
EHAM,2022-01-08 01:55,35.60,32.00,86.59,250.00,6.00,0.00,29.80,M,6.21,M,FEW,FEW,M,M,1200.00,1800.00,M,M,-SHRA,M,M,M,M,M,M,29.87,EHAM 080155Z 25006KT 9999 -SHRA FEW012 FEW018CB 02/00 Q1009 BECMG 26007KT,M
EHAM,2022-01-08 02:55,37.40,32.00,80.65,250.00,9.00,0.00,29.80,M,6.21,M,FEW,FEW,M,M,1200.00,1800.00,M,M,-SHRA,M,M,M,M,M,M,30.23,EHAM 080255Z 25009KT 9999 -SHRA FEW012 FEW018CB 03/00 Q1009 TEMPO 7000 SHRAGS,M
EHAM,2022-01-08 03:55,37.40,33.80,86.69,290.00,8.00,0.00,29.80,M,6.21,M,FEW,FEW,M,M,1200.00,1800.00,M,M,-SHRA,M,M,M,M,M,M,30.76,EHAM 080355Z 29008KT 220V340 9999 -SHRA FEW012 FEW018CB 03/01 Q1009 BECMG 24005KT FEW020,M
EHAM,2022-01-08 04:55,33.80,30.20,86.49,240.00,6.00,0.00,29.80,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,27.70,EHAM 080455Z 24006KT 200V260 9999 FEW023 01/M01 Q1009 NOSIG,M
EHAM,2022-01-08 05:55,33.80,30.20,86.49,220.00,8.00,0.00,29.83,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,26.33,EHAM 080555Z 22008KT 9999 FEW023 01/M01 Q1010 NOSIG,M
EHAM,2022-01-08 06:55,33.80,30.20,86.49,210.00,6.00,0.00,29.80,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,27.70,EHAM 080655Z 21006KT 9999 FEW025 01/M01 Q1009 NOSIG,M
EHAM,2022-01-08 07:55,35.60,32.00,86.59,180.00,8.00,0.00,29.80,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,28.55,EHAM 080755Z 18008KT 9999 FEW022 02/M00 Q1009 NOSIG,M
EHAM,2022-01-08 08:55,37.40,33.80,86.69,180.00,11.00,0.00,29.77,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,29.29,EHAM 080855Z 18011KT 9999 FEW024 03/01 Q1008 NOSIG,M
EHAM,2022-01-08 09:55,37.40,35.60,93.14,180.00,13.00,0.00,29.77,M,6.21,M,FEW,SCT,M,M,800.00,2200.00,M,M,M,M,M,M,M,M,M,28.49,EHAM 080955Z 18013KT 140V200 9999 FEW008 SCT022 03/02 Q1008 NOSIG,M
EHAM,2022-01-08 10:55,37.40,35.60,93.14,170.00,12.00,0.00,29.71,M,6.21,M,FEW,BKN,M,M,900.00,4200.00,M,M,M,M,M,M,M,M,M,28.87,EHAM 081055Z 17012KT 9999 FEW009 BKN042 03/02 Q1006 NOSIG,M
EHAM,2022-01-08 11:55,37.40,35.60,93.14,160.00,13.00,0.00,29.65,M,6.21,M,FEW,BKN,M,M,1000.00,4000.00,M,M,-RA,M,M,M,M,M,M,28.49,EHAM 081155Z 16013KT 9999 -RA FEW010 BKN040 03/02 Q1004 NOSIG,M
EHAM,2022-01-08 12:55,39.20,35.60,86.79,170.00,19.00,0.00,29.59,M,6.21,M,FEW,SCT,BKN,M,1100.00,1500.00,2200.00,M,-RA,M,M,M,M,M,M,28.96,EHAM 081255Z 17019KT 9999 -RA FEW011 SCT015 BKN022 04/02 Q1002 BECMG BKN016,M
EHAM,2022-01-08 13:55,39.20,37.40,93.19,170.00,19.00,0.00,29.53,M,4.97,M,SCT,BKN,M,M,800.00,1200.00,M,M,-RA,M,M,M,M,M,M,28.96,EHAM 081355Z 17019KT 140V200 8000 -RA SCT008 BKN012 04/03 Q1000 BECMG BKN008 TEMPO 6000,M
EHAM,2022-01-08 14:55,39.20,37.40,93.19,170.00,18.00,0.00,29.47,M,4.97,28.00,FEW,BKN,M,M,500.00,700.00,M,M,-RADZ,M,M,M,M,M,M,29.23,EHAM 081455Z 17018G28KT 140V200 8000 -RADZ FEW005 BKN007 04/03 Q0998 TEMPO 6000,M
EHAM,2022-01-08 15:55,39.20,39.20,100.00,170.00,19.00,0.00,29.38,M,3.73,M,FEW,BKN,M,M,400.00,500.00,M,M,-RADZ,M,M,M,M,M,M,28.96,EHAM 081555Z 17019KT 140V200 6000 -RADZ FEW004 BKN005 04/04 Q0995 NOSIG,M
EHAM,2022-01-08 16:55,41.00,39.20,93.24,170.00,20.00,0.00,29.32,M,6.21,M,FEW,BKN,M,M,400.00,600.00,M,M,-RA,M,M,M,M,M,M,31.09,EHAM 081655Z 17020KT 9999 -RA FEW004 BKN006 05/04 Q0993 NOSIG,M
EHAM,2022-01-08 17:55,41.00,41.00,100.00,170.00,15.00,0.00,29.26,M,4.35,M,FEW,SCT,BKN,M,400.00,500.00,700.00,M,RA,M,M,M,M,M,M,32.45,EHAM 081755Z 17015KT 150V210 7000 RA FEW004 SCT005 BKN007 05/05 Q0991 TEMPO 9000 -RA,M
EHAM,2022-01-08 18:55,42.80,42.80,100.00,180.00,16.00,0.00,29.23,M,5.59,M,FEW,BKN,BKN,M,600.00,700.00,900.00,M,-RA,M,M,M,M,M,M,34.50,EHAM 081855Z 18016KT 150V210 9000 -RA FEW006 BKN007 BKN009 06/06 Q0990 NOSIG,M
EHAM,2022-01-08 19:55,42.80,42.80,100.00,180.00,14.00,0.00,29.21,M,5.59,M,FEW,BKN,BKN,M,500.00,700.00,900.00,M,-RA,M,M,M,M,M,M,35.08,EHAM 081955Z 18014KT 140V200 9000 -RA FEW005 BKN007 BKN009 06/06 Q0989 NOSIG,M
EHAM,2022-01-08 20:55,42.80,42.80,100.00,180.00,14.00,0.00,29.18,M,6.21,M,FEW,BKN,BKN,M,400.00,500.00,700.00,M,-RA,M,M,M,M,M,M,35.08,EHAM 082055Z 18014KT 150V210 9999 -RA FEW004 BKN005 BKN007 06/06 Q0988 TEMPO 4000 RA BKN004 BECMG FM2145 28015KT BKN015,M
EHAM,2022-01-08 21:55,42.80,42.80,100.00,210.00,6.00,0.00,29.15,M,2.98,M,FEW,BKN,BKN,M,300.00,400.00,600.00,M,RA,M,M,M,M,M,M,38.54,EHAM 082155Z 21006KT 170V240 4800 RA FEW003 BKN004 BKN006 06/06 Q0987 BECMG 30015G25KT 9999 -RA BKN015,M
