,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-12-22 17:00:00+00:00,215.70132889679252,1731.0357552841988,3994.6662803921786,0.0,4286.068036784508,0.0,635.7931118314867,2.1478531211383025,1878.719570822453,0.0,22.910433292141892,0.0,417.17323551807266,5706.699599171047,3668.533130904221,1928.8314578853253,371.27779687361806,79.23191513532404,3954.3830011484138,38643.077492939075
2023-12-22 18:00:00+00:00,216.1681966989829,1721.5193742411482,3888.39191405927,0.0,4235.712648264371,0.0,639.9861442320386,1.9093878560257147,1848.134647313685,0.0,22.91265427230858,0.0,372.10184653050356,6186.880642999357,3658.6258056272727,1926.4498841050574,370.8092056712995,78.28490209705431,2915.61229947832,38255.25044655331
2023-12-22 19:00:00+00:00,200.5828367364149,1592.6670568854781,3644.2542522156396,0.0,4153.779458035882,2.4822940159710615e-05,657.6640377445568,2.1671985155714637,1642.6475631016983,1.800099882151593e-06,23.11678416609561,0.0011858824699220933,242.9167533801187,6409.74148492097,3495.826161611467,1928.2806430640424,374.1600098593185,76.09274798604653,2082.6814133951634,38683.67038587602
2023-12-22 20:00:00+00:00,200.65124775780302,1823.5285324722333,3503.405282088015,0.0,4110.683495765589,1.665888033731077e-05,673.4527381674346,2.429264998071437,1369.9692594821604,9.509260852653002e-07,23.320943981485794,0.001007051372254659,165.93237322327704,6149.526614329088,3517.9311923730547,1900.3636707544229,374.5637899825758,76.76477400398353,862.7546432364794,39704.72115272314
2023-12-22 21:00:00+00:00,201.22715047582514,2146.982647810368,3360.5680917698446,0.0,4089.518811821104,0.0,683.8080589104316,2.4542153831959364,1015.6304291020268,0.0,24.29673229363977,0.0,183.18967552929897,6347.764285448512,3527.9346133441586,1875.3960931586435,377.1046151390122,77.55320610899159,717.8870666509836,39694.43430705396
2023-12-22 22:00:00+00:00,203.58898698152956,2379.9449472699375,3327.958887096666,0.0,4075.5378433480937,0.0,710.4001591267654,2.2411656403048963,432.59985065301015,0.0,24.90184044783218,0.0,128.58532093037232,6369.394070356078,3585.616006083356,1832.619618379404,381.8624107665456,78.68981581514969,264.45754555597773,40767.851531548986
2023-12-22 23:00:00+00:00,203.48207985804981,2353.847138295432,3251.480687646296,0.0,4020.6903627923466,0.0,814.5039852950182,2.233838056764674,558.9259498414165,0.0,25.068627081470225,0.0,118.43477906150135,6421.184830898805,3595.2382502484775,1848.6326690717744,382.6189187184299,76.44690238705772,56.83876833323447,39138.872212413924
2023-12-23 00:00:00+00:00,204.18969983205767,2203.942631830444,3268.938082806161,0.0,4002.690185461135,0.0,811.7040457849249,2.231351504433008,590.087790864468,0.0,25.536578328511087,0.0,91.40330577857519,6219.695873733983,3573.8813262668677,1861.2870473481728,382.3501171508586,76.36180704059626,40.908110914605146,36935.04204535421
2023-12-23 01:00:00+00:00,203.3347143783241,2079.6551943490313,3252.375796931207,0.0,3966.06638178236,0.0,804.2367846079454,2.2174871588771854,812.775304681139,0.0,25.624296058136363,0.0,85.17235006999336,6198.822497294306,3535.167306174428,1895.84884252251,381.4671503521468,75.88733832601923,40.653931246081726,35858.194624067495
2023-12-23 02:00:00+00:00,202.39352567186987,2081.8091758372625,3244.054693525333,0.0,3944.2962240878155,0.0,795.8815255852649,1.9659120397574545,887.4244262936625,0.0,24.57390049696818,0.0,97.2121016588925,6034.037927263943,3514.8049880813583,1898.5983878210109,380.6170451208972,75.68761353066199,61.18901223745076,34180.95354074785
2023-12-23 03:00:00+00:00,207.03468619143962,2090.896310488036,3231.2237762846676,0.0,3946.224301685181,0.0,786.9344914338476,2.2068441120697715,921.9139720213251,0.0,24.520490134108574,0.0,167.77282979210605,5822.893740028401,3523.5944322714026,1893.630840297908,379.8648906524388,75.52310961305442,159.62839077304685,32466.136894220963
2023-12-23 04:00:00+00:00,341.6472447210263,2067.80302250835,3215.960474334484,0.0,3858.52101931608,0.0,780.7769406111493,1.8984852195536348,1652.6231259695435,0.0,23.73106524442043,0.0,111.48509061920885,5289.068815872705,3458.565448721834,1934.8424299213614,370.45988800456365,73.09168095281493,55.2933820194996,30249.481885963403
2023-12-23 05:00:00+00:00,416.5128615471852,2104.8799680785514,3065.9660768460885,0.0,3887.9538632722497,0.0,785.1318116236141,2.3597267144672647,1612.725981577482,0.0,22.653376458885738,0.0,135.89648754263987,4652.086085804372,3462.8989534807106,1907.6601328926536,368.13800382576335,72.67958280559175,201.28468874405766,30771.922398785693
2023-12-23 06:00:00+00:00,411.29434969573396,2291.034684378869,3054.3513195149644,0.0,3937.0463465789358,0.0,770.7128960720348,2.568978626620414,1920.3192279954476,0.0,22.42017710505089,0.0,169.74402949050793,3916.831153176798,3431.4548146303405,1911.338808177415,364.77654138938726,71.9314015453716,1015.4471880495965,29692.97808357292
2023-12-23 07:00:00+00:00,518.4318842693942,2378.731270883433,3253.263407208231,0.0,3929.580747946243,0.0,759.5078652006042,82.03331844641123,2595.7464043727896,0.0,21.714715923103885,0.0,159.1907083591306,3662.5796974414097,3343.6138622429335,1922.0241681316159,355.32208396326854,69.66804691995829,1727.6770856319529,27498.414733059526
2023-12-23 08:00:00+00:00,369.98827446564275,2477.8409664710034,3670.81567116338,0.0,4063.7965581649432,0.0,752.558493271685,589.3604798151458,2427.7235707119908,0.0,22.157863933722638,0.0,259.0502964993944,3447.6381146486365,3551.4901286269815,1925.2585152940012,361.3776347506929,74.55197969367096,2623.629576402346,26623.261876086763
2023-12-23 09:00:00+00:00,293.472858831365,2459.3625488297675,3638.857388234845,0.0,3987.8204323737145,0.0,738.667731557639,1452.8398193663834,2770.376288022792,0.0,18.49315027860294,0.0,235.40944081884015,3872.500327728113,3400.456546290274,1936.8412084620306,358.4825775878318,74.65753260621187,1456.9800639715381,25260.03208504005
2023-12-23 10:00:00+00:00,298.32741722024673,2477.552982754858,3788.118751779279,0.0,3956.4626129128224,0.0,716.1021854329,2214.506791364505,2810.1724096595726,0.0,17.338193839372664,0.0,207.17271959809528,4469.925861930237,3472.4295845933066,1952.3555273287989,358.38944260359506,79.84694531290042,1903.8548576978087,24690.9437159717
2023-12-23 11:00:00+00:00,285.5635532929625,2335.187232462325,3519.2036904108495,0.0,3880.840405091068,3.5738684509517426e-06,735.3025433893115,2473.4775567229335,2782.0312311739153,7.387014198104745e-07,17.306462469060516,0.03948199688520528,205.56204716256943,4583.646185407391,3339.958122734475,1968.1308102994903,357.8812792674579,71.76663337981888,933.1606232114957,25516.44213721541
2023-12-23 12:00:00+00:00,245.01622050422938,2074.49454083356,3475.9098865874203,0.0,3901.561102361584,0.0,743.0108219780028,2224.501001856156,2747.4407363932874,0.0,17.385221146274134,0.0,250.34870876490055,4265.536386335285,3372.961655287001,1917.2834644053646,359.0966511807791,66.79584966726377,1245.7457310446152,25960.912021654276
2023-12-23 13:00:00+00:00,345.7484307704465,1784.7187098550062,3584.227553196039,0.0,3876.4519658342165,0.0,759.6066007596988,1526.6752627301648,2820.33877021306,0.0,17.19060676830495,0.0,255.026864328751,3828.7239800965785,3359.406470037699,1901.3169435795146,355.3593539673223,66.04812074138218,1747.3157975059707,25491.59456961584
2023-12-23 14:00:00+00:00,371.8568755695397,1557.3966074635932,3824.938638606909,0.0,3908.2934015893206,0.0,758.7048077147758,613.9200549251589,2846.858417073685,0.0,17.164567475001064,1.7837092396794186e-07,246.65145253032188,3190.4881105940394,3591.459906356858,1908.1427419982244,354.7547069323175,74.07865962895195,2808.7660450756025,25075.27500628733
2023-12-23 15:00:00+00:00,420.1414237140504,1582.2235555772136,4070.4215653522956,0.0,3995.978689582177,0.0,771.3252623422654,151.54949911143078,2831.148076212368,0.0,17.16031670242658,0.0,265.38173802827873,2367.4805662507324,3831.2664974575555,1901.1248707498703,417.0535733107478,83.76944074474027,4181.565979026186,24651.658945837666
2023-12-23 16:00:00+00:00,331.1364247766511,1676.5446032669142,4405.1733021985465,0.0,4159.125954020343,0.0,760.5365768218163,43.55804815783479,2658.960380452834,0.0012042548951526678,17.069460529057743,0.0,747.7647970065196,1836.276005991884,4341.482526666924,1855.2175459520722,362.8103724881139,91.53728590996545,4517.635499101877,23925.42001240375
2023-12-23 17:00:00+00:00,332.98243242723044,1722.9961957738772,4657.420103417346,0.0,4214.9610702709015,0.0,765.0873381240785,3.6683114234686736,2337.596475104225,0.00016051431649151743,18.57082658131016,0.0,554.4617757981878,1488.521505169204,4817.409976870235,1851.3921210536207,365.8586764498125,104.15188301200043,4843.302087020426,24077.619060989753
2023-12-23 18:00:00+00:00,374.9394343466019,1690.1991845650293,4440.755424204213,0.0,4154.089616745652,0.0,761.7479313033159,2.2786715944896314,2306.362150781899,0.0,20.735911509855644,0.0,427.14218988906794,1428.2814208071336,4506.300945262696,1839.799027860223,362.55586241614884,97.7550114036052,3360.026615537982,23982.280601772087
2023-12-23 19:00:00+00:00,304.77699862267974,1571.691713251172,4150.143327239169,0.0,4058.004072522537,0.00010079125765357258,761.955399013506,2.0990399987792925,2413.4883952722503,1.9435292400907035e-05,21.6939160109186,0.0002678963958774318,400.927709066903,2238.4982768711034,3609.657498402487,1863.7395803724594,359.5860327887257,88.14580684330693,2531.568908192431,24312.77293740862
2023-12-23 20:00:00+00:00,409.7229747152709,1506.1394511914548,3817.847975281395,0.0,3871.758464828286,0.0,775.6884596355275,2.2496465993990222,2623.480254753611,0.0,21.596607354230613,0.00011964443056822515,299.76738745579064,3612.792685953863,3398.3259073967115,1877.4727222101847,352.4936269811432,80.53734825848501,989.7961710169127,24228.0801967233
2023-12-23 21:00:00+00:00,488.73942622924375,1499.9184324259782,3410.203073455766,0.0,3769.6667466590657,0.0,789.6948427437103,2.0086734526887704,2612.0169902994708,0.0,22.318593918764115,0.0,275.0095273236634,4659.503499179931,3302.7055280987133,1857.3683762051971,349.9699116267664,70.30357084410696,924.6945859763491,23698.878221560586
2023-12-23 22:00:00+00:00,618.7609719013508,1454.735572475959,3085.581885205052,0.0,3715.266999846392,0.0,820.9462112512989,2.017413841213388,2187.3068693444243,0.0,23.088180627219884,0.0,225.6283814462965,4902.40826750807,3249.1570698208957,1792.7810376182167,349.5511676159771,69.0403847881915,498.0661889884902,24401.66339772095
2023-12-23 23:00:00+00:00,728.2340129684441,1324.1989328502352,2952.7833332377354,0.0,3675.8551349053805,0.0,813.008222309615,2.0250330269755814,2175.7002281527093,0.0,23.400381645051166,0.0,119.70901265713343,4894.392820908618,3126.8759973199612,1782.3153659343054,352.65920079489484,70.2011449351535,260.50104519763397,25216.89013315615
2023-12-24 00:00:00+00:00,439.13066094369884,1292.1222911060001,2967.889701645514,0.0,3768.015731601562,0.0,813.3213146502438,2.336161819344696,1716.9977400226333,0.0,24.296082921184837,0.0,76.7840219066829,4326.078157900714,3211.0544206892846,1777.9603370379814,364.6451272433244,70.08485458034087,135.83907731994054,26862.94431861155
2023-12-24 01:00:00+00:00,420.0121164068911,1282.6774776716873,2938.738656721874,0.0,3783.565099881921,0.0,813.2665850727361,2.119162143279411,1546.7872079527458,0.0,21.66254635352287,0.0,63.567482381524776,4147.65638787757,3226.77755683345,1787.5422085999166,367.3852495551628,68.04865104530553,78.87992422206696,27645.063687280348
2023-12-24 02:00:00+00:00,447.35011414754393,1368.895607248752,2999.9262666082814,0.0,3856.1346753450653,0.0,797.0375892577048,2.1676816278135886,959.0752747437939,0.0,22.158523306538907,0.0,89.8441627907107,4387.985242852003,3300.8974121316933,1754.1401469168138,373.87946367466253,69.60666560423635,129.57919064041232,28866.071983103975
2023-12-24 03:00:00+00:00,545.30091626457,1399.8939640416193,3035.4448757940304,0.0,3805.191614344353,0.0,788.9555311689722,1.901102941504495,1241.6513801672766,0.0,23.763786768806188,0.0,73.39399334746682,3950.635958003209,3267.2830428431625,1761.8776610014768,370.2173901803017,68.43970589416182,78.89577207243654,29363.65330516665
2023-12-24 04:00:00+00:00,406.52797311680274,1393.159429291747,3046.5250867069235,0.0,3847.1216222773373,0.0,780.4730860605,1.923973870070514,1115.0325548767805,0.0,24.049673375881426,0.0,92.23705589036766,3664.3671766779335,3315.728468332772,1771.8241585499713,374.31850552198716,69.26305932253851,72.3895168614031,30289.058659266982
2023-12-24 05:00:00+00:00,313.7302840812949,1345.4553255540395,3024.4638883845014,0.0,3934.0851159096837,0.0,762.2073355896177,2.187076405678941,983.8927726007624,0.0,23.571823483428584,0.0,82.0126155892634,3601.132669641595,3337.964612045104,1768.0477884496715,377.44352227638694,69.98644498172611,96.47437033939329,32373.59435466785
2023-12-24 06:00:00+00:00,217.19760469604321,1325.4576148126307,3007.6060211243225,0.0,4020.11686829285,0.0,755.2511724052554,2.688567060222543,991.5059577433076,0.0,23.46385798012401,0.0,92.38754021235873,4417.243549501609,3343.844177354965,1765.805287337194,379.7836495362131,70.39157394037204,87.98946742546505,34171.767090577065
2023-12-24 07:00:00+00:00,326.3166967774725,1306.269622181941,2987.639199487254,0.0,4002.5128096403428,0.0,751.1073528557198,118.88096930115066,1756.000154311849,0.0,22.866573459060323,0.0,85.29288359057918,4415.699055279423,3255.628396233713,1839.7365859763167,373.8283191189633,68.59972037718096,565.2331126911473,34246.88854871789
2023-12-24 08:00:00+00:00,198.738830276573,1331.5481655997244,2935.770592860961,0.0,4068.894836903122,0.0,748.9077247352919,789.0230618019376,1908.3904813677282,0.0,22.866295142943088,0.0,110.26151041299184,4369.185546536417,3262.0199164854753,1873.086993128628,374.4259734448998,68.59888542882928,837.4780596102906,34838.55312626418
2023-12-24 09:00:00+00:00,201.61152214312196,1440.9243737536556,2858.294490106168,0.0,4082.923125258398,0.0,749.4827712736427,1776.2902305016858,1589.688549103306,0.0,23.11318268046105,0.0,89.65350428016471,5031.877017480359,3285.683375419291,1844.6006692953658,376.64922963208795,69.82107268055942,967.3830001051303,36805.003886286606
2023-12-24 10:00:00+00:00,201.85990383062878,1514.8008600353246,2850.950786200814,0.0,4075.3096951776006,0.0,747.8160559272736,2444.3082638372966,1528.1751156090631,0.0,23.383402231428576,0.0,64.61300296922698,5125.3341309427515,3303.8095626982335,1836.5100095449604,376.1041807904068,70.39127269667159,914.131336866833,37040.75242064148
2023-12-24 11:00:00+00:00,197.01686566819032,1528.7812777340234,2870.841705632667,0.0,4033.0605850701672,0.0,750.156863633305,2581.3955562728406,1606.5966671311699,0.0,22.104331270089645,0.0,68.42913817996096,4965.804992553053,3294.2661526543384,1849.9972115076016,375.6082666455374,69.19616745419367,728.9624029723042,37397.281815620554
2023-12-24 12:00:00+00:00,196.42452933951307,1513.9459756164601,2838.2887098938445,0.0,3996.7872937319935,0.0,762.4971023898711,2062.8409031883293,1634.213873871042,0.0,22.063066372050823,0.0,85.32923017588185,4890.021836016737,3284.2792822308265,1848.0813052012384,375.5120560734157,69.06699038207215,465.24292132368043,37910.15492419304
2023-12-24 13:00:00+00:00,197.35761844581708,1501.0364357117019,2847.941673023361,0.0,4012.338075940462,0.0,765.9873543017434,1192.4488286788371,1525.3437809951974,0.0,22.127705644135094,0.0,68.64301194354921,4958.696562977341,3284.5211769164007,1842.4353308068705,376.7263769403894,68.54778378889677,390.6021083269065,38763.49617555839
2023-12-24 14:00:00+00:00,199.0716224308567,1512.4759018777065,2864.4616804431303,0.0,4040.7669800773697,0.0,762.4340600935363,413.9647070363524,1385.8539009878193,0.0,22.23290853887789,0.0,123.0234126563929,5386.964204221593,3291.1954499019344,1818.958791462938,377.89596427247744,68.6320220113187,383.5176722956436,39077.800721692045
2023-12-24 15:00:00+00:00,198.6857643356224,1505.757017375312,2889.8800918068678,0.0,4114.064257500976,0.0,771.8896358089812,100.53043561773698,1470.476018520507,0.0,22.215307304851084,0.0,145.15796269943357,5247.435797578294,3275.791944539237,1821.2023232233494,377.5422434306943,68.577687767149,1153.9886261943839,39604.05488629661
2023-12-24 16:00:00+00:00,197.68304421756523,1446.78323081782,2882.527272962906,0.0,4162.46864443598,0.0,740.9810399244294,36.34976544346637,1636.814621270607,0.0,22.169375731727484,0.0,171.2856255227038,5031.635134571048,3268.5370915777344,1832.1272476346915,378.07876077991847,68.67687047328621,1807.1700876115858,40926.96218702453
2023-12-24 17:00:00+00:00,198.81599371472154,1355.1187485414262,2858.332024976407,0.0,4184.487120142095,0.0,747.1657809070689,3.1412540592762315,1559.154164134718,0.0,23.19695305311679,0.0,158.21900257120328,5015.504366517124,3285.7517460029385,1811.2674021295754,378.28414197420375,68.86595437644047,1519.2688658530376,39862.92648104665
2023-12-24 18:00:00+00:00,201.39625802067022,1349.1357696897887,2903.842440167854,0.0,4184.300929692617,0.0,767.5302280998242,2.680426438984052,1209.4258678129527,0.0,23.392812558406266,0.0,109.782601767959,4367.71213264047,3315.687505023272,1772.8657807296286,379.90531300329303,69.44741228276861,1283.9922558703408,39240.15226620117
2023-12-24 19:00:00+00:00,203.77028534862447,1338.3630884398956,2920.9283632805264,0.0,4156.104117065653,0.0,798.5509017150976,2.228295900704299,618.8334413665829,0.0,23.76848960751252,0.0,118.76197527893183,4329.230571821468,3371.1641093321923,1713.7593925487006,383.2511705791969,70.81029195571439,684.0094994312839,39120.21600632792
2023-12-24 20:00:00+00:00,204.33245968120056,1380.315250605418,2927.5383437457126,0.0,4113.930138906288,0.0,807.9564402230344,2.483673637373764,525.4052602863427,0.0,23.843266918788135,0.0,149.96288896915388,4477.805932082355,3374.319003735996,1706.5458736930193,384.5655829447699,71.03306602888965,666.2036937232781,39339.759124818374
2023-12-24 21:00:00+00:00,204.11630660515218,1369.685819884006,2906.507258179449,0.0,4078.277738189722,0.0,814.8839129086301,2.4947881751035825,350.8674439513613,0.0,23.949966480994394,0.0,83.06515220772518,4697.366288005009,3391.9140028708307,1683.7142692896691,386.79228561807275,71.60042062547282,666.1110335914171,38580.65331341739
2023-12-24 22:00:00+00:00,214.854456253629,1359.0843364848874,2872.107037795431,0.0,4012.1258570134733,0.0,815.2096142500391,2.4928017374022944,313.8960739341486,0.0,23.930896679062027,0.1198119505302928,89.49158237274237,4102.533318470307,3377.212007144071,1671.8585616739113,384.95219984884625,71.79269003718608,555.5360077021833,37464.05274665215
2023-12-24 23:00:00+00:00,285.14186285972784,1294.8150527008522,2949.9441756811134,0.0,3910.2814219552247,0.0,820.2171119416555,2.2157981593644185,572.9186271050331,0.0,23.142780775583926,0.0,39.14576748210473,3924.635965107632,3220.2933249429548,1661.0437778461528,375.21165642280135,73.85993864548061,346.4031122473041,36162.97962612701
2023-12-25 00:00:00+00:00,205.0,1284.25,2940.25,0.0,3970.2500000000005,0.0,797.5,2.5,271.75,0.0,23.0,0.0,39.25,3478.5,3276.0,1628.0,380.75,71.25,574.5,36239.25
2023-12-25 01:00:00+00:00,248.5355773392007,1256.776333749487,2917.298830258332,0.0,3931.4341771855925,0.0,804.7438396819232,2.228731908710482,458.62433713383433,0.0,22.782592844596046,0.0,36.89789493309576,3361.951105335854,3247.262390991173,1590.8374331619398,377.3986032083084,69.33832604877057,465.0620582842541,35641.07776793492
2023-12-25 02:00:00+00:00,204.75,1264.0,2928.0,0.0,3950.75,0.0,812.25,2.0,271.75,0.0,23.0,0.0,83.5,3245.25,3273.25,1603.75,381.0,70.0,131.75,34659.0
2023-12-25 03:00:00+00:00,205.0,1281.5,2926.25,0.0,3959.5000000000005,0.0,799.75,2.25,271.75,0.0,23.0,0.0,69.75,3219.0,3271.75,1609.75,381.0,70.0,163.0,34350.25
2023-12-25 04:00:00+00:00,204.0,1291.0,2972.75,0.0,3991.7500000000005,0.0,792.25,2.25,271.75,0.0,23.0,0.0,66.5,3255.0,3283.25,1622.0,381.0,69.5,291.5,34629.25
2023-12-25 05:00:00+00:00,246.97636361568988,1282.4469388562961,2993.435380340227,0.0,3997.6507807812154,0.0,802.4080587214108,2.2258039381159147,500.80607941056155,0.0,22.75266247851824,0.0,77.90313783405702,3728.229266540513,3301.3618633232604,1606.1679984535042,377.1501117363078,68.99992208159335,393.96729704651693,34916.268334842214
2023-12-25 06:00:00+00:00,203.9374192589013,1350.4403794619775,2986.8976435055233,0.0,4085.063503045742,0.0,796.3033216539495,2.4553195858817096,271.0024141007649,0.0,22.936726860414325,0.3498039242339884,110.19601382938185,3909.465368458228,3404.5717464649583,1622.6231756843551,383.49297182803593,69.80742957517403,448.0930692502972,33982.86369351218
2023-12-25 07:00:00+00:00,204.75,1346.0,2970.5,0.0,4164.75,0.0,799.5,283.5,271.75,0.0,23.0,0.0,82.25,4445.25,3396.0,1660.75,382.0,71.5,847.25,35385.25
2023-12-25 08:00:00+00:00,200.88784472437425,1370.9316287939725,2989.832303010951,0.0,4141.444549202769,0.0,778.2170200742138,1782.5953564327183,1025.2567378742403,0.0,22.524354690934004,0.0,47.8401492112738,4527.922181977638,3328.218235527792,1805.53297264952,376.83359970519234,70.51102338031515,728.1769528148079,32813.525089929295
2023-12-25 09:00:00+00:00,200.40377313104588,1418.5917813362908,2974.9182462245894,0.0,4136.053724854072,0.0,784.1329113902356,3955.470557430638,876.1282230487925,0.0,22.594543049088504,0.0,50.15154694261428,4548.963399651792,3336.3789926289924,1807.1712521760091,378.6506400850566,70.73074345801618,535.1468402604767,32079.512824332287
2023-12-25 10:00:00+00:00,200.15053652574116,1555.811018937995,2968.0889502590376,0.0,4095.9851461427597,0.0,775.8437929840131,5773.389845345955,963.670906221037,0.0,22.364767283608924,1.404210372026849,50.88985879345672,4442.150545254728,3375.3248594769366,1820.8364608233605,382.1322552634203,76.95223525619562,520.4670299370295,31383.2875811227
2023-12-25 11:00:00+00:00,198.61237776859608,1543.8035212148905,2837.7678168604148,0.0,4065.6207627620274,0.0,781.1359262108599,6585.139167004708,1145.0209187024893,0.0,22.392572003322105,0.0,67.76302613618292,4015.450992828239,3312.396873839245,1871.221197415296,375.08370011162054,70.09848627126921,873.3103081295621,30554.932352741274
2023-12-25 12:00:00+00:00,197.76629117567572,1601.0051163533064,2830.2614983417498,0.0,4016.287068676316,0.0,778.0002435976077,5781.3948835372885,1314.825793593844,0.0,22.242663555210473,0.0,113.22627124109638,4284.24351899942,3290.2218295962975,1901.4465109133275,373.3961326317706,69.62920765109367,813.3078282579135,28972.995141878084
2023-12-25 13:00:00+00:00,196.75527502580914,1637.8539053695936,2845.639726168587,0.0,3991.6391495580806,0.0,774.9694880112285,3564.4141671098737,1403.768501984719,0.0,22.128955137377066,0.0,139.6698026910462,3897.1289835695334,3258.96970822089,1904.1286819923753,372.01955607496757,69.51378298589101,1062.4303787151575,27980.96993738487
2023-12-25 14:00:00+00:00,244.40111313267272,1673.3975060075227,2864.8348989305646,0.0,3923.6908165775285,0.0,770.7149934357403,1309.9405205242874,1991.2999235679274,0.0,22.249646962002824,0.0,118.40852821209337,3648.3412352086116,3182.870549617036,1883.3159072474132,363.81258022885925,67.9199749366402,1278.6537539028743,26743.148051508226
2023-12-25 15:00:00+00:00,244.35567099285996,1682.3038016295266,2940.4489477675306,0.0,3983.4053966368106,0.0,756.2909014798212,196.49785641060305,2431.8127135883888,0.0,22.1530750168957,0.0,176.04817528795874,3271.5101935517127,3266.6555201997444,1896.5715194686456,360.163296564485,66.45922505068708,2779.052169120385,25095.021537233944
2023-12-25 16:00:00+00:00,314.34600585748217,1611.4565927674723,3015.985092555347,0.0,4009.9928937147884,0.0,752.0335950760638,51.96060728811247,2512.557188959217,0.0,22.024227946863256,0.0,181.60564554408373,3268.83744246502,3528.464852320384,1887.0294840512108,358.36699997156336,66.07268384058976,3761.5098750010357,23161.756812640764
2023-12-25 17:00:00+00:00,224.55046268981852,1565.8327297732683,3080.024270960648,0.0,4107.757149283848,0.0,759.3913740910882,3.960180760825277,2311.4135641159023,0.0,22.3633737081898,0.0,172.852987335914,4398.458281383651,3583.9635885468756,1873.1899906717642,362.7180960406967,67.09012112456941,4632.138841338621,23146.29498817432
2023-12-25 18:00:00+00:00,221.98090261749297,1518.8437416353022,3023.9665185366644,0.0,4078.913643111877,0.0,760.1426845206327,2.093321893757081,2320.04080537275,0.0,22.79394950979933,0.0,179.77871416077372,4713.221574000044,3576.7893424662666,1882.7859835270142,362.10314580416025,67.45148324328373,3416.5417728311754,23530.802416769006
2023-12-25 19:00:00+00:00,225.67444062265648,1465.5103222101015,2979.7887399870665,0.0,4013.817719123539,0.0,770.0122591422318,2.100304819519687,2192.084134444805,0.0,23.33672021688541,0.0,199.05618500269736,5937.47719060373,3240.07023491237,1863.7859141050994,363.86103059594444,67.44312142679884,2867.2567391878215,23628.724943598732
2023-12-25 20:00:00+00:00,216.67833617472672,1473.2369446696073,2895.1213231857378,0.0,3982.557939333385,0.0,769.8211654635005,2.119869208292751,2032.6550262956036,0.0,23.5541023143639,0.0,155.76726607761955,6609.748191926566,3212.7795556792357,1864.2814904292347,367.57420799716346,68.07135568851166,1624.9818402833748,25486.051385273076
2023-12-25 21:00:00+00:00,216.5392318432109,1476.2466982688793,2924.6700896899415,0.0,3935.189501987075,0.0,773.071441038821,2.1293473756906076,1921.6045874909912,0.0,24.842386049723757,0.0,124.28199514321793,6687.279639051948,3236.134822744015,1866.6770455595217,369.5864761393757,70.26846339779006,775.917815123327,26983.810459096476
2023-12-25 22:00:00+00:00,216.74710101948108,1449.337088046233,2936.296086288586,0.0,3932.47352488515,0.0,787.4180302361265,1.9245214407593543,1452.1013009299859,0.0,26.221604630346203,0.0,130.01459863554257,6502.874328932299,3277.7005787932753,1852.1957552887488,375.47993044088395,73.13181474885546,437.1069322324684,28149.72680345126
2023-12-25 23:00:00+00:00,269.10605603729624,1400.3471755026137,2968.931139998432,0.0,3847.657334457761,0.0,801.3085930177127,2.157417779637017,1342.9064569819777,0.0,26.86075957621099,0.01696129028937885,90.73928225520426,5861.3636241486665,3397.5281096958865,1789.3942252467336,372.35337843431034,68.07517158507164,220.04535892239957,27952.7089550698
2023-12-26 00:00:00+00:00,280.3367858955218,1407.378347752448,3050.1398737551863,0.0,3914.848489923846,0.0,802.0349590885346,2.2091143047895616,602.0771813117158,0.0,27.736657382357834,0.0,36.57311460151608,4596.008362126294,3366.444743354316,1709.3473073843982,378.0040032639917,73.39168634800878,706.18020609773,29869.789167409344
2023-12-26 01:00:00+00:00,278.48048081262704,1393.1283396837955,3019.6439755467068,0.0,3892.2538097271363,0.0,597.5860605335026,2.2049378771265666,647.8400144885644,0.0,28.419199305186858,0.25066654858207055,48.09864484797636,4303.497683036509,3350.030323563208,1703.9323059168603,378.0804622768069,76.9978306298166,458.15651513313435,30010.648750072458
2023-12-26 02:00:00+00:00,278.82747506088555,1399.8834426005449,3027.7021040603126,0.0,3863.3191320512337,0.0,773.6370893115326,2.4482293637055217,712.9153506437207,0.0,28.411715524987727,0.01817071772422981,44.39234309020714,4270.413246576676,3327.536888971419,1711.493007155705,378.18685108427815,74.41837878693987,205.87444664780423,30846.522128352324
2023-12-26 03:00:00+00:00,203.74880317834902,1410.415458811561,3011.8345434681623,0.0,3918.6690426735745,0.0,777.3392339046441,1.9829554514991106,567.3509037130568,0.0,27.771398630972115,0.0151320221888832,43.77754358324865,3805.4036193107145,3375.9082122032,1760.0515748152684,383.3250089046774,75.34499995206029,320.21616673676147,32268.095402640065
2023-12-26 04:00:00+00:00,278.30305859736853,1404.5131322756595,3112.1004774850608,0.0,3911.2818412520605,0.0,790.9786409215454,2.215690027697346,574.8592970970994,0.0,26.588280332368154,0.0,33.48153819631545,4264.3666143512,3343.7224395761505,1705.3872038292616,379.1291825171014,74.84108537999924,526.3494754685473,33205.63204269257
