,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-09-26 08:00:00+00:00,341.28907395460675,0.0,14.902360025532131,0.0,0.0,0.0,2.1057682644773665,373.6217230660958,3421.8720309659257,0.0,0.0,0.0,8397.335703724546,0.0,0.0,353.44510408381643,0.0,4.3735187031453,15.550288722294399,2389.504428489559
2023-09-26 09:00:00+00:00,368.66982944991594,0.0,10.299405892145591,0.0,0.0,0.0,1.5031565356104375,515.2044198895028,3556.0305068460248,0.0,0.0,0.0,8809.167324308102,0.0,0.0,243.01030659035408,0.0,3.396020321193952,8.128179785152737,2026.5908503819974
2023-09-26 10:00:00+00:00,398.3702409187367,0.0,6.6184272114032625,0.0,0.0,0.0,0.9711822538472178,606.1739483210586,3644.7046560978656,0.0,0.0,0.0,8601.16954968022,0.0,0.0,155.42513032866032,0.0,2.2660919256435084,5.035759834763351,1922.2650134278013
2023-09-26 11:00:00+00:00,391.68340773809524,0.0,7.308751477239601,0.0,0.0,0.0,1.072479836334072,603.2496279761905,3622.3567708333335,0.0,0.0,0.0,8676.90655274411,0.0,0.0,170.1668006983394,0.0,2.5024529514461675,5.600728034189042,1889.1524277107237
2023-09-26 12:00:00+00:00,365.76749311294765,0.0,8.777145752743552,0.0,0.0,0.0,1.3429512627148605,517.5421487603305,3581.3162534435264,0.0,0.0,0.0,8744.271629926487,0.0,0.0,205.80728101105237,0.0,2.494052345041884,6.7627188586712625,1964.918325526485
2023-09-26 13:00:00+00:00,310.5941251752087,0.0,8.48317051158254,0.0,0.0,0.0,1.3123136703000615,393.6709732463892,3605.346395270888,0.0,0.0,0.0,8916.698315518788,0.0,0.0,201.76822680863444,0.0,2.4371539591286853,8.295697130111101,2042.3936287089693
2023-09-26 14:00:00+00:00,300.8268146261597,0.0,6.987852077936562,0.0,0.0,0.0,0.959869790925352,234.93141713661998,3683.4572190892004,0.0,0.0,0.0,9104.325951195298,0.0,0.0,165.48155195553068,0.0,2.0733187483987603,6.7190885364774635,2243.2369168434516
2023-09-26 15:00:00+00:00,284.23556581986145,0.0,7.108749492140836,0.0,0.0,0.0,0.8247720405246274,91.56581986143186,3679.8013856812936,0.0,0.0,0.0,8951.404024409272,0.0,0.0,168.48914542145957,0.0,2.1208423899204707,7.187299210286039,2501.26239567381
2023-09-26 16:00:00+00:00,266.8944183749074,0.0,5.918566521521556,0.0,0.0,0.0,0.7233803526304124,10.560570511237342,3704.840145714991,0.0,0.0,0.0,8412.319052589188,0.0,0.0,140.56595488613698,0.0,1.7755699564564669,6.247375772717199,2999.154965320214
2023-09-26 17:00:00+00:00,273.79697624190067,0.0,5.70080074905483,0.0,0.0,0.0,0.668809026425427,1.9213822894168466,3707.307127429806,0.0,0.0,0.0,7679.661067167086,0.0,0.0,136.85106602619334,0.0,1.8471868348892746,6.68809026425427,3753.557493970974
2023-09-26 18:00:00+00:00,274.05895257389335,0.0,3.5468476044305244,0.0,9.015006643634235,0.0,0.0019726241504325064,0.9856343228401921,3894.371099336082,1.0129220947903634,0.0,0.0,7109.29709351484,0.0,0.0,53.454648780153185,0.0,0.05538040270055619,0.016648947829650356,4571.183793154657
2023-09-26 19:00:00+00:00,261.9364010836577,0.0,5.101741834630095,0.0,13.09349392135423,0.0,0.002758671829578769,0.9789972241977616,3916.5110832602545,1.6057192965921445,0.0,0.0,6443.918326969562,0.0,0.0,78.20691995291347,0.0,0.079126000421963,0.02166068251372959,4939.543771102072
2023-09-26 20:00:00+00:00,230.63545717223582,0.0,5.163786624843175,0.0,12.878957048429577,0.0,0.0032958849350123325,0.0,3944.10460223562,1.529091720237575,0.0,0.0,5668.379505089277,0.0,0.0,73.0047006503294,0.0,0.07987650201491095,0.018480497671319155,4913.202246574407
2023-09-26 21:00:00+00:00,224.8075899463148,0.0,2.146852789781234,0.0,0.2596707437354976,0.0,0.31546998411387933,0.0,3796.848228590175,0.03160405493150896,0.0,0.0,5537.656161799323,0.0,0.0,48.86714047884406,0.0,0.6549520907991047,0.9238763820477894,4745.488453139934
2023-09-26 22:00:00+00:00,233.4502963641559,0.0,8.662050296238514,0.0,16.039585229312255,0.0,0.30685496090283154,0.0,4022.938195807384,1.9389770413117102,0.0,0.0,4713.561344348503,0.0,0.0,124.58503742680413,0.0,0.7602913459850197,0.4712415471007771,4566.286125632302
2023-09-26 23:00:00+00:00,226.60419503265243,0.0,8.11580759622951,0.0,1.548551267020017,0.0,1.217071604427647,0.0,3818.1984190206867,0.1901147879567758,0.0,0.0,4794.811025336435,0.0,0.0,177.23553524850084,0.0,2.4010177707727793,1.6367514680233874,4329.041510867297
2023-09-27 00:00:00+00:00,220.69473244728968,0.0,9.086608136220855,0.0,0.0,0.0,1.4639535330578042,0.0,3770.5133950316613,0.0,0.0,0.0,4882.883331945874,0.0,0.0,206.9727408805861,0.0,3.0793505350526225,1.968765096181185,4342.337122394077
2023-09-27 01:00:00+00:00,220.68852459016395,0.0,8.639940892445653,0.0,0.0,0.0,1.439990148740942,0.0,3787.3907220090687,0.0,0.0,0.0,4904.765895692647,0.0,0.0,194.44666975165188,0.0,2.879980297481884,1.8719871933632248,4339.876289424436
2023-09-27 02:00:00+00:00,237.4998949506268,0.0,7.708452060806136,0.0,0.0,0.0,1.4988656784900818,0.0,3816.0839694656493,0.0,0.0,0.0,4972.16648354752,0.0,0.0,171.9841304233191,0.0,2.5266592865975666,1.4560409448189369,4300.0755036421715
2023-09-27 03:00:00+00:00,217.17430042238647,0.0,5.407891661123231,0.0,0.0,0.0,1.0457249068470336,0.9652191129883843,3892.728682682154,0.0,0.0,0.0,5830.865133461104,0.0,0.0,121.15469992184919,0.0,1.8823048323246607,0.985969197884346,4552.7900738013395
2023-09-27 04:00:00+00:00,225.13590604026845,0.0,8.400650339888701,0.0,0.0,0.0,1.6708475814143275,0.9459491850431447,3815.0130632790033,0.0,0.0,0.0,6730.025558733906,0.0,0.0,190.47662428123334,0.0,2.970395700292138,1.1138983876095516,4810.247106471342
2023-09-27 05:00:00+00:00,255.93671661745861,0.0,8.295164489480213,0.0,0.0,0.0,1.649866970283357,12.32287894824801,3822.9362152526323,0.0,0.0,0.0,7850.540584857765,0.0,0.0,190.74295361998145,0.0,3.208074664439861,4.353815616025526,4866.013728963686
2023-09-27 06:00:00+00:00,268.3232317646408,0.0,6.296427546260058,0.0,0.0,0.0,1.2454472069525389,69.2447049715202,3892.1294586075323,0.0,0.0,0.0,8306.693974217775,0.0,0.0,144.02213118176167,0.0,2.31791563516167,3.7017458651089354,4697.024963003288
2023-09-27 07:00:00+00:00,277.0494759382396,0.0,1.8167396325637517,0.0,0.0,0.0,0.34746386415153724,191.95570832863746,4019.1963259326044,0.0,0.0,0.0,8517.915665513574,0.0,0.0,41.80486662691781,0.0,0.6155074164970088,1.3501453007031161,4506.948101446111
2023-09-27 08:00:00+00:00,309.06671110370496,0.0,3.78153758665029,0.0,0.0,0.0,0.7398660495620132,347.21102038549134,3970.920402155196,0.0,0.0,0.0,8595.417088179383,0.0,0.0,87.2425383441874,0.0,1.2331100826033552,3.1649825453486113,4289.2227435678715
2023-09-27 09:00:00+00:00,355.79650971353306,0.0,4.7869226901444675,0.0,0.0,0.0,0.9155316620494882,492.8656568982549,3947.785863242235,0.0,0.0,0.0,8345.563107738053,0.0,0.0,111.2501759627564,0.0,1.517166754253438,4.263761740401903,4449.255303598318
2023-09-27 10:00:00+00:00,358.57530905260825,0.0,5.320386769761726,0.0,0.0,0.0,0.9594140076619506,602.7941681911414,3937.544542380398,0.0,0.0,0.0,7778.654797509951,0.0,0.0,124.34587002333826,0.0,1.628096497850583,4.738923734815089,4667.438491832474
2023-09-27 11:00:00+00:00,356.56164844407067,0.0,7.468632300290067,0.0,0.0,0.0,1.325079924245012,610.8388561816653,3904.9714045416317,0.0,0.0,0.0,7239.5370262751285,0.0,0.0,171.8588507808682,0.0,2.4493901629983554,6.545091747028393,4747.444019642073
2023-09-27 12:00:00+00:00,331.1098591549296,0.0,8.81934524193184,0.0,0.0,0.0,1.4778362297291194,550.5883943661972,3891.9598873239433,0.0,0.0,0.0,7223.531372416711,0.0,0.0,205.41923593234756,0.0,3.1940331416726124,8.628656696160343,4567.271379496377
2023-09-27 13:00:00+00:00,253.51888379648432,0.0,8.948366667905185,0.0,0.0,0.0,1.410340398745926,410.907930614376,3894.200847015142,0.0,0.0,0.0,7225.411534155143,0.0,0.0,209.5084978550844,0.0,2.917945652577777,6.905804711100741,4231.26984913344
2023-09-27 14:00:00+00:00,247.7871386144615,0.0,7.1588155044811845,0.0,0.0,0.0,1.0448001006540109,246.83411115825203,3960.782108006546,0.0,0.0,0.0,7051.9117079743955,0.0,0.0,166.5875716042784,0.0,2.1669928013564665,5.494874603439611,4034.2318796321356
2023-09-27 15:00:00+00:00,239.02840187604596,0.0,11.425993772567745,0.0,7.339499919198022,0.0,1.2683376573533387,89.6100287477024,3968.647772738819,0.8526415747715193,0.0,0.0,7358.902777366956,0.0,0.0,235.68310621452406,0.15987029526965985,2.621289940951739,6.433679961655245,3673.0265999341855
2023-09-27 16:00:00+00:00,214.7052548931208,0.0,11.27060895634212,0.0,12.579511919983815,0.0,1.186137893295628,8.41793711291091,4051.619302679611,1.475578396905048,0.0,0.0,7447.224078264163,0.0,0.0,227.74047383468428,0.37095546290909026,2.160305567338008,4.92357829037413,3722.3262767283627
2023-09-27 17:00:00+00:00,214.60035549288855,0.0,13.24935573328363,0.0,20.586616399260297,0.0,1.2404831184375062,1.856504351917196,4121.148496711143,2.1241220035576815,0.0,0.0,7117.062764962127,0.0,0.0,251.02628378014316,0.053437031536042304,2.0643502763608925,3.2410671728224525,4035.746162966523
2023-09-27 18:00:00+00:00,224.192715501458,0.0,13.619820905301756,0.0,31.76260624006158,0.0,0.8714349081947834,0.0,4286.297563804712,3.0888778941070765,0.0,0.0,6594.047729263799,0.0,0.0,213.99034259644048,0.08128626037123884,0.8570439024816966,0.8736898028332108,4230.316888920239
2023-09-27 19:00:00+00:00,224.89155891117824,0.0,11.303819315735595,0.0,33.17296943605098,0.0,0.5965495947698999,0.0,4353.1004918226845,3.319424780002535,0.0,0.0,6139.491804082374,0.0,0.0,166.6010216853575,0.0851134558975009,0.171905586211432,0.00025180116246452904,4206.265089528574
2023-09-27 20:00:00+00:00,210.23696690439328,0.0,15.027642240660263,0.0,38.99610929206639,0.0,0.8496394475398931,0.0,4330.455497976097,3.957215971834612,0.0,0.0,5641.560344221489,0.0,0.0,211.96159449407648,0.100182682831256,0.5598546759097953,0.051355615749611894,4077.243596477353
2023-09-27 21:00:00+00:00,206.20079640238447,0.0,17.354658166952124,0.0,47.9407046526798,0.0,0.86157877424585,0.0,4311.163069219468,4.677141917334614,0.0,0.0,5045.452956810631,0.0,0.0,209.57903683530304,0.0,0.24616536407024286,0.0,4005.5238918569316
2023-09-27 22:00:00+00:00,204.39661620638574,0.0,18.85771291183304,0.0,54.311604899209186,0.0,0.9741991910172051,0.0,4399.078402346871,5.462474035346471,0.0,0.0,4994.976877076412,0.0,0.0,240.38365038349536,0.0,0.2783426260049157,0.0,3764.2801203234258
2023-09-27 23:00:00+00:00,206.56941816583702,0.0,18.56435272878385,0.0,47.74648841814084,0.0,0.855243141776021,0.0,4393.967212607249,4.884551244822593,0.0,0.0,4970.913146087931,0.0,0.0,215.5392589432063,0.0,0.2452068089383542,0.00013743813294379834,3542.7149844151822
2023-09-28 00:00:00+00:00,216.52649458330117,0.0,14.080494832582986,0.0,34.169550621936864,0.0,0.6119685618502968,0.0,4373.583138963551,3.491141825996104,0.0,0.0,5037.306991111576,0.0,0.0,150.61936387294026,0.0,0.17670776949076036,0.00030184957066037353,3507.4338460072045
2023-09-28 01:00:00+00:00,221.02569794876277,0.0,8.048338527757785,0.0,20.93441251008942,0.0,0.37588630889914876,0.0,4343.432884759854,2.1402594259516343,0.0,0.0,5156.477298523961,0.0,0.0,90.1811492823277,0.0,0.10989344325097225,0.0003973064763297335,3436.27378196267
2023-09-28 02:00:00+00:00,233.06393992417614,0.0,1.4576384639964939,0.0,0.0,0.0,0.21743778192212893,0.0,4251.681321084864,0.0,0.0,0.0,5772.73229644186,0.0,0.0,31.77812916536003,0.0,0.41876906147965576,0.032213004729204284,3311.618255071612
2023-09-28 03:00:00+00:00,230.3464566929134,0.0,4.329742888007624,0.0,0.0,0.0,0.6423244943747575,0.9760443080208195,4183.325904177232,0.0,0.0,0.0,6892.571432574402,0.0,0.0,94.20759250829775,0.0,1.356018377013377,0.02378979608795398,3219.2206941836507
2023-09-28 04:00:00+00:00,243.97542741234426,0.0,7.019324970545238,0.0,0.0,0.0,1.0528987455817855,0.9605331787887569,4116.845204288612,0.0,0.0,0.0,8945.363779451005,0.0,0.0,155.7120255965952,0.0,2.4177674898544708,0.6629362472181614,3099.9901026194552
2023-09-28 05:00:00+00:00,254.6612009871127,0.0,8.849846207282592,0.0,0.0,0.0,1.3201428044012709,10.413655058952564,4058.485385248149,0.0,0.0,0.0,9816.422735936281,0.0,0.0,193.7187330014013,0.0,2.933650676447268,5.622830463190598,2910.571819616782
2023-09-28 06:00:00+00:00,259.7318606812838,0.0,9.491716241775153,0.0,0.0,0.0,1.4158913730824816,62.10979277161135,4035.254415222265,0.0,0.0,0.0,9928.873116705632,0.0,0.0,203.5212747753004,0.0,3.0415444310660713,7.079456865412408,2700.480930932571
2023-09-28 07:00:00+00:00,283.96966085166326,0.0,9.924421032427615,0.0,0.0,0.0,1.464258840849976,159.85047134034022,4030.1124715570486,0.0,0.0,0.0,10124.765145499734,0.0,0.0,209.93133233075025,0.0,3.362372153062908,7.267062395329511,2525.3528039987955
2023-09-28 08:00:00+00:00,312.7748259922427,0.0,12.978338499198495,0.0,0.0,0.0,1.8941358890722124,295.24467350300193,3955.355985335529,0.0,0.0,0.0,10011.766546432205,0.0,0.0,269.94944078332867,0.0,4.419650407835163,9.190066721054068,2491.426336436532
2023-09-28 09:00:00+00:00,364.1241976725982,0.0,14.896983510479878,0.0,0.0,0.0,1.9325816446027952,405.19083650785365,3912.281793038668,0.0,0.0,0.0,9974.056079206857,0.0,0.0,311.6287901922007,0.0,5.556172228233036,9.743432458205758,2488.5891335403
2023-09-28 10:00:00+00:00,345.96785505552305,0.0,12.744099720056184,0.0,0.0,0.0,1.6713573403352373,484.1694915254237,3975.3839859731147,0.0,0.0,0.0,9583.94733631931,0.0,0.0,266.44221600510906,0.0,4.596232685921902,7.312188363966663,2774.7652370112382
2023-09-28 11:00:00+00:00,363.4302541518544,0.0,12.077436983406105,0.0,0.0,0.0,1.5839261617581777,519.0529527245716,3994.0053058842254,0.0,0.0,0.0,9187.098741645024,0.0,0.0,252.10824741317663,0.0,4.4877907916481705,6.995673881098618,3222.159670363236
2023-09-28 12:00:00+00:00,352.01662049861494,0.0,11.534307333017933,0.0,0.0,0.0,1.3236090382151728,490.20882164926485,4000.103984658001,0.0,0.0,0.0,8863.515548578192,0.0,0.0,244.04829504614995,0.0,4.601117132843219,6.681074192895634,3553.9666218728057
2023-09-28 13:00:00+00:00,322.1723570328678,0.0,10.711491719806094,0.0,0.0,0.0,1.0005239518500197,389.60378059788667,4009.3600594700792,0.0,0.0,0.0,8833.245855507972,0.0,0.0,233.53406123181634,0.0,3.6489697067471303,6.238561111535416,3828.484339669438
2023-09-28 14:00:00+00:00,291.864406779661,0.0,8.815495803513713,0.0,0.0,0.0,0.827974743976426,238.79815100154082,4056.7257318952234,0.0,0.0,0.0,8691.856382951382,0.0,0.0,200.56470562911312,0.0,2.8248550088607476,4.967848463858556,4337.75444772287
2023-09-28 15:00:00+00:00,262.28053355564816,0.0,8.474007655620468,0.0,0.0,0.0,0.7959012715223646,91.2280116715298,4068.199145477282,0.0,0.0,0.0,8505.265993460747,0.0,0.0,197.94532799979748,0.0,2.715427867546891,4.541319019862904,5096.554332020443
2023-09-28 16:00:00+00:00,250.15921087709944,0.0,6.163195049837885,0.0,0.0,0.0,0.6631285813116711,5.750786456944815,4103.186137030125,0.0,0.0,0.0,7684.280170803346,0.0,0.0,164.10482009283533,0.0,2.3794613800007025,4.758922760001405,5754.554166968498
2023-09-28 17:00:00+00:00,243.8578331364759,0.0,3.826678395843463,0.0,0.0,0.0,0.4342330094574143,0.9715451519381509,4159.184795447224,0.0,0.0,0.0,7119.9235584593025,0.0,0.0,114.25756061348213,0.0,1.6826529116474804,3.311026697112784,6448.5501161775155
2023-09-28 18:00:00+00:00,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4282.0,0.0,0.0,0.0,6189.0,0.0,0.0,0.0,0.0,0.0,0.0,6743.0
2023-09-28 19:00:00+00:00,247.52935398066364,0.0,0.747756169554543,0.0,2.20665521222593,0.0,0.0450625186925525,0.0,4290.126162090313,0.23798642684504287,0.0,0.0,5473.222288759806,0.0,0.0,9.078689312840185,0.0,0.011265629673138124,0.0,6627.7947798993855
2023-09-28 20:00:00+00:00,235.87178754698948,0.0,5.1049447513743695,0.0,14.492409496789575,0.0,0.2954223306664259,0.0,4322.708217584243,1.5877034607947813,0.0,0.0,4841.567185651115,0.0,0.0,50.03068671029014,0.0,0.07397455832722913,0.0,6326.26766790941
2023-09-28 21:00:00+00:00,234.67157457348148,0.0,2.2849302784639134,0.0,6.552410773644188,0.0,0.12482143419589019,0.0,4306.826369846301,0.7593990953621826,0.0,0.0,4717.024904418641,0.0,0.0,19.20222860476422,0.0,0.05095088925565399,0.0,5948.502410085891
2023-09-28 22:00:00+00:00,226.2837615117563,0.0,4.252694075023805,0.0,13.258532530694929,0.0,0.5191896076870509,0.0,4088.641469243612,1.5298306766186458,0.0,0.0,4586.687069379532,0.0,0.0,36.709243630967656,0.0,0.10297572070244038,0.0,5438.015233623405
2023-09-28 23:00:00+00:00,220.0613412538369,0.0,9.715470254801447,0.0,27.89858644486612,0.0,1.1372868445470006,0.0,4127.022107829137,3.192463801701145,0.0,0.0,4462.174541399884,0.0,0.0,75.04814614078782,0.0,0.2186008759608935,0.0,5025.531455154478
2023-09-29 00:00:00+00:00,214.34995512491207,0.0,11.15325818498801,0.0,30.247715299516337,0.0,1.188710992744177,0.0,4122.307045077058,3.3693657548828324,0.0,0.0,4455.910739806686,0.0,0.0,83.88129958841671,0.0,0.2343291995719843,0.0,4768.357580971222
2023-09-29 01:00:00+00:00,212.0607101982141,0.0,11.920299553195933,0.0,33.38843955078703,0.0,1.187117370867612,0.0,4118.971851473615,3.719218582872479,0.0,0.0,4411.108915662959,0.0,0.0,94.62792221318954,0.0,0.22088657493559374,0.0,4265.794638819363
2023-09-29 02:00:00+00:00,214.0487461661292,0.0,13.242518509700554,0.0,29.6778098362299,0.0,1.5294991468543062,0.0,3996.1002918798767,3.32482147114988,0.0,0.0,4660.542520258741,0.0,0.0,178.8640061417456,0.0,1.4536464177346118,2.043606092813522,4001.1725340790254
2023-09-29 03:00:00+00:00,214.31755691895825,0.0,11.375764905124688,0.0,13.977508237136597,0.0,1.521585246407805,0.9174087417578682,3829.9804320091266,1.5227386177736975,0.0,0.0,5482.461390277287,0.0,0.0,260.601806367791,0.0,3.0889345874505527,4.791299887024095,3671.443574204162
2023-09-29 04:00:00+00:00,221.97552206946798,0.0,8.358149448485907,0.0,6.905203096138939,0.0,1.0928149090577046,2.2111256874211103,3850.4542514000095,0.7337597217908549,0.0,0.0,7133.436058631905,0.0,0.0,218.50452375173418,0.0,2.9456537247975025,4.366069178496907,3451.016868380694
2023-09-29 05:00:00+00:00,240.41820429390913,0.0,7.227076129713636,0.0,8.995163308266427,0.0,0.8915945748325286,10.006364380931114,3933.6838829938965,0.9456742401681851,0.0,0.0,8734.26067195975,0.0,0.0,175.73204442656083,0.0,2.022789180905417,3.1880263286107478,3501.6285081824562
2023-09-29 06:00:00+00:00,245.80074314909427,0.0,3.995297482731011,0.0,0.0,0.0,0.5029045782458615,43.5473757547608,3913.4575011611705,0.0,0.0,0.0,9202.675901949313,0.0,0.0,121.84260365167789,0.0,1.6484094509169904,3.017427469475169,3131.511835352613
2023-09-29 07:00:00+00:00,242.99985923970235,0.005134061607923581,6.459301128782575,0.0,4.091847101515094,0.0,0.8106214296027742,103.89215192931646,3896.011607280277,0.4517974214972751,0.0,0.0,9262.443674377779,0.0,0.0,170.43632203873975,0.0,2.0803910109582144,3.8495646419020213,2922.467728338319
2023-09-29 08:00:00+00:00,254.2289428937321,0.07052923264534053,9.350387002858882,0.0,9.456794610529407,0.0,1.0661312434616632,186.25974283839807,3888.098263912041,1.034428745464994,0.0,0.0,9227.205921270648,0.0,0.0,226.19753084580154,0.0,2.306388909174269,5.6682425818666315,3009.0566959133785
2023-09-29 09:00:00+00:00,305.54986507758036,0.0,6.775822993931774,0.0,0.0,0.0,0.7944068337713115,255.4131999100517,3825.522149763886,0.0,0.0,0.0,9325.63168292739,0.0,0.0,204.11582646547578,0.0,3.130897521333992,5.187009326389152,2894.8791391801906
2023-09-29 10:00:00+00:00,297.9359054848467,0.0,5.427194687917612,0.0,0.0,0.0,0.6407104839902737,309.43182466754183,3874.1247645682324,0.0,0.0,0.0,9166.429002872717,0.0,0.0,164.66259438550034,0.0,2.412086527963383,5.917149763910175,2958.0187665573785
2023-09-29 11:00:00+00:00,303.53394745820543,0.0,5.973785394602283,0.0,0.0,0.0,0.7052385535294361,328.3511884453543,3859.080973501649,0.0,0.0,0.0,9247.589774078044,0.0,0.0,180.78997742831072,0.0,2.7379849725260454,5.185577599481148,2852.051552568297
2023-09-29 12:00:00+00:00,300.7395791294321,0.0,4.922861167540678,0.0,0.0,0.0,0.611113800108498,315.198212741424,3897.083712885558,0.0,0.0,0.0,9214.20059896322,0.0,0.0,148.6364564930558,0.0,2.1388983003797435,3.666682800650988,2831.8018837186305
2023-09-29 13:00:00+00:00,293.93393889347647,0.0,3.1156590995301574,0.0,0.0,0.0,0.36782086591675467,251.94337619440842,3948.08941842633,0.0,0.0,0.0,9191.544877007907,0.0,0.0,95.04923905719431,0.0,1.211645205372839,2.336744324647618,2768.4072809252157
2023-09-29 14:00:00+00:00,261.6576207850621,0.0,4.04336330721679,0.0,0.29369608388662355,0.0,0.5026424660985397,151.1909725450463,3919.34503680913,0.03371853278802723,0.0,0.0,9138.523692432835,0.0,0.0,121.76857906165552,0.0,1.5853537305418075,2.949184061305821,2807.106140184436
2023-09-29 15:00:00+00:00,234.33583912067635,0.0,6.064939961217282,0.0,2.2865595950087143,0.0,0.772566123027038,53.52844955434025,3882.140918146333,0.2623432129866583,0.0,0.0,9175.664283369568,0.0,0.0,171.1435880778343,0.0,2.0209699346190297,4.305096949542077,2878.4744459548456
2023-09-29 16:00:00+00:00,218.33652168417436,0.0,4.250012535458024,0.0,2.111998535557583,0.0,0.5095953319485083,7.755840776009936,3937.7070388570887,0.24199983219930638,0.0,0.0,8850.069017011303,0.0,0.0,115.74117228855734,0.0,1.387196246311075,4.057406196956256,3248.8322007044367
2023-09-29 17:00:00+00:00,217.80288635435323,0.0,8.143578114680118,0.0,14.78800466237254,0.0,0.8440250464116595,0.9616882373153133,4021.409117353415,1.634564884657563,0.0,0.0,8530.952399416836,0.0,0.0,155.55958813161098,0.0,1.0196964404654427,2.105532486024498,3837.778918871857
2023-09-29 18:00:00+00:00,216.6798446846358,0.08398519012521995,11.7705651405637,0.0,26.458021970999944,0.0,1.1923749047424383,0.0,4092.172056807156,2.9503830198352032,0.0,0.0,7391.468013528115,0.9376504450164359,0.0,184.41744047016527,0.01657602436681973,0.6121841053577445,1.0534402760466477,4282.187463432873
2023-09-29 19:00:00+00:00,219.93042453191435,0.0,9.01133446093092,0.0,23.66407579500817,0.0,0.9618930462053819,0.0,4115.135302535538,2.723691865369932,0.0,0.0,6585.049070086293,0.0,0.0,125.97890714051151,0.0,0.13077972230863763,0.006687062181267066,4536.4078337537385
2023-09-29 20:00:00+00:00,213.06167547526948,0.0004458405826698979,10.024454746446908,0.0,23.09415230265282,0.0,0.9733460840645181,0.0,4112.043808575828,2.7226727156480433,0.0,0.0,5670.73885339239,0.006213510655660056,0.0,113.30591632212382,8.791222756871228e-05,0.1327243158713565,0.008037689377710837,4556.887611116861
2023-09-29 21:00:00+00:00,211.0922893273244,0.0009879055862483453,10.725015931229384,0.0,23.420791269785553,0.0,0.975616801800154,0.0,4086.826606696854,2.787391343489064,0.0,0.0,5135.769838529365,0.013027560716497964,0.0,93.13286530138775,0.000191895329702916,0.13967666260359643,0.018908797210170664,4532.096791977318
2023-09-29 22:00:00+00:00,224.0623442901096,0.11900527585094615,7.198181411193771,0.0,12.7492728410986,0.0,0.7679493652814855,0.0,4034.1929442938576,1.5535645657095916,0.0,0.0,4689.766105186617,1.434891481776572,0.0,96.23130757891111,0.023410873937891048,0.6665170317150686,0.28903098892523094,4471.945474815015
2023-09-29 23:00:00+00:00,221.98230415217728,0.19147933846030474,4.99238414869996,0.0,7.231316548999629,0.0,0.566009997500042,0.0,4007.480400479622,0.8613856224737665,0.0,0.0,4615.796394769693,2.6631584657520717,0.0,81.97739175368855,0.03670020653822507,0.7658416204993607,0.35215703801847437,4385.103075857876
2023-09-30 00:00:00+00:00,225.4982711185025,0.10141488980757428,2.243972077001249,0.0,2.787039640459121,0.0,0.2519010344077406,0.0,4020.3505346541906,0.3232133112017496,0.0,0.0,4673.6509674836725,1.3435305914678641,0.0,42.902207397608265,0.019936260389523144,0.4300992689852512,0.22169973518567695,4486.87521253712
2023-09-30 01:00:00+00:00,232.91242012029574,0.044754038783029235,0.6621036404061613,0.0,0.005309801211545841,0.0,0.09519798569252776,0.0,4025.204388745624,0.0,0.0,0.0,4712.35260587394,0.3902703890486194,0.0,18.59397482864595,0.008723244847539596,0.24670776658119623,0.13417439936872078,4555.349369165556
2023-09-30 02:00:00+00:00,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4044.0,0.0,0.0,0.0,4699.0,0.0,0.0,0.0,0.0,0.0,0.0,4631.0
2023-09-30 03:00:00+00:00,249.90579992617677,0.03485436513776288,0.6384878384738999,0.0,0.00406634259940567,0.0,0.0964596806761563,0.995640637156083,4025.3750960220427,0.0,0.0,0.0,4823.569489598135,0.4574635424331378,0.0,18.076432930957317,0.006970873027552578,0.2597911084189507,0.14665627088166572,4919.432790863883
2023-09-30 04:00:00+00:00,224.41627641385142,0.09306740960148069,2.285872892383909,0.0,0.01067986667557975,0.0,0.33447711512315076,0.9842819140958396,3980.4360606035752,0.0,0.0,0.0,5239.0341715819195,1.127488781893348,0.0,66.05068239771826,0.01830834287242243,0.9623480552859045,0.5346378084921691,5039.711646816512
2023-09-30 05:00:00+00:00,234.78183023872677,0.0,0.13249101315372086,0.0,0.0,0.0,0.018401529604683456,14.98607427055703,4039.246551724138,0.0,0.0,0.0,5488.161831037868,0.0,0.0,3.9922118477360757,0.0,0.053364435853582026,0.032202676808196044,5284.595041225554
2023-09-30 06:00:00+00:00,271.2866791354144,0.218372310378064,2.6468417273125624,0.0,0.025908579197397422,0.0,0.4494551170518572,112.65464271587162,3974.939602984115,0.0,0.0,0.0,5821.378461104011,3.197858918078768,0.0,76.43017565415715,0.042564094395724346,1.0319105623873603,0.6019478280592935,5484.0955792695695
2023-09-30 07:00:00+00:00,309.99091740939383,0.24286313034605836,2.0954947883523833,0.0,0.028814269702074728,0.0,0.38205744553644805,272.2737061541104,3993.3543341433056,0.0,0.0,0.0,6091.289843430747,3.6223653339751083,0.0,59.05074873749597,0.04733772879626562,0.7677523933590601,0.4632988580615017,5767.390466176817
