,Biomass,Other renewable,Fossil Peat,Hydro Water Reservoir,Fossil Brown coal/Lignite,Nuclear,Fossil Oil,Marine,Hydro Pumped Storage,Fossil Coal-derived gas,Geothermal,Fossil Gas,Hydro Run-of-river and poundage,Fossil Hard coal,Other,Waste,Wind Onshore,Fossil Oil shale,Wind Offshore,Solar
2022-11-09 06:00:00+00:00,4.271978547997099,0.02034079250747846,1.6037423393491162e-06,24.56497258051858,80.96482573394849,11.13689448990022,2.400452760784796,0.0,5.677486131014772,4.163450270556901,3.3558886673033914,87.50971535106352,22.617685150305867,11.445456674063776,12.585299733629093,0.34897283786517047,6.718421611593335,3.970731183022702e-05,0.10211100248551824,4.116006353407824
2022-11-09 07:00:00+00:00,3.80513876013483,0.015971709505089846,3.445858678901332e-07,21.522839682537054,83.94137646995448,9.157423559466762,2.099623403556977,0.0,7.121148051014744,3.5481567214205314,2.9128353542407117,76.32719646237031,25.82320773814363,10.221800149068828,11.666294213098132,0.2939213961158151,6.583058220863016,9.079355666374774e-06,0.08673850995224022,13.873260174615313
2022-11-09 08:00:00+00:00,3.746823755559932,0.016123859869318618,0.0,18.523646012907612,74.21573518342491,8.882849740896514,2.2461626158488213,0.0,5.6238933144049925,3.5924688611846105,2.936274700584778,76.22027675873315,21.53758443160528,10.712801407531307,12.01273233530245,0.3078864101277658,5.108994682788865,0.0,0.10675313362578939,25.208992795603912
2022-11-09 09:00:00+00:00,3.4342742255443377,0.015793404802034013,0.0,12.618405316189927,76.72067979027365,8.48087903389371,2.095301448116627,0.0,2.6680831097148325,3.350402700706504,2.733841580699294,72.73497240900129,17.19557325145911,9.180915984058108,11.145709704518545,0.2846774183488561,5.134937299918261,0.0,0.10343188627493234,27.102121436479962
2022-11-09 10:00:00+00:00,3.5146828347891628,0.014966979480371238,0.0,12.668083045487565,75.99901827441853,7.9965585734175955,2.095925918901592,0.0,2.439269389874603,3.3636039215839175,2.750046650813429,73.76579038289906,16.867308922226602,8.631268760772734,11.168396016617416,0.28687591899507675,5.885977656698122,0.0,0.09941950037542949,28.45280725264877
2022-11-09 11:00:00+00:00,3.7674433936951113,0.012184642924740113,0.0,12.466134423450914,74.1705231695544,8.053690787958297,2.2298830685518616,0.0,2.146835447971925,3.592272747870243,2.9361864828270514,77.0041052639606,14.419087723526717,9.174122996202923,11.869390036399137,0.2930642828720702,6.604520047431403,0.0,0.10029170948194399,29.160263775320672
2022-11-09 12:00:00+00:00,3.942888013543565,0.01008594953599504,0.0,8.924014427302597,69.02605409512964,8.591240174557752,2.347611228716299,0.0,1.8265666376478489,3.789234705791593,3.0888260074925964,84.43893462192958,11.549565571144567,9.600967687955245,12.487293153828407,0.3005450793556613,7.590816050886125,0.0,0.09598872630993067,24.38936786887261
2022-11-09 13:00:00+00:00,3.7475876039855733,0.011490862963236953,0.0,10.962152809376287,68.95841169326448,8.514458901357866,2.255558746600142,0.0,4.556460895991492,3.637381006384021,2.9689312832328585,85.50186289780565,16.241483295681824,9.392671251744634,12.551998917760443,0.28519985122981273,5.98013688155406,0.0,0.09801306737696601,17.336200033690666
2022-11-09 14:00:00+00:00,3.781212734349389,0.016953314124220405,0.0,17.970285845672635,76.79448484723723,10.136693103010499,2.250594101963815,0.0,7.372270103917279,3.6043014420147017,2.9327747486767155,90.2606154157977,19.173874557282836,9.145539460107543,12.93023358533946,0.31540266455959126,5.897419385706124,0.0,0.1273176102528382,8.290027079987437
2022-11-09 15:00:00+00:00,2.134061454003044,0.0076584268289948045,0.0,32.450195417762615,145.13862612563588,5.7184920989473405,1.0970235200486254,0.0,5.832118107250074,1.8944798439027066,1.514737761992565,48.17447021974219,17.10233686107437,4.7578843791564625,6.888087214844252,0.15760401388049808,3.5172969466599113,0.0,0.05433726419426102,0.5605903440762142
2022-11-09 16:00:00+00:00,1.5214443441544026,0.007571854185145112,0.0,28.63500894707011,171.2051431281554,3.8983549232826067,0.5944347894575651,0.0,5.198111708980254,1.057845552623152,0.8217933411872751,28.93638670925477,19.95067514932647,2.621529842549663,4.0849014934752335,0.08340086819427556,4.330400165747223,0.0,0.024123839284967606,0.028873343071500177
2022-11-09 17:00:00+00:00,1.6476821428299324,0.0069772324036253275,0.0,24.120674148996233,170.63124426218505,3.839725685144059,0.5619313454463819,0.0,7.151508245993239,1.0297420955454955,0.7781605320223971,29.407014602179462,17.70961940765945,2.48545326189374,3.9732548324671733,0.08081212794115226,7.537624189548096,0.0,0.027477926191799687,0.01109796155270927
2022-11-09 18:00:00+00:00,3.304794679164637,0.015072257511993859,0.0,19.989055845030148,106.33044139651274,7.098730530114474,1.6160120302126093,0.0,5.051965319138869,2.969767201039092,2.2519377915632077,74.38507007433321,25.52830053679846,7.399198325337953,9.804150764252629,0.2395706459852833,8.921330509091316,0.0,0.09392242780756194,0.0006796661058055772
2022-11-09 19:00:00+00:00,3.6146287572565816,0.01941885242040212,0.0,19.97128757383436,100.88631536508538,8.568096262617797,1.8216092145348646,0.0,3.7448401850605535,3.3393792779244267,2.5467843610243626,80.60997195919269,21.70209502712818,8.55810228705933,10.598990556334986,0.2799097944894882,8.602173030211626,0.0,0.13608168315078453,0.0003158126741832977
2022-11-09 20:00:00+00:00,3.296785665371997,0.019745459989509787,0.0,23.48591278548868,121.6229822259966,7.771502359471371,1.6507769652673792,0.0,0.9815788349245763,3.031227137868961,2.308734324809002,69.16893784000929,15.177318082101566,7.802269921559451,9.18949919302577,0.25412591717690186,8.093952434820945,0.0,0.14460086805480593,4.998406319690649e-05
2022-11-09 21:00:00+00:00,0.7348224701661757,0.027870429528553783,0.0,15.65634361696018,204.67025557404574,4.338132535881946,0.01942874864500174,0.0,0.032615354595498386,0.0019387325678177259,4.825602611986357e-05,6.248844353101905,9.380351704352751,0.2206420586875146,0.5227592536166417,0.017482983765677234,8.116884719602995,0.0,0.01157317645219978,6.032003264982946e-06
2022-11-09 22:00:00+00:00,0.6116147157712485,0.01938296677724366,0.0,0.5007070902119526,203.23446229763513,4.123830964129159,0.01403996601829277,0.0,0.015392234877056078,0.0014097165149565853,2.4950294760972087e-05,5.44167029883799,5.85319315877619,0.1765183401451879,0.4242130473794578,0.012295184480557067,7.565031296690738,0.0,0.006210369147181491,3.4023129219507388e-06
2022-11-09 23:00:00+00:00,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2022-11-10 00:00:00+00:00,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2022-11-10 01:00:00+00:00,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-11-10 02:00:00+00:00,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-11-10 03:00:00+00:00,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-11-10 04:00:00+00:00,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-10 05:00:00+00:00,0.0,0.0,0.0,53.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-10 06:00:00+00:00,1.4481588750168892,0.002684006874924407,0.0,36.40751009570669,185.7290157421759,3.319967143919942,0.5725036220584464,0.0,0.7331225774381146,1.0118303993165043,0.8255143303065001,26.739081723924226,10.211824078068583,3.2171564998484996,3.430569571930601,0.07982601910252844,4.304917709377985,0.0,0.02814241372117841,0.9381751912125005
2022-11-10 07:00:00+00:00,1.3208369439824463,0.0024137561862901382,3.9793981012828575e-08,41.96721765955324,178.7617442339298,2.7841488391857463,0.6823250539222052,0.0,1.2929984731901052,1.2054265719876256,0.9951752858345749,28.614487455498843,7.831880630628405,3.7674440675978103,4.078742166466073,0.09251875744298535,1.6139669546228277,1.0288356299578365e-06,0.034779252016867296,3.953892829324562
2022-11-10 08:00:00+00:00,1.2910422530017862,0.003354240044002659,5.201186608650921e-08,1.1229707860274494,164.06052797870325,2.604510243177213,0.7526483804207662,0.0,1.2197587774460843,1.2707683568250632,1.0392605086601165,28.11595345387804,6.690719179471455,3.8257305045390493,4.246313191979465,0.09962582361207273,0.8104763501043649,1.3822184209421374e-06,0.04214904249528841,6.804189495384254
2022-11-10 09:00:00+00:00,1.0854253286647348,0.003523500731008357,0.0,0.5228899041169521,174.36753878706668,2.3526042430943703,0.6387155572648606,0.0,0.5997392370230031,1.052332029852139,0.8658718841999404,23.892527397583326,4.494651164498681,3.1609956617514268,3.4906671319104356,0.08333668996298733,0.5837764901713366,0.0,0.03324525572718433,6.772159736380935
2022-11-10 10:00:00+00:00,1.1626365540074848,0.004286087351963181,0.0,0.4601615590758532,171.99722384007757,2.609858932571056,0.692358285102489,0.0,0.5672061967305382,1.121562924338819,0.9263004662052188,25.08498643939635,4.082155219149046,3.4211612412295787,3.7105088833351916,0.09124336799343426,0.5601920074357136,0.0,0.037359328795291316,7.470798667204399
2022-11-10 11:00:00+00:00,1.2239781388716224,0.0046303643505449365,0.0,0.40744557569921214,171.96768509497602,2.7698643850785407,0.7160953822362264,0.0,0.14998709054334827,1.1725534092449348,0.9755718929153328,24.621242232733213,3.975340715935541,3.8431305716647124,3.7969442048295745,0.09522669084037669,0.53272458492566,0.0,0.039267101868432304,7.708312563286711
2022-11-10 12:00:00+00:00,1.2133563495026953,0.00503953880964202,0.0,0.2940231830454858,171.37453934238334,2.769143730369769,0.7051325749482654,0.0,0.10795677144222934,1.1603544772278018,0.9651350126644123,25.810084406048816,3.8999124103103355,3.776305533459234,3.746453660000602,0.09590915875510782,0.6047003712980115,0.0,0.03960984735796248,7.432343632376282
2022-11-10 13:00:00+00:00,1.434990129640428,0.005483008424455574,0.0,0.6377231598913582,158.91954333812663,3.0935361974102578,0.8337617044040306,0.0,0.8469624324035616,1.3722669735930224,1.144860512255706,33.48287661963831,5.2059151526584495,4.459186007378767,4.687117498668371,0.11681386633834083,1.088862320084318,0.0,0.046142054183137736,6.623959024900837
2022-11-10 14:00:00+00:00,1.8495126235321786,0.005185145871826208,0.0,1.4048865401183155,135.72560077673057,4.195877184759346,1.0945351758787,0.0,2.1645771700569507,1.7938190718110112,1.501144268495856,47.3864322425909,8.043893008398486,5.8624783264402085,6.4251360789385545,0.14286091881970225,1.8616565840563128,0.0,0.045799233873126094,4.496605649627992
2022-11-10 15:00:00+00:00,1.5702264667234993,0.005105430359200435,0.0,30.656890824032065,167.80189224837918,3.7488130302140656,0.7512409388512477,0.0,2.219732047565633,1.325520825432922,1.0868392211792632,36.85168936627442,12.758510249542013,4.245598433646894,4.791908434447174,0.1040230400109853,5.395097663744939,0.0,0.0326409035195137,0.6542708760770043
2022-11-10 16:00:00+00:00,2.0654650924913036,0.004290092602760548,1.0006465315577921e-07,64.86012652645968,171.009463878285,4.667278963739104,0.9431493897720379,0.0,3.9367486494921,1.7368677540971351,1.376183347047518,47.992174761603884,20.0479578658214,5.511631743588207,6.175926437196396,0.13139348860655323,12.45393441244898,2.3752099462100976e-06,0.03516576256250655,0.05223935891084823
2022-11-10 17:00:00+00:00,1.758910434513556,0.00969582271734925,1.8871314975422892e-06,29.154814914986414,173.4769912596931,3.909641094190548,0.6905485576180541,0.0,1.6061848071709763,1.2982913190367202,1.00398823366536,36.41897794798416,21.184987043796372,3.9619010107436186,4.570640083015574,0.10518394303363707,14.800747566000988,4.979688948050751e-05,0.03433051355292766,0.014113764259652306
2022-11-10 18:00:00+00:00,0.6060778715556677,0.0067213030852434595,1.9968289335105117e-06,35.214165846078096,220.04284450296848,1.8799479267410755,0.004454130686353173,0.0,0.029948323072549368,0.0004128818216890881,9.924361401285992e-06,4.807623648653389,13.844367087996655,0.08640358626891172,0.5081389264690728,0.007460547964059046,15.95868706683563,5.347271631528682e-05,0.002679841937530111,1.1139589327974071e-06
2022-11-10 19:00:00+00:00,0.488598168976449,0.0013047343085679987,2.799936223037775e-07,37.36854737488724,221.34467271378603,1.8786498118892179,0.0008544203366163139,0.0,0.004199199801575644,7.348383982251364e-05,2.179846824390384e-06,4.2710888569746,8.99472247759677,0.08379786459692098,0.39550048993002496,0.0034581019834737663,15.163951747154913,8.341953561234468e-06,0.0005695341590928926,2.1798468243903834e-07
2022-11-10 20:00:00+00:00,0.4897066465470516,0.0044630149661603336,1.4107092125176077e-06,0.8641143366183889,211.299078677308,2.5026743180474753,0.002928286703639792,0.0,0.003129144978957688,0.0002655819293989783,8.184388273630134e-06,4.476250704611631,7.275541706373902,0.13576342377761844,0.3694009463879663,0.005451057094793842,15.569153880532602,3.909025385958877e-05,0.002028608248869026,9.805222384744053e-07
2022-11-10 21:00:00+00:00,0.7976571857139457,0.02164559132135999,0.0,0.5032961470756779,212.27641398366887,4.502779724956811,0.014709008551013387,0.0,0.0049257435540279665,0.0014934617598410644,4.929699845883308e-05,7.294475387976419,8.367184457094957,0.3016641575240005,0.576442150449964,0.016759690665477806,28.308920163908688,0.0,0.011579284243609383,4.564536894336394e-06
2022-11-10 22:00:00+00:00,0.7259817860786728,0.026806857141152312,0.0,0.47377662406219767,213.2576024410087,4.405437933359189,0.017866971411728914,0.0,0.0005008418253421087,0.0018928027591871587,5.658045725622147e-05,6.210114596586718,9.74806101973009,0.2949085391313938,0.5303716886527851,0.01896646540509941,32.27464805965651,0.0,0.013001553802758909,5.238931227427914e-06
2022-11-10 23:00:00+00:00,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0
2022-11-11 01:00:00+00:00,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0
2022-11-11 02:00:00+00:00,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.99999999999999,0.0,0.0,0.0
2022-11-11 03:00:00+00:00,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0
2022-11-11 04:00:00+00:00,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0
2022-11-11 05:00:00+00:00,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0
2022-11-11 06:00:00+00:00,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0
2022-11-11 07:00:00+00:00,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0
2022-11-11 08:00:00+00:00,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0
2022-11-11 09:00:00+00:00,2.048363317055988,0.006857608420364489,0.0,0.5632892469987796,148.44035179803575,5.631487757668494,1.180739250836402,0.0,0.8846135380953161,2.005548763075475,1.677381064356125,30.916921108802878,7.9734382423978145,7.076307227079534,7.0283136645191995,0.1718995423428651,49.72459042652267,0.0,0.11590895693181946,16.553988486860522
2022-11-11 10:00:00+00:00,2.953934189858963,0.01214627571181954,0.0,0.6700698403563742,121.50788976796964,7.664060099605853,1.3838202847581358,0.0,0.06171431860522742,2.894786802797588,2.4177019922709726,44.148278963175265,10.563677371252291,9.707523290964536,9.71678351538803,0.24868426286553924,52.08043400738847,0.0,0.15698672516724607,27.81150829186404
2022-11-11 11:00:00+00:00,3.3133465840194862,0.009672108616537717,0.0,0.6710656039885271,113.0673722357785,7.711913457704855,1.058453772895227,0.0,0.06785969298799754,3.250678099992488,2.7269209868291195,47.607846532477694,10.583456471914031,9.586677505336729,10.84742372470615,0.2535180415827954,47.26168043954495,0.0,0.15256557908475826,30.82954916254016
2022-11-11 12:00:00+00:00,3.1964165278023127,0.006466266771790601,0.0,0.6897480996281521,111.71412372434972,7.442125082390559,1.0560681036568507,0.0,0.41325741990347353,3.183421515289571,2.6706561899685424,47.22720961797498,10.579780144295894,9.268914096828897,10.588193970506433,0.23975943786691073,43.47098547548345,0.0,0.1270861344726977,28.125788192809754
2022-11-11 13:00:00+00:00,2.5483302732095345,0.005882769317889096,0.0,1.0179634943081375,133.72252256661807,6.204297534233335,0.891491110117958,0.0,0.6223443881977524,2.5415170388108446,2.1205458983045955,42.468763551900764,10.41307474108835,7.396788200636611,8.703524490828775,0.19247534573643166,51.05855399768242,0.0,0.11321382003698176,16.978710778971546
2022-11-11 14:00:00+00:00,2.1402460766497615,0.005457496566081018,1.0035696726713228e-07,36.90072190812154,172.31295695985924,6.112350853725346,0.8813359801518226,0.0,0.23533593361232533,1.842790255471543,1.543781784748822,36.5454759234816,12.399788075575174,5.78070404385552,6.712286983377563,0.14955654151624567,46.39937259942457,3.921293376041156e-06,0.07138679670524405,5.966447765507275
2022-11-11 15:00:00+00:00,2.4662022788041456,0.005279063014549099,1.4235484985166062e-07,29.486347995671053,175.52716438730275,6.6765755662480455,1.4619238006271014,0.0,4.835312565658745,2.021597877249734,1.6650674820886935,40.311815681269486,21.16854929661396,7.0008441506841494,7.408893006907528,0.1439418384727501,67.62985151855615,4.531252280667098e-06,0.06196355059624007,1.1286652666277859
2022-11-11 16:00:00+00:00,1.050515058121746,0.003437088934362372,2.2455016575292483e-07,42.1854597631626,195.43681364169723,2.9530897248273895,0.907779584965911,0.0,2.985001674273801,1.0415905386793256,0.8336378847908115,18.692223072652904,7.092255966487814,3.477856419969138,3.5866221540044414,0.07221712420461451,101.61569674666384,8.503120476059631e-06,0.026183153894249266,0.039611674999229914
2022-11-11 17:00:00+00:00,0.0,0.0,0.0,36.0,222.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0
2022-11-11 18:00:00+00:00,0.0,0.0,0.0,37.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0
2022-11-11 19:00:00+00:00,0.0,0.0,0.0,42.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0
2022-11-11 20:00:00+00:00,0.10939025852364907,0.00022311365110299649,6.328138803373654e-08,0.21943515642304035,224.13758848939545,0.670475441922723,0.00015297661195868369,0.0,4.212118914982844e-05,1.5018960763296893e-05,3.3216396188831823e-07,1.0751395102853447,1.7377163274756604,0.016214877111105638,0.08273112083826668,0.0010837062257251745,94.94970572885273,1.7390523669430105e-06,8.398726539663897e-05,3.077019629298923e-08
2022-11-11 21:00:00+00:00,0.01589268902633314,0.00018390953812380997,6.824663523551906e-08,0.012619261576401686,222.97802282328195,0.10896520285906686,0.0001110218644357311,0.0,1.788172451251111e-05,1.0281671853244127e-05,1.7739560354548067e-07,0.1503959340872482,0.261719331229024,0.0032188393714247614,0.01195789768519959,0.0002541709489887465,92.45658744229286,1.5133537155912998e-06,4.1539499386790766e-05,1.4347252585967189e-08
2022-11-11 22:00:00+00:00,0.16356290970507925,0.003951600537641623,2.0968115588655556e-06,0.14296310605202842,223.78171680155367,1.2142253093117716,0.0023763240010252072,0.0,3.916959151721256e-05,0.0002462284888454048,2.0795016497266455e-06,1.536935242448423,2.2312096321541133,0.045205114204457934,0.11724479456338208,0.0033972776459218557,89.7564330377423,3.986464483374965e-05,0.0004491905116040966,2.2053015686842467e-07
2022-11-11 23:00:00+00:00,0.0,0.0,0.0,0.0,223.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0
2022-11-12 00:00:00+00:00,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0
2022-11-12 01:00:00+00:00,0.0,0.0,0.0,0.0,222.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0
2022-11-12 02:00:00+00:00,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0
2022-11-12 03:00:00+00:00,0.0,0.0,0.0,0.0,224.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0
2022-11-12 04:00:00+00:00,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.99999999999999,0.0,0.0,0.0
2022-11-12 05:00:00+00:00,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0
2022-11-12 06:00:00+00:00,0.0,0.0,0.0,0.0,224.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0
2022-11-12 07:00:00+00:00,0.14472033234377804,0.00030588334228157126,0.0,0.1410796020975767,226.5260832423816,0.6509013388409665,0.0001432192352928222,0.0,0.0001707943557925372,1.0091357162945314e-05,3.139780441727882e-07,1.3720727870955287,1.9671311186119231,0.020243323016354703,0.11596964799860972,0.001101074790889418,108.99534929367856,0.0,1.6274008046188204e-05,0.06470166286759597
2022-11-12 08:00:00+00:00,0.1451741025122139,0.0002526322905195654,0.0,0.1599099353341503,225.31763669771811,0.7480484329368695,0.00011673466471947396,0.0,1.3443325021100313e-05,7.908617408917636e-06,2.638841670888076e-07,1.3524628341811877,2.4693386347874022,0.015716713428009624,0.11499574231715247,0.0012866984336689813,110.57856373560294,0.0,1.4215164896354728e-05,0.09646127480157528
2022-11-12 09:00:00+00:00,0.10186106229385411,0.00012537848278382552,0.0,0.12047879995047345,223.7530883581897,0.5963862684699328,5.896815285816832e-05,0.0,2.755031944629639e-06,3.7232220595349943e-06,5.81902648601684e-08,0.9811023171091571,1.7966423666019782,0.012596709684626617,0.0795419853150375,0.0009977062740927185,111.46991039087517,0.0,3.655161665095508e-06,0.08719949699439322
2022-11-12 10:00:00+00:00,0.328285327783245,0.0018477306030596744,0.0,0.2640595759216623,226.20344352105323,1.8554329091555422,0.0008737924060657292,0.0,6.407033679223686e-05,5.7407778052294767e-05,1.004087367639533e-06,3.073764800698091,5.5944107158139875,0.041742415617972366,0.25645863443933664,0.0037476976324814395,100.0598208378684,0.0,5.152298813953529e-05,0.3159380358165887
2022-11-12 11:00:00+00:00,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.99999999999999,0.0,0.0,0.0
2022-11-12 12:00:00+00:00,0.3160528930123099,0.0010546775102583672,0.0,0.22226270418999736,225.67798957627718,1.4320915881125516,0.0005055444584768675,0.0,7.139341355304684e-06,3.35435354841063e-05,6.623143326128293e-07,2.874459469062843,4.143173033644761,0.029970036126193374,0.25106875224738306,0.0021797597816217693,83.85982838176827,0.0,2.7151048064570056e-05,0.18929508756895466
2022-11-12 13:00:00+00:00,0.37724223384655325,0.0011733496615184624,0.0,0.19707931008636723,228.01276157609482,1.25358642809098,0.0005388950646045357,0.0,9.622990834796758e-05,3.6879473659635884e-05,1.2915779463637575e-06,3.3841382130915423,5.4420607375519685,0.02530487287738071,0.3082667833907936,0.001994688022975561,96.89879678436424,0.0,3.8658673525760976e-05,0.09688306822279064
2022-11-12 14:00:00+00:00,3.1425217359728355,0.01351022852912334,0.0,0.9639637728287771,165.46434424152045,8.742333637221881,2.364069640260103,0.0,1.379845192204911,2.7601518684126884,2.1569482054259415,39.291116909478546,16.800113599438244,7.746296283874866,7.122044838692269,0.20965961860509047,73.75980750061635,0.0,0.012669718423542337,4.0706030084944045
2022-11-12 15:00:00+00:00,5.335575417852048,0.013656040014086483,0.0,1.8574312966942996,89.6482356824941,14.572431865155638,4.588243500745254,0.0,6.770644692607479,5.345314339622539,4.206897996392901,78.34208924153675,22.361672545551155,15.022513338952926,13.789412411373132,0.39194398025952404,53.960298375410744,0.0,0.016555579502779163,1.777083695834618
2022-11-12 16:00:00+00:00,4.266954542034971,0.010871755837898454,0.0,4.835197663706757,99.02027379134898,9.456993920946916,3.67212559070299,0.0,14.510356567038976,4.355791756431186,3.4021593665507464,63.07393156108267,23.849628450484307,11.997369688696015,11.231168907522678,0.30056064206316685,52.80238675199821,0.0,0.07219536191694538,0.1420336816365727
2022-11-12 17:00:00+00:00,2.908269645721193,0.008645251363600106,0.0,2.718834791139627,138.6031192199593,6.167813707656084,2.355135339123781,0.0,10.100777019905198,2.777585851358865,2.174110175152236,40.60709863252441,19.89851370288406,7.695707116692523,7.381867977198006,0.2053503047559594,49.28083348893282,0.0,0.0814074673106986,0.034930308321634324
2022-11-12 18:00:00+00:00,3.149438441786798,0.014621363617364129,0.0,1.96527329299893,134.90146364398655,8.225851272775994,2.491751261913916,0.0,8.251118951960523,2.9158219664510754,2.287246637074301,42.4913669641343,20.33248790815676,8.162313570574085,7.917232841136739,0.2338535349623845,42.64156520933137,0.0,0.01479643321401007,0.003796705924916454
2022-11-12 19:00:00+00:00,3.1450207578690503,0.015441817906007028,0.0,1.261084414478811,143.04642960342733,8.526652550982554,2.5012028059634086,0.0,6.998255618664685,2.9204798782019346,2.2946292138532547,42.71008159241896,15.374940183897548,8.19563045553831,7.761924393472147,0.2396099063323642,47.96177869030478,0.0,0.04421972036039543,0.002618396328433511
2022-11-12 20:00:00+00:00,0.3461557058689897,0.006777946660440314,0.0,0.30936246346708374,220.42843811278172,1.5187504101461582,0.0031518672978477456,0.0,0.0018869442184930609,0.0002582356829330819,6.424609995616277e-06,2.898684351650837,6.105880538910121,0.0602178613366117,0.2739916115556906,0.004614590145402794,55.04176920629189,0.0,5.311923480397164e-05,6.101409672962627e-07
2022-11-12 21:00:00+00:00,0.016573826575072642,0.0003009105967317882,8.00887660040006e-11,0.006853998184678985,223.86308383921653,0.07883804047922816,0.00014529407090058878,0.0,1.6177731822885506e-05,1.1079922148195877e-05,1.6270898097273066e-07,0.14190337355015886,0.2783167363360216,0.0026949534360256196,0.012916641522870375,0.00020812937765272234,69.59813605671437,0.0,7.664413111202381e-07,1.3055425080705853e-08
2022-11-12 22:00:00+00:00,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0
2022-11-12 23:00:00+00:00,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0
