,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-01-04 19:00:00+00:00,81.92232541119762,219.28707729586523,188.59320801303937,0.0,73.51639904880763,0.031538798418054806,3.0619327026541194,0.001485695327614773,1371.5256816120132,0.0024526698519763213,0.034170992535139784,3.404165627812064,,7.222101453532572,,291.7787238183209,32.70473222771677,47.62214606330819,43.402674723371156,290.5276503003118
2023-01-04 20:00:00+00:00,76.34374066863087,230.90347469524355,177.32278261449082,0.0,71.07432785361053,0.0,3.0200020825353993,0.0012689872422183706,1336.2460671464205,0.0,0.02918670657102253,3.5373073924178735,,6.435406380271156,,213.55008511571307,31.665611793759933,46.85151839692304,18.675524979362084,292.60233060783554
2023-01-04 21:00:00+00:00,70.58853549847646,247.29590801955578,173.28311453857432,0.0,70.54457170063054,0.0,3.1238414931808145,0.0016048328885147412,1286.9512088426354,0.0,0.030170858304077137,3.7793881287120956,,6.686994084120157,,176.6813156712213,31.021010044516036,44.633105786714445,3.4086365666806744,315.9981585324726
2023-01-04 22:00:00+00:00,67.4782997375432,244.48434574024148,171.9467468345732,0.0,72.54885712255913,0.09062523044519137,3.5914670038774585,0.0025855555683581173,1264.190942310589,0.008531582423660115,0.049642666912475854,3.9309282033850805,,10.405921336352154,,157.28774393878038,30.585619630239155,45.16541573714306,0.5176583222436073,355.38150885749036
2023-01-04 23:00:00+00:00,72.85379647589599,243.90240052707108,174.01388696522355,0.0,66.84507142008499,0.08767270717314947,2.752140197228262,0.0007319857212510034,1307.8765490964272,0.008175991546862188,0.017567657310024083,3.8481778227306296,,3.154831995241101,,144.68634397965982,31.711928796942424,44.87436438303057,0.03714827535348842,296.38920797079993
2023-01-05 00:00:00+00:00,77.85996597200412,241.17607205415777,173.7432096573427,0.0,67.96156208480564,0.07369740606865141,3.0889899347909897,0.0016449362867379433,1313.1930526362773,0.005665243818656199,0.039478470881710644,3.639435947055375,,6.199957829673733,,137.09040743912277,32.537778052819846,43.6396092681141,0.07731200547668333,325.6417454473727
2023-01-05 01:00:00+00:00,77.24219371715884,234.02553924647805,176.9447922731249,0.0,68.8269844038958,0.05063901902592537,2.9829184178680737,0.0023556279125285483,1328.2718969167865,0.003929452733294465,0.037493553450081964,3.6138599379663265,,5.864401983564588,,136.1197765028532,32.836649951145105,43.791332319027326,0.1378669204987389,322.1341546082342
2023-01-05 02:00:00+00:00,76.63380933227843,246.78296565181333,176.43515852234754,0.0,67.61584277362749,0.05771191936669807,2.700552363446536,0.0015770303813236477,1334.2767035063027,0.004433983973437005,0.030278983321414037,3.587700850703893,,4.744998035339713,,137.0323798705301,33.718994627958274,43.03773861237341,0.1589646624374237,322.17184049984024
2023-01-05 03:00:00+00:00,77.62381186763012,231.5468763606892,176.08688928734074,0.0,69.77361457809225,0.07486536799671348,2.8770858385171505,0.0022801766203281934,1332.5322321825095,0.0061847941029826445,0.036482825925251094,3.5753493008291035,,5.25973503457791,,136.84762507992284,33.11257346939462,43.08017175614113,0.19115480667084692,321.5407792635196
2023-01-05 04:00:00+00:00,73.97607193277356,243.70974760899958,177.79174426086945,0.0,66.85381553522622,0.0908521438870278,2.9972443633967316,0.0027515818652220345,1275.3622735100307,0.008166447972355878,0.036163647048485896,3.7933085160067868,,5.35014461281828,,135.00427518499237,32.203441769841234,43.29389243195223,0.9152009405009873,334.01245014007776
2023-01-05 05:00:00+00:00,75.4778978166614,236.06115931192838,170.57982475064262,0.0,66.14570518005014,0.030575261641363018,2.732544287823246,0.0022557679199087157,1292.2553134433888,0.0025166908401632747,0.029647234878407418,3.5534773844120515,,4.0350757883276005,,181.18594162059387,32.315104495025366,43.25297828228872,6.1427126831437135,306.51543477196464
2023-01-05 06:00:00+00:00,80.02954900721713,243.8044975138173,170.07614258804358,0.0,66.6124019621374,0.06648925868979023,2.660122076591235,0.5389114712302032,1314.7323682725107,0.00594166249832948,0.03030736538705548,3.338031636452302,,4.50589207117881,,227.81033435274784,32.93720722550666,44.06834429603311,12.540722617042299,287.466678355395
2023-01-05 07:00:00+00:00,86.13844276163111,225.52473623664858,163.7257671108275,0.0,67.19044317513627,0.004968768816458781,2.4415023427676577,5.826758983334956,1359.2958096447576,0.00032699263310265246,0.022985960640545963,3.122160969519676,,3.5738528077897342,,248.40558274897387,32.97398277153412,44.9832169843102,8.722842545323328,248.70840931654175
2023-01-05 08:00:00+00:00,91.1180602400211,212.7159551724748,139.90787194751897,0.0,70.8302470955141,0.009286014431421113,2.667774321247245,27.126413302389885,1370.5783175874296,0.0004741064364585344,0.02713475055224079,2.994344196592007,,4.066687837837203,,271.8887182741938,32.82177045823149,45.831187171844746,13.579225386702852,241.58316493449442
2023-01-05 09:00:00+00:00,89.38105222151287,189.18053597069033,137.37827602054227,0.0,68.8416400457598,0.008474617293455406,2.5215620076442327,58.582461858495115,1389.0010321659013,0.00044299593737743474,0.021012249024384987,2.9026664137524745,,2.874228402581371,,282.65826426530634,33.193753329274955,46.39214374997544,24.972230737745914,218.89015831420613
2023-01-05 10:00:00+00:00,85.51919770478128,203.8135484571793,162.86739183015078,0.0,69.46651548266259,0.023543602190703145,2.656643431718521,82.59050559268665,1362.2670061646015,0.0012932210523588874,0.02520196968394333,3.0037947056105447,,3.0252153734016667,,256.4308505315312,33.5374771308775,46.1043151308531,25.15611994985478,235.59598671122566
2023-01-05 11:00:00+00:00,86.26399082202263,205.40996703040128,169.65489701686244,0.0,73.27901103992181,0.0,2.9277116870335353,87.96490758260404,1362.1154899781432,0.0,0.035223824207417716,2.99858109005616,,2.9538976221487214,,253.72431338376683,33.98905960076808,46.00023897103647,2.296343345989852,251.63573583648233
2023-01-05 12:00:00+00:00,85.013615462883,188.47602361981842,166.56198757200968,0.0,71.98120790690948,0.0,2.713905722737707,83.48648217034096,1392.5757364461485,0.0,0.029350934663322916,2.8940742711590746,,1.231542424254764,,247.80355588843946,34.21783434278418,46.964679371126714,11.514779500077998,222.84075366598498
2023-01-05 13:00:00+00:00,86.94740717751483,171.7806467705341,164.86813485259293,0.0,71.89689085791981,0.0,2.6100379789420254,60.358440435637334,1435.6510841887591,0.0,0.023464486146398244,2.8704145324954013,,0.664364498631969,,247.15635920634932,33.451456585148996,48.28909631453137,14.86735282995046,189.67903203614935
2023-01-05 14:00:00+00:00,88.66617508091589,175.47274862070051,168.6723201751883,0.0,71.02432069465473,0.0,2.5839419672754933,15.689759946065312,1437.6347698424495,0.0,0.01805235243381536,2.971348674106772,,0.5357422968824104,,293.1014196208178,33.711101314378055,48.582366762997886,40.11256208608719,178.24372994305304
2023-01-05 15:00:00+00:00,96.44358159802186,175.4772856697272,174.88572980082145,0.0,70.54933832181008,0.0,2.321530854680507,1.125288595959379,1512.085301186261,0.0,0.007970214430871564,2.9087346934032268,,0.16912538030509738,,334.7903617857453,35.98237903895191,51.26803192944234,160.88664750884982,160.66724579553292
2023-01-05 16:00:00+00:00,108.91277124428274,149.17042676641475,177.41490296045365,0.0,70.45797838228137,0.0,1.8767336559310082,0.002862074850655553,1619.6836481424684,0.0,0.0028325731969186816,2.510938874880974,,0.0956834718940907,,372.859551899711,38.73577541525613,51.684207800852874,301.04539555999855,127.85836132509425
2023-01-05 17:00:00+00:00,110.05931358877288,154.49466615416267,179.74869224224736,0.0,68.45184604283918,0.0,1.7189691914689995,0.00053396053292099,1621.2183603352744,0.0,0.0013241062069621144,2.420868629393941,,0.0673015778237602,,377.33889879544824,39.3714470465922,50.85607450959065,301.0078468553718,123.23720139980648
2023-01-05 18:00:00+00:00,110.71766095109197,154.88755173756354,179.3756936338868,0.0,68.1248881097456,0.0,1.6994424482229142,0.00010472312200225448,1616.4166801735146,0.0,0.001621507871954767,2.384276734512682,,0.13713885016727534,,376.69801787855323,38.669131876280495,49.78856700996935,227.90084101894115,116.28520842762285
2023-01-05 19:00:00+00:00,110.22074288723817,153.7587648939144,179.00694126979516,0.0,68.13959539530228,0.06757017213132004,1.7000258269828168,0.00023728472357333521,1589.0810849606432,0.0037419012704319613,0.0031209101427241846,2.3323319475990005,,0.31062405344627697,,373.9228846927554,38.21252756388156,47.973148203276146,104.44539659310051,104.65204603313653
2023-01-05 20:00:00+00:00,108.08861226641997,167.71250237221057,177.89900985568121,0.0,68.61800561215284,0.0,1.9137836028229431,0.0002434669290120347,1554.380139204003,0.0,0.005683579026575753,2.566455242889198,,0.7206725315150592,,308.3615310148115,37.65300834858795,47.364767516090716,5.567374341678374,107.80512200223657
2023-01-05 21:00:00+00:00,99.63225968984887,186.7367479645315,179.02904133273975,0.0,67.5620994119762,0.0,1.9679999895843858,0.0002914844373498291,1534.4887849789523,0.0,0.0071418386419185905,2.7009067216276095,,1.241707189831355,,288.5793508798207,38.09569642868717,46.051628752547444,1.7516718209681668,103.89615512492514
2023-01-05 22:00:00+00:00,96.1049696839196,205.11429052155452,178.7451109840022,0.0,67.49163057893922,0.0,2.0262468744028115,0.0002282962296544885,1507.111921136121,0.0,0.005497233716266846,2.991952551028103,,1.0556847890865055,,238.47508552089647,38.05623600953654,45.52984129235774,0.1990572743734547,94.92028394291553
2023-01-05 23:00:00+00:00,92.87173706832694,249.21375134479953,183.1183243602931,0.0,67.37226829975029,0.0,2.187702008802687,0.0002985715451796355,1439.945674913426,0.0,0.006329716757808272,3.440359139792917,,1.3285543819722712,,209.39285367990303,37.85921702803568,44.160943151690425,1.4366329947314407,88.15315527158678
2023-01-06 00:00:00+00:00,98.26574369178005,253.15388250160257,185.32049286821274,0.0,67.78713767836685,0.0,1.9550407689465672,0.00033021862224322625,1471.5953609727935,0.0,0.00891590280056711,3.1710533139408406,,2.050906870141337,,223.55701779670557,40.393831560132874,42.27886491099182,0.230292683132327,75.75139221889536
2023-01-06 01:00:00+00:00,96.14849295172958,235.35201485066727,181.93674636241843,0.0,68.79217080638814,0.0,2.0184491547713868,0.0007570745572283513,1495.8629939923514,0.0,0.016352810436132386,3.3204239710967607,,4.034700170113168,,201.89055233561365,39.28221106331032,44.67989236201592,0.8216953107124036,62.017497699076
2023-01-06 02:00:00+00:00,98.31040948437459,215.8847093645836,181.05929563315198,0.0,70.14947269558117,0.0,2.6024536560751135,0.0008901085881194805,1529.1436751813617,0.0,0.024477986173285712,3.12573655681174,,6.324948469625088,,205.51756970767283,39.26372507821595,45.30063104165822,0.22016592445060656,57.16743311912314
2023-01-06 03:00:00+00:00,92.44021111084186,234.8374309962227,179.5507590009051,0.0,74.84189055612761,0.0,3.690405826505524,0.0019015339033768798,1466.819930873429,0.0,0.05324294929455262,3.463385245508939,,13.927146833104674,,194.71888067631326,37.569146179587904,45.30438140906259,0.16781036697300958,74.86722176438337
2023-01-06 04:00:00+00:00,86.76765439320829,256.3181393671395,179.1849093159099,0.0,76.77211351692614,0.0,4.014091939955446,0.004033830670396606,1396.4638982905103,0.0,0.07260895206713891,3.67984355738637,,18.899345400454603,,181.66089687201216,36.97933916940671,43.852243619134576,0.22925604310087377,92.73521833380576
2023-01-06 05:00:00+00:00,84.88260039054425,264.86710200393134,179.24694368992206,0.0,77.63837106173331,0.0,4.006873471666527,0.0052915373808131265,1368.4988314122766,0.0,0.07076412797167331,3.89582732688997,,16.07273992485213,,206.25876279807864,36.83602735780117,45.097760158849205,0.15617921226497047,99.8181238423361
2023-01-06 06:00:00+00:00,90.65710817238812,257.96808677259565,177.4936395665665,0.0,77.60147014572472,0.0,3.5296419010893154,1.055354954895318,1403.81597889328,0.0,0.06283679148569728,3.7226601365057226,,12.4673143955028,,256.65145157768853,37.09440327965623,45.94150923111753,0.6114083644906486,98.94681900745688
2023-01-06 07:00:00+00:00,98.42811021028875,230.8977530609687,175.8906858281956,0.0,74.91018019926507,0.012552531255921904,2.982551552087429,26.626276182577396,1474.6724132586298,0.0020726928704273436,0.04035478297510812,3.347252278934101,,6.91800174444905,,308.5977627141805,38.05898309579934,46.38081811134128,5.822629199133982,83.04155849866765
2023-01-06 08:00:00+00:00,101.41446057463199,197.08019004323265,177.06515548397488,0.0,72.74992578309973,0.01617691858005793,2.496555713945403,85.73346177898077,1528.8056322511836,0.002891104263951632,0.02728749491879428,3.075744527949292,,4.60507942932013,,311.3372993666609,38.355100389125724,47.40750590778828,10.989198538608607,73.37529289765628
2023-01-06 09:00:00+00:00,91.34533766800098,201.92865638981587,169.67732317373867,0.0,73.23338168497278,0.043592854009625065,2.675061521163883,133.53109896927003,1499.402523045885,0.005579178633968471,0.027363373021230864,3.149800507623374,,4.787267564211309,,274.7836092046731,37.06289266679183,47.41058168821321,18.57001885898642,81.0168769194271
2023-01-06 10:00:00+00:00,93.28368677836939,184.33820869076706,167.90305090131244,0.0,75.42487590286082,0.11975839895738276,2.8805119793525633,150.38691821237418,1517.022599810901,0.010579701173439957,0.029927565402137347,2.9806505880379373,,6.733422169900107,,282.55685544796455,37.06871095677874,48.30974142856047,9.554460840571519,86.84646546645561
2023-01-06 11:00:00+00:00,92.61297496251117,179.5137157379476,169.91899930990704,0.0,78.84222054655622,0.08864669803772196,3.022567216045128,121.11452974984023,1505.4928193200242,0.007974109360392704,0.03763000215479168,2.958429622525104,,8.376889363338435,,272.022709076607,36.053331735482715,48.442810272310524,5.855353792692206,99.98898505435423
2023-01-06 12:00:00+00:00,88.35762346547457,206.74370920649537,171.07463254885158,0.0,77.05865638466679,0.11065361478689191,3.407339102113069,91.21019068357994,1443.7827137544366,0.009688191380445514,0.04458578476073444,3.1298027350846294,,10.178078963008202,,260.20788257332265,35.940144156594606,46.42433059560081,8.00863605568965,125.72456101503593
2023-01-06 13:00:00+00:00,82.44018337998583,220.84003989239048,170.49144725940994,0.0,76.4281581692346,0.12771116706516392,3.7798194432709553,53.6519146020279,1384.994057323629,0.011483168961556012,0.05246522170648819,3.360318836894511,,10.746439296630856,,261.0084061903928,34.20507344584315,46.130032334635466,5.074771295606114,146.79939341566754
2023-01-06 14:00:00+00:00,77.62372017328082,249.0701548135311,170.91009252510702,0.0,77.78598537999042,0.1429720553743882,4.314062522958083,17.579961693610066,1317.4795566979558,0.014121225767146627,0.06663010743140073,3.600057884370397,,14.374205524289628,,251.9909499829033,33.252871933486425,45.476270835866046,13.268468123177566,173.92517315001876
2023-01-06 15:00:00+00:00,81.24746188706857,265.58976800896636,180.02422366732605,0.0,78.33577805371861,0.13228010023381828,4.410029219206719,1.185410567660358,1339.734226696191,0.013042320006589614,0.0642805297562015,3.822877458157829,,14.616800697279317,,274.8903791959888,33.430285002899325,47.38059677158382,145.67812344194076,186.59856713097764
2023-01-06 16:00:00+00:00,80.47466735439646,240.33191083037534,172.39133608032878,0.0,77.78500090112796,0.050739346709137975,4.256384621179231,0.03084297182471347,1325.6594727149522,0.0038066443865734712,0.06276717478982655,3.6906904610166156,,14.397929137089038,,271.3095675159218,32.331672370270596,47.2175119284527,58.23990715403274,185.94974183361882
2023-01-06 17:00:00+00:00,83.11358773835153,228.28550275865263,171.4228080200109,0.0,77.6638659919567,0.0,3.915775218335692,0.008559687416537185,1369.8144570506595,0.0,0.04839017237551649,3.72433546891551,,11.869696694585132,,282.6342680177188,33.05945754585389,48.47790813021311,115.04143310241577,179.71825543334526
2023-01-06 18:00:00+00:00,79.84669605804147,230.97934216495594,169.72791113024593,0.0,78.24538252847672,0.0,4.144047994202828,0.002358331992773044,1326.2930993827415,0.0,0.056583161239496305,3.7536224263870053,,12.41241922535353,,266.3723889493028,32.87789416967487,47.58888262970989,57.52653787261331,185.61528015162557
2023-01-06 19:00:00+00:00,80.29685916260668,229.6288684914507,172.24522594703313,0.0,78.59748870874152,0.0,4.0913511308876584,0.0025716104213077736,1331.75638909452,0.0,0.05360804466551437,3.8076249526926147,,11.907820510417718,,265.9355070090058,32.55052105955509,47.583888271117466,44.04354408519369,169.9080378465848
2023-01-06 20:00:00+00:00,79.00159325052888,232.0882638146948,167.8750745415991,0.0,75.72774106460854,0.0,3.594617424055572,0.0013575831872625081,1338.5382423430722,0.0,0.03539172757781311,3.9068990720199124,,7.490790890770978,,239.33216504630926,32.673750380407284,47.41333763239114,39.37478679593998,153.7129819102196
2023-01-06 21:00:00+00:00,73.05018655055935,249.83445845324778,169.96379973337713,0.0,78.68392342764952,0.0,4.4537126971627785,0.004487706393772975,1304.7181339800288,0.0,0.06074006622020351,4.091620695851325,,11.639728093539487,,210.73833670301536,31.444439344230542,46.80249564809255,1.727451417655907,177.25056208488803
2023-01-06 22:00:00+00:00,72.9489121553849,271.36705839265056,171.58365051826317,0.0,74.53440146377781,0.0,3.898276001519773,0.0016086417736757281,1297.325502431058,0.0,0.03921756871987784,4.294965242598612,,7.4008551887485865,,191.71416117089635,33.41400144087785,46.648488077019515,2.2619798911075826,169.21415501601933
2023-01-06 23:00:00+00:00,72.80864031726546,275.8006068327163,169.51227018944113,0.0,76.88902242194627,0.14187174621619156,4.019199529211328,0.002076551464562482,1307.9735760807998,0.018568514991222636,0.04696010204705928,4.318184922597814,,7.795177265870559,,138.68212609321304,32.50429692434244,45.729397778054285,0.5263654942213112,166.59173864167144
