,Biomass,Other renewable,Fossil Peat,Hydro Water Reservoir,Fossil Brown coal/Lignite,Nuclear,Fossil Oil,Marine,Hydro Pumped Storage,Fossil Coal-derived gas,Geothermal,Fossil Gas,Hydro Run-of-river and poundage,Fossil Hard coal,Other,Waste,Wind Onshore,Fossil Oil shale,Wind Offshore,Solar
2022-01-06 18:00:00+00:00,0.0,0.0,98.49999999999999,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,1182.0,160.50000000000003,519.0,0.0,0.0,3006.5,0.0,0.0,0.0
2022-01-06 19:00:00+00:00,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,905.5,161.0,519.0,0.0,0.0,3063.4999999999995,0.0,0.0,0.0
2022-01-06 20:00:00+00:00,0.0,0.0,97.5,0.0,0.0,0.0,0.0,0.0,4.999999999999999,0.0,0.0,740.5,145.5,497.0,0.0,0.0,2860.5,0.0,0.0,0.0
2022-01-06 21:00:00+00:00,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,696.0,134.5,492.5,0.0,0.0,2752.5,0.0,0.0,0.0
2022-01-06 22:00:00+00:00,0.0,0.0,98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.5,130.0,510.50000000000006,0.0,0.0,2480.5,0.0,0.0,0.0
2022-01-06 23:00:00+00:00,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.5,135.0,479.00000000000006,0.0,0.0,2534.5,0.0,0.0,0.0
2022-01-07 00:00:00+00:00,0.0,0.0,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,131.5,450.5,0.0,0.0,2449.5,0.0,0.0,0.0
2022-01-07 01:00:00+00:00,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.5,131.5,297.5,0.0,0.0,2571.5,0.0,0.0,0.0
2022-01-07 02:00:00+00:00,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,132.5,307.5,0.0,0.0,2552.0,0.0,0.0,0.0
2022-01-07 03:00:00+00:00,0.0,0.0,99.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.5,133.5,375.5,0.0,0.0,2543.5,0.0,0.0,0.0
2022-01-07 04:00:00+00:00,0.0,0.0,92.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,134.0,366.0,0.0,0.0,2610.5,0.0,0.0,0.0
2022-01-07 05:00:00+00:00,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.5,136.5,418.5,0.0,0.0,2426.0,0.0,0.0,0.0
2022-01-07 06:00:00+00:00,0.0,0.0,100.5,0.0,0.0,0.0,95.5,0.0,0.0,0.0,0.0,633.5,135.0,493.5,0.0,0.0,2254.0,0.0,0.0,0.0
2022-01-07 07:00:00+00:00,0.0,0.0,102.0,0.0,0.0,0.0,326.5,0.0,26.0,0.0,0.0,754.0,136.0,518.5,0.0,0.0,2045.4999999999998,0.0,0.0,0.0
2022-01-07 08:00:00+00:00,0.0,0.0,98.5,0.0,0.0,0.0,448.5,0.0,58.5,0.0,0.0,950.5,154.5,517.5,5.0,0.0,1885.0,0.0,0.0,0.0
2022-01-07 09:00:00+00:00,0.0,0.0,100.0,0.0,0.0,0.0,456.5,0.0,63.0,0.0,0.0,1002.5,159.0,519.0,12.0,0.0,1782.0,0.0,0.0,0.0
2022-01-07 10:00:00+00:00,0.0,0.0,98.5,0.0,0.0,0.0,456.5,0.0,16.0,0.0,0.0,926.0,158.5,520.5,5.5,0.0,1880.0,0.0,0.0,0.0
2022-01-07 11:00:00+00:00,0.0,0.0,97.0,0.0,0.0,0.0,454.5,0.0,10.0,0.0,0.0,876.0,156.5,519.5,0.0,0.0,1953.0,0.0,0.0,0.0
2022-01-07 12:00:00+00:00,0.0,0.0,98.00000000000001,0.0,0.0,0.0,456.0,0.0,11.0,0.0,0.0,807.0,157.5,519.5,0.0,0.0,2091.0,0.0,0.0,0.0
2022-01-07 13:00:00+00:00,0.0,0.0,101.5,0.0,0.0,0.0,460.5,0.0,14.0,0.0,0.0,723.0,159.5,513.5,0.0,0.0,1907.5,0.0,0.0,0.0
2022-01-07 14:00:00+00:00,0.0,0.0,98.5,0.0,0.0,0.0,452.0,0.0,10.5,0.0,0.0,712.5,157.5,516.0,0.0,0.0,1860.0,0.0,0.0,0.0
2022-01-07 15:00:00+00:00,0.0,0.0,101.5,0.0,0.0,0.0,461.5,0.0,51.0,0.0,0.0,718.0,159.5,514.5,0.0,0.0,1719.0,0.0,0.0,0.0
2022-01-07 16:00:00+00:00,0.0,0.0,101.5,0.0,0.0,0.0,459.0,0.0,213.5,0.0,0.0,724.5,160.5,514.0,0.0,0.0,1531.5,0.0,0.0,0.0
2022-01-07 17:00:00+00:00,0.0,0.0,99.5,0.0,0.0,0.0,456.0,0.0,222.0,0.0,0.0,809.0,157.5,514.5,0.0,0.0,1532.5,0.0,0.0,0.0
2022-01-07 18:00:00+00:00,0.0,0.0,97.5,0.0,0.0,0.0,450.0,0.0,168.0,0.0,0.0,798.5,156.5,517.5,0.0,0.0,1617.0,0.0,0.0,0.0
2022-01-07 19:00:00+00:00,0.0,0.0,98.5,0.0,0.0,0.0,454.5,0.0,19.5,0.0,0.0,705.0,157.5,518.0,0.0,0.0,1767.5,0.0,0.0,0.0
2022-01-07 20:00:00+00:00,0.0,0.0,97.5,0.0,0.0,0.0,449.0,0.0,15.000000000000002,0.0,0.0,699.5,156.5,516.0,0.0,0.0,1863.0,0.0,0.0,0.0
2022-01-07 21:00:00+00:00,0.0,0.0,99.0,0.0,0.0,0.0,326.0,0.0,10.5,0.0,0.0,702.0,157.5,516.5,0.0,0.0,2076.5,0.0,0.0,0.0
2022-01-07 22:00:00+00:00,0.0,0.0,98.5,0.0,0.0,0.0,272.5,0.0,12.0,0.0,0.0,696.0,156.5,515.0,0.0,0.0,2355.0,0.0,0.0,0.0
2022-01-07 23:00:00+00:00,0.0,0.0,89.5,0.0,0.0,0.0,37.5,0.0,12.5,0.0,0.0,552.5,156.5,438.0,0.0,0.0,2668.0,0.0,0.0,0.0
2022-01-08 00:00:00+00:00,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,347.0,156.0,264.0,0.0,0.0,2823.5,0.0,0.0,0.0
2022-01-08 01:00:00+00:00,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,161.5,197.5,0.0,0.0,2831.0,0.0,0.0,0.0
2022-01-08 02:00:00+00:00,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.5,161.0,198.0,0.0,0.0,2815.5,0.0,0.0,0.0
2022-01-08 03:00:00+00:00,0.0,0.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.5,161.0,199.0,0.0,0.0,2706.0,0.0,0.0,0.0
2022-01-08 04:00:00+00:00,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.5,161.0,199.5,0.0,0.0,2652.0,0.0,0.0,0.0
2022-01-08 05:00:00+00:00,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,160.5,200.5,0.0,0.0,2630.0,0.0,0.0,0.0
2022-01-08 06:00:00+00:00,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,162.5,204.5,0.0,0.0,2769.5,0.0,0.0,0.0
2022-01-08 07:00:00+00:00,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,378.0,161.5,200.5,0.0,0.0,2794.5,0.0,0.0,0.0
2022-01-08 08:00:00+00:00,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,410.0,162.5,218.5,0.0,0.0,2806.0,0.0,0.0,0.0
2022-01-08 09:00:00+00:00,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,572.5,161.5,293.0,0.0,0.0,2727.0,0.0,0.0,0.0
2022-01-08 10:00:00+00:00,0.0,0.0,100.5,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,594.0,161.0,389.0,0.0,0.0,2742.0,0.0,0.0,0.0
2022-01-08 11:00:00+00:00,0.0,0.0,98.5,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,628.5,159.5,466.0,0.0,0.0,2759.5,0.0,0.0,0.0
2022-01-08 12:00:00+00:00,0.0,0.0,97.5,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,572.5,158.5,504.0,0.0,0.0,2807.5,0.0,0.0,0.0
2022-01-08 13:00:00+00:00,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,485.0,159.5,464.5,0.0,0.0,2945.0,0.0,0.0,0.0
2022-01-08 14:00:00+00:00,0.0,0.0,101.5,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,486.0,162.5,443.5,0.0,0.0,2994.0,0.0,0.0,0.0
2022-01-08 15:00:00+00:00,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,449.5,158.0,431.5,0.0,0.0,3070.0,0.0,0.0,0.0
2022-01-08 16:00:00+00:00,0.0,0.0,89.5,0.0,0.0,0.0,0.0,0.0,23.5,0.0,0.0,618.5,159.5,451.5,0.0,0.0,2995.5,0.0,0.0,0.0
2022-01-08 17:00:00+00:00,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,159.50000000000003,0.0,0.0,789.0,157.5,515.5,0.0,0.0,2951.0,0.0,0.0,0.0
2022-01-08 18:00:00+00:00,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,872.5,161.5,510.5,0.0,0.0,2703.0,0.0,0.0,0.0
2022-01-08 19:00:00+00:00,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,196.5,0.0,0.0,776.0,158.5,517.0,0.0,0.0,2672.5,0.0,0.0,0.0
2022-01-08 20:00:00+00:00,0.0,0.0,97.5,0.0,0.0,0.0,0.0,0.0,34.5,0.0,0.0,737.5,155.0,504.5,0.0,0.0,2623.0,0.0,0.0,0.0
2022-01-08 21:00:00+00:00,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,786.0,155.5,373.0,0.0,0.0,2627.5,0.0,0.0,0.0
2022-01-08 22:00:00+00:00,0.0,0.0,95.5,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,646.0,150.5,381.0,0.0,0.0,2401.0,0.0,0.0,0.0
2022-01-08 23:00:00+00:00,0.0,0.0,84.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.5,153.5,287.5,0.0,0.0,2412.0,0.0,0.0,0.0
2022-01-09 00:00:00+00:00,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.0,155.5,388.5,0.0,0.0,2417.0,0.0,0.0,0.0
2022-01-09 01:00:00+00:00,0.0,0.0,97.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.99999999999994,152.5,420.0,0.0,0.0,2484.5,0.0,0.0,0.0
2022-01-09 02:00:00+00:00,0.0,0.0,100.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,154.0,295.0,0.0,0.0,2448.5,0.0,0.0,0.0
2022-01-09 03:00:00+00:00,0.0,0.0,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.5,155.0,301.0,0.0,0.0,2387.0,0.0,0.0,0.0
2022-01-09 04:00:00+00:00,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.5,158.0,288.0,0.0,0.0,2425.0,0.0,0.0,0.0
2022-01-09 05:00:00+00:00,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,157.5,303.0,0.0,0.0,2378.5,0.0,0.0,0.0
2022-01-09 06:00:00+00:00,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,154.0,340.0,0.0,0.0,2576.5,0.0,0.0,0.0
2022-01-09 07:00:00+00:00,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,368.0,156.0,346.5,0.0,0.0,2488.0,0.0,0.0,0.0
2022-01-09 08:00:00+00:00,0.0,0.0,46.0,0.0,0.0,0.0,102.5,0.0,12.5,0.0,0.0,366.0,158.5,343.5,0.0,0.0,2291.5,0.0,0.0,0.0
2022-01-09 09:00:00+00:00,0.0,0.0,94.0,0.0,0.0,0.0,201.0,0.0,15.5,0.0,0.0,674.5,161.5,396.0,0.0,0.0,2189.0,0.0,0.0,0.0
2022-01-09 10:00:00+00:00,0.0,0.0,99.0,0.0,0.0,0.0,254.50000000000003,0.0,10.0,0.0,0.0,769.5,159.0,448.0,0.0,0.0,2118.0,0.0,0.0,0.0
2022-01-09 11:00:00+00:00,0.0,0.0,102.0,0.0,0.0,0.0,342.5,0.0,15.000000000000002,0.0,0.0,895.5,162.5,521.0,0.0,0.0,1772.0,0.0,0.0,0.0
2022-01-09 12:00:00+00:00,0.0,0.0,102.0,0.0,0.0,0.0,422.0,0.0,40.0,0.0,0.0,1072.5,160.5,600.5,0.0,0.0,1458.0,0.0,0.0,0.0
2022-01-09 13:00:00+00:00,0.0,0.0,102.0,0.0,0.0,0.0,442.0,0.0,70.0,0.0,0.0,1193.5,163.0,622.0,0.0,0.0,1115.5,0.0,0.0,0.0
2022-01-09 14:00:00+00:00,0.0,0.0,98.5,0.0,0.0,0.0,442.5,0.0,20.0,0.0,0.0,1198.5,159.0,618.0,0.0,0.0,728.0,0.0,0.0,0.0
2022-01-09 15:00:00+00:00,0.0,0.0,101.5,0.0,0.0,0.0,442.0,0.0,25.500000000000004,0.0,0.0,1282.5,160.5,621.5,0.0,0.0,455.5,0.0,0.0,0.0
2022-01-09 16:00:00+00:00,0.0,0.0,100.5,0.0,0.0,0.0,442.0,0.0,61.5,0.0,0.0,1365.0,159.5,664.0,0.0,0.0,379.0,0.0,0.0,0.0
2022-01-09 17:00:00+00:00,0.0,0.0,97.5,0.0,0.0,0.0,457.0,0.0,157.5,0.0,0.0,1372.0,158.0,745.5,0.0,0.0,360.0,0.0,0.0,0.0
2022-01-09 18:00:00+00:00,0.0,0.0,99.0,0.0,0.0,0.0,458.00000000000006,0.0,161.0,0.0,0.0,1359.5,159.0,716.5,0.0,0.0,574.0,0.0,0.0,0.0
2022-01-09 19:00:00+00:00,0.0,0.0,98.0,0.0,0.0,0.0,459.49999999999994,0.0,135.5,0.0,0.0,1232.5,159.0,621.5,0.0,0.0,937.5,0.0,0.0,0.0
2022-01-09 20:00:00+00:00,0.0,0.0,99.0,0.0,0.0,0.0,350.5,0.0,157.0,0.0,0.0,1034.5,160.0,615.5,0.0,0.0,1253.5,0.0,0.0,0.0
2022-01-09 21:00:00+00:00,0.0,0.0,99.0,0.0,0.0,0.0,284.5,0.0,101.5,0.0,0.0,984.0000000000001,160.0,611.0,0.0,0.0,1268.5,0.0,0.0,0.0
2022-01-09 22:00:00+00:00,0.0,0.0,100.5,0.0,0.0,0.0,19.0,0.0,15.5,0.0,0.0,945.5,161.5,616.0,0.0,0.0,1322.0,0.0,0.0,0.0
2022-01-09 23:00:00+00:00,0.0,0.0,98.50000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.0,140.0,615.5,0.0,0.0,1446.0,0.0,0.0,0.0
2022-01-10 00:00:00+00:00,0.0,0.0,98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,140.0,445.5,0.0,0.0,1584.4999999999998,0.0,0.0,0.0
2022-01-10 01:00:00+00:00,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.0,135.0,368.0,0.0,0.0,1740.5,0.0,0.0,0.0
2022-01-10 02:00:00+00:00,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.5,142.0,300.5,0.0,0.0,1705.0,0.0,0.0,0.0
2022-01-10 03:00:00+00:00,0.0,0.0,99.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.5,140.0,300.0,0.0,0.0,1642.5,0.0,0.0,0.0
2022-01-10 04:00:00+00:00,0.0,0.0,99.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,563.5,139.0,321.5,0.0,0.0,1621.0,0.0,0.0,0.0
2022-01-10 05:00:00+00:00,0.0,0.0,101.5,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,575.5,141.0,368.0,0.0,0.0,1731.5,0.0,0.0,0.0
2022-01-10 06:00:00+00:00,0.0,0.0,98.0,0.0,0.0,0.0,135.0,0.0,2.5,0.0,0.0,481.99999999999994,138.5,457.99999999999994,0.0,0.0,1840.0,0.0,0.0,0.0
2022-01-10 07:00:00+00:00,0.0,0.0,99.0,0.0,0.0,0.0,217.5,0.0,14.500000000000002,0.0,0.0,825.0,140.0,510.49999999999994,0.0,0.0,1864.0000000000002,0.0,0.0,0.0
2022-01-10 08:00:00+00:00,0.0,0.0,99.5,0.0,0.0,0.0,334.5,0.0,14.5,0.0,0.0,1056.5,140.5,607.5,0.0,0.0,1703.0,0.0,0.0,0.0
2022-01-10 09:00:00+00:00,0.0,0.0,101.5,0.0,0.0,0.0,461.0,0.0,6.0,0.0,0.0,1206.0,158.99999999999997,615.5,0.0,0.0,1693.0,0.0,0.0,0.0
2022-01-10 10:00:00+00:00,0.0,0.0,100.0,0.0,0.0,0.0,488.00000000000006,0.0,6.0,0.0,0.0,1236.5,160.5,614.5,0.0,0.0,1726.5,0.0,0.0,0.0
2022-01-10 11:00:00+00:00,0.0,0.0,99.0,0.0,0.0,0.0,391.5,0.0,5.0,0.0,0.0,1222.0,160.0,624.0,0.0,0.0,1986.0,0.0,0.0,0.0
2022-01-10 12:00:00+00:00,0.0,0.0,99.5,0.0,0.0,0.0,318.0,0.0,51.49999999999999,0.0,0.0,1252.0,159.5,630.0,0.0,0.0,1979.0,0.0,0.0,0.0
2022-01-10 13:00:00+00:00,0.0,0.0,98.0,0.0,0.0,0.0,380.5,0.0,10.0,0.0,0.0,1254.5,159.0,626.0,0.0,0.0,2041.0,0.0,0.0,0.0
2022-01-10 14:00:00+00:00,0.0,0.0,100.0,0.0,0.0,0.0,268.5,0.0,11.5,0.0,0.0,1234.5,160.5,625.0,0.0,0.0,1949.0,0.0,0.0,0.0
2022-01-10 15:00:00+00:00,0.0,0.0,101.0,0.0,0.0,0.0,293.0,0.0,10.0,0.0,0.0,1243.5,161.0,626.0,0.0,0.0,1657.0,0.0,0.0,0.0
2022-01-10 16:00:00+00:00,0.0,0.0,100.0,0.0,0.0,0.0,340.5,0.0,105.0,0.0,0.0,1238.0,161.0,620.0,0.0,0.0,1332.5,0.0,0.0,0.0
2022-01-10 17:00:00+00:00,0.0,0.0,99.0,0.0,0.0,0.0,488.0,0.0,236.5,0.0,0.0,1261.0,160.0,616.5,0.0,0.0,1142.5,0.0,0.0,0.0
2022-01-10 18:00:00+00:00,0.0,0.0,101.0,0.0,0.0,0.0,330.0,0.0,242.50000000000003,0.0,0.0,1271.0,161.0,624.5,0.0,0.0,911.0,0.0,0.0,0.0
2022-01-10 19:00:00+00:00,0.0,0.0,101.0,0.0,0.0,0.0,214.0,0.0,188.0,0.0,0.0,1247.5,161.5,620.0,0.0,0.0,723.5,0.0,0.0,0.0
2022-01-10 20:00:00+00:00,0.0,0.0,101.0,0.0,0.0,0.0,214.0,0.0,46.5,0.0,0.0,1247.5,161.5,616.5,0.0,0.0,575.5,0.0,0.0,0.0
2022-01-10 21:00:00+00:00,0.0,0.0,101.5,0.0,0.0,0.0,391.5,0.0,17.5,0.0,0.0,1297.5,161.5,616.0,0.0,0.0,529.0,0.0,0.0,0.0
2022-01-10 22:00:00+00:00,0.0,0.0,99.0,0.0,0.0,0.0,438.5,0.0,8.5,0.0,0.0,1114.5,160.5,585.0,0.0,0.0,471.0,0.0,0.0,0.0
2022-01-10 23:00:00+00:00,0.0,0.0,102.00000000000001,0.0,0.0,0.0,479.0,0.0,0.0,0.0,0.0,1125.0,157.0,602.5,0.0,0.0,402.50000000000006,0.0,0.0,0.0
2022-01-11 00:00:00+00:00,0.0,0.0,102.0,0.0,0.0,0.0,454.99999999999994,0.0,0.0,0.0,0.0,1205.0,157.0,579.0,0.0,0.0,415.5,0.0,0.0,0.0
2022-01-11 01:00:00+00:00,0.0,0.0,98.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,0.0,1184.5,154.0,595.0,0.0,0.0,384.0,0.0,0.0,0.0
2022-01-11 02:00:00+00:00,0.0,0.0,98.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,1144.0,155.0,558.0,0.0,0.0,388.49999999999994,0.0,0.0,0.0
2022-01-11 03:00:00+00:00,0.0,0.0,100.0,0.0,0.0,0.0,219.49999999999997,0.0,0.0,0.0,0.0,1069.0,156.0,548.0,0.0,0.0,392.0,0.0,0.0,0.0
2022-01-11 04:00:00+00:00,0.0,0.0,97.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,1090.5,154.0,554.0,0.0,0.0,359.5,0.0,0.0,0.0
2022-01-11 05:00:00+00:00,0.0,0.0,100.5,0.0,0.0,0.0,271.5,0.0,0.0,0.0,0.0,1155.0,156.5,589.0,0.0,0.0,348.99999999999994,0.0,0.0,0.0
2022-01-11 06:00:00+00:00,0.0,0.0,98.50000000000001,0.0,0.0,0.0,368.0,0.0,2.5,0.0,0.0,1139.0,155.5,653.5,0.0,0.0,364.0,0.0,0.0,0.0
2022-01-11 07:00:00+00:00,0.0,0.0,99.0,0.0,0.0,0.0,634.5,0.0,5.0,0.0,0.0,1259.0,155.0,690.5,0.0,0.0,382.0,0.0,0.0,0.0
2022-01-11 08:00:00+00:00,0.0,0.0,101.5,0.0,0.0,0.0,686.0,0.0,6.5,0.0,0.0,1307.0,154.0,702.5,0.0,0.0,379.5,0.0,0.0,0.0
2022-01-11 09:00:00+00:00,0.0,0.0,101.0,0.0,0.0,0.0,681.0,0.0,5.5,0.0,0.0,1344.5,157.0,753.0,0.0,0.0,449.49999999999994,0.0,0.0,0.0
2022-01-11 10:00:00+00:00,0.0,0.0,99.0,0.0,0.0,0.0,674.5,0.0,5.5,0.0,0.0,1315.0,163.0,748.5,0.0,0.0,484.5,0.0,0.0,0.0
2022-01-11 11:00:00+00:00,0.0,0.0,101.5,0.0,0.0,0.0,683.0,0.0,6.0,0.0,0.0,1349.0,162.5,752.0,0.0,0.0,424.0,0.0,0.0,0.0
2022-01-11 12:00:00+00:00,0.0,0.0,100.5,0.0,0.0,0.0,681.0,0.0,9.5,0.0,0.0,1382.5,163.0,749.0,0.0,0.0,407.0,0.0,0.0,0.0
2022-01-11 13:00:00+00:00,0.0,0.0,100.0,0.0,0.0,0.0,679.5,0.0,13.0,0.0,0.0,1365.5,159.5,743.0,0.0,0.0,492.0,0.0,0.0,0.0
2022-01-11 14:00:00+00:00,0.0,0.0,101.5,0.0,0.0,0.0,682.5,0.0,13.0,0.0,0.0,1358.5,159.0,732.0,0.0,0.0,547.5,0.0,0.0,0.0
2022-01-11 15:00:00+00:00,0.0,0.0,102.0,0.0,0.0,0.0,684.5,0.0,39.5,0.0,0.0,1387.0,160.5,740.0,0.0,0.0,538.0,0.0,0.0,0.0
2022-01-11 16:00:00+00:00,0.0,0.0,98.5,0.0,0.0,0.0,672.5,0.0,60.00000000000001,0.0,0.0,1352.5,158.0,752.0,0.0,0.0,549.5,0.0,0.0,0.0
2022-01-11 17:00:00+00:00,0.0,0.0,98.5,0.0,0.0,0.0,671.5,0.0,201.0,0.0,0.0,1346.0,158.5,749.0,81.5,0.0,638.5,0.0,0.0,0.0
2022-01-11 18:00:00+00:00,0.0,0.0,99.0,0.0,0.0,0.0,675.5,0.0,192.5,0.0,0.0,1300.5,158.5,743.5,48.0,0.0,711.0,0.0,0.0,0.0
2022-01-11 19:00:00+00:00,0.0,0.0,100.5,0.0,0.0,0.0,681.5,0.0,58.5,0.0,0.0,1306.0,159.5,736.0,0.0,0.0,748.5,0.0,0.0,0.0
2022-01-11 20:00:00+00:00,0.0,0.0,101.5,0.0,0.0,0.0,684.5,0.0,25.5,0.0,0.0,1265.5,159.5,737.0,0.0,0.0,783.5,0.0,0.0,0.0
2022-01-11 21:00:00+00:00,0.0,0.0,100.0,0.0,0.0,0.0,650.0,0.0,18.5,0.0,0.0,1164.5,159.5,733.0,0.0,0.0,797.5,0.0,0.0,0.0
2022-01-11 22:00:00+00:00,0.0,0.0,96.5,0.0,0.0,0.0,489.5,0.0,14.5,0.0,0.0,1004.5,158.5,721.0,0.0,0.0,815.0,0.0,0.0,0.0
2022-01-11 23:00:00+00:00,0.0,0.0,101.5,0.0,0.0,0.0,392.5,0.0,19.5,0.0,0.0,959.5,141.0,625.0,0.0,0.0,855.0,0.0,0.0,0.0
2022-01-12 00:00:00+00:00,0.0,0.0,102.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,946.0,134.0,555.0,0.0,0.0,878.0,0.0,0.0,0.0
2022-01-12 01:00:00+00:00,0.0,0.0,100.50000000000001,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,903.0,133.5,580.5,0.0,0.0,923.0,0.0,0.0,0.0
2022-01-12 02:00:00+00:00,0.0,0.0,100.5,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,694.0,133.0,575.5,0.0,0.0,978.0000000000001,0.0,0.0,0.0
2022-01-12 03:00:00+00:00,0.0,0.0,100.5,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,601.5,133.5,554.0,0.0,0.0,985.5000000000001,0.0,0.0,0.0
2022-01-12 04:00:00+00:00,0.0,0.0,99.5,0.0,0.0,0.0,294.5,0.0,0.0,0.0,0.0,580.0,133.0,458.5,0.0,0.0,948.0,0.0,0.0,0.0
2022-01-12 05:00:00+00:00,0.0,0.0,101.49999999999999,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,708.0,133.5,525.5,0.0,0.0,852.9999999999999,0.0,0.0,0.0
2022-01-12 06:00:00+00:00,0.0,0.0,100.0,0.0,0.0,0.0,385.0,0.0,0.0,0.0,0.0,773.5,135.0,563.5,0.0,0.0,712.9999999999999,0.0,0.0,0.0
2022-01-12 07:00:00+00:00,0.0,0.0,102.0,0.0,0.0,0.0,525.5,0.0,13.5,0.0,0.0,1143.0,137.5,656.5,0.0,0.0,717.5,0.0,0.0,0.0
2022-01-12 08:00:00+00:00,0.0,0.0,99.5,0.0,0.0,0.0,677.5,0.0,10.0,0.0,0.0,1288.5,149.0,747.0,0.0,0.0,720.0,0.0,0.0,0.0
2022-01-12 09:00:00+00:00,0.0,0.0,99.0,0.0,0.0,0.0,676.0,0.0,10.0,0.0,0.0,1302.5,161.0,734.0,0.0,0.0,645.0,0.0,0.0,0.0
2022-01-12 10:00:00+00:00,0.0,0.0,99.0,0.0,0.0,0.0,674.5,0.0,10.0,0.0,0.0,1319.5,160.5,740.0,0.0,0.0,581.0,0.0,0.0,0.0
2022-01-12 11:00:00+00:00,0.0,0.0,103.5,0.0,0.0,0.0,691.5,0.0,18.0,0.0,0.0,1404.0,163.0,742.5,0.0,0.0,507.5,0.0,0.0,0.0
2022-01-12 12:00:00+00:00,0.0,0.0,99.0,0.0,0.0,0.0,675.5,0.0,20.0,0.0,0.0,1403.0,160.5,743.0,0.0,0.0,473.99999999999994,0.0,0.0,0.0
