,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-01-25 02:00:00+00:00,40.06918886990336,9032.160943016746,1649.8554003888135,0.0,286.3023267456871,5.238656025063373,15.658846249038495,0.024824478056986652,216.4339509112293,0.39895027499849356,0.17445032713053021,56.8436594002845,124.04463897445443,15.218905425836235,3852.185008561583,334.9976163596304,301.19029280696606,1.3895821717654318,0.8144720344725045,874.9982869783397
2023-01-25 03:00:00+00:00,41.450022043126786,9051.98318459558,1667.6185895657418,0.0,298.70564800109145,5.841651656574729,17.874819536578528,0.034796585564490994,222.19948217647732,0.4520103414251342,0.2438023982743958,59.049369157170965,127.72628350587759,23.582588406049812,3848.9565509417885,333.82531572984743,296.22707274923306,1.8475684792885863,2.0800874653819816,889.3011566649265
2023-01-25 04:00:00+00:00,44.978783398706966,9084.738331841643,1708.1180599385998,0.0,319.58528762648325,5.0163579639113465,22.699668889853097,0.05157909861708855,227.11292934935096,0.3810077564468409,0.36271761969701555,58.88223528199304,156.3128601742332,35.577746250187666,4124.486065243053,327.0908836508227,291.87559755256086,2.5440950914518026,5.093354123047336,874.0924391493405
2023-01-25 05:00:00+00:00,48.766456590034004,10722.446718315827,2003.8496170133503,0.0,323.0617496024972,4.959470961136665,22.224089977917423,0.0491721921094145,215.72850073257666,0.2982493498290098,0.3482348299914648,59.68330978842924,176.61309192479126,36.56737543658102,4956.373901085957,338.71797411240374,299.9020919653967,2.33833467456801,6.882551480785871,898.1891099658192
2023-01-25 06:00:00+00:00,48.22007475586463,11992.044921023951,2058.1927415418613,0.0,336.8811397818062,8.151250245533099,22.72098421556536,15.76258127051855,206.2262257361173,0.35968255216832273,0.3820888238093216,60.738141217064495,184.7011893422182,41.47940458824248,5119.554985076445,366.6286375391182,302.58404091672816,2.5117182640884255,26.05197130042515,833.8082218084733
2023-01-25 07:00:00+00:00,41.178368048433164,12833.21808263002,2039.3675369549183,0.0,322.0629847847929,8.156311293425961,19.43739237171719,102.69921225472785,190.44110640340332,0.36715492387024345,0.3227373771424581,62.55441880746437,227.2624277725457,33.14820045496381,5128.51196684523,378.56132336952766,307.42534250426473,1.9628028451523547,213.8071500819716,808.5154802764308
2023-01-25 08:00:00+00:00,40.33241923454775,13017.020875167564,2051.3263759525753,0.0,322.25430342729817,6.865069720375076,19.041526961869305,313.77848605158994,186.90361593163132,0.3030591428830208,0.32650159676264284,61.72069075918453,233.35920792284765,34.46221394048211,5172.444721560065,397.6875311602176,308.9461977602363,1.8959373288542396,257.0203735129311,791.3108928680856
2023-01-25 09:00:00+00:00,40.51329473774917,13082.802777090583,2034.7826405739268,0.0,315.34497682856534,6.693922530538796,17.849298417943196,506.3371637638042,182.20376633210017,0.30068505653355393,0.26150524568760214,61.06003066809153,232.75039727617292,32.31039596355367,5168.090297103621,405.99954722478316,305.94302718683053,1.6580500868159314,259.8316183225877,773.266605590114
2023-01-25 10:00:00+00:00,41.619518905327574,13288.779345745443,2030.413516743902,0.0,313.61973947619566,8.154302449864398,17.954081665331444,636.8116911290876,182.12178298149388,0.3609376433759548,0.24627144116972405,61.243962117905205,190.55959623073093,36.11220487601358,5178.25053598599,406.6062804252828,298.3607083600963,1.6334645149894087,281.6149184700842,796.537140837717
2023-01-25 11:00:00+00:00,44.265449992117546,13286.180397079632,2037.3673210249133,0.0,320.7908438764763,6.115789568816276,19.17113426384883,701.5310346171465,199.18842222922794,0.2721053155835389,0.3203612651936754,60.845999763946814,205.86949759840402,46.54671304300293,5268.870294474332,372.8659901986364,305.0802134891203,1.866623468590939,89.25055560783998,843.6012531231717
2023-01-25 12:00:00+00:00,43.00414456837688,12857.619096016717,2049.304968245219,0.0,328.38946598451696,6.066008018137196,20.996366211746448,594.2219154128637,200.94490405190223,0.2791422729780037,0.3884899620247032,59.49982447168927,204.48373295446484,60.6859668300334,5290.93315620537,361.2269519043431,305.3924651357392,2.222384317916317,60.603379734095974,878.7376377018683
2023-01-25 13:00:00+00:00,43.17613124655579,12740.994602603378,2061.0090416180615,0.0,327.73394619531376,6.134030639131357,20.521464488842415,376.8978607826483,201.6461558792537,0.2805591562539497,0.3733125747220247,59.47562975131277,214.86666364655295,59.056834860422654,5314.295388173928,355.0584044359024,303.57984995418974,2.1611998656368145,53.132172335012925,895.6067517928814
2023-01-25 14:00:00+00:00,40.23080603952438,12712.287779346612,2086.1727348275463,0.0,327.4870349650013,5.9242505837473995,20.843545640850397,145.3168020113264,193.1411302229775,0.27899492938492526,0.37357186794474234,54.75490413835519,213.64184371700773,61.08123536055067,5390.266326307828,357.4694918558771,303.3419048155602,2.1844722971759567,88.64311212802059,836.5600589447085
2023-01-25 15:00:00+00:00,41.40005734365239,12880.584428988861,2082.2330996396263,0.0,327.3366154257968,6.154506863068475,20.26695800641289,49.9968705048087,195.1947665937805,0.2780678486071088,0.3579790820041417,52.21296550129714,228.9358123566777,53.5335330956069,5393.899261995662,363.12626504008784,304.0340451845662,2.1967637390877823,336.3293355258326,764.9286672645638
2023-01-25 16:00:00+00:00,42.03563166182735,12799.46446146004,2085.029386016601,0.0,324.2908512722746,7.184133242689268,19.718520354398766,0.0424804684730974,189.6306632418143,0.32835702434898706,0.3325698233921149,52.54006795596875,274.7546315908041,46.17414145626183,5411.150015703762,368.74054961389356,304.92904238840896,2.0543015140119754,687.6535996437082,695.9465955673218
2023-01-25 17:00:00+00:00,41.5837785549978,12480.504578970855,2080.3743269282913,0.0,323.1058989032397,8.189656651350779,19.28425367861795,0.03624944372824513,186.07488001673366,0.38327972527824733,0.3177784391516011,53.559587352194924,282.7939232990894,44.389497852341705,5355.488541478949,372.5751947286247,302.8481464511849,2.0305923993914385,637.8268909875915,660.6329441383881
2023-01-25 18:00:00+00:00,43.59959379740041,12384.393326353014,2090.440971141018,0.0,328.01237241073056,10.502598860220273,21.114251988409247,0.04176132784498028,198.55181462602476,0.5038284526183682,0.3625918697887765,54.3478856090673,300.9924673387105,52.01658407482471,5365.185011081609,384.6992520973193,299.84013072662424,2.3485356714948984,270.42900176268694,656.6180208105936
2023-01-25 19:00:00+00:00,44.2925245837586,11654.487828723642,2056.5384066199013,0.0,337.30546689156347,7.531118100248379,23.202930594304437,0.049204943936257683,209.40959196161114,0.5088971535774227,0.430479387416701,53.80091476258929,260.16486402628703,53.607005485832154,5428.016037417569,365.60531115234016,299.41397293610993,2.7370467699284307,33.00925462132739,614.8891438680558
2023-01-25 20:00:00+00:00,44.66209611209956,11018.514716932526,1942.3734856127246,0.0,309.5925249050717,4.304983912970251,18.571713746462382,0.030904478682777892,203.29885710593203,0.3622661428889307,0.2718657870015751,54.4079552963164,256.10098188020055,28.11657005207312,5425.982779270763,365.02260559957807,300.99178217593396,1.854292192273469,11.090134919848639,546.4494838766533
2023-01-25 21:00:00+00:00,44.6289650548098,9838.30088658412,1727.534093241726,0.0,306.01672125858977,3.4080103471202063,19.98520226180845,0.03510390506352647,211.12797687883867,0.24073401246962614,0.30757634108133164,52.8660792573956,253.15031081314953,29.265794411501037,5223.171475701133,358.54454671223283,298.44473666578085,2.070636572309,10.613658195062678,468.287491785807
2023-01-25 22:00:00+00:00,45.10812034164271,9363.030062595608,1683.0815478245845,0.0,297.2476498586797,2.702917008179379,18.502853961438078,0.03455656215282672,214.9940282078742,0.18106681339796496,0.29009685268043484,53.62295162618387,248.90419054506532,26.958523183161414,4693.683482718382,351.4257409308418,296.84108733510953,1.9735486634094885,4.952307646519686,440.4652673250905
2023-01-25 23:00:00+00:00,45.96862609894041,9090.781993082368,1650.4072953087373,0.0,303.8236082153174,6.1288167700481395,18.829736030183998,0.02689514494199005,223.47270835092266,0.5406868233056734,0.33240734378376435,55.429989969423254,256.5487508123085,33.7940289448128,4204.041917895431,357.12887377741316,293.2087592913451,2.189878660248824,2.074703436744433,435.27032404372346
2023-01-26 00:00:00+00:00,47.193070605795164,9160.9176823702,1652.6246642466788,0.0,293.79362853468484,6.675110417643457,16.772414276893816,0.02027810835602855,221.8727956779004,0.618209183025729,0.2507838078320821,55.146235613892706,246.84226828211519,27.354736756056397,4138.212930308246,360.1939947052886,293.4448060369988,1.6382355675210962,1.3592319551599052,453.0689235457124
2023-01-26 01:00:00+00:00,46.916467685415334,9065.094967919982,1645.9797930031937,0.0,302.9064847509315,6.744867947264964,18.906024702520114,0.02638577112286414,229.8253528532224,0.657968170771155,0.3274669293670233,54.592003687670854,249.33740478774257,44.26115239427159,3920.6292872244876,361.60356807111197,290.26716821762824,2.0849035650481307,1.6295262219602453,417.2092060962871
2023-01-26 02:00:00+00:00,48.77460604393576,9015.652805859638,1658.6150225827073,0.0,309.8880141004969,7.610449952415837,20.848122540324134,0.031519771610491513,233.4888340563502,0.9963907422933701,0.3896297036720167,54.329002967270675,244.2390166480621,60.50121277112916,4092.1389155979114,362.40166625387525,287.10368833038774,2.387618802099832,1.6754463008077674,395.92803697501154
2023-01-26 03:00:00+00:00,50.625650134081454,8995.129762467173,1674.1788673247827,0.0,324.50834728757263,10.367216565682877,22.929745300557183,0.03747693591773037,237.050312811456,1.1368426760606847,0.4619085513521267,56.7453777475134,240.84560843344983,66.00842451790685,4301.1969248313935,352.46733296907604,286.56421812441846,2.681626078681901,2.1787863587290195,367.8855708841941
2023-01-26 04:00:00+00:00,52.409677200797944,9197.56823805969,1789.8537395051003,0.0,334.20944864942885,12.258431718926355,25.851384733068226,0.04633150806842014,232.76173038087012,1.1712424800437802,0.5000563666818375,56.49198517876417,253.5704466597801,67.74334606533878,4612.519646682759,360.1480067082679,286.0588182227487,2.946011712799883,6.172472411083029,365.718985755784
2023-01-26 05:00:00+00:00,57.93980022916504,10413.135323146846,2063.154328796444,0.0,350.2109286638944,9.206551279395356,27.17230747699634,0.05888732489724478,213.11969001747883,0.8315313530204776,0.5891703783317528,55.12326823635976,266.3440784423718,74.82416386604953,5084.612680301745,371.71601454594213,286.4291322768791,3.255846793870437,72.4029212281054,335.8733756422075
2023-01-26 06:00:00+00:00,55.389243557462855,12153.401598993834,2075.905264191223,0.0,336.77385900134755,7.2282130795614155,22.64978904621835,22.14338333550997,188.3840993788869,0.6952400721884503,0.43974354198578275,55.2877310257379,270.2903247412729,54.789514813796444,5293.8854962373225,361.58915047189873,292.54538064994483,2.6391443216810764,113.1129855721445,317.8498379679836
2023-01-26 07:00:00+00:00,53.11002761571208,12844.017677624755,2067.9993285050414,0.0,334.59947562958746,6.371391228762244,21.343991451522438,139.14069089337514,190.8257096946993,0.6221440358141807,0.41565569051469287,56.495191947795234,315.5361332544343,47.17895830055117,5318.782353879141,389.731325607409,298.4302052888807,2.411472298806839,351.54600621409213,303.442260839105
2023-01-26 08:00:00+00:00,52.669985870980916,13032.135818766934,2089.615887904608,0.0,333.55122134752656,6.785819004388253,21.74348275992197,376.55820501441394,190.97766580269328,0.6465023890925005,0.43004079478015056,56.44123430813026,318.19934940610733,49.76894254237206,5345.141419929665,411.0761365489357,298.59375007213197,2.5317600512239933,380.04890803136584,289.08386945472756
2023-01-26 09:00:00+00:00,51.759292043291836,13153.517831504285,2077.4962224575534,0.0,332.3354271629657,5.238746330124236,20.173522947774394,576.4935111805621,185.2119223256954,0.516616887133027,0.4248055080136493,55.6816679887516,315.4476166357119,55.53735382958916,5365.19723709535,390.85648010160395,301.78368238790955,2.5061927525534315,227.7307758138301,265.09109504730475
2023-01-26 10:00:00+00:00,55.88679324456729,13106.521943109245,2070.9254115319636,0.0,332.3413318151772,5.953420372463398,21.593762227224882,705.7209770743632,192.55000721814542,0.626650448106478,0.4294550473362234,52.01905411668046,275.3435429203267,60.379462244088245,5319.442551073188,406.987630137513,301.9169504918825,2.465237191888008,435.7721732811719,269.1236464546683
2023-01-26 11:00:00+00:00,66.99002007129933,12295.397691659835,2104.030203086358,0.0,363.2011471709287,5.794972520883651,28.023070113606185,651.3692618334779,210.98136804610064,0.5855030279214173,0.6298385271470758,46.97315870836822,287.7870192085011,97.05394663131227,5304.46494873243,388.79807395113227,299.4400586620241,3.3770655356810373,131.00988887040418,281.09276364258784
2023-01-26 12:00:00+00:00,68.46833296046269,12411.53794254843,2130.0035792660337,0.0,365.58085881118586,4.934319667506396,27.03127347407353,486.2732707879461,209.6541034736455,0.490338289771522,0.6492316601534415,45.97732862058021,274.9006292120772,103.65834748520483,5373.207908975944,367.8391377783796,302.37297994079995,3.4209444742322193,73.22002459404045,268.7794479795325
2023-01-26 13:00:00+00:00,67.24425880069843,11823.534828542684,2115.34553461347,0.0,363.13862783514077,6.082143337590132,28.47104067444382,315.0221613466062,216.90189650389794,0.6193017782675149,0.6402430740258541,45.776455521330696,301.4289265574232,104.52772234305813,5315.246777396867,375.1197423619798,302.41711343328006,3.1198438057903912,68.13288629044204,287.23049578300305
2023-01-26 14:00:00+00:00,64.43698773791803,11850.49060504182,2102.979286930545,0.0,351.4383502342647,1.7482148384510674,26.634052992137033,151.72080139198948,207.12544928973267,0.34436200982881215,0.5785245847988976,44.16913085599231,294.40755876565134,94.29961371612247,5314.511774830077,378.0796766673703,302.23112871670827,3.211608476886941,97.3252889388052,271.26758398090277
2023-01-26 15:00:00+00:00,62.46201855313404,12105.237426718226,2106.2169376341094,0.0,353.9567402793799,1.5758718500195306,25.641799408900336,36.41917487428367,208.82073622847489,0.30538275006157506,0.5493695166292913,45.24837785581374,341.7775476615259,95.2777074772402,5328.759126752415,383.94016736894736,304.2656701308284,3.405931400424774,302.94914905130656,269.19086448827863
2023-01-26 16:00:00+00:00,62.158210529147404,12095.570778801683,2094.8409700546094,0.0,348.4976136322329,1.650729188297036,25.088706620422435,0.0532494680545898,208.64629459906735,0.3313277737781227,0.5255454820638694,46.36173588658278,355.8034825039406,95.49131176927203,5332.597207903374,366.31683856892647,303.5454592417305,3.385364413793729,574.8032045414698,292.33196902155163
2023-01-26 17:00:00+00:00,57.79066290013005,11856.199158457051,2069.4694178255745,0.0,343.12410683015224,1.9533376324632767,23.74525703312963,0.04229788055097678,207.30337452665088,0.38668221585839385,0.4906554143913306,46.619341735875786,357.227338890449,95.26977425795529,5324.079082630866,360.6669161382533,301.86077891865995,3.189162503939428,542.4779409865833,318.10471322146793
2023-01-26 18:00:00+00:00,54.22042435003438,11530.2580114863,2067.476735088223,0.0,346.2150700356871,2.5899083153524582,23.629021858795006,0.04154423336994297,207.32421381288864,0.4386248314540269,0.5354590078792648,48.37317048141297,345.7464872800952,108.9804145386274,5347.547785767389,356.3155239705763,301.12882592232205,3.5046373115013534,561.5037500045337,334.17039170355787
2023-01-26 19:00:00+00:00,54.43999239159585,11011.24490795649,2057.2046771011615,0.0,355.7358958428587,6.932340897710785,27.7235991934707,0.04615107572073285,220.48341282235864,0.8154088732286408,0.599963984369527,49.928569832572165,310.9570603573574,120.84625568883382,5284.170786879649,382.7440343155673,298.65414755868164,3.9403536845452427,278.11122101140916,363.4212205324179
2023-01-26 20:00:00+00:00,53.22900575420974,10319.716526614058,2003.3084498172987,0.0,344.42928550135497,6.29464218307289,27.373634425178068,0.042111542724657926,223.16637428366542,0.702110521054514,0.5614872363287725,49.113456440062144,309.2166784559735,108.73273391565905,4994.322961628595,373.8823114096702,293.3889706346345,3.713834332345764,63.0119195763869,346.7935057277261
2023-01-26 21:00:00+00:00,49.14617985045478,9523.878674883827,1725.3080449602946,0.0,339.3275765638184,3.521379068638821,28.664303454418086,0.03881097791255378,227.644879341001,0.4361496441435769,0.5821646686883066,47.55210085103223,304.73981892625216,99.4574640969613,4567.649720880002,351.70119185758756,290.0109224885954,3.76579806281848,5.706875027306417,361.86794439624987
2023-01-26 22:00:00+00:00,48.7743172806408,8934.254086916111,1660.6843790366488,0.0,330.4499132189704,0.7203787634269997,27.977997794665537,0.04081446904654481,230.49472735947947,0.07478984303250687,0.5441929206205974,47.913281957468215,304.2949216643776,88.5984631236251,4153.676515708084,342.1320760389274,288.50506154594,3.2048786922364623,2.9653845719655663,371.6938190947337
2023-01-26 23:00:00+00:00,46.799687579928474,8736.056956543538,1653.4919426928873,0.0,321.92803817669153,3.622801887769701,24.198685395160975,0.07120406577403776,224.6790252791249,0.5002847242235441,0.475926668127844,49.740378748826814,288.01380090532774,75.21853158777411,3956.634506299933,342.4115409919551,290.2138430323051,2.7769122892297875,9.52770785061032,495.63822528081295
2023-01-27 00:00:00+00:00,45.94022612291362,8837.200550032712,1657.2734290596984,0.0,301.7597009678775,4.991801154422723,19.576290450677398,0.04779766605904379,216.76812089067423,0.7767376472318973,0.32707139485278564,51.08150189241431,288.9595487294995,51.877573686839455,3909.357351879156,344.6571312429803,293.08437456990487,1.9053160125441897,1.25169892257493,888.1637776769664
2023-01-27 01:00:00+00:00,45.928688604169345,8838.358506054552,1642.0216607830193,0.0,292.18061526258396,5.288661977357223,17.556327221546145,0.03849114233139245,214.6506795723263,0.7891295827893738,0.264502329544539,51.522217470459175,294.4414070439202,42.103559060487775,3489.808155788301,340.16478414485323,293.5881098741275,1.566603080819076,1.001438323373534,1200.7264626834394
2023-01-27 02:00:00+00:00,46.771638334865976,8815.643531020702,1658.9455421550263,0.0,300.4631923697424,6.18512381327422,18.271416307614544,0.033325439678309136,218.41611543856186,0.9173820683481477,0.3047312124145316,51.32210881848311,297.3922470682044,45.371250088032895,3255.4476871605584,342.3313409956907,290.6373615029448,1.8645238580182801,1.2184912382425963,1432.4629911095974
2023-01-27 03:00:00+00:00,51.01656036619538,8801.05563329793,1671.4707856956193,0.0,306.65646005320997,8.19188558154805,19.913549862305626,0.03645665858034736,221.03782851802063,0.9415169822241481,0.36456658580347356,52.875188779735396,303.4459266032655,58.625590033148015,3511.576031133041,343.3528666541642,287.72462952080366,2.3317035734318132,1.6764490604052944,1566.7063710405666
2023-01-27 04:00:00+00:00,53.17512939516145,8801.558410679401,1689.1161163457366,0.0,322.1375253312858,6.85789484783187,23.504160087292735,0.05193818472995353,217.80867944457964,0.5993058548372363,0.4794293975072634,52.72420054250302,324.3272359433256,72.95004360343721,3791.949529770004,345.47718179286966,286.9245769801149,2.9577627727127083,3.162288240371251,1581.2385907862977
2023-01-27 05:00:00+00:00,56.9828663690128,9270.480463376805,1905.8976890238707,0.0,346.8107332935486,8.036335536098587,27.33712986639413,0.07169474924180166,199.3879064398171,1.0574811746432649,0.5940422080034996,52.33586246202483,321.64682955966794,79.60412035228426,4737.975567696023,367.30652490347404,289.4044997566895,3.567034445999029,34.28057901584184,1685.2226397705595
2023-01-27 06:00:00+00:00,56.36964008821306,10993.974683443512,2115.5369696335097,0.0,338.9829989483034,0.0,22.76430302783255,25.644388446950746,193.45932837408805,0.0,0.4989558900116832,51.77924070196134,321.4141086183688,56.754846363435796,5050.870414148706,346.63278893050045,296.87566730252314,3.027739225113479,104.32930789517731,1714.0846189617946
2023-01-27 07:00:00+00:00,48.37913776680229,11727.199794409742,2147.001274661876,0.0,332.0690453195705,0.0,21.248031124341413,179.2514139838725,177.7332141837517,0.0,0.4159238246053447,54.170449886203514,327.00639713964017,40.383931633250256,5014.425133405961,357.6104639692131,301.19967090046447,2.737765507163397,296.1501800921326,1762.0181721914105
2023-01-27 08:00:00+00:00,45.83893312777679,11681.776456926986,2157.7258524250806,0.0,334.8775706819935,0.0,21.74473273072969,513.9623389503263,172.32137809671318,0.0,0.40068124278151573,47.737117810122704,321.32132340009855,34.524672047088515,5001.788542976362,398.3985139969881,303.08877148871306,2.761970666893305,360.15447726166065,1802.5766661696862
2023-01-27 09:00:00+00:00,45.49488177667366,11391.24857198361,2151.5292967382843,0.0,324.97163707565375,1.2674493734093122,20.376046929496287,831.6101682861057,171.51395583031572,0.11589550554985935,0.3484092217427397,37.09866848509408,273.0976593616561,21.638979538260195,5037.695293332069,397.9331996391643,302.6688613687769,2.454941746484974,256.6813036905757,1975.2547801170767
2023-01-27 10:00:00+00:00,47.303710721603444,11248.924854401304,2161.736822360985,0.0,327.09819081525546,3.321737880999944,20.933754256567443,1087.0050078292516,175.12652604100055,0.30717009592629635,0.36267543697275445,40.072908217713746,266.26802698704296,15.299262818641795,5097.668680583154,405.0044416346492,302.5672980624709,2.5232595561278064,204.29671464789357,2059.178957652441
2023-01-27 11:00:00+00:00,51.00145577748053,11199.339792156554,2167.5826994618815,0.0,330.3538333578585,5.361095643777929,22.223961220079577,1046.4851901336317,184.76638207767397,0.5742697348052527,0.41220328896433084,42.100704067520326,273.34040157802286,10.655747836064142,5105.407877993237,407.98164512917094,297.6876966368276,2.6151133504154886,174.50925532652303,2009.6006752295136
2023-01-27 12:00:00+00:00,53.55749198936631,10949.968182193465,2193.8128949219968,0.0,346.7972213463455,6.477369579956584,25.577234351472914,905.1874274189167,192.9920702804303,0.7046117425841992,0.5243808681813932,43.43727100567165,273.3461890163066,9.50609631014545,5137.683922384012,399.9707426505701,294.9954491948178,3.2804517540668092,39.480449290409354,1896.7005437012863
2023-01-27 13:00:00+00:00,51.60743627731679,11012.26487708153,2185.762048213608,0.0,338.1862797380062,6.571632149852381,24.165852273178604,623.0795795792898,187.97798672306493,0.6450186698047258,0.46343369217331815,47.30652282819008,308.0691276268679,5.980074140948646,5111.037073439069,394.1781291601622,296.76310531896036,2.925608915343245,15.789775270052228,1822.2264389025818
2023-01-27 14:00:00+00:00,49.27676663081272,11758.927030181516,2158.3380845657775,0.0,317.12120982634576,6.460072670683161,19.900430962452237,271.41511263120054,178.356021996041,0.6089160344729391,0.32281258305423405,48.072721081449075,308.3742111187322,4.118453038570486,5112.59141294568,394.6109358114026,301.8935829202809,2.1205074576871312,133.08633884799843,1721.4053786958443
2023-01-27 15:00:00+00:00,49.09658444788341,11552.422269909232,2166.3111840320594,0.0,334.40764007974,6.118098536478623,22.317688916157795,38.468625778580005,180.51808447395646,0.5652164943130555,0.4196348240817574,47.555670426017954,310.1118830692748,6.097844744394597,5075.728618101467,389.74186897481724,301.5167533220247,2.7523673515906393,246.16207306597494,1695.6878934519577
2023-01-27 16:00:00+00:00,44.300764813610996,11785.12496525804,2131.8682898262236,0.0,303.661461168283,6.067038749069509,16.383901819414184,0.03368476249765673,161.277312946396,0.5912166742180708,0.21946209387949608,47.63941348249908,292.4496751008301,2.5094928748448377,5098.685167056562,382.2185040951715,306.81016864674785,1.57594841431805,664.935159020603,1821.6483731967908
2023-01-27 17:00:00+00:00,43.462624316172246,11737.545346327506,2103.9468500324297,0.0,285.64615381429786,6.272605627187097,13.024738230006642,0.011797405421516896,155.37863771622924,0.6384774187208696,0.10500359714186452,46.31115554955821,229.51879922527087,0.7761194058298517,5071.1824522692705,379.0919680051327,308.8867085545986,0.8094148665477799,513.4771394979231,1937.9140081407554
2023-01-27 18:00:00+00:00,45.92837714000328,11668.658742394302,2102.105364537137,0.0,295.4753325820464,6.836724114270824,15.153651935565925,0.017100343607037955,163.43026773346733,0.7588535848619403,0.16426327871820165,50.894167662337765,215.9466905301883,0.7379404899256158,5101.007661377403,394.0680831247988,307.625074392823,1.1677145983510298,292.7102817300137,1967.31370845018
2023-01-27 19:00:00+00:00,44.95727505163222,11311.629514174709,2093.704873075004,0.0,305.2402259071296,6.19464233269713,17.654253978756795,0.01851072185692552,173.51591150713958,0.7645476931511521,0.2130426357642665,56.265247100082064,211.2443291195309,0.5710823034446776,5054.393740693926,407.4596860634557,306.304905308276,1.5078700531243898,29.703432079945348,1819.6569102003773
2023-01-27 20:00:00+00:00,46.609949808437605,10548.717197945762,1847.417177513285,0.0,301.30401920869724,10.649638446740136,18.692489555166464,0.020662598581397056,190.18460551061227,0.8957748882752818,0.1957201189556195,57.413265098426834,225.97106388038608,0.4120517101759396,5007.932785225852,398.27857648265905,308.5044029910048,1.4117630227858096,28.38850138274898,1601.0003546114488
2023-01-27 21:00:00+00:00,44.001661181899294,9108.993555437404,1831.6148227939007,0.0,294.57054103337015,10.00154552510919,19.483627829486124,0.018953805266280026,187.4227796248319,0.971589590545808,0.1967379159942785,56.368463363299384,203.48308427887878,0.258912299506368,5071.932251037375,414.95979185019087,304.98555865998276,1.4491424234267287,95.41344316339503,1253.8735381861381
2023-01-27 22:00:00+00:00,41.55356390601971,8358.797892003367,1809.8470034851052,0.0,286.93286495782974,8.423809825975127,18.760352288519382,0.015845876607548093,182.93765747337147,0.5627094280967541,0.15100107178909453,54.40100538425078,187.2822985148232,0.17073528539195046,5023.3531173710535,424.3599516005957,305.8694250986643,1.1049302584224487,45.40988096579553,994.0659552043196
2023-01-27 23:00:00+00:00,45.173254034642014,7830.3128702093945,1589.9271150852906,0.0,299.0730718507903,8.11714064360468,19.7354885850579,0.03186193688114253,225.481542768204,0.6282298906483492,0.2639989055866095,54.48069599277518,175.38524130912137,0.2863103756487951,4618.743305184339,357.72120767000985,302.6106618060617,1.9333112223158406,6.536889113163305,893.5578034164663
2023-01-28 00:00:00+00:00,43.463381653434325,7977.213804964244,1721.2491842576023,0.0,270.92159364261806,5.310368079547533,14.74109215711543,0.008639237375700538,213.51897119352302,0.6046566732153622,0.08295821854128052,55.51917699491234,166.69000704602072,0.19668432137562583,4582.064365339347,353.4075717681389,307.23220880914744,0.6619932730364456,0.9100909829024938,827.2032513879011
2023-01-28 01:00:00+00:00,43.688920743628486,7851.860151081551,1640.38892464071,0.0,267.5300660205795,3.8835241549335158,13.439505818581322,0.006381902828828464,214.27292795869025,0.5515611372719997,0.05655327057540725,58.35927964609955,161.99634556841852,0.19058588999650808,4545.5683911788965,346.38920042537364,305.6978815965259,0.4576840058155045,0.39663663763417883,810.2654783218894
2023-01-28 02:00:00+00:00,44.214373096039516,7809.337974403329,1499.525193719918,0.0,272.9384565902299,4.4428489202576325,14.007527884428399,0.011175164639853507,221.99017036334516,0.6204108356123644,0.09924557168779423,54.42210561577455,158.11776458542386,0.4606933983957963,4490.78647037376,353.1998610281298,304.34299894690713,0.7852797049332085,0.48013693659696605,761.2173128605916
2023-01-28 03:00:00+00:00,44.953885894265404,7584.5308551252665,1473.7968479022045,0.0,289.52966552415506,4.501261496394819,16.89351541512974,0.02566466209645063,232.37719000922678,0.654977042294661,0.21123039541721586,53.6695562347894,161.84539859042158,1.9099991484132404,4481.683882554705,363.02502030388376,299.3302297842494,1.582303382115451,0.8253423893764413,710.6531741455955
2023-01-28 04:00:00+00:00,45.455940252328794,7304.987631627149,1479.7473008320767,0.0,309.6256101182047,5.875244969165879,19.63660301347636,0.03604116403713335,239.84489173595966,0.6938118801373984,0.346788983764577,50.01523607296563,172.45813220901326,5.566523176898625,4366.34376273303,362.37920007597796,295.1753623320037,2.514341666692371,0.8205575051390065,638.4770196519793
2023-01-28 05:00:00+00:00,45.886649081924574,7495.871538157224,1550.5948107055688,0.0,328.3808340242853,4.211182155062498,23.203942460594654,0.05366202040202555,242.01580322537183,0.5586757034000365,0.46360597068449766,49.37575675700428,185.02173181631423,13.949820282486112,4821.486226859662,358.2534978675435,293.69680018636257,3.1913175166107983,1.8627901988820401,617.9213550106157
2023-01-28 06:00:00+00:00,49.39093609707181,7525.345333761985,1584.6069433630134,0.0,347.1328066635593,3.721168349282263,27.209524693337716,15.43607259888406,240.685077767332,0.49732127092156747,0.590050062480514,50.191733072548956,192.7271434149852,23.80075704143135,4932.655559772764,353.3487856195956,286.75705851830634,3.9343628192705973,11.27945339286065,613.6899117203691
2023-01-28 07:00:00+00:00,51.76981675296608,8111.559650541917,1803.465531679731,0.0,353.7973278090234,3.6809879883357235,27.543764119726205,138.77531468818412,240.32557172335038,0.46889106189779156,0.6131495636348303,51.14717047421868,206.26471539427598,29.69340882164924,5027.370929980301,355.87185524158576,287.2018934590166,4.083222785622838,87.61954479883875,566.7472531157247
