,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-12-06 03:00:00+00:00,65.7573733799032,105.47433931419145,652.2848550177965,0.0,79.90804374784071,0.0,12.738876213372116,0.1730273128742959,1337.6273765835263,0.0,0.5939355542496622,0.6331084573761989,7.048159317247323,2.0095078338904915,386.8543525803425,228.9879986344733,8.26773026602615,16.267459277497036,0.009530586206727826,32.864325923186
2023-12-06 04:00:00+00:00,65.56129104800672,119.12607962024289,675.5381663858426,0.0,82.93386709221384,0.0,13.148429108425404,0.1847397306657955,1325.7481159131346,0.0,0.5659118455405104,0.7299798551234971,9.356844109956727,3.4245469143424896,435.16683536086134,263.03390113443766,9.1591665562932,17.203412594251567,0.04212912418158072,33.32658360647949
2023-12-06 05:00:00+00:00,65.54048601262704,123.94510252524265,844.7217708311381,0.0,87.6112978474041,0.0,13.904751677874058,0.24204734591572763,1308.847956338246,0.0,0.5600825587486716,0.8117676901001826,26.362760433252284,5.007308520026318,438.5560818785901,275.3738267423764,9.090506497210452,18.1924147580093,10.688581577672196,33.04325676556656
2023-12-06 06:00:00+00:00,67.86123083421089,81.53865985960651,1077.3906685877184,0.0,88.59867634265122,0.0,14.68046889559433,22.60388701234219,1380.6760005228148,0.0,0.6172535704716483,0.47788032853410284,32.74963862911553,0.3339042331387693,368.87302742133573,278.66199725297207,6.9061814275822035,15.004633123196257,64.41489018129953,15.11100177741569
2023-12-06 07:00:00+00:00,67.94026010409584,64.707366624282,1115.978809485492,0.0,87.36291132954547,0.0,13.699814449254081,126.21477309864368,1353.221754826598,0.0,0.6246005592367253,0.3040289797962615,50.33335443265467,0.0936691226912063,388.81874560940355,306.37117678848625,6.276558492435824,12.727125231743825,145.79383814020227,14.531212725438522
2023-12-06 08:00:00+00:00,71.2359103244559,60.25644228112634,1101.7167905808867,0.0,85.58145032601509,0.0,14.542388800294246,191.2409244347873,1330.6435385111233,0.0,0.6715177726202138,0.33120419001998214,48.78841623310428,0.08055666054446899,450.0318714543132,343.1011598861192,5.832358088732008,12.048919315761477,126.5194254135305,14.627125726565861
2023-12-06 09:00:00+00:00,75.74419957416438,59.62829320958309,1151.3538505620725,0.0,90.15859711927955,0.0,14.343978032924031,235.98238886398642,1368.4718406132085,0.0,0.6560557115221103,0.23705413164752612,48.390568375872306,0.05603602105820101,451.7312739916756,326.7111138669425,5.728250885300236,11.810946279438879,86.3615677795109,19.633984981813253
2023-12-06 10:00:00+00:00,75.88937543560984,47.85202266044744,1156.771875988831,0.0,93.30971133156511,0.0,15.622401345471847,233.4882916297315,1325.9951252143694,0.0,0.740593791179495,0.3163317078613223,52.49873565080179,0.017558517024855717,423.2837007667998,336.88009905598415,4.706764920101889,10.700939385496065,99.4312994212369,25.99517317748765
2023-12-06 11:00:00+00:00,77.75510709976353,51.331831830910104,1164.1861684575897,0.0,91.98285838583206,0.0,14.669048332866668,180.5867306694026,1305.8761876139713,0.0,0.712402255159725,0.31585276595381395,52.748539281853795,0.02959557922520308,459.1365815651202,362.3329959373429,5.271848522085757,11.159094941362357,94.00854310773667,20.396613653823696
2023-12-06 12:00:00+00:00,76.01616134620582,46.99136032385241,1115.6159057851376,0.0,89.20026827205363,0.0,14.557207325307264,119.45682814078863,1281.9076787201666,0.0,0.650771397202524,0.2356353746120505,54.72129220249351,0.019609774417072744,476.94981303757623,360.44745332122625,5.175382682831013,11.229697067964734,81.6554980624356,20.669437165729214
2023-12-06 13:00:00+00:00,70.33393459822527,41.81194867104968,1118.0696880702574,0.0,86.74303941105833,0.0,14.324615173843883,48.6841165571928,1265.4455433150588,0.0,0.6246921846472135,0.1706046055431968,60.5233595816285,0.0042995039061264435,477.3566051459292,359.3894833559185,4.950080157593467,11.016664755588067,88.39289610421172,22.1584288083478
2023-12-06 14:00:00+00:00,63.274303879228725,42.87537439088765,1114.0520203423125,0.0,80.71149145493706,0.0,13.718167038491101,7.65674658508592,1261.726327914361,0.0,0.6238533171732733,0.10916190891695861,58.611644475130745,0.004332828873308679,476.4148632243607,349.5397886399881,5.064578114541023,9.965292313316182,102.77025875529687,29.13179481709898
2023-12-06 15:00:00+00:00,62.435821942281294,62.70059194941818,1094.7720690338997,0.0,84.21794988176785,0.0,13.984945825347657,0.4608955459196575,1285.8112933090583,0.0,0.6072926893022781,0.228279188245128,62.938818209727046,0.05669527425100515,455.4899135832974,330.7791143340529,6.452517245666946,12.012387234208383,121.8520536445763,33.19936110897986
2023-12-06 16:00:00+00:00,62.6003100165987,58.289451268588756,1113.610022332178,0.0,82.30733915975644,0.0,12.65959749747685,0.254438462192307,1303.5005459539466,0.0,0.6287857475992491,0.08470499769688629,59.44495070823701,0.032276598186207414,450.71282556986887,304.7531456756535,6.227214648700621,10.495445188654733,117.44155853102622,46.707387643638896
2023-12-06 17:00:00+00:00,62.745736165850516,57.14599286492039,1118.6990001986674,0.0,78.62037442559114,0.0,12.93815590244872,0.22326087945752798,1298.8233456641574,0.0,0.6403031355594019,0.07837971864818531,64.85085504078678,0.021143062910302105,462.86505777775324,301.2920129925927,5.814021161581121,10.035582927704835,90.59317788893925,59.86360019243133
2023-12-06 18:00:00+00:00,63.30983458883873,66.88964507841351,1122.3682870365476,0.0,79.21099763897669,0.0,14.68982988567653,0.21062664549454985,1300.2587507761243,0.0,0.6252806315204819,0.10344910463745427,65.97717918643954,0.01580697864086621,429.8910053323716,301.33675740773646,6.799943897657013,10.631122092126741,98.54735761414335,57.384126104654435
2023-12-06 19:00:00+00:00,63.7546280847498,64.292832784618,1116.9649853472383,0.0,81.90240455092092,0.0,16.41102077722475,0.1857166680129126,1295.5673894005288,0.0,0.62448384664231,0.13850635841626563,57.84441841956081,0.022205042495317316,412.93244672895327,309.9244226049478,6.658439907587578,11.163334347332688,69.85717176568399,64.00559336508654
2023-12-06 20:00:00+00:00,66.38948595746685,76.98005743019304,990.5966107937185,0.0,82.80260035611215,0.0,16.91772753995717,0.16699195119780277,1322.6280549507494,0.0,0.5924143133443689,0.3247739612889535,46.939901373247324,0.036272228719360866,386.5820199227054,289.9594330375946,8.591448694862601,14.01326662735053,30.120677049344707,68.85826381214714
2023-12-06 21:00:00+00:00,65.59363417619065,77.45470772235221,839.5091063487358,0.0,83.63955124149707,0.0,16.593569880152756,0.17879968150602155,1322.1562045144547,0.0,0.5715409956610498,0.35256285118709796,25.986873680637327,0.02959061671654699,358.84532585724753,278.1631312364984,9.254247631675357,14.423860057892822,18.05880797662774,81.68848553096738
2023-12-06 22:00:00+00:00,66.13515032292467,74.75722895218736,797.6834786613267,0.0,83.3217118733518,0.0,16.837752691981635,0.17128991513264935,1349.3064660232073,0.0,0.6141040019371429,0.17082660261360685,26.453385048092937,0.0020033242498864495,344.10956137846483,250.16154471278477,8.489525878656424,12.180631172494197,17.41175076881192,102.69358867178234
2023-12-06 23:00:00+00:00,65.91931778783213,78.69605861993259,790.3646156266485,0.0,79.43994589323427,0.0,17.012240929410883,0.1598074293765633,1345.8200556689733,0.0,0.634262140918327,0.12585559020821233,29.927477130746343,0.0,305.2809079363173,222.65557446999966,7.930148980964222,10.44845022643594,4.369640663801941,125.4656409051997
2023-12-07 00:00:00+00:00,60.86634927113066,56.00253862208467,829.1924828924164,0.0,81.01666385685853,0.0,18.72141324773066,0.11036905628344995,1263.556620276146,0.0,0.6593793964012068,0.06516601600857204,29.257483774282164,0.0,314.6084791436303,250.99257817938226,5.129842407325392,7.957208085337337,0.001479943021749747,162.86194583196055
2023-12-07 01:00:00+00:00,56.02857323621546,41.92883827948423,860.8067073782872,0.0,78.66205151433631,0.0,18.1879385453426,0.07043200690943836,1199.7217273310703,0.0,0.6825053866249132,0.0265044179162484,29.90268546815939,0.0,330.0393251136392,257.38091056154246,3.0747117596225304,6.007140980403622,0.0007896118179550547,197.97915840862788
2023-12-07 02:00:00+00:00,54.2303199112272,33.44294499047874,875.5203167287912,0.0,79.97956572028191,0.0,20.46562613710376,0.04684141400769872,1157.67997100111,0.0,0.6961085132906086,0.010469166980630051,31.593733375433608,4.078746008197004e-05,331.13447566174455,267.1460535961051,1.7676735351230686,4.579825213163629,0.00031151727716869515,229.955722730421
2023-12-07 03:00:00+00:00,55.486465016858396,38.04052776912927,861.7558503665,0.0,81.25608155892547,0.0,20.514496740388573,0.06909091135296586,1161.9673491220483,0.0,0.6730492176593531,0.018420005563040263,28.18520389917013,0.0011708395447035916,329.0612748166108,296.63793485987577,2.791831916861478,5.593247919533675,0.0005481441910111622,265.6974568957873
2023-12-07 04:00:00+00:00,57.50320226444233,47.655085916701395,860.6232445427078,0.0,79.83721572700078,0.0,20.181619801199183,0.09767422143605525,1151.850096638698,0.0,0.627399915997205,0.03937810620407861,26.995495119915606,0.005806538932728342,324.2562480636488,339.0117329119622,4.640126300043128,6.5337476282970295,0.0019143214097835626,281.3900119814036
2023-12-07 05:00:00+00:00,58.83890146487694,47.53035727219374,910.0452796074932,0.0,79.43774121621624,0.0,19.42963207548984,0.1385455395945656,1132.0342282134818,0.0,0.571222121459891,0.11625410184341209,56.554523561572616,0.006696752936006975,348.2739085358415,380.71762700640176,5.584736822448674,8.418582791826596,33.39487789224783,294.9068850240751
2023-12-07 06:00:00+00:00,52.954832830184074,29.127078593796693,1055.7822774710087,0.0,78.20782507997038,0.0,19.494534378301353,2.45355404231187,1056.107730323431,0.0,0.6059498088748546,0.0,73.9259685828427,0.0,392.44560827010594,409.1786319215336,2.517448542952414,5.190263503521002,162.73801595423305,305.2702806969323
2023-12-07 07:00:00+00:00,56.526968979090945,37.933680587908384,1082.174377826045,0.0,76.12382556586519,0.0,19.22001215546612,22.63004971793495,1100.5443746093417,0.0,0.6047491235023918,0.0344350128188928,71.34331572420162,0.0021941529140548865,384.52257774012935,401.9448722702153,3.8308675513906287,6.423361450868472,197.1880481073218,281.4522894249855
2023-12-07 08:00:00+00:00,57.641472333440554,28.258289070355065,1071.706936918046,0.0,75.79907806174013,0.0,19.805098378029772,69.34418091731261,1041.3937702898506,0.0,0.7432956940623762,0.17797210223028315,72.79635001164154,0.004630744270116492,394.3030115286093,421.72216143005954,2.3898287023779616,5.146818453757439,204.84957703914753,290.66752832506893
2023-12-07 09:00:00+00:00,58.5093560864593,26.29323897459693,1075.3987314734275,0.0,74.93242619508965,0.0,18.587833820876334,132.07407098913552,975.6675297037411,0.0,0.763249253322142,0.23608168301158028,78.65551112264957,0.006579424717226897,402.73641830176655,458.85001779231106,1.8924589682971378,4.647316021003929,189.95411329860283,309.5450668909916
2023-12-07 10:00:00+00:00,61.280734193334084,24.24127597620544,1077.1345208064618,0.0,75.90288241030508,0.0,18.922966266772566,192.96958228445797,985.98584516567,0.0,0.7239392913612032,0.18998947834786334,81.51592506172119,0.004962962836523137,410.4644049087135,464.8374316906979,1.672091716448213,4.465692727373791,173.24197628737784,315.94577877191523
2023-12-07 11:00:00+00:00,64.29443583543528,24.36324874017984,1075.9048661280067,0.0,78.10239408813938,0.0,20.920934629965537,213.30121959014755,1022.0367071304074,0.0,0.7276093293740762,0.19844999317941628,73.96678134806702,0.006288757142292772,427.6176381935241,481.3236839266065,1.8474798070513374,4.718595326432324,133.19562644976162,301.72404072657963
2023-12-07 12:00:00+00:00,62.94461106993271,24.468217694233633,1069.8196040200662,0.0,77.0493640536897,0.0,21.032948819094887,183.13112928812657,1022.779954999437,0.0,0.6120006160350325,0.05579491047990138,72.4522126973921,0.001183233531744231,427.3893179260375,480.0001155092799,1.9323098175636435,5.327341493282647,161.60030596507528,275.9035878867415
2023-12-07 13:00:00+00:00,60.159191469733784,27.54764524540787,1079.711426677753,0.0,75.20445172594043,0.0,20.28767958281503,109.11299039139449,1043.7759547603648,0.0,0.571777710933975,0.05143531390301617,75.60376415595817,0.0,412.78639185403097,471.34898588044547,2.7485942743125773,6.7100064325402915,170.75545504731895,245.3742494771469
2023-12-07 14:00:00+00:00,56.04061886447985,28.737584586093988,1099.9216856226765,0.0,75.8553561854056,0.0,19.393447151331102,28.450056986225302,1077.0500217957363,0.0,0.5588147484699209,0.08457158525024676,83.74633066186429,0.0,409.57262880861003,460.426174176646,3.938904603303492,7.6000327201636555,187.49518828077774,204.6285832229659
2023-12-07 15:00:00+00:00,57.11342858313568,47.57793423203149,1056.1401808588914,0.0,76.56792341459067,0.0,18.366443579502107,0.7946059723256613,1118.2112928909014,0.0,0.5018329153049669,0.3652005332833886,92.72276491372718,0.1280716892850736,378.4534461432735,437.2610265460933,6.864355975702099,13.054812737876867,233.92337604412722,169.20330296994788
2023-12-07 16:00:00+00:00,57.8032644492309,57.530765529856716,1025.2317644930838,0.0,76.09615266738558,0.0,18.032778736913748,0.23068629868147786,1135.8907107694645,0.0,0.48881841373639456,0.4760617842132893,96.09524447959626,0.4306223132968047,372.7861638815523,417.27576504733315,7.785916384646056,14.978375834708693,240.57582307982526,131.0410858364751
2023-12-07 17:00:00+00:00,59.165115143496486,58.93427293998077,1005.6947810323222,0.0,77.49994935724321,0.0,17.703672750698995,0.19302845294027618,1174.2509932287267,0.0,0.5059995923430762,0.531906586641941,81.49296014666943,1.5872624887054272,385.77434214090516,400.31410687209285,8.39066448466087,16.122584123225803,187.04441563098504,100.04394502836159
2023-12-07 18:00:00+00:00,62.997597261344126,85.15016052309963,1025.4683368005108,0.0,84.30866519377611,0.0027212465874898962,18.82271104108248,0.17930062450453568,1227.7143911489884,0.0003306372346897832,0.5296580979214122,0.6549191777442948,77.03625428897783,3.872962880832203,425.5577710855289,374.4722799894574,9.934424343195449,18.418083730799154,60.24992412518105,87.12950780323433
2023-12-07 19:00:00+00:00,63.16008415955528,86.5092811493852,910.9146143603631,0.0,86.02930201536181,0.005360234081593775,18.79181189714486,0.1736175092101998,1225.081969136761,0.0006316701023128974,0.5318945100480075,0.6665469547312645,49.13268083301257,5.991361281819774,424.9093520364707,352.0558340209314,9.746735715641194,18.80305765495855,24.64127093301919,91.10459392740215
2023-12-07 20:00:00+00:00,61.1686373190262,85.12553735187812,702.3249755810693,0.0,85.75638608746877,0.0013857312183824012,17.908261746304845,0.17650959805502417,1209.2683927161831,0.00016379719777551068,0.517030990541509,0.7073231789450248,39.37647851852094,7.035606447664577,410.4326802106373,324.5735601016898,10.016252369933936,19.800438716835195,12.51731852648793,75.29306101034233
2023-12-07 21:00:00+00:00,64.39968461908951,81.76951236754817,554.993357378374,0.0,85.29850037373595,0.007351204732482832,16.69345677640128,0.17821587778764933,1262.766281184793,0.0009807531999440752,0.5322510695503434,0.6568475959668236,27.206310074172926,5.29168443100671,415.8958865580774,278.49281720794284,10.163120521823737,18.87787260430495,5.673724757222278,53.85214464427011
2023-12-07 22:00:00+00:00,60.38945708998712,73.12159987346718,382.6067944903328,0.0,79.12345570773346,0.013979647620956385,15.547791784581168,0.1757550697127389,1228.8819803880276,0.001932753324372344,0.4992544668985447,0.6151758571351937,23.423928882140135,2.741249148318216,389.027501959471,258.9867847331628,10.228269209113229,18.117834649228097,0.9517543690145399,28.295499920730617
2023-12-07 23:00:00+00:00,58.49467657397505,80.5898348547115,421.30286652148584,0.0,80.88229765124528,0.005874814019457115,15.384233481641536,0.1898269017890742,1287.9980362306612,0.0006060863308814037,0.5212145469077986,0.6108971345323816,16.98303959760816,3.6162829103196397,377.1944007739244,236.15816495861796,11.38001978449205,18.57612337122657,1.2990742456498443,25.062529560861485
2023-12-08 00:00:00+00:00,59.46331303737164,75.04335313016249,484.0607527033557,0.0,79.84142375977999,0.0,15.215341709048909,0.1848389143368744,1326.3990457254124,0.0,0.5594823631640287,0.42276052824913585,20.68155503239684,2.442830289040595,358.43778671000763,208.49992750046158,10.781943814516346,16.369815418162858,0.10378387803250237,27.74204548650038
2023-12-08 01:00:00+00:00,59.96886039613319,70.61224138716703,521.2870664447424,0.0,79.44958754199006,0.0,14.294577123735364,0.18211386939030214,1368.9826148989616,0.0,0.5921084287262258,0.29627283420216033,22.41580640172956,0.632526345215898,353.3492426380804,173.69108099193804,10.244665237875848,14.521653500901671,0.014323053205963531,27.965258906004298
2023-12-08 02:00:00+00:00,59.33217627915144,68.8435147638087,526.4512617385548,0.0,78.76790659664745,0.0,14.332492218377299,0.16931034184643717,1343.7194893731375,0.0,0.5962184059499617,0.31080709027214404,20.47144193995796,0.7907716227378689,352.27614879042403,181.24261521609682,9.593453999284845,14.015389452668941,0.0002872088455052536,30.336714962238272
2023-12-08 03:00:00+00:00,58.55980528455281,64.8621590300916,556.8584175457701,0.0,80.40259534612456,0.0,15.834771875534305,0.1582496624677324,1312.4277292481042,0.0,0.6001502226669261,0.33519853255538096,20.509909451119015,1.6817538794110305,387.11710085291276,222.85333411559412,9.106729471567657,14.05879153611964,0.005092778636526733,32.37821116677159
2023-12-08 04:00:00+00:00,56.43548743604558,53.882808341067154,533.0036147175822,0.0,81.62601657154944,0.0,18.012565789642213,0.15551089709577234,1215.9972770762386,0.0,0.550743539707579,0.3977819088685883,21.69157642595883,3.6228032584162446,378.0995066723467,318.1603932041298,8.724205238730034,14.217099953151127,0.03542579437717384,55.637183175092844
2023-12-08 05:00:00+00:00,54.140866168432794,64.40500993457198,622.8004341883236,0.0,82.91730732444924,0.0,18.93901625408537,0.18900384148640048,1134.7557633883,0.0,0.512274679478925,0.5237791204453728,32.98725421841009,5.079310082735641,391.5486941807408,375.11871632669715,8.527134168685047,15.431888525514408,8.914271857845785,94.20927573979733
2023-12-08 06:00:00+00:00,53.36137576224749,66.8298133195279,756.9986856074202,0.0,81.42638086942145,0.0,17.972098109091185,12.955591098807105,1119.970539323534,0.0,0.5128456407506479,0.45886212532008563,52.749674407367806,3.9550768612024254,396.3691107603916,398.36539995966615,8.190915935112622,14.260096511856196,44.22734993260781,112.89618377567524
2023-12-08 07:00:00+00:00,53.76073993767754,52.04433394707057,803.8444476720997,0.0,81.78873070384896,0.0,19.219625678687688,111.14537858186287,1119.014657375946,0.0,0.5089376166170685,0.38400570461792755,66.4752799111994,1.4179031396088966,369.0629406544917,420.75127897347653,7.270154235745141,13.414072315768477,123.84817749044574,134.04933606083603
2023-12-08 08:00:00+00:00,57.95441443643681,29.38401401018451,844.7373636603149,0.0,85.61184529319283,0.0,20.09677232848001,338.6505080860112,1135.978628500554,0.0,0.5711010349391259,0.18569453182756127,68.39601319465872,0.3011718091068728,369.51174055163284,435.83788671298015,5.007251261141407,9.96708546772491,164.30317779753028,151.2553313232838
2023-12-08 09:00:00+00:00,63.86829163897927,29.359204679230665,910.1080675695604,0.0,90.05365661373872,0.0,21.874235930605177,559.6625573418692,1208.9218163304672,0.0,0.6432498818290792,0.1203165501619545,64.63956864063836,0.01898169687343051,390.1950105347025,418.02092436528005,80.34389769489184,9.157685337502443,102.28436059586969,135.7281745978005
2023-12-08 10:00:00+00:00,67.66116538657593,29.181640144479864,908.3021270255634,0.0,91.84129463972737,0.0,22.415346082920383,597.1249304447682,1202.907858768169,0.0,0.7295822524262425,0.19681328537557638,57.24579037393401,0.0009057092972243273,395.92277216551304,417.4717779034263,82.64251439992421,8.398050329892351,79.06021541260897,146.89721567539806
2023-12-08 11:00:00+00:00,70.03973934092252,30.880760199865904,950.1365619108194,0.0,90.32246164065921,0.0,20.561617661521833,436.67737718046595,1175.53120078884,0.0,0.6157276179341484,0.12786446477964908,59.73909572440654,0.06756698671921758,381.4208679148191,422.9837011039012,4.479556166904397,9.212621527739977,60.586472421287354,166.61680734841372
2023-12-08 12:00:00+00:00,65.50503213979435,33.21713674883108,899.532453446377,0.0,86.80546145880133,0.0,20.141564397053433,270.8295367661464,1139.172959725873,0.0,0.5709295720994901,0.16481403701337582,52.40823724852726,0.19187873544714565,361.2952625218562,432.36966394756735,5.045521822647508,10.089677370629085,67.39153935609818,180.51833070523762
2023-12-08 13:00:00+00:00,59.09206686467563,34.26344780356776,834.3001821198728,0.0,83.36407682267642,0.0,19.196386119052885,124.65103981423235,1105.0438148556557,0.0,0.5254633205374768,0.28946622450930304,53.17703436840329,0.4893126163814615,347.44227936000897,435.4428235893008,5.781577732595992,12.076580817862961,74.52048159973728,182.0939659709289
2023-12-08 14:00:00+00:00,53.01478132738129,40.69374315648504,811.7396154415884,0.0,80.49212956153421,0.0,19.259730104599633,23.008162688793135,1087.3557710549962,0.0,0.49529013905498054,0.3808905670876525,55.56838826194309,0.7538328301911503,342.18376481597124,438.55304037701615,6.4834137149368285,13.303858098807671,82.16629221219462,177.79729564741857
2023-12-08 15:00:00+00:00,51.975541880268764,62.237990291448185,793.6330306284381,0.0,79.26518460594073,0.0,18.533453264579226,0.6877322945405621,1096.292875890774,0.0,0.4774912574630321,0.5375446244798004,65.33859471536735,1.2603440412836442,337.22862786640155,402.977041454993,7.854980016008298,15.2897114936798,112.26065499245358,171.64920068188016
2023-12-08 16:00:00+00:00,50.9970802605184,57.020672352668726,770.8458742217085,0.0,78.11595641995775,0.0,17.577742882888717,0.19031937455600792,1103.4446590398338,0.0,0.4748436118769713,0.5610339408768946,69.51693548577644,1.245208859610978,339.6125160134137,393.2851168277865,7.80515582084134,15.555377135915387,171.30306952720596,150.44843822456383
2023-12-08 17:00:00+00:00,51.94140653136401,66.1618072620786,765.5719910473877,0.0,79.77194777065199,0.0,18.129002853068073,0.1741549108643435,1113.1879952361305,0.0,0.4740773475517706,0.6380234818611823,65.65140776909308,2.292567286725588,338.24819283648293,383.67814147689063,8.521432470366028,16.8104575132493,122.57645308376864,156.42094112246576
2023-12-08 18:00:00+00:00,53.59106272307758,81.14675636310565,780.4929299253396,0.0,85.79996941310775,0.0,18.95609548305181,0.16805520998603246,1132.8987313979387,0.0,0.49035851110732454,0.7596909665636954,58.77406137506997,4.249839817202074,365.19921185792083,379.753577010785,9.386977730171134,18.733435913979246,49.71192963469396,164.88731666689978
2023-12-08 19:00:00+00:00,53.4483053268811,71.67599254896903,697.7333874710883,0.0,86.56681806654073,0.0,19.25656823538282,0.16537232305318011,1142.5111316188354,0.0,0.4958351207088454,0.7260614795372593,49.65151917183927,4.1238001423531525,368.5164669606263,371.37674494289706,8.985695247315338,18.775279531252494,30.33220099993067,153.65882081278892
2023-12-08 20:00:00+00:00,55.882357989965925,90.03166086924297,612.1590344055074,0.0,87.61214990411703,0.0,18.366653912199,0.16930844049909066,1203.4771650301,0.0,0.49928768377397204,0.8520004794001356,28.202795273054114,3.4493322010811496,382.82145445112565,330.2539985398183,10.809959838813866,20.469086765925407,6.434730639893849,134.00902357548227
2023-12-08 21:00:00+00:00,55.35177487868724,105.45970691201154,509.4918902985114,0.0,84.79769651643822,0.0,16.481202547661034,0.18047932862164642,1231.841298558559,0.0,0.48076973539050594,0.9371580862291753,13.908167123387955,2.1166211230546024,386.8943659261711,291.7436516531019,11.603446906677524,21.11671742330467,0.5406967489219962,111.5543562332704
2023-12-08 22:00:00+00:00,56.190070218250675,105.65354132800383,456.45058971882247,0.0,84.0595117490574,0.0,16.486963575808808,0.1884936130197124,1261.3863490024157,0.0,0.491372368590963,0.8611997628237766,11.863421118262906,2.3118616996016446,363.9168324790991,256.1253755822295,12.271313633957888,20.806683334181173,1.2325139481348755,107.45390686773948
2023-12-08 23:00:00+00:00,60.2712479510767,106.02188933537074,427.04241036513474,0.0,85.31855761587225,0.0,17.014412358953926,0.1934747960703593,1286.2390014496823,0.0,0.49945211131524836,0.9393161464121051,11.657931248785495,4.456448818381576,330.31902812074975,245.4210595247246,12.76595939838702,21.56119618423685,0.27770962488858236,109.0009049499578
2023-12-09 00:00:00+00:00,61.77429640545262,100.42077651033247,407.4575711997718,0.0,85.27157804564548,0.0,16.443690379663963,0.20080874676365845,1311.1229278062624,0.0,0.5176075680840194,0.8592271105434883,14.38313153853887,5.6807728075101425,288.3034495866396,214.52400473896495,12.751757431332926,20.87919020417329,0.34040678639306476,88.56880313392712
2023-12-09 01:00:00+00:00,61.34803512239735,96.38164772446684,406.97615964494224,0.0,85.9057821248595,0.0,16.1714034054288,0.2006289651316938,1332.0271771342395,0.0,0.5436864565854337,0.7451548097629621,8.751203441436264,6.108853015192517,285.89328471426876,200.92487106069865,12.655444063123081,19.750267227599277,0.43106797565651217,71.1853331142108
2023-12-09 02:00:00+00:00,63.30459522598045,94.24101990923457,400.27331928990856,0.0,85.80727871435614,0.0,16.710860956739715,0.20507508260481316,1353.0531386653176,0.0,0.5598359149664952,0.7756971423428343,7.477893941957923,7.169954370897371,282.6063199102644,188.85060084308853,12.773574936272503,19.9960774859105,0.10827089514802389,57.086486715009336
2023-12-09 03:00:00+00:00,63.37199298401115,106.56683278796577,398.01444426980765,0.0,85.293936931426,0.0,16.28634127614094,0.2056838510146325,1343.4288327407937,0.0,0.603351696559447,0.9431847371610281,7.227239435499202,7.9156299466199975,287.44337488207617,183.72252846603126,13.25597168570664,20.22946934201748,0.2914500312214315,57.94973493594777
2023-12-09 04:00:00+00:00,60.94769371545416,123.50503247120052,393.3645178543971,0.0,86.3148385693413,0.0,16.382270810426814,0.20148831813283147,1305.6697137274975,0.0,0.5816357473034819,1.1104359698045068,8.01933908548135,10.042550356513352,295.3881512913156,192.44043319004686,14.130741085979238,21.400666899512984,0.3879750817821881,66.11251582581018
2023-12-09 05:00:00+00:00,59.39854238111843,103.47754506672024,390.92012030974456,0.0,90.80396447999246,0.011930473669524995,16.93496900339212,0.25647827381911936,1242.5963441492645,0.0012140064234196107,0.6011958357333778,1.1464714554466955,14.463648278832448,15.207602304339291,289.04615985146734,252.51745019866897,12.94345486618129,21.9670531222832,0.23648365668260263,84.9693722862204
2023-12-09 06:00:00+00:00,57.4870826648389,76.5321401459572,407.1386756487573,0.0,91.47460128039009,0.0,18.13702770697608,12.30282862238601,1180.9286049640903,0.0,0.600161506962773,1.0110242953234927,24.27906674526785,17.262972768739655,295.50577099059177,302.11030953244097,11.052473325275354,20.74529053286966,0.6631805797164267,93.76878868941628
2023-12-09 07:00:00+00:00,58.087293518164614,67.62832559902175,458.2292258401741,0.0,91.6284750803895,0.0,18.210481524632403,80.15569989961914,1182.6301501789155,0.0,0.5998750710721429,0.8367563044722558,32.738325301901114,12.925708209208898,295.96883022344144,318.82003183490707,10.183327838480563,18.97988349943585,10.199960907299355,86.67764916886424
2023-12-09 08:00:00+00:00,62.73401905391234,58.65823028037714,504.7117932798086,0.0,91.26119428713677,0.0,18.062954974599606,173.5742639782164,1213.2636320171034,0.0,0.5906038858195799,0.6292052262358979,46.845267517996675,9.760921393902125,303.8729463837077,327.45506897331904,9.38453727251326,17.400264479945157,30.7336492567393,76.81144773866677
2023-12-09 09:00:00+00:00,65.32708559873251,52.18581900837522,515.20149651943,0.0,93.69902075854097,0.0,18.362872621588075,232.02542079539623,1227.1509320013504,0.0,0.6327111737024353,0.6124459767074502,43.555064775434836,10.060078736175674,304.05349624238613,335.58746039301894,9.150405369847594,16.583035171243644,32.79408932346987,77.51856553460028
2023-12-09 10:00:00+00:00,66.56688613329312,61.68107226992571,510.25851389776716,0.0,93.23885789438737,0.0,18.01830501529573,229.4246777628233,1210.2216546958955,0.0,0.5497911297320852,0.596958532505931,41.21457637587141,10.838210505734555,304.67156754426395,329.6906051432135,9.363639508228962,16.757706296341414,30.328958437137224,75.07801885758279
2023-12-09 11:00:00+00:00,67.80653435598953,67.05346731795835,507.43418228282906,0.0,95.41208291051994,0.0,18.45359603271513,216.49023294052049,1203.6895441023876,0.0,0.5487854027697183,0.6398612745774903,35.36695051985275,13.27807983341573,313.9392569864761,327.8482439983073,9.657324516567126,17.414429275384084,24.82505303578239,87.39237521394746
