,Biomass,Other renewable,Fossil Peat,Hydro Water Reservoir,Fossil Brown coal/Lignite,Nuclear,Fossil Oil,Marine,Hydro Pumped Storage,Fossil Coal-derived gas,Geothermal,Fossil Gas,Hydro Run-of-river and poundage,Fossil Hard coal,Other,Waste,Wind Onshore,Fossil Oil shale,Wind Offshore,Solar
2022-03-08 23:00:00+00:00,0.42376012033688215,0.0,0.0,481.78624234850355,1107.7015149517558,28.73623316034482,0.0,0.0,0.0,0.0,0.0,3423.0844067020107,1.3639778873343396,0.8077927293921817,0.0,0.05297001504211027,802.0431020852793,0.0,0.0,0.0
2022-03-09 00:00:00+00:00,0.6374162788057669,0.0,0.0,778.1616562950426,1061.6689645919978,41.91494924268223,0.0,0.0,0.0,0.0,0.0,2869.6326346677124,1.9122488364173007,1.19756997836235,0.0,0.07726257924918387,859.7972975297303,0.0,0.0,0.0
2022-03-09 01:00:00+00:00,0.7254144907879505,0.0,0.0,751.9716516701782,1061.8755941707996,50.77901435515653,0.0,0.0,0.0,0.0,0.0,2642.899148648891,2.34004674447726,1.450828981575901,0.0,0.0936018697790904,828.8646990683549,0.0,0.0,0.0
2022-03-09 02:00:00+00:00,0.7625149934263965,0.0,0.0,627.4191479639521,1045.1999501777643,50.14113744652366,0.0,0.0,0.0,0.0,0.0,2571.926279013617,2.3106514952315047,1.4326039270435331,0.0,0.0924260598092602,941.7152889226317,0.0,0.0,0.0
2022-03-09 03:00:00+00:00,0.41434216569545024,0.0,0.0,820.6180493024489,1016.4974806542498,26.444779398797852,0.0,0.0,0.0,0.0,0.0,2756.6658204496057,1.21865342851603,0.7799381942502592,0.0,0.0487461371406412,1105.3121902692953,0.0,0.0,0.0
2022-03-09 04:00:00+00:00,0.0,0.0,0.0,1088.0,973.9999999999999,0.0,0.0,0.0,128.0,0.0,0.0,2946.0,0.0,0.0,0.0,0.0,1246.0,0.0,0.0,1.0
2022-03-09 05:00:00+00:00,0.0,0.0,0.0,1448.0,965.0,0.0,0.0,0.0,139.0,0.0,0.0,3332.0,0.0,0.0,0.0,0.0,1277.0,0.0,0.0,73.0
2022-03-09 06:00:00+00:00,0.0,0.0,0.0,1106.0,988.0,0.0,0.0,0.0,89.0,0.0,0.0,3740.0,0.0,0.0,0.0,0.0,1346.0,0.0,0.0,314.0
2022-03-09 07:00:00+00:00,2.9584838385568624,0.005091284141034038,1.0408883745607195e-06,1109.6311442347537,966.1779424161518,5.060144894840882,1.8407985411130827,0.0,83.56343967180439,2.7052813455133484,2.459221346182726,3706.4130592505635,8.921651277938192,10.408616372641097,12.559210825853528,0.18696887528664527,1430.038872887658,1.422500171287971e-05,0.01240568927070053,621.05765198184
2022-03-09 08:00:00+00:00,4.26410766482514,0.005653521652588882,1.7380307511824469e-06,1028.378649335532,929.61663073854,4.776843894671136,2.735764752029575,0.0,82.07756453450241,4.170557856427131,3.7847624128610375,3604.321816459801,10.834037885411703,16.203531226747874,18.59382917375569,0.25516669744401693,1483.9976158161617,2.3370139874511928e-05,0.019150985769445267,930.964291935697
2022-03-09 09:00:00+00:00,7.540672054337627,0.010065172250751852,3.374677024618122e-06,953.3336818327497,919.435222041402,8.304548206529866,3.9359223983109013,0.0,2.7039096662398245,7.775463945370388,6.946972001826565,3362.7613227138013,16.10328876829351,26.131559873942535,31.268703286940433,0.45687034287344763,1644.4873611079054,4.926617043258361e-05,0.02571893043509941,1195.778665015944
2022-03-09 10:00:00+00:00,7.8714129752829205,0.0107929861965213,4.108113985941428e-06,817.1822086037129,933.2599399264941,9.005521678487035,3.3642787714832787,0.0,2.5249502056250246,7.866528988590665,7.046027618248626,3277.9241143632557,14.405548921507505,23.467655020072318,31.177918273768103,0.49760863438331193,1738.8175839719838,6.102951330736976e-05,0.024415794543873763,1346.5534281287366
2022-03-09 11:00:00+00:00,8.52048655691458,0.011339415310405606,4.615100498517571e-06,819.8570078192892,927.1189608309428,11.099615082609427,3.2660318044080774,0.0,1.1451817576478087,8.305051103179949,7.485101115464521,3252.1622274129622,14.350997337671268,23.99955528730369,29.216972767073894,0.5186383350024751,1752.3573902624962,6.620735502721806e-05,0.030103546304702855,1337.555268742963
2022-03-09 12:00:00+00:00,8.401085475314364,0.008734893302579082,2.497874804601387e-06,744.8069201449448,916.1154652239451,11.200212618570056,2.830678631735518,0.0,2.0903859158906863,8.23926664240556,7.506525813988256,3161.452067909929,13.637208313199825,23.980944205686047,29.044694097720956,0.5508387093680059,1814.5035675495806,3.6328984357054915e-05,0.028085430329901583,1194.6032795972299
2022-03-09 13:00:00+00:00,8.223144772212152,0.009022019295026105,3.107392144098422e-06,810.6546623658328,918.0154936450208,15.029892072559909,2.918191694454057,0.0,2.1951074015339236,8.148430520986805,7.4959468275887575,3280.1782745668374,14.603165343969943,24.698240233980506,29.735791174294153,0.5609520041188469,1876.864885666021,4.643542827566404e-05,0.03121042637052815,867.6375397221027
2022-03-09 14:00:00+00:00,8.019544396242285,0.009156430193102345,3.2784689061997127e-06,735.4859302265777,925.805251986816,15.95418918639931,2.774935367071939,0.0,40.93680318855975,7.566679368936898,7.315012745518533,3463.454561875415,14.918553520744855,24.04676794733272,30.521057213242795,0.5556571609618418,1900.3218834840186,4.4830235606091775e-05,0.023984038758479834,521.2899837545054
2022-03-09 15:00:00+00:00,0.27155035399543054,0.0004039604811049015,1.319551262537448e-07,901.4990940323501,1008.3104632478043,0.6103963632562571,0.09764614407285015,0.0,36.997874927877376,0.2340436213234131,0.2262311247428872,3605.387386942115,0.5916492288893711,0.802610611300746,1.0139490321447435,0.01733904433393029,1986.730382867744,1.7941141315815493e-06,0.0006149849328000831,147.20836158656635
2022-03-09 16:00:00+00:00,0.0,0.0,0.0,1093.0,1029.0,0.0,0.0,0.0,277.0,0.0,0.0,3838.0,0.0,0.0,0.0,0.0,2055.0,0.0,0.0,8.0
2022-03-09 17:00:00+00:00,0.0,0.0,0.0,1097.0,1045.0,0.0,0.0,0.0,348.0,0.0,0.0,4061.0,0.0,0.0,0.0,0.0,2106.0,0.0,0.0,0.0
2022-03-09 18:00:00+00:00,0.11785426617435064,0.0,0.0,953.0666527402958,1066.91313108573,7.521875223480613,0.0,0.0,250.16808712121212,0.0,0.0,4022.248497857409,0.7660527301332792,0.2183770226171791,0.0,0.013865207785217722,2118.9656067451624,0.0,0.0,0.0
2022-03-09 19:00:00+00:00,0.207021312355912,0.0,0.0,854.5017777664752,1090.4467074464656,13.21283081800968,0.0,0.0,132.2028967411662,0.0,0.0,3802.8764751063936,1.150794942213746,0.38968717619936377,0.0,0.024355448512460236,2065.987453242208,0.0,0.0,0.0
2022-03-09 20:00:00+00:00,0.24250456127365333,0.0,0.0,780.327675584119,1101.738465080039,16.444840561369617,0.0,0.0,125.02103148024112,0.0,0.0,3344.333367002292,0.9169703723160013,0.48500912254730666,0.0,0.030313070159206666,2037.459823165643,0.0,0.0,0.0
2022-03-09 21:00:00+00:00,0.17743427583073437,0.0,0.0,847.356791103591,1082.5218037453587,12.032261829771677,0.0,0.0,151.15847750865052,0.0,0.0,3138.116741636224,0.5988406809287287,0.35486855166146875,0.0,0.022179284478841797,1952.6606013835044,0.0,0.0,0.0
2022-03-09 22:00:00+00:00,0.39130760374409246,0.0,0.0,461.0633631827029,1084.543694781349,26.535546878896273,0.0,0.0,43.42996494436824,0.0,0.0,2968.745337961744,1.2717497121683004,0.7703868448711819,0.0,0.04891345046801156,1889.1997346396884,0.0,0.0,0.0
2022-03-09 23:00:00+00:00,0.8127739274250717,0.0,0.0,39.0009511675632,1130.0302712188661,55.11623195351268,0.0,0.0,0.0,0.0,0.0,2298.2171500691074,2.5907168936674165,1.6255478548501434,0.0,0.10159674092813396,1833.50476017408,0.0,0.0,0.0
2022-03-10 00:00:00+00:00,0.8885252445151105,0.0,0.0,162.36295053206194,1167.869904899187,58.427266078720905,0.0,0.0,0.0,0.0,0.0,2026.3213483190768,2.665575733545332,1.7232004742111233,0.0,0.13462503704774403,1763.606603681634,0.0,0.0,0.0
2022-03-10 01:00:00+00:00,0.8073557005738902,0.0,0.0,136.38701920439175,1174.1936898736062,56.48885530789573,0.0,0.0,0.0,0.0,0.0,1927.721002559854,2.552285763104556,1.6667988657009343,0.0,0.10417492910630839,1812.0788177957666,0.0,0.0,0.0
2022-03-10 02:00:00+00:00,0.9878868973770224,0.0,0.0,99.21734426878632,1184.1460964570379,64.93111152759884,0.0,0.0,0.0,0.0,0.0,1930.2262215916467,2.903788758956702,1.91590186157968,0.0,0.11974386634873,1843.551904770668,0.0,0.0,0.0
2022-03-10 03:00:00+00:00,0.8686028944558549,0.0,0.0,227.2253441752026,1179.005405757217,57.117220635430456,0.0,0.0,0.0,0.0,0.0,1980.830876438214,2.5531660837035735,1.6845631892477189,0.0,0.10528519932798243,1781.6095356272012,0.0,0.0,0.0
2022-03-10 04:00:00+00:00,0.6332693309961442,0.0,0.0,527.5866581044941,1173.2393032896775,42.9237868415824,0.0,0.0,0.0,0.0,0.0,2210.5461740246988,1.9789666593629505,1.2665386619922885,0.0,0.07915866637451803,1772.7307394151794,0.0,0.0,1.0154050056421449
2022-03-10 05:00:00+00:00,6.699350067276954,0.008219993233235428,3.6989536852516146e-06,653.3127748080941,1084.4921042484302,6.856419506396076,3.2391140325796646,0.0,50.344484748876965,6.496751669790273,6.366751261027009,2707.64200414599,15.931711622773678,21.109613274120285,24.745686212243825,0.4641191955537705,1747.2538256728596,5.0098053621708196e-05,0.023132348589184705,169.01388339515793
2022-03-10 06:00:00+00:00,8.299680915731809,0.012280728784256118,5.1103039181232865e-06,561.2588382502015,1058.567789922855,10.401563657696396,4.48475200690643,0.0,15.753234349947144,7.9801867196648395,7.832496758961055,2962.6656415063544,28.53366564697226,25.325593880560966,32.21124235485988,0.5887189719145673,1704.2984189415051,6.120300375416125e-05,0.03431931363376684,746.751509760143
2022-03-10 07:00:00+00:00,5.02591397458522,0.009174571497629552,4.4251506289362785e-06,708.809038831113,1100.0323476262422,6.849222476716735,3.2180769627708212,0.0,4.0636173842220655,4.787226926137181,4.662032584834793,3081.2860651505493,17.769768718146796,15.817423657628263,18.30004143922572,0.3918839850267534,1699.4338646793772,5.1102859377598895e-05,0.032780039275153,1458.511465464641
2022-03-10 08:00:00+00:00,0.267637168518282,0.0,0.0,696.654607489465,1150.3146880631111,18.157509151662197,0.0,0.0,0.0,0.0,0.0,3082.193269271698,1.4887317498829438,0.535274337036564,0.0,0.03345464606478525,1692.5058998957136,0.0,0.0,1931.8489282268479
2022-03-10 09:00:00+00:00,0.6196723719982185,0.0,0.0,387.9260239920759,1170.6675544265988,42.021532726129195,0.0,0.0,0.0,0.0,0.0,3096.4352536103293,3.0209028134913156,1.2587095056213815,0.0,0.0774590464997773,1663.3796767877898,0.0,0.0,2141.593214719466
2022-03-10 10:00:00+00:00,0.7898504706526359,0.0,0.0,144.4819844353508,1186.5536527467818,51.93865216109756,0.0,0.0,0.0,0.0,0.0,3098.943171192001,3.3748156473339894,1.5318312158111722,0.0,0.11967431373524783,1585.3257593642456,0.0,0.0,2110.94060845299
2022-03-10 11:00:00+00:00,0.8252112523298964,0.0,0.0,204.13276654632585,1246.3969628173018,52.692165553182505,0.0,0.0,0.0,0.0,0.0,3247.498283484724,3.3251159285057597,1.553338827915099,0.0,0.07281275755852028,1599.9808695198526,0.0,0.0,1887.5224733123039
2022-03-10 12:00:00+00:00,0.7493953585452079,0.0,0.0,159.8165751333864,1289.3547516860822,50.84179135630144,0.0,0.0,0.0,0.0,0.0,3180.3618925864566,2.8102325945445297,1.4987907170904158,0.0,0.07025581486361324,1638.629844632584,0.0,0.0,1643.8664701201456
2022-03-10 13:00:00+00:00,0.6871549165147625,0.0,0.0,276.117846330217,1301.9178022887413,46.59769277615733,0.0,0.0,0.0,0.0,0.0,3217.0628032274326,2.4694629812249276,1.374309833029525,0.0,0.08589436456434531,1675.513388816712,0.0,0.0,1294.1736444654061
2022-03-10 14:00:00+00:00,0.5160402800471117,0.0,0.0,548.5762618949509,1300.2897789497517,33.93355780915855,0.0,0.0,0.0,0.0,0.0,3209.0965355077433,1.7983221880429643,1.0164429758503712,0.0,0.06255033697540746,1753.363603254289,0.0,0.0,849.3469068031903
2022-03-10 15:00:00+00:00,1.4606202583818395,0.002303415287449347,4.08675151723395e-07,712.4656360271201,1249.6005017501168,5.525500041614797,0.5922979874310639,0.0,0.14993586346379167,1.361047050807704,1.333658822627749,3650.8919578545933,2.6783470158253952,4.642943827589935,5.540875546735027,0.11075443374704469,1827.735515393754,6.108353543930246e-06,0.011301072878518042,325.8967971209981
2022-03-10 16:00:00+00:00,0.30029265682580447,0.0,0.0,711.7451469165783,1300.448255503411,20.34482749994825,0.0,0.0,270.46533795493934,0.0,0.0,3800.7573618385177,1.9425181238419225,0.6099694591774152,0.0,0.03753658210322556,1879.497205417175,0.0,0.0,16.851548047481735
2022-03-10 17:00:00+00:00,4.044741721411509,0.011885653456039605,7.388619674788425e-07,858.3919252692089,1252.529062870396,11.974571918968982,2.33148032161102,0.0,379.30699639944265,3.573280091371712,3.4956158881936177,3789.6372749382376,16.272590084938795,12.132224896679906,15.468276820134268,0.2985475524842698,1935.402979688907,1.1141596636132293e-05,0.02513451441046968,0.10339948968878766
2022-03-10 18:00:00+00:00,0.5418723401135618,0.0,0.0,853.1615463814547,1313.364525500086,36.74571806395091,0.0,0.0,188.61769115442277,0.0,0.0,3532.6163853586654,3.6407047851379932,1.032944148341477,0.0,0.06773404251419522,1933.2108782253129,0.0,0.0,0.0
2022-03-10 19:00:00+00:00,0.6022035351866435,0.0,0.0,883.4673382811491,1319.4445061911536,40.85574609031884,0.0,0.0,31.39086294416244,0.0,0.0,3637.281876991034,3.556764629696113,1.1855882098987045,0.0,0.07527544189833044,1812.1398376855025,0.0,0.0,0.0
2022-03-10 20:00:00+00:00,0.6917534889372878,0.0,0.0,905.4963098120226,1327.541598601621,46.931150765089136,0.0,0.0,30.295740365111563,0.0,0.0,3175.4034181770594,3.285829072452118,1.3618896813452857,0.0,0.08646918611716098,1735.9058408502447,0.0,0.0,0.0
2022-03-10 21:00:00+00:00,0.8993781399393433,0.0,0.0,563.935924096285,1284.2461365052795,60.960974547763605,0.0,0.0,19.398194583751255,0.0,0.0,3127.421123450384,2.9229789548028657,1.770650713005582,0.0,0.11242226749241792,1707.3322167412962,0.0,0.0,0.0
2022-03-10 22:00:00+00:00,0.9262339633171572,0.0,0.0,313.6132706605837,1150.4960897355165,67.34529262429109,0.0,0.0,0.0,0.0,0.0,2834.6489441078793,3.4704278069659305,1.0329503823136374,0.0,0.12283409526206156,1735.3439566238708,0.0,0.0,0.0
2022-03-10 23:00:00+00:00,1.7707534824329976,0.0,0.0,8.945482122107574,1040.0316312194052,110.62701463070167,0.0,0.0,0.0,0.0,0.0,2085.0461235735897,7.002692064413718,2.1923103361528034,0.0,0.19503510196695953,1638.1889574692293,0.0,0.0,0.0
2022-03-11 00:00:00+00:00,2.057565416547211,0.0019519499591882582,0.0,9.560797786785113,1021.6060930478503,123.19433828313659,0.001002489266057571,0.0,1.9663606594370323e-05,7.425911811249246e-05,6.064851510079157e-06,1928.6618070378165,8.146962169939371,2.51685552612412,0.005508214563566053,0.2167664297568322,1556.0292342342566,0.0,0.0010166999112275338,7.265113177978964e-07
2022-03-11 01:00:00+00:00,1.9334208163735498,0.0025324907732761728,0.0,9.235147674622759,1013.6001377724035,120.07356741464538,0.0013382328824580046,0.0,2.563487623182244e-05,9.635843801842203e-05,5.878395358640634e-06,1808.7197790128666,7.61088975701322,2.381265907478052,0.007537800541522888,0.2126154735023983,1540.2205533173299,0.0,0.0010856451068234046,8.127509116392399e-07
2022-03-11 02:00:00+00:00,1.9134922383868593,0.002293384362165102,0.0,9.262115267500487,992.5708705670544,119.31449807780247,0.0012071065016655736,0.0,5.8891761912113584e-06,8.578806315617719e-05,5.414847137862371e-06,1735.0068154331552,7.437874842160282,2.3430107343525757,0.0069609395728139544,0.21168697917000834,1549.9281253645113,0.0,0.0009512190773561861,7.543057111187228e-07
2022-03-11 03:00:00+00:00,1.857067811638449,0.002659824835687826,1.760725757224109e-07,68.07672291508392,1008.8285145444146,113.01343107366688,0.0014131231150047523,0.0,1.9640794955435397e-05,0.00010423023478663907,7.435893116423302e-06,1786.7695866070446,6.926150147636397,2.153341900517103,0.008087064182879777,0.20127610251880387,1628.160218255483,1.634414013058946e-06,0.0013960422931422775,1.470159846658588e-06
2022-03-11 04:00:00+00:00,1.4300840993304669,0.0015436507372084793,4.906151924362448e-07,262.1673329570288,1056.3610142754455,91.66282813930324,0.000833353107466217,0.0,0.00013808880664647512,6.092583516497397e-05,3.7615231241178375e-06,2387.2865949077413,4.907439269183717,1.630174738594227,0.004693321161419989,0.1663734446801638,1583.3674225073466,4.196551459607197e-06,0.0007359865192381783,2.0127218864890133
2022-03-11 05:00:00+00:00,0.9700860416388034,0.0,0.0,619.9760551744025,1101.6534450328527,65.81427488743257,0.0,0.0,15.432624113475176,0.0,0.0,2862.137729225416,3.9106593553564255,1.0307164192412288,0.0,0.12126075520485043,1518.5652075347853,0.0,0.0,202.38794146019424
2022-03-11 06:00:00+00:00,0.6409423720302425,0.0,0.0,786.3138319503755,1181.6089550040906,43.443875154174876,0.0,0.0,32.31231864943287,0.0,0.0,3087.596121589182,3.364947453158773,0.6810012702821326,0.0,0.08011779650378031,1430.178982329022,0.0,0.0,857.7789064317476
2022-03-11 07:00:00+00:00,0.28761515567035834,0.0,0.0,715.9613437849376,1225.0786530394842,19.512890717510874,0.0,0.0,0.0,0.0,0.0,3533.595242471482,1.4920036200399838,0.5213024696525245,0.0,0.03595189445879479,1417.0380968992235,0.0,0.0,1585.4768999475405
2022-03-11 08:00:00+00:00,0.44524736597482784,0.0,0.0,412.7189628266176,1315.3579396274965,29.291879743374277,0.0,0.0,0.0,0.0,0.0,3405.8144983476104,1.875435874863669,0.8635100431026964,0.0,0.06746172211739816,1387.1780672837094,0.0,0.0,2049.3869971651334
2022-03-11 09:00:00+00:00,0.8112449180498184,0.0,0.0,256.21196402354616,1400.6881567454218,51.776513887297234,0.0,0.0,0.0,0.0,0.0,3129.039149638243,2.7916369238773164,1.5031891128570163,0.0,0.11930072324262035,1341.2205168535959,0.0,0.0,2209.838327173869
2022-03-11 10:00:00+00:00,0.9210263874519022,0.0,0.0,236.69750855887818,1414.6035428850812,62.45710189908212,0.0,0.0,0.0,0.0,0.0,3174.1864490134194,3.10846405765017,1.7844886256880605,0.0,0.14391037303935972,1228.0222682357253,0.0,0.0,2097.0752399639846
2022-03-11 11:00:00+00:00,0.9993773902076738,0.0,0.0,258.3162181307554,1416.2796084365475,65.74691861032908,0.0,0.0,0.0,0.0,0.0,3229.2921823177776,3.1798371506607803,1.8776181270568415,0.0,0.15142081669813237,1133.4163383030957,0.0,0.0,2011.740480716871
2022-03-11 12:00:00+00:00,1.0397545981046292,0.0,0.0,233.44113393688465,1422.9877972277613,66.3913891907397,0.0,0.0,0.0,0.0,0.0,3304.0304331657194,3.241587864679138,1.86544207307007,0.0,0.12232407036525052,1041.8995132323398,0.0,0.0,1674.9806246403357
2022-03-11 13:00:00+00:00,0.9033289862517695,0.0,0.0,183.84535666854427,1421.0111971763515,59.40072424746484,0.0,0.0,0.0,0.0,0.0,3504.001369578468,2.874228592619267,1.697163549927567,0.0,0.10949442257597208,964.7462754196902,0.0,0.0,1295.4108613581063
2022-03-11 14:00:00+00:00,0.9336072673935072,0.0,0.0,217.35609593019777,1441.1295871688137,61.36345948413689,0.0,0.0,0.0,0.0,0.0,3560.439011836774,3.1403153539599793,1.697467758897286,0.0,0.11316451725981906,921.7730492460902,0.0,0.0,882.0542414364768
2022-03-11 15:00:00+00:00,0.4680771089334451,0.0,0.0,755.2554893205302,1397.3227882760605,31.741478949549244,0.0,0.0,80.76634269737718,0.0,0.0,3913.061719877478,2.208738857779694,0.90689939855855,0.0,0.05850963861668064,874.3914692323427,0.0,0.0,341.8184866427737
2022-03-11 16:00:00+00:00,0.571954415964951,0.0,0.0,941.6319755503044,1333.0679630857587,38.78565883262324,0.0,0.0,180.4950078822911,0.0,0.0,4035.0619796892174,3.9143130342601333,1.0902881054331879,0.0,0.07149430199561888,911.6736442254575,0.0,0.0,20.63572087669408
2022-03-11 17:00:00+00:00,6.928467228617438,0.01669696789730406,1.3875778119307951e-06,810.3501566749338,1251.658098284333,35.24887695993937,4.135838314136368,0.0,201.10468664635943,5.986283302314938,5.847625241186241,4256.232153003032,29.098199062273096,16.9936022105177,25.01058340264962,0.49056516892054647,874.7466737284024,1.1408236804887824e-05,0.05773717570086178,0.09374383297113308
2022-03-11 18:00:00+00:00,7.1019807778542505,0.016833000282737702,2.74889413511592e-06,538.9842557917907,1236.7037057881316,43.92242705381415,4.165566166906727,0.0,205.86595923382168,6.025620226581408,5.876764097618401,4350.61242641648,36.085751671988106,17.325809655496503,26.657096475402042,0.5188929635994769,760.0679270052948,2.260620907738601e-05,0.0688908951956451,6.742463758687073e-05
2022-03-11 19:00:00+00:00,0.6629278429725466,0.0,0.0,496.9243938400136,1321.0034224277802,44.95479435157582,0.0,0.0,82.10023733072735,0.0,0.0,4311.910827898663,3.8532680872779275,1.3051391908522012,0.0,0.08286598037156832,738.2021230497653,0.0,0.0,0.0
2022-03-11 20:00:00+00:00,2.0156838388268885,0.004159711028827848,1.0732366837437613e-06,281.6160652869472,1321.5663461202917,41.87213094262519,0.693549410063793,0.0,9.066417047956389,1.4021163681291458,1.367454986167485,4163.599635887886,5.274955814131052,4.983786046427471,5.738671472328611,0.1796875398713533,663.6027116554834,1.0261778818769601e-05,0.016607318444130426,9.218376207800937e-06
2022-03-11 21:00:00+00:00,0.8752878491249546,0.00012694985260766888,1.7606898808026283e-08,238.98634494574657,1370.9723648107417,56.6452953698497,0.02636954161559908,0.0,0.004453969959204293,0.039305423396148675,0.03838857264628178,3895.0084078405143,2.7161964089540565,1.755508355505023,0.15064860916569406,0.10743480265530654,574.6732755552305,1.6125361735265498e-07,0.0005905642637993433,2.519177043573905e-07
2022-03-11 22:00:00+00:00,1.229816135960409,0.00037495298470586097,6.969074144094046e-08,269.2123333106172,1387.8081127376843,79.75949752446256,0.00018896895886571743,0.0,0.0002721360764646837,1.9677224094368036e-05,6.57148679337896e-07,3438.9678993960583,3.741528382078686,2.3149446568902405,0.0009906990204742647,0.14634319605224452,542.8175960881676,6.20982993248603e-07,8.07011376920538e-05,8.880387558620215e-08
2022-03-11 23:00:00+00:00,1.6252947510816467,0.0016496056908850767,9.524256612494121e-08,204.61350674554754,1389.134087907524,100.81918870673799,0.0008610910203148855,0.0,0.00011458346480490902,9.377871632689789e-05,3.2268863329195114e-06,2788.1816871249225,5.05206228660538,3.015525479041014,0.004608655691915553,0.18231872702754506,509.3685265801397,7.967850584361533e-07,0.00046907996479708767,7.77910098114525e-07
2022-03-12 00:00:00+00:00,1.9202482391735607,0.002378937757591805,6.845315166297187e-08,24.50024834457676,1384.6234165516905,113.71095768886939,0.0012470378785285176,0.0,4.703141740632195e-06,0.00013531305121056617,4.246453411260732e-06,2544.4107231942667,5.893139811400425,3.3383411533459486,0.006622103147810973,0.20440406194725133,550.3875135375071,5.702345270221661e-07,0.0006134134062522203,1.0236985902146405e-06
2022-03-12 01:00:00+00:00,2.058225803117877,0.003848917873557859,1.6957193391794445e-07,9.95683496689921,1382.085372229497,123.35949468462033,0.0020270850048879053,0.0,3.858342417587463e-06,0.00022609569899785384,7.199251832050227e-06,2221.6331430960167,6.475216385878568,3.6286713006164852,0.010743072708168261,0.22082364533078752,619.5642156183529,1.3223137893380237e-06,0.0011435204405684583,1.028464547435747e-06
2022-03-12 02:00:00+00:00,2.134234698698472,0.0035160487266326953,0.0,9.872793300657426,1388.159539502113,124.45489336941165,0.0017762435996620733,0.0,1.9348185721793466e-05,0.00019749209739699798,8.08199479861636e-06,2032.2890669274664,6.36166043390064,3.6570070423361867,0.010182097458424555,0.22252443411935147,748.8313685872462,0.0,0.0012113131988384619,1.0787893911928905e-06
2022-03-12 03:00:00+00:00,2.064886672144985,0.0031738386225018253,0.0,12.515382969243557,1294.7679252461871,122.0328617451926,0.001635982743625568,0.0,4.184129209604136e-05,0.00017514733802210554,7.615706869503486e-06,2066.813996180301,6.306805058875276,3.633976274970954,0.009228420467732193,0.21966319134374,776.6291725842403,0.0,0.0010663229815066101,9.083480595922309e-07
2022-03-12 04:00:00+00:00,1.6904995281700963,0.001684984812877523,0.0,240.0007791196145,1335.6334744415665,102.4014053298384,0.0008822327215900125,0.0,5.843207544082435e-05,9.020725126126913e-05,3.246226413379129e-06,2310.7262213796585,5.308089813139147,2.9946858793217084,0.004999328598759949,0.18567760122733448,809.0955422230751,0.0,0.0005954294007586142,1.9553108233017347
2022-03-12 05:00:00+00:00,1.3945926336538381,0.00043412822449099317,3.8937927180263036e-10,391.240267931216,1314.1226421739357,89.8477201798686,0.0002248599810688647,0.0,5.4083842443861995e-05,2.2653290672823964e-05,7.788331128218e-07,2511.4427040713967,5.548725037065516,2.6553008598778063,0.0012833065948536782,0.16444921595486028,835.0629508536389,2.94789184169032e-09,0.00015820016828141885,196.51846902912007
2022-03-12 06:00:00+00:00,1.3096046724726382,0.0,0.0,453.95862462346304,1297.6947289526722,81.23290696965992,0.0,0.0,0.0,0.0,0.0,2317.710469802829,5.50033962438508,2.3947056868071095,0.0,0.14966910542544434,966.6963665997041,0.0,0.0,854.3525839625817
2022-03-12 07:00:00+00:00,1.157884743449866,0.0,0.0,406.066431488898,1305.9833173852578,78.51905916519404,0.0,0.0,35.37146953405018,0.0,0.0,2260.560047830969,4.595355075566656,2.315769486899732,0.0,0.14473559293123325,1041.720286579268,0.0,0.0,1531.565643117515
2022-03-12 08:00:00+00:00,1.1696228827645756,0.0,0.0,293.532438747268,1318.8079783292699,76.94700843884527,0.0,0.0,1.9188251001335113,0.0,0.0,2400.444021039273,3.8278567072295204,2.268359530210086,0.0,0.14177247063813037,1089.2765995280943,0.0,0.0,1997.6655172262738
2022-03-12 09:00:00+00:00,1.2488602250177188,0.0,0.0,233.1806698275571,1287.7524125009174,84.72736089104589,0.0,0.0,0.0,0.0,0.0,2389.0260937585776,3.8636613211485678,2.4586935680036337,0.0,0.15610752812721485,1197.1024056717943,0.0,0.0,2123.483734707811
2022-03-12 10:00:00+00:00,1.3563634327868888,0.0,0.0,269.632409006498,1338.9766289052848,89.19117118628935,0.0,0.0,0.0,0.0,0.0,2505.9586377007768,3.6580710763040343,2.5894210989567874,0.0,0.1644076888226532,1285.8529125459213,0.0,0.0,1961.6199773583594
2022-03-12 11:00:00+00:00,1.458369616789006,0.0,0.0,305.64293287111394,1411.4131668475177,90.37724853758155,0.0,0.0,0.0,0.0,0.0,2708.0632671837466,3.6667578936409297,2.6667330135570397,0.0,0.16667081334731498,1258.135761838406,0.0,0.0,1785.4090913843
2022-03-12 12:00:00+00:00,1.4100935001780701,0.0,0.0,259.4302102263833,1397.0025935191074,92.72433016322461,0.0,0.0,0.0,0.0,0.0,2575.3568079284505,3.6320590156101815,2.734726788224137,0.0,0.17092042426400855,1338.7412438584752,0.0,0.0,1586.7970145760823
2022-03-12 13:00:00+00:00,1.330864917328634,0.0,0.0,301.64818604843265,1352.262960750031,87.51445062433746,0.0,0.0,0.0,0.0,0.0,2754.504871415394,3.4683146330382586,2.581071354819169,0.0,0.16131695967619805,1443.79981469499,0.0,0.0,1330.7281486019522
2022-03-12 14:00:00+00:00,1.0667323892606524,0.0,0.0,270.7500145492193,1325.5662850288759,72.33779014673799,0.0,0.0,0.0,0.0,0.0,3009.118087490505,2.8668432961380033,2.133464778521305,0.0,0.13334154865758155,1561.046818893027,0.0,0.0,881.9806218790575
