,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-03-19 22:00:00+00:00,0.0,145.5,615.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,154.5,278.0,0.0,0.0,1617.5
2023-03-19 23:00:00+00:00,0.0,106.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5,0.0,0.0,0.0,0.0,0.0,156.5,299.5,0.0,0.0,1516.0
2023-03-20 00:00:00+00:00,0.0,99.0,398.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,80.5,0.0,0.0,0.0,0.0,0.0,156.5,433.5,0.0,0.0,1426.0
2023-03-20 01:00:00+00:00,0.0,101.0,408.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,0.0,0.0,0.0,0.0,0.0,157.5,433.0,0.0,0.0,1297.4999999999998
2023-03-20 02:00:00+00:00,0.0,102.00000000000001,362.5,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,153.49999999999997,400.5,0.0,0.0,1359.0
2023-03-20 03:00:00+00:00,0.0,102.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,156.0,201.00000000000003,0.0,0.0,1357.5
2023-03-20 04:00:00+00:00,0.0,103.5,584.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,156.5,203.0,0.0,0.0,1290.0
2023-03-20 05:00:00+00:00,0.0,99.5,761.5,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,156.5,219.0,0.0,0.0,1305.5
2023-03-20 06:00:00+00:00,0.0,101.5,878.5,0.0,0.0,0.0,0.0,0.0,0.0,75.5,0.0,0.0,0.0,0.0,0.0,151.5,365.0,0.0,0.0,1450.0
2023-03-20 07:00:00+00:00,0.0,90.5,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,158.0,406.0,0.0,0.0,1517.5
2023-03-20 08:00:00+00:00,0.0,120.00000000000001,1282.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,154.5,427.0,0.0,0.0,1460.5
2023-03-20 09:00:00+00:00,0.0,125.0,1309.5,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,151.5,422.5,0.0,5.0,1377.5
2023-03-20 10:00:00+00:00,0.0,126.0,1219.5,0.0,0.0,0.0,0.0,0.0,0.0,79.5,0.0,0.0,0.0,0.0,0.0,151.0,421.5,0.0,2.5,1548.5
2023-03-20 11:00:00+00:00,0.0,119.5,1139.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5,0.0,0.0,0.0,0.0,0.0,151.5,422.0,0.0,0.0,1640.5
2023-03-20 12:00:00+00:00,0.0,101.0,1295.0,0.0,0.0,0.0,0.0,0.0,0.0,81.5,0.0,0.0,0.0,0.0,0.0,154.0,435.0,0.0,0.0,1763.0
2023-03-20 13:00:00+00:00,0.0,103.0,1264.5,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,151.5,371.5,0.0,0.0,1838.0
2023-03-20 14:00:00+00:00,0.0,101.0,1305.5,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,153.0,273.0,0.0,0.0,1819.5
2023-03-20 15:00:00+00:00,0.0,107.0,1377.5,0.0,0.0,0.0,0.0,0.0,0.0,81.5,0.0,0.0,0.0,0.0,0.0,155.5,278.5,0.0,0.0,1831.0
2023-03-20 16:00:00+00:00,0.0,106.0,1564.5,0.0,0.0,0.0,0.0,0.0,0.0,81.5,0.0,0.0,0.0,0.0,0.0,154.0,277.5,0.0,3.0,1765.0
2023-03-20 17:00:00+00:00,0.0,105.0,1627.5,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,152.0,349.0,0.0,68.0,1745.5
2023-03-20 18:00:00+00:00,0.0,104.5,1631.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5,0.0,0.0,0.0,0.0,0.0,160.0,366.0,0.0,210.0,1709.5
2023-03-20 19:00:00+00:00,0.0,105.5,1567.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,167.5,198.5,0.0,214.5,1850.0
2023-03-20 20:00:00+00:00,0.0,105.0,1582.0,0.0,0.0,0.0,0.0,0.0,0.0,76.5,0.0,0.0,0.0,0.0,0.0,152.0,209.5,0.0,2.5,1872.0
2023-03-20 21:00:00+00:00,0.0,106.0,1514.5,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,151.5,170.0,0.0,0.0,1946.5
2023-03-20 22:00:00+00:00,0.0,106.0,1285.5,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,153.5,172.0,0.0,0.0,1865.0
2023-03-20 23:00:00+00:00,0.0,106.0,1025.5,0.0,0.0,0.0,0.0,0.0,0.0,83.5,0.0,0.0,0.0,0.0,0.0,154.0,204.5,0.0,0.0,1630.0
2023-03-21 00:00:00+00:00,0.0,108.0,905.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,154.0,334.0,0.0,0.0,1414.5
2023-03-21 01:00:00+00:00,0.0,108.49999999999999,933.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,0.0,0.0,0.0,0.0,0.0,153.5,384.5,0.0,0.0,1263.0
2023-03-21 02:00:00+00:00,0.0,109.50000000000001,774.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,153.0,303.0,0.0,0.0,1429.5
2023-03-21 03:00:00+00:00,0.0,107.5,659.5,0.0,0.0,0.0,0.0,0.0,0.0,81.5,0.0,0.0,0.0,0.0,0.0,154.0,199.0,0.0,0.0,1561.9999999999998
2023-03-21 04:00:00+00:00,0.0,108.5,486.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5,0.0,0.0,0.0,0.0,0.0,151.5,170.5,0.0,0.0,1789.5
2023-03-21 05:00:00+00:00,0.0,105.5,730.0,0.0,0.0,0.0,0.0,0.0,0.0,81.5,0.0,0.0,0.0,0.0,0.0,147.5,349.0,0.0,0.0,1701.5
2023-03-21 06:00:00+00:00,0.0,109.5,1019.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0,78.5,0.0,0.0,0.0,0.0,0.0,147.5,444.5,0.0,6.0,1811.5
2023-03-21 07:00:00+00:00,0.0,155.0,1299.5,0.0,0.0,0.0,0.0,0.0,0.0,89.5,0.0,0.0,0.0,0.0,0.0,149.5,453.5,0.0,86.5,1586.0
2023-03-21 08:00:00+00:00,67.0,234.0,1303.5,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,150.5,449.0,0.0,127.5,1372.0
2023-03-21 09:00:00+00:00,14.5,232.50000000000003,1230.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,150.5,439.0,0.0,8.0,1497.5
2023-03-21 10:00:00+00:00,0.0,185.0,1108.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5,0.0,0.0,0.0,0.0,0.0,152.0,442.0,0.0,0.0,1938.0
2023-03-21 11:00:00+00:00,0.0,140.0,866.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,154.0,345.5,0.0,0.0,2383.0
2023-03-21 12:00:00+00:00,0.0,103.0,755.0,0.0,0.0,0.0,0.0,0.0,0.0,81.5,0.0,0.0,0.0,0.0,0.0,139.5,448.5,0.0,0.0,2593.0
2023-03-21 13:00:00+00:00,0.0,102.5,645.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5,0.0,0.0,0.0,0.0,0.0,138.0,340.5,0.0,5.0,2760.5
2023-03-21 14:00:00+00:00,0.0,102.5,467.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,151.5,174.0,0.0,6.5,3037.5
2023-03-21 15:00:00+00:00,0.0,101.5,507.5,0.0,0.0,0.0,0.0,0.0,0.0,80.99999999999999,0.0,0.0,0.0,0.0,0.0,151.0,173.5,0.0,18.5,3182.5
2023-03-21 16:00:00+00:00,0.0,105.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,81.5,0.0,0.0,0.0,0.0,0.0,152.0,175.5,0.0,26.0,3257.5
2023-03-21 17:00:00+00:00,0.0,104.5,868.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,152.5,179.0,0.0,179.0,3265.5
2023-03-21 18:00:00+00:00,0.0,104.0,953.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,165.5,166.99999999999997,0.0,238.5,3226.0
2023-03-21 19:00:00+00:00,0.0,103.0,1113.0,0.0,0.0,0.0,0.0,0.0,0.0,79.49999999999999,0.0,0.0,0.0,0.0,0.0,147.5,168.0,0.0,118.50000000000001,3207.0
2023-03-21 20:00:00+00:00,0.0,103.5,700.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5,0.0,0.0,0.0,0.0,0.0,147.5,163.5,0.0,0.0,3213.0
2023-03-21 21:00:00+00:00,0.0,102.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5,0.0,0.0,0.0,0.0,0.0,149.5,177.0,0.0,0.0,3259.5
2023-03-21 22:00:00+00:00,0.0,97.5,433.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,147.5,169.0,0.0,0.0,3188.0
2023-03-21 23:00:00+00:00,0.0,102.5,491.5,0.0,0.0,0.0,0.0,0.0,0.0,72.5,0.0,0.0,0.0,0.0,0.0,147.5,181.0,0.0,0.0,2865.0
2023-03-22 00:00:00+00:00,0.0,103.0,477.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,146.5,175.0,0.0,0.0,2569.0
2023-03-22 01:00:00+00:00,0.0,101.0,414.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,146.5,165.0,0.0,0.0,2331.0
2023-03-22 02:00:00+00:00,0.0,101.0,432.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,148.0,169.0,0.0,0.0,2261.0
2023-03-22 03:00:00+00:00,0.0,103.0,446.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,148.5,174.0,0.0,0.0,2183.5
2023-03-22 04:00:00+00:00,0.0,102.0,443.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,148.5,172.5,0.0,0.0,2088.0
2023-03-22 05:00:00+00:00,0.0,103.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,149.0,180.5,0.0,0.0,2070.0
2023-03-22 06:00:00+00:00,0.0,103.5,457.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,148.0,177.0,0.0,0.0,2145.0
2023-03-22 07:00:00+00:00,0.0,102.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5,0.0,0.0,0.0,0.0,0.0,147.0,167.0,0.0,0.0,2211.5
2023-03-22 08:00:00+00:00,0.0,104.5,680.5,0.0,0.0,0.0,0.0,0.0,0.0,80.5,0.0,0.0,0.0,0.0,0.0,145.5,165.0,0.0,0.0,2137.0
2023-03-22 09:00:00+00:00,0.0,98.5,689.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,151.0,170.0,0.0,0.0,2202.5
2023-03-22 10:00:00+00:00,0.0,102.5,689.5,0.0,0.0,0.0,0.0,0.0,0.0,80.5,0.0,0.0,0.0,0.0,0.0,151.5,167.5,0.0,0.0,2306.5
2023-03-22 11:00:00+00:00,0.0,105.5,623.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,151.5,164.5,0.0,0.0,2357.5
2023-03-22 12:00:00+00:00,0.0,103.0,606.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,153.0,176.5,0.0,0.0,2476.5
2023-03-22 13:00:00+00:00,0.0,103.0,498.99999999999994,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,151.5,165.0,0.0,0.0,2702.0
2023-03-22 14:00:00+00:00,0.0,103.5,504.99999999999994,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,151.0,171.0,0.0,0.0,2796.5
2023-03-22 15:00:00+00:00,0.0,102.0,499.50000000000006,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,151.0,166.0,0.0,3.0,2790.5
2023-03-22 16:00:00+00:00,0.0,104.0,513.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,151.0,328.0,0.0,78.5,2581.0
2023-03-22 17:00:00+00:00,0.0,103.5,501.5,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,153.5,442.0,0.0,188.5,2620.5
2023-03-22 18:00:00+00:00,0.0,104.0,580.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5,0.0,0.0,0.0,0.0,0.0,161.0,438.5,0.0,251.0,2766.0
2023-03-22 19:00:00+00:00,0.0,105.5,520.5,0.0,0.0,0.0,0.0,0.0,0.0,80.5,0.0,0.0,0.0,0.0,0.0,146.0,436.5,0.0,259.0,2709.0
2023-03-22 20:00:00+00:00,0.0,105.5,505.99999999999994,0.0,0.0,0.0,0.0,0.0,0.0,79.5,0.0,0.0,0.0,0.0,0.0,146.5,436.0,0.0,101.5,2511.5
2023-03-22 21:00:00+00:00,0.0,104.0,457.49999999999994,0.0,0.0,0.0,0.0,0.0,0.0,82.5,0.0,0.0,0.0,0.0,0.0,149.5,344.0,0.0,0.0,2444.5
2023-03-22 22:00:00+00:00,0.0,105.5,492.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,146.0,126.50000000000001,0.0,4.5,2312.0
2023-03-22 23:00:00+00:00,0.0,104.5,442.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,4.0,2179.5
2023-03-23 00:00:00+00:00,0.0,104.5,457.5,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,2207.5
2023-03-23 01:00:00+00:00,0.0,104.5,455.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,149.5,0.0,0.0,0.0,2158.5
2023-03-23 02:00:00+00:00,0.0,100.5,470.5,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,0.0,0.0,0.0,0.0,151.5,0.0,0.0,0.0,1992.5
2023-03-23 03:00:00+00:00,0.0,102.49999999999999,456.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,150.5,0.0,0.0,0.0,1965.0
2023-03-23 04:00:00+00:00,0.0,102.5,449.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,0.0,0.0,0.0,0.0,0.0,149.5,0.0,0.0,0.0,1952.5
2023-03-23 05:00:00+00:00,0.0,101.5,430.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5,0.0,0.0,0.0,0.0,0.0,149.5,0.0,0.0,0.0,1914.0
2023-03-23 06:00:00+00:00,0.0,103.00000000000001,463.99999999999994,0.0,0.0,0.0,0.0,0.0,0.0,73.5,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,1992.0
2023-03-23 07:00:00+00:00,0.0,103.0,586.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,74.5,2219.0
2023-03-23 08:00:00+00:00,0.0,102.0,709.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,145.5,0.0,0.0,209.5,2269.5
2023-03-23 09:00:00+00:00,0.0,101.5,811.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,51.0,2460.0
2023-03-23 10:00:00+00:00,0.0,103.5,813.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,12.5,2303.0
2023-03-23 11:00:00+00:00,0.0,99.5,818.5,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,15.500000000000002,2308.0
2023-03-23 12:00:00+00:00,0.0,99.5,578.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,15.000000000000002,2449.0
2023-03-23 13:00:00+00:00,0.0,96.5,585.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,16.0,2451.5
2023-03-23 14:00:00+00:00,0.0,100.0,606.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5,0.0,0.0,0.0,0.0,0.0,151.5,0.0,0.0,18.0,2617.0
2023-03-23 15:00:00+00:00,0.0,100.5,681.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,150.5,0.0,0.0,18.0,2632.5
2023-03-23 16:00:00+00:00,0.0,102.5,863.5,0.0,0.0,0.0,0.0,0.0,0.0,70.5,0.0,0.0,0.0,0.0,0.0,151.5,0.0,0.0,19.5,2680.5
2023-03-23 17:00:00+00:00,0.0,99.0,861.5,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,110.0,2644.5
2023-03-23 18:00:00+00:00,0.0,101.5,859.5,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,210.5,2691.0
2023-03-23 19:00:00+00:00,0.0,102.0,837.5,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,149.5,0.0,0.0,232.5,2777.0
2023-03-23 20:00:00+00:00,0.0,101.5,854.5,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,148.5,0.0,0.0,81.5,2681.5
2023-03-23 21:00:00+00:00,0.0,101.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,58.49999999999999,0.0,0.0,0.0,0.0,0.0,146.5,0.0,0.0,0.0,2730.0
2023-03-23 22:00:00+00:00,0.0,93.5,548.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,145.0,1.0,0.0,0.0,2490.5
2023-03-23 23:00:00+00:00,0.0,90.5,549.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,145.5,1.0,0.0,0.0,2268.5
2023-03-24 00:00:00+00:00,0.0,97.5,569.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,146.0,1.0,0.0,0.0,2503.5
2023-03-24 01:00:00+00:00,0.0,99.5,541.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,144.5,1.0,0.0,0.0,2401.0
2023-03-24 02:00:00+00:00,0.0,100.5,536.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,144.0,0.5,0.0,0.0,2306.5
2023-03-24 03:00:00+00:00,0.0,99.5,386.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,145.0,1.0,0.0,0.0,2339.0
2023-03-24 04:00:00+00:00,0.0,96.0,389.49999999999994,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,145.5,1.0,0.0,0.0,2325.5
2023-03-24 05:00:00+00:00,0.0,100.50000000000001,408.50000000000006,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,147.5,1.0,0.0,0.0,2354.0
2023-03-24 06:00:00+00:00,0.0,100.5,427.99999999999994,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,149.0,1.0,0.0,0.0,2693.5
2023-03-24 07:00:00+00:00,0.0,100.5,637.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,149.5,0.49999999999999994,0.0,182.5,2776.5
2023-03-24 08:00:00+00:00,0.0,99.0,598.5,0.0,0.0,0.0,0.0,0.0,0.0,76.5,0.0,0.0,0.0,0.0,0.0,147.5,1.0,0.0,220.5,2995.5
2023-03-24 09:00:00+00:00,0.0,98.5,410.5,0.0,0.0,0.0,0.0,0.0,0.0,67.5,0.0,0.0,0.0,0.0,0.0,146.0,1.0,0.0,2.0,3254.5
2023-03-24 10:00:00+00:00,0.0,101.5,452.5,0.0,0.0,0.0,0.0,0.0,0.0,62.5,0.0,0.0,0.0,0.0,0.0,151.5,1.0,0.0,0.0,3169.5
2023-03-24 11:00:00+00:00,0.0,99.5,426.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,150.0,1.0,0.0,0.0,3059.0
2023-03-24 12:00:00+00:00,0.0,101.5,445.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,152.0,1.0,0.0,0.0,3060.0
2023-03-24 13:00:00+00:00,0.0,100.5,439.5,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,151.5,0.9999999999999999,0.0,0.0,3094.0
2023-03-24 14:00:00+00:00,0.0,102.5,418.5,0.0,0.0,0.0,0.0,0.0,0.0,67.5,0.0,0.0,0.0,0.0,0.0,149.0,0.9999999999999999,0.0,0.0,2875.0
2023-03-24 15:00:00+00:00,0.0,102.0,427.5,0.0,0.0,0.0,0.0,0.0,0.0,69.5,0.0,0.0,0.0,0.0,0.0,151.0,1.0,0.0,0.0,2931.5
2023-03-24 16:00:00+00:00,0.0,101.5,457.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,152.0,0.9999999999999999,0.0,0.0,3056.0
2023-03-24 17:00:00+00:00,0.0,99.5,510.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5,0.0,0.0,0.0,0.0,0.0,151.5,1.0,0.0,29.5,3283.0
2023-03-24 18:00:00+00:00,0.0,100.0,542.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,151.5,0.0,0.0,190.5,3296.0
2023-03-24 19:00:00+00:00,0.0,101.5,575.5,0.0,0.0,0.0,0.0,0.0,0.0,80.5,0.0,0.0,0.0,0.0,0.0,150.5,0.0,0.0,276.5,3303.5
2023-03-24 20:00:00+00:00,0.0,101.5,420.5,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,118.0,3214.0
2023-03-24 21:00:00+00:00,0.0,100.0,423.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,149.5,0.0,0.0,14.0,2839.0
2023-03-24 22:00:00+00:00,0.0,100.5,421.50000000000006,0.0,0.0,0.0,0.0,0.0,0.0,69.5,0.0,0.0,0.0,0.0,0.0,151.5,0.0,0.0,6.0,2600.5
2023-03-24 23:00:00+00:00,0.0,102.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,2400.5
2023-03-25 00:00:00+00:00,0.0,108.0,421.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,2111.5
2023-03-25 01:00:00+00:00,0.0,103.0,419.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,2063.0
2023-03-25 02:00:00+00:00,0.0,99.5,404.5,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,1787.5
2023-03-25 03:00:00+00:00,0.0,106.49999999999999,409.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,148.5,0.0,0.0,0.0,1609.5
2023-03-25 04:00:00+00:00,0.0,104.99999999999999,438.50000000000006,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,151.5,0.0,0.0,0.0,1666.5
2023-03-25 05:00:00+00:00,0.0,104.5,440.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,152.5,0.0,0.0,0.0,1559.5
2023-03-25 06:00:00+00:00,0.0,104.5,430.5,0.0,0.0,0.0,0.0,0.0,0.0,40.5,0.0,0.0,0.0,0.0,0.0,151.0,25.0,0.0,0.0,1511.5
2023-03-25 07:00:00+00:00,0.0,105.5,477.99999999999994,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,152.5,147.5,0.0,0.0,1462.5
2023-03-25 08:00:00+00:00,0.0,104.49999999999999,910.5,0.0,0.0,0.0,0.0,0.0,0.0,78.5,0.0,0.0,0.0,0.0,0.0,151.0,170.0,0.0,0.0,1374.0
2023-03-25 09:00:00+00:00,0.0,104.5,1482.5,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,151.0,232.5,0.0,0.0,1268.0
2023-03-25 10:00:00+00:00,0.0,103.5,1293.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5,0.0,0.0,0.0,0.0,0.0,149.0,170.5,0.0,0.0,1214.5
2023-03-25 11:00:00+00:00,0.0,100.0,1288.5,0.0,0.0,0.0,0.0,0.0,0.0,77.5,0.0,0.0,0.0,0.0,0.0,150.5,164.5,0.0,0.0,979.5
2023-03-25 12:00:00+00:00,0.0,99.00000000000001,1380.5,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,151.5,170.99999999999997,0.0,0.0,754.0
2023-03-25 13:00:00+00:00,0.0,92.0,1416.5,0.0,0.0,0.0,0.0,0.0,0.0,77.5,0.0,0.0,0.0,0.0,0.0,149.0,165.0,0.0,0.0,656.5
2023-03-25 14:00:00+00:00,0.0,93.5,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,152.0,169.0,0.0,0.0,566.0
2023-03-25 15:00:00+00:00,0.0,90.5,1424.5,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,151.5,172.99999999999997,0.0,0.0,501.99999999999994
