,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-10-29 23:00:00+00:00,172.18158357753424,18.708297148353648,558.684455030996,0.0,371.2704813753367,0.0,119.05422224247229,0.10801575477633443,33206.768453881305,0.0,0.02501321317692567,3.142892847051116e-06,1516.5843624324793,1009.4667257710265,4.0336501983174164,4457.2227679180405,126.32055591457774,0.18647876639010488,16.656084299851145,8204.728849332478
2023-10-30 00:00:00+00:00,79.46474568609916,18.19366054355474,761.7987177312559,0.0,374.13931340292925,0.0,104.65447022681688,1.5516150171795906,32789.03874543499,0.0,0.017786701990987152,0.0,1569.658722083405,665.101775765831,2.6811742991606313,4360.38411451131,126.61157735810148,3.2523683284563987,17.557622171484155,7637.8935907374325
2023-10-30 01:00:00+00:00,52.79580361546016,18.592197080160215,787.1602585260185,0.0,372.4178752781406,0.0,97.26250993504557,1.6808705599521767,31683.854152532764,0.0,0.002842886076605327,0.0,1571.0087678948946,727.7806695096224,0.40122241232090283,4298.788917706953,126.16861097723867,4.6322033378167715,22.936275271852722,7003.516822475684
2023-10-30 02:00:00+00:00,14.78420485765108,17.83752871149441,737.5642259408727,0.0,374.22799380632085,0.0,79.26618610051122,1.6260514836370465,32037.011865412653,0.0,6.005326566092222e-05,0.0,1606.6778152088436,639.9554682598897,0.009050805603359541,4352.3695242548465,127.6400090415883,4.456787455227646,23.4712930082701,6461.101935599328
2023-10-30 03:00:00+00:00,0.6163552936873852,16.815583337837467,743.0498797954672,0.0,372.5135936219924,0.0,75.59413386308697,1.6271047773006577,31670.412360337825,0.0,0.0,0.0,1570.1709331699549,505.24007155618784,0.0,4250.716711983901,128.17960826294637,4.183983713058834,19.854807606944792,6248.024872679806
2023-10-30 04:00:00+00:00,0.6470883618579407,17.35201516972416,826.5957139142804,0.0,372.107672844802,0.0,79.99790170380588,1.6860523313107612,32371.999666144056,0.0,0.0,0.0,1649.2850256886488,361.26936157613164,0.0,4111.867755778619,128.05683487433868,4.3355631376562425,24.484842250433534,6081.314506224331
2023-10-30 05:00:00+00:00,0.6682568821072972,16.068702764275702,927.595432564653,0.0,374.5826018660959,0.0,74.94793638984319,1.4901074137213774,33562.08129201793,0.0,0.0,0.0,1609.6629886280198,345.6139953228577,0.0,4150.302404965117,128.1919212450354,4.194376423808321,52.657349559089866,6029.942633957446
2023-10-30 06:00:00+00:00,46.18029489958157,21.840071254342405,1011.5048874315154,0.0,374.226803272642,0.0,81.73528096990754,215.73198341050133,35011.0533190726,0.0,0.002482905916928427,0.0,2078.8257520383804,414.2720260988154,0.7861500859474633,4287.617506522169,130.66495518475992,3.56173530837938,439.33890481499395,5702.657846729544
2023-10-30 07:00:00+00:00,120.5682474882905,41.71991477036088,1167.3615118606272,0.0,365.25820896609616,0.0,96.76667619276577,282.27036489156575,35688.98547897805,0.0,0.021305938405783476,0.0,2597.755968397615,319.27136384871494,7.747478382495046,4534.927551638257,129.08996889854322,3.186559318908074,1794.163758771167,5354.905641658139
2023-10-30 08:00:00+00:00,210.80372814267184,100.07041250613361,1316.6233030134142,0.0,397.590382040945,0.0,109.2330911657249,752.7076594045828,35406.11441436073,0.0,0.18076304397082082,0.01246863592935817,2693.712082794989,398.38065718216694,73.10986632023588,4555.771071503585,130.33327124484956,4.278382737196885,1989.5567880327626,5364.521657870109
2023-10-30 09:00:00+00:00,105.21999637616588,124.08566328289481,1333.212925822751,0.0,444.4844736435082,0.0,97.63398729081382,1602.8985404117404,35235.44235637642,0.0,0.43748874221162415,0.05834017290810049,2372.949299053151,373.6426844899307,181.95660311912857,4453.930597996898,134.63936907261964,6.077425921520664,1997.1748963416492,5143.155351885683
2023-10-30 10:00:00+00:00,156.726702948685,170.26946276316946,1460.9309814441137,0.0,459.46780587285855,0.0,106.84695306383044,2308.386404441701,35059.39361293679,0.0,0.5478536706744281,0.08919071624847255,2649.417027639533,462.77955281109746,240.16907379636834,4327.536351782246,135.24139999571656,6.9310341306487135,2327.154331837557,4729.112260148769
2023-10-30 11:00:00+00:00,123.53252636256127,188.97147117092635,1344.0154582246425,0.0,464.09306851307883,0.0,102.6366256748227,2973.394792067392,35133.403629415494,0.0,0.6015326888478462,0.08026729211444603,2627.919634693468,546.9722681618214,316.2035898554956,4462.388964109263,136.82403631964632,6.6022689624016895,1684.4390423674724,4458.920824120554
2023-10-30 12:00:00+00:00,4.599284693010722,115.46781327152812,1240.9612743596215,0.0,417.7506588868235,0.0,72.73034383115782,3633.571473265522,35718.26971377616,0.0,0.3649175233036562,0.06121338535270159,2844.0795053395846,450.9339674488707,202.2198064288056,4651.9746116676015,135.69856453851125,5.274075962265002,1758.0749197050047,4507.967855916884
2023-10-30 13:00:00+00:00,0.6669390819030742,25.432847827364125,1293.4815820027754,0.0,362.32118138348756,0.0,60.689499560415605,3561.3060837901035,36225.69500580566,0.0,0.031615432518404825,0.004135156631595054,2959.0851451556887,352.37831399031165,17.353656869050283,4956.940157971981,132.03063222381377,2.8229916426853654,2229.2513896780288,4506.508822427586
2023-10-30 14:00:00+00:00,0.4032625551482771,17.717675217154284,1546.3807971753024,0.0,358.5024366997256,0.0,57.883885817509395,3172.4338373109654,36203.6744830372,0.0,0.0,0.0,2842.2303229945537,314.21902145161016,0.0,5022.473729342048,131.25325627000333,3.046872638898094,2437.1945602016053,4896.585859288281
2023-10-30 15:00:00+00:00,0.35488752887532304,17.562478024154323,1938.3628296351046,0.0,355.77808868889196,0.0,54.99383178888805,2760.620343471693,36180.15694734469,0.0,0.0,0.0,2609.845485897977,359.30023604660016,0.0,5021.937135144839,132.3385246928957,3.0165439954402453,2836.2074892988594,5274.525178441101
2023-10-30 16:00:00+00:00,0.531748319206005,16.35037637138517,2207.755136696197,0.0,360.1969904116092,0.0,54.31001970536393,1531.693709397791,36314.73167408374,0.0,0.0,0.0,2821.9322811161733,402.1672154079735,0.0,4945.082830629847,169.68925944786966,3.1495861983740294,2751.563737006341,5640.8454352081235
2023-10-30 17:00:00+00:00,0.40288656895292674,16.135773141662746,2908.7390478692614,0.0,358.13545067635624,0.0,57.26432196233644,437.00597636712666,36411.3518856624,0.0,0.0,0.0,2670.478956966204,344.91028391273136,0.0,5182.7565061575415,631.0242805705169,3.303669865413999,2663.0321976444957,6502.458762634999
2023-10-30 18:00:00+00:00,0.3164805758099801,14.692301871876069,3219.3632106788386,0.0,365.3006777679717,0.0,56.07294539107427,9.138376626513177,36413.73674503312,0.0,0.0,0.0,2605.0511474949926,426.93997497207454,0.0,5395.381408594786,641.7687737154703,3.204365830076049,1859.6617145900425,7152.371876857348
2023-10-30 19:00:00+00:00,0.3569488059572149,15.512844194221582,3154.119018775008,0.0,369.63547903613994,0.0,54.37775505230475,7.852873731058729,36400.875941682636,0.0,0.0,0.0,2757.5098207807414,419.96415187111864,0.0,5472.219308197443,644.1714038075196,3.5694880595721488,2451.940438785965,7203.8945272203155
2023-10-30 20:00:00+00:00,0.42335914790212653,16.245481577653983,3152.806009870117,0.0,369.54815995398343,0.0,53.89912556788541,7.996783904817946,36185.80677430238,0.0,0.0,0.0,2372.994851685166,480.50153882777033,0.0,5347.159020138195,455.3682667005502,3.8572722364415974,1946.428120842573,6810.96523524457
2023-10-30 21:00:00+00:00,0.4923181729546124,16.91159074039043,2611.093141562641,0.0,368.2525228295906,0.0,55.482333874149624,6.252440796523576,36141.97473204023,0.0,0.0,0.0,1987.7308843769088,444.4595275672942,0.0,5218.135648141732,214.07355192193873,3.9877772009323595,1783.9643192469027,6915.1892115278115
2023-10-30 22:00:00+00:00,0.6075852262669297,18.502903744388966,2170.9579546319683,0.0,369.64608376425633,0.0,58.810024309912905,4.45562499262415,36131.14819990598,0.0,0.0,0.0,2010.4650338807671,470.98193152486243,0.0,5050.724025780203,132.38156922529978,4.151832379490685,1773.5941745600142,6750.573056073967
2023-10-30 23:00:00+00:00,0.45413949430850375,22.146419429308025,2239.212038145025,0.0,359.60377291241457,0.0,59.71651023723781,3.834955729716254,36138.31782181517,0.0,0.0,0.0,1836.5154732171145,0.0,0.0,5127.730932016605,132.63645432536694,3.9863355611524223,1326.1100792978305,6743.735067818754
2023-10-31 00:00:00+00:00,0.6185224732034753,27.01168691563983,2224.69341568336,0.0,353.8905163784359,0.0,60.88728133321573,2.319459274513033,35951.021012440055,0.0,0.0,0.0,1907.029787897645,354.7034838756916,0.0,5140.446607964316,132.634530600684,4.071939615256213,295.4987883291188,6780.172967218866
2023-10-31 01:00:00+00:00,0.5616501720808146,25.26523688002537,1773.25741136302,0.0,366.3636770799117,0.0,59.95785573257726,1.5445379732222402,36191.65141732793,0.0,0.0,0.0,1684.291684132829,459.33348943942303,0.0,4897.8312094662615,132.87229867188387,3.6975302995320294,14.088058483027098,6560.283942978277
2023-10-31 02:00:00+00:00,0.5031610519702769,23.84419985161197,1303.5231553055644,0.0,369.13273175421375,0.0,60.84312720611249,0.8805318409479848,35892.9462422006,0.0,0.0,0.0,1417.2143930024256,499.6786446895287,0.0,4718.654415398311,131.27274445491815,3.31247692547099,13.12411743889139,6313.070058879429
2023-10-31 03:00:00+00:00,0.12095766423987374,14.007746344691343,1136.9327372352682,0.0,365.69809690212196,0.0,55.51922835581646,0.25401109490373486,36026.75434112515,0.0,0.0,0.0,1249.0523432587768,574.7382781561856,0.0,4758.572423242739,130.55105001780944,0.9676613139189899,3.4472934308364023,5902.383831857544
2023-10-31 04:00:00+00:00,0.4242098821313344,26.055564431062653,1336.6506154840843,0.0,371.5296465131393,0.0,65.2315600899788,1.0550606436147008,35986.83912836802,0.0,0.0,0.0,1265.9609246730583,561.8853145129855,0.0,4510.357496105489,129.05496785486108,4.220242574458803,35.22213657870704,6017.51313228842
2023-10-31 05:00:00+00:00,0.5106605970981062,28.248276531573058,1440.1147613774026,0.0,373.5078009963708,0.0,63.55012552337407,1.3467299211801622,36504.201152812,0.0,0.0,0.0,1275.8392068119067,571.4006330266599,0.0,4471.759463159223,128.60211219492916,4.897199713382409,80.3900285662183,5890.63184876868
2023-10-31 06:00:00+00:00,2.7105760125228735,55.70440879971216,1366.9918162581953,0.0,408.83464403998596,0.0,67.71389838496259,218.65258224715691,36549.64028886134,0.0,0.23140923727830096,0.0,1370.307555171036,605.5448514088149,112.61761941385797,4634.819279847906,135.28153086652895,4.695737519845529,103.61006431445888,5745.643737616394
2023-10-31 07:00:00+00:00,53.539081706409426,82.25216846406693,1480.3942095976106,0.0,417.70738157012835,0.0,77.14328836085686,308.52389745861524,36559.00157555146,0.0,0.3167825197476429,0.003045904539009784,1453.672180276835,665.5729677189843,138.8066549961955,4761.059926482381,241.52104069646623,3.563139582102563,1121.707004624723,5649.215654488875
2023-10-31 08:00:00+00:00,1.9418396246667788,45.305482418737405,1509.0816193314108,0.0,394.50343408836966,0.0,61.058439361650336,1233.1905491927234,37374.05512851526,0.0,0.16762614527994743,0.001339885708283354,1791.320440562003,650.2210646600442,60.621503511605795,4942.264405831823,255.10354204672035,3.07368293805688,1913.9139629537683,5227.175938932173
2023-10-31 09:00:00+00:00,1.0896489600095158,24.11229100956295,1413.4572125800123,0.0,372.07162368029003,0.0,56.52190044174369,3478.3646597964203,37901.64634423903,0.0,0.02687260629359065,1.785350420989451e-05,1806.8765587684622,622.3088277577319,9.448233040504116,4898.626550355916,252.3226052305135,3.1483237093188654,1564.5661935860005,4832.412136384688
2023-10-31 10:00:00+00:00,0.9561390197949404,20.219932102657864,1432.8251058081846,0.0,368.49668793710975,0.0,51.45659481919679,5404.396439078074,38015.37568828254,0.0,0.0,0.0,1594.9340845261172,594.1852790469763,0.0,4762.978976111191,393.6917350699044,3.2889068787981963,1147.2137735487506,4999.980657770708
2023-10-31 11:00:00+00:00,0.19446078541311562,8.633975360056427,1224.159305992464,0.0,364.7928938833775,0.0,47.54703679012927,6607.447319741701,38399.904697248305,0.0,0.0,0.0,1645.9019583953743,619.7573850444634,0.0,4929.688959237106,441.8113955933649,0.5934525703318926,838.508512359105,5342.058646998802
2023-10-31 12:00:00+00:00,0.0,6.0,1056.0,0.0,363.0,0.0,45.0,6829.0,38437.0,0.0,0.0,0.0,1720.0,623.0,0.0,5051.0,346.0,0.0,657.0,5854.0
2023-10-31 13:00:00+00:00,0.5378554758938594,13.795081289922289,1310.1341081041248,0.0,352.97601830723715,0.0,49.88900238138236,7031.958781593347,38168.55573147516,0.0,0.0,0.0,1772.3720246886926,622.6977160535828,0.0,4950.800649843573,291.8753205359838,1.942481061206723,867.0484917024716,6670.41673748742
2023-10-31 14:00:00+00:00,1.188821944397155,17.581087139094354,1623.9927182291487,0.0,352.9412444859378,0.0,53.70129493692066,6145.537852002139,38056.193970766704,0.0,0.0,0.0,1861.0264600769005,624.623643203983,0.0,4851.820694721613,192.70381848224727,3.078326910006973,701.1994823660428,7064.410584734863
2023-10-31 15:00:00+00:00,0.7610158910691712,15.39470970271899,2306.803463000607,0.0,356.9729104932128,0.0,55.27714249118458,4673.787431749904,38134.723752077596,0.0,0.0,0.0,1990.0247500696426,630.8081386680022,0.0,5006.070564053991,193.17973327373164,2.4298646578703096,685.4920566838526,6781.274467186618
2023-10-31 16:00:00+00:00,0.1702251229917075,8.86695233873196,3159.380537645928,0.0,356.8272167426601,0.0,52.94223861082853,2121.418342320506,38429.059462127225,0.0,0.0,0.0,2144.434700796735,657.0853354111221,0.0,5054.857108216446,193.7472466012352,0.7324900636047752,1475.3050544770254,6387.173089524963
2023-10-31 17:00:00+00:00,0.0,6.0,3191.0,0.0,367.0,0.0,52.0,478.99999999999994,38630.0,0.0,0.0,0.0,2341.0,670.0,0.0,5168.0,193.0,0.0,1459.0,6357.0
2023-10-31 18:00:00+00:00,0.0,6.0,3038.0,0.0,363.0,0.0,53.0,0.0,38524.0,0.0,0.0,0.0,2236.0,631.0,0.0,5469.0,192.0,0.0,1267.0,7011.0
2023-10-31 19:00:00+00:00,0.0,6.0,2589.0,0.0,363.0,0.0,51.0,0.0,38345.0,0.0,0.0,0.0,2131.0,533.0,0.0,5552.0,191.0,0.0,1877.0,7656.000000000001
2023-10-31 20:00:00+00:00,0.0,6.0,2571.0,0.0,365.0,0.0,48.0,0.0,37854.0,0.0,0.0,0.0,1878.0000000000002,596.0,0.0,5350.0,193.0,0.0,1854.0000000000002,7916.0
2023-10-31 21:00:00+00:00,0.34560346914955686,17.27763832407722,2373.472768008223,0.0,374.7109579580531,0.0,60.82274825052284,0.9553193384587624,36965.89706090059,0.0,0.0,0.0,2097.6795114010883,655.6671294345394,0.0,5074.524023205744,188.88186236188636,3.086416324251386,1442.2920841945383,8294.386876828876
2023-10-31 22:00:00+00:00,0.44878563535439414,21.65703507984798,1700.2253055942972,0.0,370.7361920529516,0.0,65.0401837641933,1.2484736193397958,36555.13736350163,0.0,0.0,0.0,1703.2467430545155,663.3175829539248,0.0,5059.768310328224,186.83282099904756,3.841457290276295,972.7672665236552,8705.732479602748
2023-10-31 23:00:00+00:00,0.6236667499039934,23.43935420864947,2374.0415646642036,0.0,364.0219295742959,0.0,74.7991671952297,1.4258458402109238,36438.608531483296,0.0,0.0,0.0,1766.8462725614909,665.7940531312452,0.0,5134.811541135838,186.48319355613089,4.224728415439774,903.1098828572372,10008.77026862683
2023-11-01 00:00:00+00:00,0.5576833261661371,26.07732599221111,2389.754043638329,0.0,361.4679219990519,0.0,83.50824747615411,1.4762275497226847,36313.626457004626,0.0,0.0,0.0,2062.6555375240155,666.0524213787696,0.0,5233.879864378258,220.19518007212957,4.797739536598725,1066.9372908067992,11216.014059317165
2023-11-01 01:00:00+00:00,0.5790318255095236,24.305696082595624,1606.885065235047,0.0,365.7966787885212,0.0,85.09598443795461,1.4293005550255449,34975.06043804247,0.0,0.0,0.0,1923.0685903389167,665.3671010092012,0.0,4970.394627019782,220.27767636289934,4.645226803833022,54.192052093322914,11378.902531404927
2023-11-01 02:00:00+00:00,0.492477733139945,22.509331973061695,1485.0422915166685,0.0,357.7259708413874,0.0,88.89628150548833,1.3104799837747332,34106.13317013933,0.0,0.0,0.0,1668.0337251884046,667.7174425085391,0.0,4919.677090042616,221.64228429407817,4.1498532819533205,13.121184867310761,11259.548416124244
2023-11-01 03:00:00+00:00,0.37116979618181406,17.16331892617484,1478.2067717527095,0.0,358.3598714159515,0.0,93.84844039288065,0.9662601361373282,32029.48961035646,0.0,0.0,0.0,1651.1256153604852,649.0193011860512,0.0,4966.998680198087,224.63600895387611,2.939041247417706,10.167880498254284,10686.708029779329
2023-11-01 04:00:00+00:00,0.45754732644408425,20.818135607534742,1577.7324538663083,0.0,359.0746086175714,0.0,98.38940296917869,1.1768153039240485,31016.191161322604,0.0,0.0,0.0,1481.6425556734146,658.682910280866,0.0,4745.023433174019,225.67133283310497,3.57947988276898,16.782100343033377,10539.77806279923
2023-11-01 05:00:00+00:00,0.5290793812281661,22.92061575415883,1589.4114663279072,0.0,357.8121365986668,0.0,96.7214507121636,1.4191081546650908,31213.935728612647,0.0,0.0,0.0,1333.7535408859137,661.0187132828964,0.0,4613.468653963696,222.62836049542216,4.257324463995273,23.299732351934438,10443.824089014704
2023-11-01 06:00:00+00:00,0.5376114801321048,24.353118850926855,1623.7344212638773,0.0,357.84260437444425,0.0,95.32089853316323,213.68440985810483,32933.63342367393,0.0,0.0,0.0,1418.7275242730707,638.4337718218542,0.0,4663.86448220642,221.37666127532006,4.648614996958093,26.928630396121083,10546.913826995686
2023-11-01 07:00:00+00:00,0.5416170833669856,23.28556996424138,1506.7227124624378,0.0,355.30761278066046,0.0,92.90335627198971,291.129785029816,34330.30651019525,0.0,0.0,0.0,1769.651287637499,664.0426456980177,0.0,4712.658700982632,219.77795241474868,4.513475694724878,4.694014722513875,10922.464759062099
2023-11-01 08:00:00+00:00,0.4348636281687503,20.89896873966131,1482.387160955647,0.0,353.80406466398523,0.0,93.30930474692852,810.6379023700957,34400.04044823581,0.0,0.0,0.0,1718.0070573998198,662.0724362894108,0.0,4753.999513788468,218.96417685755517,4.131204467603129,6.957818050700005,10805.355079806142
2023-11-01 09:00:00+00:00,0.38475922521376593,21.393217092133444,1564.9405960732233,0.0,365.47556923776483,0.0,92.1362058856876,1972.7759997442415,34593.236415376836,0.0,0.0,0.0,2104.851747938438,661.6344775813826,0.0,4768.742886130143,215.91065487158082,4.177385873749459,7.310425279061552,10656.029659690543
2023-11-01 10:00:00+00:00,0.27790039949369755,17.859143243173914,1586.134425017724,0.0,368.3115848614888,0.0,88.6469062939303,3166.2853001220114,34627.42510317724,0.0,0.0,0.0,1843.8861490952268,663.5085393702609,0.0,4737.915800203702,216.6989281161182,3.4274382604222704,0.09263346649789919,10768.53014837271
2023-11-01 11:00:00+00:00,0.41961114040742636,17.916119568955793,1416.9086983869518,0.0,367.9928363813832,0.0,90.58248611014818,4261.1195046529465,34630.9235399555,0.0,0.0,0.0,1911.3016657252765,662.386181301607,0.0,4860.856495048243,204.6880080654261,3.8708857473875384,0.7451682776447045,11367.288799638121
2023-11-01 12:00:00+00:00,0.37204889221907544,18.20180419495909,1398.528054039364,0.0,368.8456001999413,0.0,89.3892801247464,5208.274264059311,34669.94721920966,0.0,0.0,0.0,2046.5676943252522,668.3046747246217,0.0,4951.723238413597,162.39675105352134,3.2904723398741305,1.7036643896564923,12585.455234033276
2023-11-01 13:00:00+00:00,0.4002355427978808,21.784960069445685,1397.5369328423365,0.0,370.32185753830345,0.0,90.72936856352548,5074.995541686524,34372.452166168485,0.0,0.0,0.0,1732.2456377765075,660.541100255643,0.0,4894.852466152497,302.1041406343675,3.4813997767611102,2.6342478553540043,13443.919945137448
2023-11-01 14:00:00+00:00,0.45464243004351956,23.950938912548082,1409.844591392203,0.0,359.223345215195,0.0,90.58227154691426,4395.074934239067,33767.22925558579,0.0,0.0,0.0,1667.3878305457845,643.0326884233319,0.0,4705.897098145337,166.80260701417552,3.9091835955349423,3.348394991007489,13686.26221796306
2023-11-01 15:00:00+00:00,0.4920494638488371,25.340541868879104,1378.0527206165589,0.0,357.72836748489016,0.0,89.0167007328727,3136.831671742255,33681.60800646404,0.0,0.0,0.0,1777.330551542684,640.3098952326253,0.0,4738.537956325099,168.5314251285163,4.087880889583808,4.579510746599369,12687.552721761547
2023-11-01 16:00:00+00:00,0.4312356877156913,24.368815284405496,1408.2110541159527,0.0,360.8367312725218,0.0,88.31939892926039,1523.6719236819645,34400.528831485324,0.0,0.0,0.0,1991.045139338448,656.543245996167,0.0,4877.185554966008,183.50889546837388,3.6984668908291605,28.278179830319555,11240.372527052703
2023-11-01 17:00:00+00:00,0.44168624603562456,24.825702865458847,1454.8693191327025,0.0,356.2948967986689,0.0,90.65324844360005,389.2975743371455,35298.23462148368,0.0,0.0,0.0,2403.083571957661,663.2296147171435,0.0,5012.205418113015,369.074988363706,3.657091598073958,1117.596919096191,10762.535346846924
2023-11-01 18:00:00+00:00,0.4685244739641736,26.553448990327134,1515.3276839707344,0.0,345.7656037629315,0.0,90.03882673008931,13.201489668148426,36161.67656598564,0.0,0.0,0.0,2540.465615433157,664.3660931922268,0.0,5212.542789808274,360.7824147208111,3.800428843860911,1552.8485372359562,11123.161977183883
2023-11-01 19:00:00+00:00,0.4818866913138707,26.431772842115155,1494.8768216106193,0.0,359.3352009267885,0.0,91.24267502059854,8.786140979511114,36255.433844275,0.0,0.0,0.0,2423.791672596556,661.6064000672353,0.0,5236.988267145463,166.74408974897025,3.772580307586693,1773.5295131753473,12254.97913461289
2023-11-01 20:00:00+00:00,0.49129361091589385,26.476507969808406,1472.706059952071,0.0,362.4469424586313,0.0,90.16386654235689,6.3726141735462924,35152.8168664316,0.0,0.0,0.0,1971.24318169414,599.9138612724593,0.0,5156.439428786499,168.5187699650136,3.783739665543111,1677.7367705411002,13355.89009693631
2023-11-01 21:00:00+00:00,0.537617412935925,28.473049624593774,1480.7561601938467,0.0,361.47123585841183,0.0,91.86547782642639,5.748933271641961,33619.81061795266,0.0,0.0,0.0,1667.543370234164,486.41788582397396,0.0,4927.890878622994,168.17573155676374,4.241931346065913,330.50213097051824,14215.564979305002
2023-11-01 22:00:00+00:00,0.5604825165319761,29.086567348604135,1458.8424664791066,0.0,364.5931319306681,0.0,96.04375996932662,3.341748940126673,33601.46519104487,0.0,0.0,0.0,1686.5067924681723,570.4445428116427,0.0,4746.319999931166,167.31921582648144,4.263610716713341,66.43214520101706,14795.780344815577
2023-11-01 23:00:00+00:00,0.4806819030091051,26.12604696274009,1480.4482422440312,0.0,364.47589707385157,0.0,96.10430144101291,2.691488843441113,33246.40882217492,0.0,0.0,0.0,1709.6967284714194,654.1895215147342,0.0,4697.738001224693,167.02101310888057,3.859493435877822,16.054654347028688,15395.705107254362
2023-11-02 00:00:00+00:00,0.19777715738374924,16.64421859586125,1511.4152517576647,0.0,358.8914552318928,0.0,91.0275065438153,0.7762297234436715,31831.66711324888,0.0,0.0,0.0,1617.8359034311018,587.260193884374,0.0,4639.057555468386,168.71287883083122,1.618993423182515,2.81323618756927,15338.081686515616
2023-11-02 01:00:00+00:00,9.329117666001148,9.972787495075178,1462.564385285349,0.0,355.97030442471936,0.0,91.28925878768925,0.0,30851.651445040832,0.0,0.0,0.0,1553.7602917327129,444.6444536765379,0.0,4682.9318797837295,169.53738741627802,0.0,0.0,14790.348688691074
2023-11-02 02:00:00+00:00,0.0,10.0,1466.0,0.0,357.0,0.0,88.0,0.0,30246.0,0.0,0.0,0.0,1694.0,355.0,0.0,4753.0,173.0,0.0,0.0,14414.000000000002
2023-11-02 03:00:00+00:00,0.0,10.0,1431.0,0.0,359.0,0.0,87.0,0.0,30037.0,0.0,0.0,0.0,1727.0000000000002,353.0,0.0,4742.0,174.0,0.0,0.0,14188.999999999998
2023-11-02 04:00:00+00:00,0.0,10.0,1445.0,0.0,359.0,0.0,88.0,0.0,30129.999999999996,0.0,0.0,0.0,1668.0,309.0,0.0,4683.0,174.0,0.0,0.0,13702.000000000002
2023-11-02 05:00:00+00:00,0.0,10.0,1452.0,0.0,359.0,0.0,89.0,0.0,31872.0,0.0,0.0,0.0,1590.0,204.0,0.0,4547.0,174.0,0.0,0.0,13647.999999999998
2023-11-02 06:00:00+00:00,0.2975428706559164,18.68539864889342,1492.4647731764496,0.0,363.97551919229073,0.0,90.4020956789975,219.0929302069184,33327.27885653219,0.0,0.0,0.0,1750.4270167626905,242.13630596655787,0.0,4566.155895082545,171.7784419163845,2.1655002568065727,27.744428767950165,13973.395294940667
2023-11-02 07:00:00+00:00,0.7519718579344701,24.03616573939443,1495.7047154683387,0.0,366.0218312763839,0.0,91.59549892015005,247.90724407482736,33730.04294067888,0.0,0.0,0.0,1981.525073668974,228.8003249569474,0.0,4706.943735417306,170.22811977951616,3.6111064895639564,72.99826338326146,14405.833008288519
2023-11-02 08:00:00+00:00,0.8599808421948654,24.264037950843175,1452.4973994356544,0.0,363.8554357697265,0.0,90.44229233901294,583.6449945341034,34837.33683205672,0.0,0.0,0.0,2013.9636503186543,284.5858931022473,0.0,4689.072640109658,170.38072672669279,3.382822303995532,361.55661745896845,14591.156677051533
2023-11-02 09:00:00+00:00,1.2305485210457678,25.672362303190937,1464.518178016725,0.0,364.20209198083484,0.0,86.80159802052972,1532.5710474017628,35422.0080604814,0.0,0.0,0.0,1986.9908146761247,333.00151288352396,0.0,4676.232913344197,178.00070483979266,3.552180400101718,390.40957559101076,14354.808411539761
2023-11-02 10:00:00+00:00,1.2598292753155536,25.74875749660884,1475.3156396311456,0.0,359.2436494480402,0.0,85.9530060807254,2676.885567182874,37278.531837612085,0.0,0.0,0.0,2119.367634135093,388.85552038653833,0.0,4716.1204584739,170.7484116596591,2.8972038659354857,18.19248915709955,13264.879995594976
2023-11-02 11:00:00+00:00,1.1604058049911463,24.55232618437512,1501.0394476865818,0.0,356.543425307045,0.0,83.21961749139298,3605.0868365003616,36935.44059265146,0.0,0.0,0.0,2121.562838028148,400.26170406519253,0.0,4796.281050088204,170.97210512736714,2.5962156398645844,14.487731577986283,12854.79570384703
2023-11-02 12:00:00+00:00,0.5885785378240597,25.751484941448513,1493.2178934872843,0.0,360.2114961610045,0.0,85.56691022864526,4081.972678149891,37457.58595538249,0.0,0.0,0.0,2030.854297259074,400.8551526812456,0.0,4883.867304521049,170.93055630995946,2.6054714702626023,18.966404423760373,12886.025816446054
2023-11-02 13:00:00+00:00,0.6484583015864541,25.719661265554983,1500.367718844304,0.0,361.7626634215338,0.0,87.10955441071701,3955.9561242288282,37418.4944275601,0.0,0.0,0.0,1689.100612905707,428.2496454546144,0.0,4966.101129937821,170.63645462695203,2.975639868616457,15.23007861688072,13692.647830556787
2023-11-02 14:00:00+00:00,0.8161683271505805,24.133051505201628,1484.9701909708388,0.0,361.7287144251456,0.0,83.69399677259166,3139.971244138167,37919.17050308561,0.0,0.0,0.0,1752.2248365674573,427.16759970011,0.0,4906.328667901692,171.2649848449698,2.527493905230848,18.732204080290373,14067.270343775544
2023-11-02 15:00:00+00:00,0.9719309482088011,27.12054084171414,1449.4351331996863,0.0,361.7924622495315,0.0,87.00519336058193,2202.546833530927,37096.84569847976,0.0,0.0,0.0,2221.900319111383,455.7983269858026,0.0,5098.277613404862,170.76475766774936,3.2374809996084895,971.9168863482221,14112.38682287197
2023-11-02 16:00:00+00:00,0.781343507055458,25.256377038052374,1456.7580354700585,0.0,358.45469429831695,0.0,77.86303292602449,966.4623969258125,36966.92668908189,0.0,0.0,0.0,2087.1948245312715,567.070284523986,0.0,5188.175741962102,171.20784862049305,2.69601117428762,945.871184282332,13954.28153565831
