,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-08-08 09:00:00+00:00,1469.7101351231656,922.9037273663126,4209.146229621081,0.0,659.6724031947036,0.0,331.18191246668016,12091.94316207136,221.1898269928662,0.0,598.8771743842606,791.2166778363193,556.8771889393537,17.70573693283209,249.45371000971681,3044.956326349226,23.93862831064546,0.26214766119584293,0.1569998598817069,1505.8080128803956
2023-08-08 10:00:00+00:00,1563.141258460172,950.8158439809052,4196.970829603539,0.0,670.6669156866541,0.0,332.7850172233825,12663.020442722871,62.979589657961924,0.0,599.8460552460583,771.7884798865575,452.3900018098243,15.239724725612477,435.86601251530624,2977.253312851181,23.281359255793436,0.24929171263921343,0.04508545834297231,1549.660779203199
2023-08-08 11:00:00+00:00,1617.0130146508382,953.1932821806221,4315.964829792541,0.0,676.2402784748863,0.0,337.57746040041474,13052.577570613083,57.7815257865207,0.0,600.351678617183,753.0879928759548,450.1026216191282,18.242959145844544,440.61881799501765,2897.5604249392372,21.47685465941015,0.18687920603758615,0.003400880736744368,1763.0204081625407
2023-08-08 12:00:00+00:00,1559.3501320711418,959.8052942932266,4654.531404931698,0.0,673.443491762951,0.0,334.13394325234094,12644.934004412971,167.7357302320239,0.0,601.1288969746847,730.2186599416256,444.16990976261553,21.876828138470646,450.24659226791573,2766.6449779236445,14.41960891162519,0.14052023444859835,0.07768570453336211,1934.142319184084
2023-08-08 13:00:00+00:00,1528.3370224694534,951.9842297458126,4816.993185026296,0.0,661.0683027769567,0.0,327.2496537166141,11392.69320686447,260.1187059008158,0.0,594.1967520493879,722.9654846840789,481.45350019184235,20.977593840941722,377.80239526485894,2877.4142040402776,24.191143022873273,0.23092044962859354,0.8916291137269345,2186.4320708419664
2023-08-08 14:00:00+00:00,1659.6123719943073,957.8270394225049,5608.416458596172,0.0,668.2515753991229,0.0,320.55523111695766,10128.873605693252,316.38133602090187,1.539464779935312e-08,588.7380733671587,739.0197164981928,695.4555838878127,22.37114676864809,312.38830572033004,3054.086005422721,21.370794552453628,0.38462582357633146,4.254022050915285,2425.0141076495765
2023-08-08 15:00:00+00:00,1856.4406429406515,957.4937530372868,7146.034534229475,0.0,674.0015049696905,4.384284421780069e-06,320.83807258920194,7571.323194055901,349.0495662767496,1.1153870797147852e-06,591.149944442129,755.3357175658127,843.1083411099612,25.798567368089163,303.69566381779293,3775.493543735652,14.757102638657386,0.4108950799764644,20.237589270249764,2426.831361373051
2023-08-08 16:00:00+00:00,1866.2977811802205,864.2127111565757,9148.83087378532,0.0,665.8032248186174,2.685552190324861e-05,326.48950860949,4077.7469575736486,515.6278757956221,7.496591054095692e-06,581.2435011898999,719.6370917087427,901.9585533668273,25.609057469803567,238.60321354033064,4396.773656689241,14.515176227655093,1.0092628220022157,688.6217623020696,2090.0197574118247
2023-08-08 17:00:00+00:00,1911.5975295945261,770.9194674000489,10791.324154185275,0.0,677.3505907847606,5.294038850396769e-06,323.8200107901046,868.8400724766326,196.11741160897333,1.441583327797355e-06,588.6421222335132,742.9410007870212,1327.0598895393907,20.143664315717217,305.65376740802236,5400.486457557806,23.183326243087034,0.4393774333785029,2173.939971895645,1758.541179010479
2023-08-08 18:00:00+00:00,1957.0193755455816,836.6680553604984,11221.989639685027,0.0,687.3720912188121,7.386259063966453e-06,342.2618813447138,21.292284708518782,256.2184936451733,2.3935561168278124e-06,597.7696911011369,739.588004331805,1477.4188197524145,15.48696566788379,255.49211171738887,5719.51974532628,23.82303350430549,0.42432388677116933,2732.7337660407175,1213.9217073831592
2023-08-08 19:00:00+00:00,1929.7303317668348,852.1347828701872,11105.074375757169,0.0,683.4975908134613,2.8008822778579e-06,347.1151893201437,0.8603081910560078,220.99017777870196,8.590837339301085e-07,598.4902135496955,728.8852931019817,1405.0745732302432,5.4412935689106705,303.4728499036755,5622.695978549824,23.37459594355343,0.4362748689460081,1806.2865769277544,848.4395901978983
2023-08-08 20:00:00+00:00,1791.3832371670535,737.3322455946721,10543.665627984066,0.0,640.2688380577432,0.0,338.788290954386,0.0,215.55514580603258,0.0,580.9305789659362,711.9362930707683,1185.5299739864422,3.688448120418643,442.1215641426096,4907.731437774598,22.16254904771843,0.7043700523889681,689.2925374726601,712.9088618025055
2023-08-08 21:00:00+00:00,1654.2864518416225,717.3592970045061,9572.076020352693,0.0,626.2572229971714,4.267319863530819e-05,328.1653726009973,3.343789464823244e-05,363.46816157179757,1.766601579046135e-05,564.0787904912889,685.07750171132,785.1385053358583,1.4479412881906677,440.2122748436889,3868.9450057316762,21.835003469122235,1.3095940906233416,348.32084311851276,721.021919773822
2023-08-08 22:00:00+00:00,1468.8404749187105,723.125574483768,8268.786960076335,0.0,619.6603855371985,0.000131381146454768,322.85344524612674,8.596107623708833e-06,514.0719855338451,5.1740739512448466e-05,554.0456867071389,672.9234287505467,666.2861902847258,1.9542699685452998,537.7409651693089,3673.884595752119,23.104559340936746,1.6057771868018307,258.07731690285846,768.038192423042
2023-08-08 23:00:00+00:00,1349.6183941894783,709.6470043811844,7436.911701364942,0.0,609.5552969293952,0.0001789204264948285,318.80812146634867,4.512999805206932e-06,529.5263592425645,7.371049533932054e-05,543.9824221617789,654.6761700788783,625.7934763064652,0.706467984462422,583.0106878430879,3122.46268702367,14.05111690222465,1.7846624117024004,228.66770191780236,813.7974726520965
2023-08-09 00:00:00+00:00,1259.6238290102783,698.2441881469833,6920.779920362748,0.0,605.3175751746944,0.00011857458513488558,314.21813730074444,6.5208615164126264e-06,544.1829385880819,5.249747705611682e-05,538.1867908090032,658.8006237087395,614.9671042728294,1.4284781059710632,629.3850031931718,2964.845734057755,14.691777089203716,1.7359892180744139,127.25558235766307,812.3361510111342
2023-08-09 01:00:00+00:00,1167.0919069143727,695.2221223092563,6568.764941296959,0.0,599.8800716360389,9.272695991440559e-05,313.09052704305356,4.227481960046264e-06,606.6710162275185,4.4255838804547545e-05,532.8202161956766,652.2225647670851,612.2636911066136,1.428435189530128,628.6457948220846,2986.2672269405243,14.024706330447081,1.6579031402998374,134.19282027633554,769.7559145939259
2023-08-09 02:00:00+00:00,1161.4034473736708,692.909131831984,6647.573726846442,0.0,591.9234226697962,3.246533068872175e-05,317.4768840000381,0.5034582767136057,622.6754649049266,2.2193831780082263e-05,532.7955363683891,643.7094845697195,624.5221592316502,2.1363560800285635,602.4917285375145,2975.9839184692473,14.025543087699669,1.3482100708457312,141.01594387641848,739.5055291457545
2023-08-09 03:00:00+00:00,1297.8818089079234,718.9874845871173,7412.020529172683,0.0,610.9230489962044,6.807764476223848e-06,321.3565853898852,2.0469027926441288,475.85477011605815,5.5166061435517985e-06,553.1275780511706,666.2929896370533,658.2924086952445,2.101512329298823,541.5272435089058,3017.968583895092,14.296581936636619,0.8755446898868456,247.86601677344544,768.5803981963786
2023-08-09 04:00:00+00:00,1458.0947951661112,737.3243369830369,8098.888044323198,0.0,635.7032267972697,1.2388108912757737e-06,328.0868098681151,217.0283489703836,412.2850578610119,9.421743038551212e-07,567.4255310364565,697.6479661890014,715.740526027496,2.8952225880969022,554.5626754421733,3525.8752847073297,23.443953257685862,0.3912368157553453,1017.7278983630868,698.8790834228042
2023-08-09 05:00:00+00:00,1547.2873422122072,841.5259657483974,8844.431291824081,0.0,634.7990481144291,0.0,338.3141326046686,2097.7067624409756,368.4002252520974,0.0,579.549654011251,716.4266269525224,874.2686197108362,1.0284942756243665,571.8958360476261,4699.3704215476655,23.814011024013695,0.268951444254162,594.5460929828477,583.3665238064995
2023-08-09 06:00:00+00:00,1701.2322081934155,984.8541164985774,9099.861985075922,0.0,648.6850137958692,0.0,338.6851480371801,5567.068480521919,360.9836249128772,0.0,595.0365466631583,738.1204351867317,946.0635625491079,0.14990757106131922,393.50277568429794,4868.276309692308,14.416787685140507,0.10933477102758336,382.2783794225165,401.6753837388881
2023-08-09 07:00:00+00:00,1864.6051820160624,1070.7243942832176,8976.35708111118,0.0,623.9018899031613,0.0,337.1868112584557,8450.320975732568,306.5648810160559,0.0,605.3448692133521,751.6336436377418,878.8962815268864,1.0650221242114257,340.22265422307186,4232.49287793459,15.71879396440797,0.05867485889887408,93.95698792189431,316.9489792742438
2023-08-09 08:00:00+00:00,1779.909265178892,1086.1610612641846,7538.87404422821,0.0,610.1253135838102,0.0,336.37919929229685,10049.232907298436,424.79282160480113,0.0,568.1620902880227,743.653712967579,722.2725573208204,1.0519928121073345,325.9941665060593,3214.7901468149316,25.49398305870995,0.17176035196822678,180.3984042179763,323.5365732111979
2023-08-09 09:00:00+00:00,1594.727491198263,1082.609642659076,6587.0201137934255,0.0,614.9309797680697,0.0,335.8794462286016,11303.03683377197,362.3156235709164,0.0,562.2233370883649,754.7324699364642,627.6371284847389,1.9286947407987054,336.59664707153837,3032.9119112870567,25.356334746848486,0.20331946856206243,64.2540221839868,362.6360040013186
2023-08-09 10:00:00+00:00,1599.7298749153551,1103.6387134676272,6294.4848548600075,0.0,633.2524425007514,0.0,336.88422460216356,12311.277245367774,176.38041283625722,0.0,571.6466793758912,755.4459628621435,598.8142582610093,1.9956154722405073,350.60235653221594,2853.7517572444863,23.970579006363998,0.21543871852065674,15.841633850433503,521.0679501267603
2023-08-09 11:00:00+00:00,1587.38368979427,1085.747131079963,5326.2028380771335,0.0,633.8125777868595,6.701490716016807e-07,337.8595705458413,12213.430296299734,190.54213637241708,8.836469073428832e-07,563.707398033595,740.1290016396822,482.9229005998243,2.0353032423987902,349.27839558386466,2755.280347640504,24.773236098733907,0.23279970624930246,14.366475445852544,818.2959004992833
2023-08-09 12:00:00+00:00,1631.8096736606647,1090.9982761952303,5150.712199750618,0.0,631.5102487759106,2.512443121944335e-07,329.8552289329087,11821.698700998739,254.96775452738055,6.657562580256316e-07,592.521310370923,744.7408356996003,439.82156089983624,1.3180509003395449,322.1011574884674,2756.649671606277,25.023550914449473,0.24283792008517532,17.377653078840368,1151.65128736273
2023-08-09 13:00:00+00:00,1708.3834696978756,1099.7258341221302,5623.3697617263715,0.0,651.7080774680327,3.8942594367134636e-07,324.7244459418552,10817.655279401622,318.7668974747254,2.589279790773481e-07,592.3582106854465,762.9875811066178,513.5399909296249,1.0572634558258165,324.0386473093033,2861.3421804891063,25.29720239780453,0.1502265199253666,24.354381762810107,1540.5405488625681
2023-08-09 14:00:00+00:00,1678.2085692617588,1092.535623683755,6622.0165380096105,0.0,631.4424170877226,0.0,336.04030722294124,9478.807372971496,319.4227669485327,0.0,587.5319557607995,747.6161994049509,639.6949130868784,0.06018508887033293,341.7438610540945,2979.0450028064433,15.70377534970974,0.22975688005827297,27.106312899102306,1770.7944424832772
2023-08-09 15:00:00+00:00,1901.2932390629014,1093.1934122517214,8192.21278310728,0.0,664.9807282447396,0.0,336.8575999370307,7172.444091073175,411.4912136103456,0.0,591.7482668328421,735.4021217797647,986.8523883990285,0.039735321924312415,277.6347656566294,3585.6169904808257,19.900701830175173,0.2683737379647634,76.98456036566976,2062.0790283079805
2023-08-09 16:00:00+00:00,2043.6205968819243,1021.7587000215136,10178.33436928747,0.0,664.8479911743608,0.0,327.4590868227935,3727.993236377431,444.78994920932774,0.0,600.4844444444444,746.0803630845413,911.9649823727613,0.0952511141088774,99.94820903645504,4511.248391890701,15.249701121543103,0.27555040662473135,992.4480240363731,2157.4011527176262
2023-08-09 17:00:00+00:00,2122.4170838489067,949.2091735845806,11533.692940776107,0.0,681.0491853502677,0.0,314.138239809598,815.3421895679928,513.7253768771382,0.0,590.6406540948641,743.7959298880594,1131.7461580396111,0.18577213212081087,27.928787828179036,5588.297153010356,24.953831238275242,0.351672483752971,1302.3808381846502,1753.1450132855389
2023-08-09 18:00:00+00:00,2154.9176544077213,917.275925936955,11902.269567023823,0.0,696.8477562608422,0.0,322.9730363927656,29.318736600535857,359.48798827079503,0.0,597.9195907391618,742.5991149714214,1395.8241363521076,0.37262547827844694,21.70396151701234,6154.025070760874,15.007517647592438,0.27727404603747013,2960.2723133695895,1136.9077302244882
2023-08-09 19:00:00+00:00,2110.018308250208,900.2027668960525,11635.80461236244,0.0,694.9375543339078,0.0,317.5276182561176,2.1291948892722745,392.38576409178813,0.0,592.5163667232597,738.0503440289417,1195.8549978028425,0.8337940195487485,84.38754400513112,6277.936945222471,24.145543819254264,0.22529148205942043,2158.2703884333173,883.7729653833871
2023-08-09 20:00:00+00:00,2015.9808317547536,910.390160430458,11648.537372494031,0.0,673.8890393075999,0.0,324.41705858870597,0.0,317.6602227351966,0.0,588.3064663857849,731.869931489133,1108.9129419125945,0.8480403580719243,151.9655504173967,5623.170381352121,23.2739823514184,0.3057708220096553,948.9600395934821,706.5122100072432
2023-08-09 21:00:00+00:00,1830.172124344998,872.1715841295689,10869.339854721227,0.0,667.366816449867,0.0,304.8244427200583,0.0,386.27457763399644,0.0,577.6231329907994,716.5066899705064,911.3144585773847,1.25147753966249,230.80513453748497,4832.147676381151,22.779996446359505,0.3479393479889418,411.6366840763695,606.4374101325759
2023-08-09 22:00:00+00:00,1627.562459627449,858.0125203071119,9050.950795692735,0.0,655.3207558723659,0.0,296.3581473566576,0.0,472.37685262042083,0.0,563.6555956678701,691.9843436589751,627.7683093427972,1.5197244943854176,606.3974549038523,3760.754630899601,14.332913731980975,0.6728083367997967,211.09859632918793,578.2340911578101
