,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-10-03 20:00:00+00:00,7.663254236550874,24.110651617553543,1185.2194168496467,0.0,169.59098259494488,0.0,14.579359675854885,25.045644784161546,415.75073583762065,1.35685772210651e-07,0.0008154353145488605,0.0,152.98853305264765,8.675872337686073,0.19395558133025992,141.018926869404,2.534442562213607,4.784765335494532,195.64360047697681,719.1990426169137
2023-10-03 21:00:00+00:00,6.798420874613702,24.808345534925618,1056.1143340069805,0.0,152.87018137742686,0.0,14.378841374771508,21.958081518168743,422.3496552628741,8.937824645337642e-08,0.0006431114464336091,0.0,38.82776151032368,5.92720510533705,0.14736560315317498,79.23926886231891,2.4141576736944534,4.708747593994092,55.738802308583814,730.7181881920092
2023-10-03 22:00:00+00:00,6.595058755630246,25.460030596019664,924.3739052357062,0.0,154.4326951021452,0.0,14.145114649732456,15.865804764500709,426.8371599075664,9.633489501431707e-09,0.00025630340274389904,0.0,39.30495663814403,4.027009911641457,0.05592860627125306,109.56701004878471,2.371968189037385,4.309968291576139,64.51652473740785,753.1366082528
2023-10-03 23:00:00+00:00,7.08369818053786,26.337613324399126,915.6542465688459,0.0,167.5989773969083,0.0,14.300036750740833,15.007437251383102,431.68010225244535,0.0,0.0004069807915536722,0.0,38.83667757101074,3.80491216372634,0.08696162063523091,79.56919336264227,2.4251645399258726,4.230989537859324,92.30053975773929,849.0830427404086
2023-10-04 00:00:00+00:00,7.777925600957228,26.50286548092484,975.217277296581,0.0,183.34129098502854,0.0,14.498647807143097,10.455338566245828,437.2257496625163,0.0,0.00035513971607266696,0.0,39.530804567474966,3.877781139182881,0.0715029425847806,77.89813078207479,2.470757424505506,4.362582145659987,73.48707848197897,959.2819119774252
2023-10-04 01:00:00+00:00,7.516016408141549,26.050665971918985,1022.9385539079351,0.0,180.24908439140742,0.0,14.253759366446383,6.205797353499457,439.3110689900636,0.0,0.00021917580564858997,0.0,39.247591032137485,3.0127667386270307,0.04294261387298037,50.23553237409136,2.4757137803939466,4.345110389112945,4.499354770286995,849.615822736259
2023-10-04 02:00:00+00:00,7.56672376837911,25.96498209502576,1093.5810643540801,0.0,181.9491159788762,0.0,13.960874163750844,2.1380695681629907,430.6622972314087,0.0,0.0,0.0,40.792218049404035,2.892841585656637,0.0,29.774431824641706,2.429027994768,4.276139136325981,7.7886819983080375,715.223532251212
2023-10-04 03:00:00+00:00,7.778792944634687,26.31168522479199,1221.1323059031888,0.0,184.7498713048467,0.0,14.409776948751558,0.8319080583283857,437.25811882010953,0.0,0.0,0.0,43.67016582634335,2.3603633970854947,0.0,30.852954880763498,2.559726275846981,4.523500067160597,12.218649606698161,649.3421807414504
2023-10-04 04:00:00+00:00,8.624348516986068,22.98689416514614,1396.3170829389162,0.0,205.00307402332024,0.0,12.945158868892529,0.7369834326058292,388.0304656583572,0.0,0.0,0.0,77.86596838880088,0.21788935368082665,0.0,35.18609354093514,2.34909174868358,4.053408879332061,28.742353871627337,660.9411866127161
2023-10-04 05:00:00+00:00,11.036160696484995,16.674342272165486,1629.190804961828,0.0,250.57555863237843,0.0,9.52072479986564,1.0808115006060233,280.66675652230504,0.0,0.0,0.0,481.04276295819636,0.9374835650893371,0.0,251.60376416073044,1.7966304044290156,2.8514892793477062,296.43081590303404,777.5918943435396
2023-10-04 06:00:00+00:00,13.33632248830545,5.17703746624985,1829.3280682330426,0.0,296.0050430172313,0.0,2.7420275550093236,13.362779779235739,81.73646194047078,0.0,0.0,0.0,832.4567664736919,0.9979709737617161,0.0,408.09706636801775,0.522654700442654,0.8790450895345325,1030.973970092387,907.3847858226195
2023-10-04 07:00:00+00:00,10.546853712989426,19.90566535713001,1797.6257920022642,0.0,253.74300531984363,0.0,9.379585578385868,315.7905368256079,276.1489925078811,0.0,3.327497818391997e-05,1.8746324629403423e-07,430.83183038104414,1.0726821659012522,0.009394102837596785,316.2867860312756,1.8366950323693643,2.953521713747679,289.24385587695224,832.624769929329
2023-10-04 08:00:00+00:00,8.419553386704228,32.78628068017751,1379.9109357741124,0.0,184.98150526324085,0.0,13.8332013136552,914.6198375186028,420.37767182928576,0.0,4.138744401473736e-05,0.0,80.91784895305489,0.3959625406967844,0.011310153763127353,64.04351296419131,2.7329490344757916,4.543559606390098,38.534815486714486,538.8910141074907
2023-10-04 09:00:00+00:00,8.054455415182884,38.047447221484326,1164.0373567773727,0.0,163.86267047019345,0.0,14.684341014110002,1338.7972120007546,444.74351858114477,0.0,0.0005376160438875765,0.0,23.72178183514217,0.620137568424219,0.15747445945521973,52.918354564849054,4.177439224128478,4.675279820506594,3.834590292659151,336.6674031385483
2023-10-04 10:00:00+00:00,8.022022286936421,37.73938290842337,1177.936789921701,0.0,168.55546424613433,0.0,14.772748895733672,1532.7478096866487,437.8576047737601,0.0,0.0006333204323628218,0.0,20.967366283386976,0.638118898470062,0.1912794369007396,48.330855463274865,3.2185946302028894,4.654652784840239,0.43081791639228423,240.93585854676206
2023-10-04 11:00:00+00:00,8.153027145046694,37.12315139705566,1188.4863088784064,0.0,171.86580417194241,0.0,13.910771531702508,1620.3320915151867,426.78131690297704,0.0,0.0004939905599932833,0.0,23.26666516667574,0.5562225847391072,0.15003663284638102,42.1193072514855,2.657595703127683,4.563063534775817,0.15343114211463044,217.88071245135805
2023-10-04 12:00:00+00:00,7.551393537235228,37.323771903784895,1179.1388509804524,0.0,172.91244703603004,0.0,13.795169826917558,1672.8950352456777,428.9834687789104,0.0,2.5619434000862863e-05,0.0,22.838780484722882,0.2107570262576086,0.007406713208775774,40.12544398596615,2.81933006427165,4.592644995101499,0.0005999771418633006,231.80487382488766
2023-10-04 13:00:00+00:00,6.980578623091347,36.82883879903499,1324.6193479180215,0.0,177.5224003779188,0.0,14.100331650046739,1698.7834551837816,442.85134462519693,0.0,0.0,0.0,18.940357576263473,0.14139770660399692,0.0,41.14771106331026,2.591984561182098,4.698967213493006,0.0,239.79328470205496
2023-10-04 14:00:00+00:00,7.04924011383073,34.59047626551435,1345.1070246935483,0.0,176.8927468217528,0.0,14.073398830429564,1570.1261571192995,428.79556425608064,0.0,0.0,0.0,16.765644464038623,0.11004538939600372,0.0,42.61028072598683,2.1999433875502317,4.532684730966972,0.0,242.14679320160502
2023-10-04 15:00:00+00:00,6.690749021799888,37.882436962929845,1408.2247484725544,0.0,166.1783310237213,0.0,13.968888382407716,1319.5026069051642,375.2931305349438,0.0,0.0,0.0,27.03433178494995,0.021765946924101554,0.0,36.919153508047835,2.0987642519425123,4.682033336493613,52.086230616007064,232.41682925211379
2023-10-04 16:00:00+00:00,6.506713885199941,38.476210139673995,1485.5506658094848,0.0,158.6990145460549,0.0,13.511266835914151,846.3252607280413,368.230946635384,0.0,0.0,0.0,42.574067430482984,0.0346851049715155,0.0,134.67972907433355,2.145917843460184,4.541536326877344,72.43014971286512,218.29383592725645
2023-10-04 17:00:00+00:00,11.631666666666666,20.27953070995973,2031.9344953546627,0.0,248.7597248205811,0.0,8.695811427846655,252.72974191690182,213.7693569458097,0.0,0.0,0.0,762.1212537654184,0.0,0.0,954.6471795034403,1.604393252370232,2.952083584361226,1291.1764622242656,181.6982998277156
2023-10-04 18:00:00+00:00,13.775359048966205,2.1262164479128423,1957.8124216986434,0.0,285.5125218554732,0.0,1.0008977265217134,3.7429364680594968,28.863014558929383,0.0,0.0,0.0,671.9863988695411,0.023541188347332265,0.0,1528.1892752663884,0.20583714641004433,0.33774762409362963,2140.217128879308,133.206703221405
2023-10-04 19:00:00+00:00,12.626484847397327,9.705000505515603,1939.3096572303793,0.0,261.5644260528353,0.0,5.281217161129541,10.42364623307888,161.3307153127711,0.0,0.0,0.0,722.1585806770007,0.22888774824641317,0.0,1394.6917644718278,1.1207969082840792,1.865500144075506,1263.3332153410838,166.36010736637454
2023-10-04 20:00:00+00:00,9.27570262850708,21.54567343321729,1841.9923119622254,0.0,205.11250528466684,0.0,12.166689746668476,19.68058415367668,381.13033661474174,0.0,0.0,0.0,396.92511533121666,0.6949129752832909,0.0,665.0906722191742,2.6272985177219077,4.29398940768042,110.71256943735428,212.75163828786572
2023-10-04 21:00:00+00:00,7.231447183995941,24.664621988648033,1709.1534984931623,0.0,180.9437568158979,0.0,13.81286477079855,18.371746160597375,439.0149103134532,0.0,5.736970664657523e-05,0.0,253.75610810054783,0.7033231222172642,0.01601462322469455,279.10746679906293,2.8634410966663606,4.926822857329409,57.937812259296926,204.49610804539478
2023-10-04 22:00:00+00:00,6.366740177354792,24.22543556902823,1533.4007153190032,0.0,168.10040973112547,0.0,13.44658497425897,13.433294609270485,440.5061803160731,7.338475272155392e-07,0.00014406686153359524,0.0,125.49326102370638,0.9430560562674591,0.038901403006199396,169.21753254973157,2.287659769390935,4.62947557618509,55.800346112815824,191.11026201207312
2023-10-04 23:00:00+00:00,5.799537964484708,23.961655236887022,1510.1115068982897,0.0,179.8837072423418,0.0,12.929870557139372,10.678756775561997,428.8828650814757,0.0,5.306537965757592e-06,0.0,109.82347609314284,0.3407323503325224,0.0016771567663830024,124.37986557193015,2.1440641456296143,4.420547373628212,43.43494241470123,181.20678983115062
2023-10-05 00:00:00+00:00,6.387767969735183,23.261250732185573,1569.5090824384451,0.0,196.52100589957092,0.0,12.543019350915856,7.3044287310191525,412.7703692358911,0.0,0.0,0.0,79.95629997152133,0.19536213022344065,0.0,175.08471557413026,2.077306732129834,4.228879791642667,66.33932926813719,206.82118217445236
2023-10-05 01:00:00+00:00,5.971498552660877,22.538614907693383,1469.8828117926655,0.0,183.85652140160408,0.0,12.258655936185303,4.8358995211773985,404.57973090373423,0.0,0.0,0.0,71.11112523316824,0.1978827394485685,0.0,27.65807502528529,2.0804824214571243,4.131642309355447,2.723127885711544,226.17393136985282
2023-10-05 02:00:00+00:00,6.615732368896926,22.490767642314378,1461.1100450176255,0.0,184.08708333615849,0.0,12.282525805289476,4.029167684131568,403.4429446043288,0.0,0.0,0.0,55.88705970834611,0.19835924463240326,0.0,28.427154218902814,2.17610177488629,4.122869258181138,2.623644073387997,251.50654526291805
2023-10-05 03:00:00+00:00,6.95225102319236,21.923731275418906,1546.7475527408553,0.0,193.46214939838094,0.0,11.882589867816684,3.6078881031142953,396.0614355414974,0.0,0.0,0.0,56.408868806327234,0.1741662305813507,0.0,55.29681803114388,2.08138646945525,4.018913330051367,2.557490300941779,246.82475888122312
2023-10-05 04:00:00+00:00,7.130044843049328,20.540403726763213,1617.4264031856394,0.0,195.82816237547115,0.0,11.074679001706533,2.3961372273938277,365.173246118813,0.0,0.0,0.0,103.24423320061558,0.12716272378309826,0.0,72.6654176205321,1.8426459802329054,3.8509348297400807,15.177482586483817,233.52304657977584
2023-10-05 05:00:00+00:00,9.5927637881484,13.22906358281824,1826.635344455987,0.0,252.41628922837117,0.0,7.169202705101922,2.085401245970485,234.68790855832694,0.0,7.567208610788916e-06,0.0,512.7567445985926,0.9238552205879808,0.004041779657997846,422.84927970822895,1.2654699392081776,2.528962720347299,173.56622577873193,248.28943912271257
2023-10-05 06:00:00+00:00,10.640234917791423,8.406916291255056,1800.8310919126725,0.0,275.4436794730327,0.0,4.205683467205955,14.986040672139735,135.59141981413939,0.0,5.64371787310961e-06,0.0,757.3327802267971,0.9564831663942853,0.002770567500590367,501.39509038600863,0.7959490646063511,1.536421661994757,211.17980754004435,286.69562519469923
2023-10-05 07:00:00+00:00,8.869706349915154,17.71248271426136,1650.7415201920187,0.0,232.46283066934083,0.0,7.772792826998395,334.21973711187934,243.11666059548386,0.0,0.00010460806084262195,2.630662685164235e-06,273.34508446522415,0.12425089901234793,0.04784398989184084,223.0719885358293,1.4395173844837095,2.8193804886813103,29.111591098070885,289.1445054401853
2023-10-05 08:00:00+00:00,7.797894366077176,23.446479922181787,1381.1954546293514,0.0,198.31072149032428,0.0,10.539051346392265,939.9325549133408,301.8113085172012,0.0,5.609699195389636e-05,5.406626785236102e-06,38.19488473832199,0.059752905788918,0.02220266939900588,110.71359442891534,1.7730521125367833,3.697883172573107,11.561764052529488,247.94333923144754
2023-10-05 09:00:00+00:00,6.861902494490091,31.628519886895138,1186.0409819460517,0.0,176.87741021603907,0.0,12.595644628193424,1336.5661500467395,340.7175094732815,0.0,5.6218457962051795e-05,4.1615986295914874e-06,26.59033118645937,0.04460659746368619,0.020653139251851783,36.739200393284484,2.0033645249305447,4.250665559871991,1.4096595677645316,212.6533399592266
2023-10-05 10:00:00+00:00,6.228739054018321,35.93159649834338,1106.336103849842,0.0,171.98728542436785,0.0,13.655905164411816,1551.0347984203768,388.2008992259474,0.0,0.0,0.0,28.613060656940775,0.06109143669609019,0.0,37.27918909014319,2.2530817018755753,4.654749972780863,1.2637188951553722,204.49978060910092
2023-10-05 11:00:00+00:00,6.463584432894294,37.0750665155995,1114.2801926968134,0.0,172.87138118476602,0.0,14.281875717008779,1632.6637899448883,433.9737424569447,0.0,0.0,0.0,29.998273984660447,0.08152891073151432,0.0,32.31499541409434,2.4509509230779725,4.795784183229619,2.465734016042148,228.28309961924893
2023-10-05 12:00:00+00:00,6.796194634060505,36.27905303837442,1058.7707351681952,0.0,175.032769796766,0.0,13.941708705640925,1623.0329066634797,393.6417125310742,0.0,0.0,0.0,27.62310307033779,0.03494479735211826,0.0,29.565805575031675,2.3040535751264892,4.745630538798886,1.7188477460484761,265.51253415971354
2023-10-05 13:00:00+00:00,6.928409972765022,34.319184260069335,1211.4652001414704,0.0,189.73738705314705,0.0,13.55247066125861,1645.5695770907805,330.0000840863123,0.0,0.0,0.0,34.86877303948911,0.0,0.0,27.176666626014253,2.0612122678720324,4.689257909408874,0.0,303.63177689141247
2023-10-05 14:00:00+00:00,6.420883768411842,31.91034677016148,1208.0264147530486,0.0,184.22730595286282,0.0,13.919962971054158,1522.6705654736938,337.9383030439821,0.0,0.0,0.0,28.61402832533617,0.0004437193680916945,0.0,27.18074868232967,2.1231297697699447,4.868502484999675,3.9782060021100962,297.1211582828715
2023-10-05 15:00:00+00:00,6.425596136432237,28.359879433320422,1370.2039431620026,0.0,186.24608912348842,0.0,13.436054467848496,1259.0365571030432,324.37206535668867,0.0,0.0,0.0,22.993160014885582,0.0017985977605738835,0.0,61.707881409806845,2.0552953172045734,4.642079861241651,7.532957094278637,260.98664292199834
2023-10-05 16:00:00+00:00,8.148807404770382,19.506178974594143,1796.451287574703,0.0,229.4189823786399,0.0,10.444253309231511,744.3353482246863,236.4548230817928,0.0,0.0,0.0,238.9217075998785,0.0,0.0,202.94956322683646,1.6511135746211578,3.6862070503170035,66.90571854001864,256.1260090599103
2023-10-05 17:00:00+00:00,13.0,0.0,2036.0,0.0,323.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,777.0,0.0,0.0,1146.0,0.0,0.0,2234.0,252.00000000000003
2023-10-05 18:00:00+00:00,12.0,0.0,2033.0000000000002,0.0,311.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,928.0,0.0,0.0,1635.0,0.0,0.0,2610.0,350.0
2023-10-05 19:00:00+00:00,12.0,0.0,1994.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.0,1.0,0.0,1516.0,0.0,0.0,1643.0,392.0
2023-10-05 20:00:00+00:00,11.578262727771795,3.1655320582489805,1912.2372005371446,0.0,287.05208669235503,0.0,1.8189348756976238,3.9572211264816537,49.32113858195317,2.5654203619866438e-09,0.0,0.0,313.080847729272,1.961039261580454,0.0,1416.7021052410496,0.33684915379430425,0.690523215409076,846.9913518376546,432.1069069590216
2023-10-05 21:00:00+00:00,8.696170225155804,17.878970866582478,1778.769238081342,0.0,229.37256450750021,0.0,10.157128454558128,18.941607447723552,278.6962792003706,2.8161015664568972e-08,0.0,0.0,120.15167611974381,2.3167714814488525,0.0,685.0254315960875,1.824622237354172,3.900852577182387,99.3957314738676,437.8729557029217
2023-10-05 22:00:00+00:00,8.937178980640065,17.854558917588566,1836.5385777256527,0.0,236.21427764397995,0.0,10.14824606241731,15.998710656255357,289.0447196517906,0.0,0.0,0.0,98.15194425818387,2.3103935716825323,0.0,623.1394776677415,1.6417797707294512,3.709302939038128,197.07977654038686,429.2310556139128
2023-10-05 23:00:00+00:00,8.758951965065503,17.64277619509656,1714.1373835284332,0.0,233.60919030487202,0.0,10.027315086149827,12.550975044632144,283.38640250329615,0.0,0.0,0.0,80.49371141147249,3.012202133280701,0.0,533.1645813160184,1.5855836364860858,3.5542584197188365,45.376628501117274,395.70003995436076
2023-10-06 00:00:00+00:00,8.231292517006802,19.231706025045593,1669.4880336998356,0.0,220.35043225195443,0.0,11.030301739471621,8.160471397681745,314.5776104280014,0.0,0.0,0.0,75.00003671434605,2.124394497599937,0.0,312.9499484689943,1.7518322395167882,3.757048712794071,13.597074430498093,364.7498168772536
2023-10-06 01:00:00+00:00,8.008474576271187,19.254606249927722,1666.8933275604024,0.0,216.19353372292946,0.0,10.968727700197794,4.6513368728351026,315.80884376830835,0.0,0.0,0.0,74.24581408969058,1.383419217147729,0.0,150.59933489663598,1.7608088227468375,3.7615159058579524,4.125533574166786,357.34472304288204
2023-10-06 02:00:00+00:00,8.07589388696655,20.74223652044583,1630.6113757162373,0.0,205.18117310192773,0.0,11.730353008425652,3.4857033708412093,341.9804690055437,0.0,0.0,0.0,53.78155142441981,1.948821985872634,0.0,30.848311947184207,1.9022787882703653,4.052130168602906,2.439992359588847,376.219708715673
2023-10-06 03:00:00+00:00,7.513471731448763,21.897878016883844,1464.7076940180714,0.0,194.43785516292144,0.0,12.28691496322391,3.6799145209211384,359.7364214238331,0.0,0.0,0.0,68.96778047480213,2.412075386759297,0.0,30.75806164353407,2.0020210578595514,4.277900630570824,21.61949781041169,422.70251315875873
2023-10-06 04:00:00+00:00,8.631713012099343,19.748464039916296,1699.5917997208799,0.0,218.3537329885586,0.0,11.208911325641214,2.5559107065539974,316.689148595636,0.0,0.0,0.0,69.93810348616532,2.7276457811279533,0.0,163.7969794539584,1.8966792370194059,3.8750904260657384,32.09010918763628,576.8957120387414
2023-10-06 05:00:00+00:00,12.451033095446961,3.561246672365343,1842.2939920393142,0.0,291.3983866135824,0.0,2.022062653106894,0.5106083378530494,57.14855469281636,0.0,1.3148795477817184e-06,0.0,74.72569778700112,2.904048675994043,0.000577456248671819,710.9364101868014,0.35668355941327673,0.706027300764959,787.1222455320861,919.8624240823258
2023-10-06 06:00:00+00:00,12.0,0.0,1833.0,0.0,292.0,0.0,0.0,14.000000000000002,0.0,0.0,0.0,0.0,199.99999999999997,5.0,0.0,905.0,0.0,0.0,1021.9999999999999,1082.0
2023-10-06 07:00:00+00:00,9.348485034534798,18.639561117612818,1722.6590854446754,0.0,233.8549531754915,0.0,8.971221951067768,303.44795954175515,241.04411845964782,0.0,1.632244175204055e-05,0.0,73.16883442410406,4.2264915142951756,0.007566560066016922,267.191390020647,1.6172502792376937,3.2624526769457933,86.93266224965437,949.6279512278229
2023-10-06 08:00:00+00:00,7.696738245133798,30.763105424424726,1242.4863475508027,0.0,195.03140033957044,0.0,13.373460142514759,923.5358512347669,368.2047059547888,0.0,0.0001323710081213859,0.0,47.30477205543633,0.828732747294767,0.04960818417349134,175.95932569500306,2.324088800088863,4.625251146574789,27.66255758659874,831.1539225218194
2023-10-06 09:00:00+00:00,7.820638792754159,37.45500436421912,1014.3984402446538,0.0,181.08558841739827,0.0,14.890774644258956,1412.6950174979108,406.0102916385844,0.0,0.00040338045278876677,0.0,36.81975588881612,2.036961692470421,0.12531862987888914,132.68171222052487,2.4377753120368983,5.115937177286056,13.876793562611198,750.549586536143
2023-10-06 10:00:00+00:00,7.8660817215328045,39.4856131185362,1052.0528832336247,0.0,178.02805736985567,0.0,15.480472633296824,1657.0089144748074,429.62898332294475,0.0,0.0007290143282242777,0.0,20.620011449720757,2.363834743931698,0.21631752552967232,121.97713702535651,2.45751875155405,5.243440845552311,8.941569273651567,668.6284354957769
2023-10-06 11:00:00+00:00,7.822006956513611,39.58930850262648,1140.469241407824,0.0,179.2985834343967,0.0,15.45255011388497,1714.8680760830277,430.881926937248,0.0,0.00048137897617379455,0.0,23.2778125788293,2.247283091502655,0.13837639819262543,107.16965738157792,2.4660878189135644,5.197672973181462,1.5038308709080033,568.6171040723967
2023-10-06 12:00:00+00:00,7.063835967972299,39.715842904822594,1165.2065663368128,0.0,178.15544534294003,0.0,15.498729864110887,1718.1443072222396,432.1848953631204,0.0,0.00014826171995277156,0.0,21.715948227828687,1.182509510295658,0.038171215316173984,112.78400444841151,2.581978323119668,5.271974360379636,0.0009255766789535766,425.45471707423076
2023-10-06 13:00:00+00:00,6.291562637004375,38.06879112663552,1021.5747099250269,0.0,165.75569836053168,0.0,15.529339684100428,1595.8223274278942,427.393424081436,0.0,0.00013236672721808802,0.0,17.804412411919763,1.7744430632163972,0.036533216712192285,105.94604145773694,2.678480524462064,5.465676267925673,0.0004424161065940643,313.8579850325639
2023-10-06 14:00:00+00:00,6.0502908719450055,35.69923313442249,1064.630970504793,0.0,163.78843441094267,0.0,15.260972448221942,1497.458739759578,415.3795917109448,0.0,2.731425861988663e-05,0.0,16.42328168593438,1.3600780952493545,0.007766097729009176,100.74790327555334,2.6084210701858375,5.218420801856956,0.0005968378624614709,275.36527198052227
2023-10-06 15:00:00+00:00,5.737548540271657,31.206825252453836,1065.7517000540263,0.0,154.96607666785619,0.0,14.192920050312066,1196.5971510491663,384.4909660945793,0.0,0.0,0.0,21.611412247461985,0.5039653314205841,0.0,81.99759355606403,2.3604900828144086,4.9161210638904524,0.20699457111117692,263.46023543857126
2023-10-06 16:00:00+00:00,6.729628120598945,26.738095114293998,1466.1144016031144,0.0,176.2811365993913,0.0,13.343115778759367,767.7609905282594,351.1887793259332,0.0,1.2005365972647406e-05,0.0,83.0310719000103,1.263789471476329,0.00436839407560565,199.12054186897444,2.5090061987296433,4.648657525407007,57.65456067550804,301.6118448901021
2023-10-06 17:00:00+00:00,9.245559788419472,20.605350823302455,1874.1969522716263,0.0,228.2988423701059,0.0,11.517841287281936,230.16443801239265,305.43135848463794,0.0,9.781454919690727e-05,0.0,461.60457921628915,2.8152358603707635,0.033575749702108755,600.1064279231952,2.3415578532781516,3.9156036371312295,566.6397748681021,438.0828040396154
2023-10-06 18:00:00+00:00,13.0,0.0,1837.0000000000002,0.0,296.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,839.0,6.0,0.0,1549.0,0.0,0.0,1959.0,737.0
2023-10-06 19:00:00+00:00,12.999999999999998,0.0,1782.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849.9999999999999,6.999999999999999,0.0,1483.0,0.0,0.0,1049.0,1086.0
2023-10-06 20:00:00+00:00,11.018056669179295,14.003213971124907,1796.0384902471149,0.0,259.4044246897012,0.0,8.606553312151775,9.003493913738597,217.99440248714976,0.0,0.0005520041187786632,0.0,198.71497800010516,3.895287289920422,0.16644895624458042,660.7979398915361,1.7188013978648056,2.791290945091562,390.75317134305993,1294.092894881898
2023-10-06 21:00:00+00:00,10.476920717386987,19.73628680635839,1830.0546348019927,0.0,248.14994993661503,0.0,11.976205461109785,11.349370781180834,303.8016995523941,0.0,0.0008565774948808045,0.0,140.40490637092813,1.6098364234702076,0.23882196345367193,648.6176742593872,2.0323807310429007,3.962746094086821,161.2952123649607,1460.2924971581378
2023-10-06 22:00:00+00:00,11.562494056660572,11.562234232513807,1887.102370439252,0.0,273.42760521024076,0.0,7.2323249242273,5.174796787919004,179.74157969892715,0.0,0.0004289157163046956,0.0,43.28255789088968,0.31738078102840284,0.10411929013296488,632.9044626872484,1.0641983036353249,2.2542722690340766,298.52599987944814,1601.7431746331263
2023-10-06 23:00:00+00:00,11.120769098498887,14.374951103114803,1801.0658179491272,0.0,263.3359570671351,0.0,9.06442943797901,3.6935322187424293,225.67656320415793,0.0,0.00047619337140466074,0.0,41.34445935857864,0.48668118770193713,0.10782378481091248,338.9739375988425,1.3023312654287797,2.653479118120611,191.07995284692345,1605.7188385674665
2023-10-07 00:00:00+00:00,10.13745941035761,19.829811519493518,1773.4901295272882,0.0,245.92425079123964,0.0,12.629527760690058,2.07657172237393,318.6468039925585,0.0,0.00020546585467743652,0.0,42.83681089394655,0.2725465921381731,0.04586536001257872,294.45756864509895,1.8828948933399066,3.7387897504693663,2.351798305149338,1541.678965369989
2023-10-07 01:00:00+00:00,8.900881057268723,22.00844596444012,1721.4742595704115,0.0,239.97985258727795,0.0,13.88131884581998,2.1566360484674467,358.0972692193852,0.0,0.0,0.0,40.540336186784906,0.10321746885564333,0.0,229.3142267519515,2.3470540623558818,4.083842730076655,0.0,1398.1126595069045
2023-10-07 02:00:00+00:00,9.565907970881419,22.328604340507034,1789.6489466689036,0.0,239.04055961296072,0.0,13.955124119813004,1.030437190307289,366.4160267867793,0.0,6.7298747429572444e-06,0.0,38.968165522817316,1.694420502353511,0.001316378794892307,155.94369691922492,2.4605825993983497,4.168619229429418,1.5295169870357372e-07,1281.7775852750028
2023-10-07 03:00:00+00:00,9.643154890878984,21.12430737077046,1820.5157135041231,0.0,238.43887005596815,0.0,13.245092734374746,0.9306232109627297,348.0631627260723,0.0,2.789709139623153e-06,0.0,39.969880614134915,2.4056624554170924,0.0005202173520592722,40.95259749636637,2.3499454360154797,3.8997666576231698,3.613941385420903e-06,1209.4606962262899
2023-10-07 04:00:00+00:00,10.0440097799511,18.640247464345233,1839.5146641055426,0.0,245.5080213663128,0.0,11.76078107090506,1.212273929559646,307.4418482681179,0.0,0.0,0.0,43.741146718962156,2.4784322900926257,0.0,43.26180243510198,2.0713912487886175,3.480399346155113,0.11731683189286896,1262.7276651442724
2023-10-07 05:00:00+00:00,11.233523189585027,12.140742821350363,1908.8525918318048,0.0,273.6240834405933,0.0,7.709904572027133,1.297620685050413,199.83477780191708,0.0,0.0,0.0,80.41355059562312,2.6938013027973224,0.0,293.27453104173327,1.2613795302895525,2.241473110447738,62.00244682549273,1391.419573251288
2023-10-07 06:00:00+00:00,13.0,0.0,1855.0,0.0,308.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,77.0,7.0,0.0,437.0,0.0,0.0,543.0,1567.0
2023-10-07 07:00:00+00:00,11.510368294141747,9.931835434921833,1470.4485518107172,0.0,276.294097218528,0.0,6.510603881208316,265.8298271615547,158.08759855114832,0.0,0.0002724478881112163,2.5185126713268706e-05,37.17973119043348,4.592809772628228,0.05330228808704005,175.14122458954992,0.9060538295803668,1.8297079896510462,155.67118709975122,1474.0128032550838
2023-10-07 08:00:00+00:00,9.27213531160529,20.619913487944558,827.4704521259722,0.0,231.91539293405674,0.0,13.071930780252465,922.2159337592765,321.1904770764805,0.0,0.0007580408706531859,0.00010861271924057149,31.223277261512944,5.292882134167819,0.16357577528085157,145.11290498796797,1.8971724438268738,3.5792310859720935,23.872802110348328,1219.101052071745
2023-10-07 09:00:00+00:00,9.020457509290377,24.19281664909818,678.117403114511,0.0,220.42744160389006,0.0,14.094436607284486,1380.4248047178266,346.5139613224079,0.0,0.0007348784543180702,5.335033227941753e-05,21.56998394326617,4.012803718606926,0.1646447863558904,155.854359867263,2.0009968962697915,3.7358998234987393,1.4064510952330689,1019.4627501164113
2023-10-07 10:00:00+00:00,8.88581013215193,24.80826112648993,650.0737874890112,0.0,210.76189374691583,0.0,15.012151599327453,1609.2280403496554,362.4632953443779,0.0,0.0008001292067211755,2.592420034848115e-05,24.171053033932544,3.5326884962414367,0.17801258708497322,150.4920420419527,2.2107617770023724,3.7955389877180457,0.00020213155817395268,841.3856351031727
