station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EBBR,2022-10-07 15:20,62.60,44.60,51.72,210.00,9.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EBBR 071520Z 21009KT CAVOK 17/07 Q1020 NOSIG,M
EBBR,2022-10-07 15:50,62.60,46.40,55.37,210.00,10.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EBBR 071550Z 21010KT 180V240 CAVOK 17/08 Q1019 NOSIG,M
EBBR,2022-10-07 16:20,59.00,44.60,58.77,230.00,6.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,59.00,EBBR 071620Z 23006KT 9999 FEW042 15/07 Q1019 NOSIG,M
EBBR,2022-10-07 16:50,57.20,46.40,67.12,220.00,6.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,57.20,EBBR 071650Z 22006KT 9999 FEW042 14/08 Q1019 NOSIG,M
EBBR,2022-10-07 17:20,55.40,46.40,71.64,200.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EBBR 071720Z 20004KT CAVOK 13/08 Q1019 NOSIG,M
EBBR,2022-10-07 17:50,53.60,46.40,76.50,200.00,5.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 071750Z 20005KT 9999 FEW042 12/08 Q1019 NOSIG,M
EBBR,2022-10-07 18:20,53.60,46.40,76.50,190.00,6.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 071820Z 19006KT 9999 FEW045 12/08 Q1019 NOSIG,M
EBBR,2022-10-07 18:50,53.60,46.40,76.50,190.00,7.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 071850Z 19007KT 9999 FEW045 12/08 Q1019 NOSIG,M
EBBR,2022-10-07 19:20,55.40,48.20,76.66,190.00,6.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,55.40,EBBR 071920Z 19006KT 9999 FEW044 13/09 Q1019 NOSIG,M
EBBR,2022-10-07 19:50,53.60,46.40,76.50,200.00,7.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 071950Z 20007KT 9999 FEW045 12/08 Q1019 NOSIG,M
EBBR,2022-10-07 20:20,51.80,44.60,76.34,210.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 072020Z 21006KT CAVOK 11/07 Q1019 NOSIG,M
EBBR,2022-10-07 20:50,53.60,46.40,76.50,200.00,7.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 072050Z 20007KT CAVOK 12/08 Q1019 NOSIG,M
EBBR,2022-10-07 21:20,51.80,44.60,76.34,190.00,7.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 072120Z 19007KT 9999 FEW046 11/07 Q1018 NOSIG,M
EBBR,2022-10-07 21:50,51.80,46.40,81.74,200.00,7.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 072150Z 20007KT 9999 FEW032 11/08 Q1018 NOSIG,M
EBBR,2022-10-07 22:20,51.80,46.40,81.74,200.00,7.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 072220Z 20007KT 9999 FEW036 11/08 Q1018 NOSIG,M
EBBR,2022-10-07 22:50,53.60,46.40,76.50,200.00,8.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 072250Z 20008KT CAVOK 12/08 Q1018 NOSIG,M
EBBR,2022-10-07 23:20,53.60,46.40,76.50,210.00,8.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 072320Z 21008KT CAVOK 12/08 Q1018 NOSIG,M
EBBR,2022-10-07 23:50,55.40,48.20,76.66,230.00,11.00,0.00,30.06,M,6.21,M,SCT,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,55.40,EBBR 072350Z 23011KT 9999 SCT043 13/09 Q1018 NOSIG,M
EBBR,2022-10-08 00:20,55.40,48.20,76.66,220.00,11.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,55.40,EBBR 080020Z 22011KT 9999 FEW039 13/09 Q1017 NOSIG,M
EBBR,2022-10-08 00:50,55.40,48.20,76.66,220.00,10.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,55.40,EBBR 080050Z 22010KT 9999 FEW039 13/09 Q1017 NOSIG,M
EBBR,2022-10-08 01:20,55.40,48.20,76.66,230.00,10.00,0.00,30.03,M,6.21,M,BKN,M,M,M,1700.00,M,M,M,VCSH,M,M,M,M,M,M,55.40,COR EBBR 080120Z 23010KT 9999 VCSH BKN017 13/09 Q1017 TEMPO BKN014,M
EBBR,2022-10-08 01:50,53.60,48.20,81.87,240.00,14.00,0.00,30.06,M,6.21,M,BKN,BKN,M,M,1200.00,3500.00,M,M,VCSH,M,M,M,M,M,M,53.60,COR EBBR 080150Z 24014KT 9999 VCSH BKN012 BKN035 12/09 Q1018 TEMPO SCT014 BKN035,M
EBBR,2022-10-08 02:20,53.60,50.00,87.56,240.00,11.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,1400.00,2200.00,M,M,M,M,M,M,M,M,M,53.60,EBBR 080220Z 24011KT 9999 FEW014 SCT022 12/10 Q1018 TEMPO BKN012,M
EBBR,2022-10-08 02:50,53.60,50.00,87.56,260.00,10.00,0.00,30.06,M,6.21,M,BKN,M,M,M,1200.00,M,M,M,VCSH,M,M,M,M,M,M,53.60,COR EBBR 080250Z 26010KT 9999 VCSH BKN012 12/10 Q1018 BECMG FEW012,M
EBBR,2022-10-08 03:20,53.60,50.00,87.56,250.00,8.00,0.00,30.06,M,6.21,M,FEW,M,M,M,1000.00,M,M,M,VCSH,M,M,M,M,M,M,53.60,EBBR 080320Z 25008KT 9999 VCSH FEW010 12/10 Q1018 NOSIG,M
EBBR,2022-10-08 03:50,53.60,50.00,87.56,250.00,8.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,1000.00,3400.00,M,M,M,M,M,M,M,M,M,53.60,EBBR 080350Z 25008KT 9999 FEW010 SCT034 12/10 Q1018 NOSIG,M
EBBR,2022-10-08 04:20,51.80,48.20,87.47,250.00,8.00,0.00,30.06,M,6.21,M,FEW,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 080420Z 25008KT 9999 FEW009 11/09 Q1018 NOSIG,M
EBBR,2022-10-08 04:50,51.80,50.00,93.55,240.00,9.00,0.00,30.09,M,6.21,M,FEW,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 080450Z 24009KT 9999 FEW008 11/10 Q1019 NOSIG,M
EBBR,2022-10-08 05:20,51.80,48.20,87.47,240.00,8.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 080520Z 24008KT 9999 FEW027 11/09 Q1019 NOSIG,M
EBBR,2022-10-08 05:50,51.80,48.20,87.47,240.00,8.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 080550Z 24008KT 9999 FEW028 11/09 Q1019 NOSIG,M
EBBR,2022-10-08 06:20,51.80,48.20,87.47,250.00,8.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 080620Z 25008KT 9999 FEW030 11/09 Q1020 NOSIG,M
EBBR,2022-10-08 06:50,53.60,50.00,87.56,250.00,8.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 080650Z 25008KT 9999 FEW033 12/10 Q1020 NOSIG,M
EBBR,2022-10-08 07:20,53.60,50.00,87.56,250.00,9.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 080720Z 25009KT 9999 FEW033 12/10 Q1021 NOSIG,M
EBBR,2022-10-08 07:50,53.60,48.20,81.87,270.00,9.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 080750Z 27009KT 9999 FEW035 12/09 Q1021 NOSIG,M
EBBR,2022-10-08 08:20,55.40,48.20,76.66,280.00,10.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,55.40,EBBR 080820Z 28010KT 9999 FEW035 13/09 Q1022 NOSIG,M
EBBR,2022-10-08 08:50,55.40,48.20,76.66,280.00,11.00,0.00,30.18,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,55.40,EBBR 080850Z 28011KT 9999 FEW022 13/09 Q1022 NOSIG,M
EBBR,2022-10-08 09:20,57.20,46.40,67.12,290.00,11.00,0.00,30.21,M,6.21,M,SCT,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,57.20,EBBR 080920Z 29011KT 9999 SCT028 14/08 Q1023 NOSIG,M
EBBR,2022-10-08 09:50,57.20,46.40,67.12,300.00,11.00,0.00,30.21,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,57.20,EBBR 080950Z 30011KT 9999 SCT030 14/08 Q1023 NOSIG,M
EBBR,2022-10-08 10:20,57.20,44.60,62.69,280.00,11.00,0.00,30.21,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,57.20,EBBR 081020Z 28011KT 9999 SCT030 14/07 Q1023 NOSIG,M
EBBR,2022-10-08 10:50,59.00,44.60,58.77,280.00,11.00,0.00,30.21,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,59.00,EBBR 081050Z 28011KT 9999 SCT035 15/07 Q1023 NOSIG,M
EBBR,2022-10-08 11:20,59.00,42.80,54.86,290.00,10.00,0.00,30.21,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,59.00,EBBR 081120Z 29010KT 260V340 9999 SCT040 15/06 Q1023 NOSIG,M
EBBR,2022-10-08 11:50,57.20,42.80,58.52,290.00,11.00,0.00,30.24,M,6.21,M,SCT,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,57.20,EBBR 081150Z 29011KT 260V320 9999 SCT046 14/06 Q1024 NOSIG,M
EBBR,2022-10-08 12:20,59.00,42.80,54.86,310.00,9.00,0.00,30.24,M,6.21,M,SCT,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,59.00,EBBR 081220Z 31009KT 280V340 9999 SCT046 15/06 Q1024 NOSIG,M
EBBR,2022-10-08 12:50,57.20,42.80,58.52,300.00,9.00,0.00,30.24,M,6.21,M,SCT,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,57.20,EBBR 081250Z 30009KT 9999 SCT046 14/06 Q1024 NOSIG,M
EBBR,2022-10-08 13:20,59.00,41.00,51.18,310.00,6.00,0.00,30.21,M,6.21,M,SCT,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,59.00,EBBR 081320Z 31006KT 290V350 9999 SCT044 15/05 Q1023 NOSIG,M
EBBR,2022-10-08 13:50,59.00,42.80,54.86,290.00,10.00,0.00,30.24,M,6.21,M,SCT,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,59.00,EBBR 081350Z 29010KT 9999 SCT044 15/06 Q1024 NOSIG,M
EBBR,2022-10-08 14:20,59.00,41.00,51.18,290.00,8.00,0.00,30.24,M,6.21,M,SCT,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,59.00,EBBR 081420Z 29008KT 9999 SCT048 15/05 Q1024 NOSIG,M
EBBR,2022-10-08 14:50,59.00,42.80,54.86,280.00,8.00,0.00,30.24,M,6.21,M,SCT,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,59.00,EBBR 081450Z 28008KT 9999 SCT048 15/06 Q1024 NOSIG,M
EBBR,2022-10-08 15:20,59.00,42.80,54.86,310.00,7.00,0.00,30.24,M,6.21,M,SCT,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,59.00,EBBR 081520Z 31007KT 270V330 9999 SCT048 15/06 Q1024 NOSIG,M
EBBR,2022-10-08 15:50,59.00,42.80,54.86,300.00,8.00,0.00,30.24,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,59.00,EBBR 081550Z 30008KT 9999 FEW048 15/06 Q1024 NOSIG,M
EBBR,2022-10-08 16:20,57.20,41.00,54.60,290.00,9.00,0.00,30.24,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,57.20,EBBR 081620Z 29009KT 9999 FEW048 14/05 Q1024 NOSIG,M
EBBR,2022-10-08 16:50,55.40,41.00,58.27,300.00,6.00,0.00,30.24,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,55.40,EBBR 081650Z 30006KT 9999 FEW048 13/05 Q1024 NOSIG,M
EBBR,2022-10-08 17:20,53.60,42.80,66.70,310.00,3.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 081720Z 31003KT CAVOK 12/06 Q1025 NOSIG,M
EBBR,2022-10-08 17:50,53.60,42.80,66.70,320.00,4.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 081750Z 32004KT CAVOK 12/06 Q1025 NOSIG,M
EBBR,2022-10-08 18:20,53.60,42.80,66.70,310.00,4.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 081820Z 31004KT CAVOK 12/06 Q1025 NOSIG,M
EBBR,2022-10-08 18:50,50.00,39.20,66.27,M,2.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EBBR 081850Z VRB02KT CAVOK 10/04 Q1025 NOSIG,M
EBBR,2022-10-08 19:20,46.40,41.00,81.34,M,1.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,EBBR 081920Z VRB01KT CAVOK 08/05 Q1026 NOSIG,M
EBBR,2022-10-08 19:50,44.60,39.20,81.20,260.00,1.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,EBBR 081950Z 26001KT CAVOK 07/04 Q1026 NOSIG,M
EBBR,2022-10-08 20:20,46.40,41.00,81.34,M,1.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,EBBR 082020Z VRB01KT CAVOK 08/05 Q1026 NOSIG,M
EBBR,2022-10-08 20:50,44.60,41.00,87.09,180.00,1.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,EBBR 082050Z 18001KT CAVOK 07/05 Q1026 NOSIG,M
EBBR,2022-10-08 21:20,42.80,41.00,93.30,200.00,3.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.03,EBBR 082120Z 20003KT CAVOK 06/05 Q1026 NOSIG,M
EBBR,2022-10-08 21:50,42.80,39.20,86.99,170.00,2.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,EBBR 082150Z 17002KT CAVOK 06/04 Q1026 NOSIG,M
EBBR,2022-10-08 22:20,42.80,39.20,86.99,160.00,4.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.03,EBBR 082220Z 16004KT CAVOK 06/04 Q1026 NOSIG,M
EBBR,2022-10-08 22:50,42.80,41.00,93.30,170.00,4.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.03,EBBR 082250Z 17004KT CAVOK 06/05 Q1026 NOSIG,M
