station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ESSB,2022-01-10 20:20,28.40,23.00,79.92,80.00,3.00,0.00,30.53,M,6.21,M,BKN,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,24.57,ESSB 102020Z 08003KT 9999 BKN014 M02/M05 Q1034,M
ESSB,2022-01-10 20:50,26.60,23.00,86.07,80.00,2.00,0.00,30.53,M,6.21,M,SCT,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,26.60,ESSB 102050Z 08002KT 9999 SCT014 M03/M05 Q1034,M
ESSB,2022-01-10 21:20,24.80,23.00,92.74,100.00,3.00,0.00,30.53,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.46,ESSB 102120Z AUTO 10003KT 9999 NCD M04/M05 Q1034,M
ESSB,2022-01-10 21:50,24.80,23.00,92.74,120.00,3.00,0.00,30.53,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.46,ESSB 102150Z AUTO 12003KT 9999 NCD M04/M05 Q1034,M
ESSB,2022-01-10 22:20,23.00,21.20,92.69,150.00,2.00,0.00,30.53,M,4.97,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.00,ESSB 102220Z AUTO 15002KT 8000 NCD M05/M06 Q1034,M
ESSB,2022-01-10 22:50,19.40,19.40,100.00,130.00,2.00,0.00,30.53,M,1.80,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.40,ESSB 102250Z AUTO 13002KT 2900 NCD M07/M07 Q1034,M
ESSB,2022-01-10 23:20,19.40,19.40,100.00,110.00,2.00,0.00,30.53,M,0.75,M,BKN,M,M,M,3500.00,M,M,M,BCFG,M,M,M,M,M,M,19.40,ESSB 102320Z AUTO 11002KT 1200 R12/P2000N R30/P2000N BCFG BKN035/// M07/M07 Q1034,M
ESSB,2022-01-10 23:50,19.40,19.40,100.00,150.00,2.00,0.00,30.53,M,3.11,M,OVC,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,19.40,ESSB 102350Z AUTO 15002KT 5000 OVC035/// M07/M07 Q1034,M
ESSB,2022-01-11 00:20,21.20,19.40,92.63,130.00,3.00,0.00,30.53,M,4.97,M,BKN,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,16.34,ESSB 110020Z AUTO 13003KT 8000 BKN035/// M06/M07 Q1034,M
ESSB,2022-01-11 00:50,21.20,19.40,92.63,120.00,3.00,0.00,30.53,M,3.11,M,OVC,M,M,M,3500.00,M,M,M,BR,M,M,M,M,M,M,16.34,ESSB 110050Z AUTO 12003KT 5000 BR OVC035/// M06/M07 Q1034,M
ESSB,2022-01-11 01:20,21.20,21.20,100.00,110.00,3.00,0.00,30.53,M,3.11,M,OVC,M,M,M,3500.00,M,M,M,BR,M,M,M,M,M,M,16.34,ESSB 110120Z AUTO 11003KT 5000 BR OVC035/// M06/M06 Q1034,M
ESSB,2022-01-11 01:50,23.00,23.00,100.00,130.00,5.00,0.00,30.53,M,6.21,M,OVC,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,15.71,ESSB 110150Z AUTO 13005KT 9999 OVC034/// M05/M05 Q1034,M
ESSB,2022-01-11 02:20,24.80,23.00,92.74,150.00,5.00,0.00,30.53,M,6.21,M,OVC,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,17.84,ESSB 110220Z AUTO 15005KT 9999 OVC033/// M04/M05 Q1034,M
ESSB,2022-01-11 02:50,26.60,24.80,92.80,150.00,4.00,0.00,30.53,M,6.21,M,OVC,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,21.11,ESSB 110250Z AUTO 15004KT 9999 OVC030/// M03/M04 Q1034,M
ESSB,2022-01-11 03:20,26.60,24.80,92.80,160.00,4.00,0.00,30.53,M,6.21,M,OVC,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,21.11,ESSB 110320Z AUTO 16004KT 130V200 9999 OVC028/// M03/M04 Q1034,M
ESSB,2022-01-11 03:50,28.40,24.80,86.18,150.00,4.00,0.00,30.53,M,6.21,M,OVC,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,23.22,ESSB 110350Z AUTO 15004KT 9999 OVC024/// M02/M04 Q1034,M
ESSB,2022-01-11 04:20,28.40,24.80,86.18,150.00,6.00,0.00,30.50,M,6.21,M,OVC,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,21.19,ESSB 110420Z AUTO 15006KT 9999 OVC024/// M02/M04 Q1033,M
ESSB,2022-01-11 04:50,28.40,26.60,92.86,170.00,4.00,0.00,30.50,M,6.21,M,OVC,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,23.22,ESSB 110450Z AUTO 17004KT 140V210 9999 OVC026/// M02/M03 Q1033,M
ESSB,2022-01-11 05:20,30.20,26.60,86.28,150.00,6.00,0.00,30.50,M,6.21,M,BKN,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,23.36,ESSB 110520Z 15006KT 9999 BKN030 M01/M03 Q1033,M
ESSB,2022-01-11 05:50,30.20,26.60,86.28,150.00,4.00,0.00,30.50,M,6.21,M,BKN,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,25.32,ESSB 110550Z 15004KT 9999 BKN031 M01/M03 Q1033,M
ESSB,2022-01-11 06:20,30.20,24.80,80.07,160.00,5.00,0.00,30.50,M,6.21,M,BKN,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,24.26,ESSB 110620Z 16005KT 9999 BKN032 M01/M04 Q1033,M
ESSB,2022-01-11 06:50,32.00,24.80,74.44,160.00,6.00,0.00,30.50,M,6.21,M,BKN,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,25.53,ESSB 110650Z 16006KT 9999 BKN033 M00/M04 Q1033,M
ESSB,2022-01-11 07:20,32.00,24.80,74.44,160.00,6.00,0.00,30.50,M,6.21,M,BKN,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,25.53,ESSB 110720Z 16006KT 9999 BKN033 M00/M04 Q1033,M
ESSB,2022-01-11 07:50,32.00,24.80,74.44,170.00,5.00,0.00,30.50,M,6.21,M,BKN,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,26.40,ESSB 110750Z 17005KT 9999 BKN033 M00/M04 Q1033,M
ESSB,2022-01-11 08:20,32.00,24.80,74.44,170.00,6.00,0.00,30.50,M,6.21,M,BKN,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,25.53,ESSB 110820Z 17006KT 150V210 9999 BKN034 M00/M04 Q1033,M
ESSB,2022-01-11 08:50,32.00,26.60,80.22,180.00,5.00,0.00,30.50,M,6.21,M,BKN,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,26.40,ESSB 110850Z 18005KT 9999 BKN033 M00/M03 Q1033,M
ESSB,2022-01-11 09:20,32.00,26.60,80.22,190.00,5.00,0.00,30.50,M,6.21,M,BKN,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,26.40,ESSB 110920Z 19005KT 160V220 9999 BKN031 M00/M03 Q1033,M
ESSB,2022-01-11 09:50,32.00,26.60,80.22,180.00,6.00,0.00,30.50,M,6.21,M,BKN,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,25.53,ESSB 110950Z 18006KT 150V210 9999 BKN031 M00/M03 Q1033,M
ESSB,2022-01-11 10:20,32.00,26.60,80.22,180.00,7.00,0.00,30.50,M,6.21,M,BKN,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,24.78,ESSB 111020Z 18007KT 9999 BKN029 00/M03 Q1033,M
ESSB,2022-01-11 10:50,32.00,26.60,80.22,190.00,7.00,0.00,30.47,M,6.21,M,SCT,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,24.78,ESSB 111050Z 19007KT 9999 SCT029 00/M03 Q1032,M
ESSB,2022-01-11 11:20,33.80,26.60,74.63,190.00,6.00,0.00,30.47,M,6.21,M,FEW,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,27.70,ESSB 111120Z 19006KT 9999 FEW031 01/M03 Q1032,M
ESSB,2022-01-11 11:50,33.80,26.60,74.63,180.00,6.00,0.00,30.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.70,ESSB 111150Z 18006KT 140V210 CAVOK 01/M03 Q1032,M
ESSB,2022-01-11 12:20,33.80,26.60,74.63,180.00,7.00,0.00,30.45,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.97,ESSB 111220Z 18007KT CAVOK 01/M03 Q1031,M
ESSB,2022-01-11 12:50,33.80,26.60,74.63,170.00,7.00,0.00,30.45,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.97,ESSB 111250Z 17007KT CAVOK 01/M03 Q1031,M
ESSB,2022-01-11 13:20,33.80,26.60,74.63,190.00,8.00,0.00,30.45,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.33,ESSB 111320Z 19008KT CAVOK 01/M03 Q1031,M
ESSB,2022-01-11 13:50,33.80,26.60,74.63,200.00,8.00,0.00,30.45,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.33,ESSB 111350Z 20008KT 170V230 CAVOK 01/M03 Q1031,M
ESSB,2022-01-11 14:20,32.00,26.60,80.22,190.00,8.00,0.00,30.42,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.11,ESSB 111420Z 19008KT CAVOK 00/M03 Q1030,M
ESSB,2022-01-11 14:50,32.00,26.60,80.22,190.00,9.00,0.00,30.42,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.51,ESSB 111450Z 19009KT CAVOK 00/M03 Q1030,M
ESSB,2022-01-11 15:20,32.00,26.60,80.22,180.00,10.00,0.00,30.42,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.97,ESSB 111520Z 18010KT CAVOK 00/M03 Q1030,M
ESSB,2022-01-11 15:50,32.00,26.60,80.22,190.00,8.00,0.00,30.42,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.11,ESSB 111550Z 19008KT CAVOK 00/M03 Q1030,M
ESSB,2022-01-11 16:20,32.00,26.60,80.22,210.00,7.00,0.00,30.42,M,6.21,M,FEW,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,24.78,ESSB 111620Z 21007KT 9999 FEW017 00/M03 Q1030,M
ESSB,2022-01-11 16:50,32.00,26.60,80.22,190.00,8.00,0.00,30.39,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,24.11,ESSB 111650Z 19008KT 160V220 9999 FEW016 00/M03 Q1029,M
ESSB,2022-01-11 17:20,32.00,26.60,80.22,190.00,10.00,0.00,30.39,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,22.97,ESSB 111720Z 19010KT 150V220 9999 FEW015 00/M03 Q1029,M
ESSB,2022-01-11 17:50,32.00,26.60,80.22,200.00,7.00,0.00,30.39,M,6.21,M,SCT,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,24.78,ESSB 111750Z 20007KT 9999 SCT028 M00/M03 Q1029,M
ESSB,2022-01-11 18:20,32.00,26.60,80.22,200.00,8.00,0.00,30.39,M,6.21,M,SCT,BKN,M,M,1700.00,2500.00,M,M,M,M,M,M,M,M,M,24.11,ESSB 111820Z 20008KT 9999 SCT017 BKN025 M00/M03 Q1029,M
ESSB,2022-01-11 18:50,32.00,26.60,80.22,210.00,10.00,0.00,30.39,M,6.21,M,SCT,BKN,M,M,1300.00,1700.00,M,M,M,M,M,M,M,M,M,22.97,ESSB 111850Z 21010KT 9999 SCT013 BKN017 M00/M03 Q1029,M
ESSB,2022-01-11 19:20,32.00,28.40,86.39,200.00,8.00,0.00,30.39,M,6.21,M,BKN,OVC,M,M,1100.00,1800.00,M,M,M,M,M,M,M,M,M,24.11,ESSB 111920Z 20008KT 170V230 9999 BKN011 OVC018 M00/M02 Q1029,M
ESSB,2022-01-11 19:50,32.00,28.40,86.39,210.00,7.00,0.00,30.36,M,6.21,M,BKN,OVC,M,M,1100.00,2000.00,M,M,M,M,M,M,M,M,M,24.78,ESSB 111950Z 21007KT 9999 BKN011 OVC020 M00/M02 Q1028,M
ESSB,2022-01-11 20:20,32.00,28.40,86.39,200.00,8.00,0.00,30.36,M,6.21,M,SCT,OVC,M,M,1200.00,2300.00,M,M,M,M,M,M,M,M,M,24.11,ESSB 112020Z 20008KT 170V230 9999 SCT012 OVC023 M00/M02 Q1028,M
ESSB,2022-01-11 20:50,32.00,28.40,86.39,210.00,8.00,0.00,30.36,M,6.21,M,FEW,OVC,M,M,1100.00,2200.00,M,M,M,M,M,M,M,M,M,24.11,ESSB 112050Z 21008KT 170V230 9999 FEW011 OVC022 M00/M02 Q1028,M
ESSB,2022-01-11 21:20,32.00,28.40,86.39,210.00,7.00,0.00,30.36,M,1.30,M,FEW,OVC,M,M,1100.00,1600.00,M,M,-SN,M,M,M,M,M,M,24.78,ESSB 112120Z AUTO 21007KT 170V230 2100 -SN FEW011/// OVC016/// M00/M02 Q1028 REUP,M
ESSB,2022-01-11 21:50,32.00,30.20,92.97,200.00,6.00,0.00,30.36,M,1.80,M,FEW,SCT,BKN,M,700.00,1100.00,2800.00,M,-SN,M,M,M,M,M,M,25.53,ESSB 112150Z AUTO 20006KT 2900 -SN FEW007/// SCT011/// BKN028/// M00/M01 Q1028,M
ESSB,2022-01-11 22:20,32.00,30.20,92.97,200.00,6.00,0.00,30.33,M,2.17,M,SCT,BKN,OVC,M,800.00,1600.00,3900.00,M,-SN,M,M,M,M,M,M,25.53,ESSB 112220Z AUTO 20006KT 170V230 3500 -SN SCT008/// BKN016/// OVC039/// M00/M01 Q1027,M
ESSB,2022-01-11 22:50,32.00,30.20,92.97,200.00,6.00,0.00,30.33,M,2.30,M,OVC,M,M,M,700.00,M,M,M,-SN,M,M,M,M,M,M,25.53,ESSB 112250Z AUTO 20006KT 170V230 3700 -SN OVC007/// M00/M01 Q1027,M
ESSB,2022-01-11 23:20,32.00,30.20,92.97,210.00,7.00,0.00,30.33,M,2.49,M,OVC,M,M,M,600.00,M,M,M,-SN,M,M,M,M,M,M,24.78,ESSB 112320Z AUTO 21007KT 4000 -SN OVC006/// M00/M01 Q1027,M
ESSB,2022-01-11 23:50,32.00,30.20,92.97,200.00,6.00,0.00,30.33,M,6.21,M,OVC,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,25.53,ESSB 112350Z AUTO 20006KT 160V230 9999 OVC007/// M00/M01 Q1027,M
ESSB,2022-01-12 00:20,32.00,30.20,92.97,210.00,6.00,0.00,30.33,M,6.21,M,OVC,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,25.53,ESSB 120020Z AUTO 21006KT 9999 OVC007/// M00/M01 Q1027 RESG,M
ESSB,2022-01-12 00:50,32.00,30.20,92.97,210.00,6.00,0.00,30.30,M,3.11,M,OVC,M,M,M,600.00,M,M,M,BR,M,M,M,M,M,M,25.53,ESSB 120050Z AUTO 21006KT 5000 BR OVC006/// M00/M01 Q1026 REUP,M
ESSB,2022-01-12 01:20,32.00,30.20,92.97,210.00,6.00,0.00,30.30,M,6.21,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,25.53,ESSB 120120Z AUTO 21006KT 9999 OVC006/// M00/M01 Q1026,M
ESSB,2022-01-12 01:50,32.00,30.20,92.97,210.00,5.00,0.00,30.30,M,6.21,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,26.40,ESSB 120150Z AUTO 21005KT 9999 OVC006/// 00/M01 Q1026,M
ESSB,2022-01-12 02:20,32.00,30.20,92.97,190.00,6.00,0.00,30.30,M,6.21,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,25.53,ESSB 120220Z AUTO 19006KT 160V220 9999 OVC006/// 00/M01 Q1026,M
ESSB,2022-01-12 02:50,32.00,30.20,92.97,220.00,7.00,0.00,30.27,M,5.59,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,24.78,ESSB 120250Z AUTO 22007KT 190V250 9000 OVC006/// 00/M01 Q1025,M
ESSB,2022-01-12 03:20,32.00,30.20,92.97,220.00,8.00,0.00,30.27,M,5.59,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,24.11,ESSB 120320Z AUTO 22008KT 9000 OVC006/// 00/M01 Q1025,M
ESSB,2022-01-12 03:50,32.00,32.00,100.00,220.00,6.00,0.00,30.30,M,4.97,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,25.53,ESSB 120350Z AUTO 22006KT 8000 OVC006/// 00/M00 Q1026,M
ESSB,2022-01-12 04:20,32.00,32.00,100.00,220.00,7.00,0.00,30.27,M,4.97,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,24.78,ESSB 120420Z AUTO 22007KT 8000 OVC006/// 00/M00 Q1025,M
